2015-06-26-20 06 44.698	-1.0842285 1.4388275 7.2983704
2015-06-26-20 07 12.836	2.6755676 -1.7722931 11.46759
2015-06-26-20 07 12.842	2.524414 -1.9674835 13.096954
2015-06-26-20 07 12.847	2.3732605 -2.26503 14.597778
2015-06-26-20 07 12.852	2.1221313 -2.4530792 15.82605
2015-06-26-20 07 12.857	1.644867 -2.4268951 16.603241
2015-06-26-20 07 12.859	1.1854553 -2.4745026 16.886505
2015-06-26-20 07 12.863	1.6686707 -2.7220612 17.192383
2015-06-26-20 07 12.869	1.7745972 -2.9279633 17.161438
2015-06-26-20 07 12.875	1.7876892 -3.1660004 16.831757
2015-06-26-20 07 12.879	1.0569153 -2.8993988 15.672516
2015-06-26-20 07 12.884	0.7522278 -2.5839996 13.959839
2015-06-26-20 07 12.889	0.66534424 -2.188858 12.4244995
2015-06-26-20 07 12.894	0.68914795 -2.0400848 11.103394
2015-06-26-20 07 12.899	0.80459595 -1.9389191 10.016754
2015-06-26-20 07 12.904	1.0069275 -1.9353485 9.006287
2015-06-26-20 07 12.909	1.093811 -1.8496552 8.277893
2015-06-26-20 07 12.914	1.2532959 -1.6639862 7.6399536
2015-06-26-20 07 12.920	1.4889526 -1.5175934 7.1888733
2015-06-26-20 07 12.924	1.7436523 -1.3878632 6.9222717
2015-06-26-20 07 12.929	1.9900208 -1.3295441 6.9079895
2015-06-26-20 07 12.934	2.2185364 -1.2676544 7.0043945
2015-06-26-20 07 12.939	2.4042053 -1.149826 7.2662354
2015-06-26-20 07 12.944	2.6172485 -1.1260223 7.5554504
2015-06-26-20 07 12.949	2.7695923 -1.0510406 8.036285
2015-06-26-20 07 12.954	2.9493103 -0.94511414 8.362396
2015-06-26-20 07 12.959	2.9957275 -0.87846375 8.723022
2015-06-26-20 07 12.964	3.081421 -0.8403778 8.96106
2015-06-26-20 07 12.969	3.13974 -0.7332611 8.996765
2015-06-26-20 07 12.974	3.0421448 -0.64042664 9.109833
2015-06-26-20 07 12.980	3.0457153 -0.5940094 8.89917
2015-06-26-20 07 12.984	2.88385 -0.65589905 8.692078
2015-06-26-20 07 12.989	2.7457886 -0.66542053 8.396912
2015-06-26-20 07 12.994	2.5577393 -0.68922424 8.137451
2015-06-26-20 07 13.000	2.4291992 -0.62971497 7.87442
2015-06-26-20 07 13.004	2.1983032 -0.6368561 7.693512
2015-06-26-20 07 13.009	2.061432 -0.5297394 7.559021
2015-06-26-20 07 13.014	1.9055176 -0.44404602 7.380493
2015-06-26-20 07 13.020	1.7067566 -0.3631134 7.309082
2015-06-26-20 07 13.025	1.5710754 -0.30122375 7.1138916
2015-06-26-20 07 13.029	1.3485107 -0.08937073 6.9591675
2015-06-26-20 07 13.035	1.2259216 0.02607727 6.803253
2015-06-26-20 07 13.040	1.0509644 0.21055603 6.775879
2015-06-26-20 07 13.045	0.89385986 0.31648254 6.71756
2015-06-26-20 07 13.050	0.7486572 0.39027405 6.5735474
2015-06-26-20 07 13.055	0.6677246 0.5021515 6.546173
2015-06-26-20 07 13.060	0.58203125 0.5604706 6.416443
2015-06-26-20 07 13.065	0.47372437 0.63664246 6.33313
2015-06-26-20 07 13.071	0.39041138 0.7639923 6.325989
2015-06-26-20 07 13.076	0.30233765 0.77708435 6.33432
2015-06-26-20 07 13.081	0.25830078 0.8330231 6.2724304
2015-06-26-20 07 13.085	0.1821289 0.8556366 6.366455
2015-06-26-20 07 13.091	0.104766846 0.86634827 6.437866
2015-06-26-20 07 13.096	0.091674805 0.8699188 6.6306763
2015-06-26-20 07 13.101	0.0047912598 0.84135437 6.7401733
2015-06-26-20 07 13.105	-0.008300781 0.890152 6.8948975
2015-06-26-20 07 13.110	-0.022583008 0.86872864 7.032959
2015-06-26-20 07 13.115	-0.022583008 0.9139557 7.2555237
2015-06-26-20 07 13.121	-0.01663208 0.8401642 7.500702
2015-06-26-20 07 13.126	-0.010681152 0.94847107 7.725647
2015-06-26-20 07 13.131	-0.03805542 0.90800476 7.9672546
2015-06-26-20 07 13.136	0.011932373 0.92466736 8.117218
2015-06-26-20 07 13.141	-0.0071105957 0.8627777 8.401672
2015-06-26-20 07 13.146	0.05239868 0.8377838 8.540924
2015-06-26-20 07 13.151	0.08572388 0.8306427 8.811096
2015-06-26-20 07 13.156	0.12738037 0.7723236 8.96582
2015-06-26-20 07 13.161	0.19641113 0.78541565 9.080078
2015-06-26-20 07 13.166	0.25115967 0.74375916 9.227661
2015-06-26-20 07 13.171	0.30471802 0.6806793 9.383575
2015-06-26-20 07 13.178	0.3225708 0.6652069 9.464508
2015-06-26-20 07 13.183	0.43206787 0.62831116 9.769196
2015-06-26-20 07 13.186	0.51538086 0.575943 9.853699
2015-06-26-20 07 13.191	0.6105957 0.5342865 10.036987
2015-06-26-20 07 13.196	0.73913574 0.51286316 10.286926
2015-06-26-20 07 13.202	0.7677002 0.4521637 10.407135
2015-06-26-20 07 13.206	0.79745483 0.4521637 10.5642395
2015-06-26-20 07 13.212	0.8486328 0.4188385 10.837982
2015-06-26-20 07 13.217	0.87719727 0.43312073 10.9427185
2015-06-26-20 07 13.222	0.9378967 0.39979553 11.099823
2015-06-26-20 07 13.227	0.95217896 0.3938446 11.290253
2015-06-26-20 07 13.234	0.9569397 0.39622498 11.366425
2015-06-26-20 07 13.236	1.010498 0.43907166 11.503296
2015-06-26-20 07 13.243	1.0878601 0.44145203 11.493774
2015-06-26-20 07 13.246	1.1402283 0.46168518 11.4687805
2015-06-26-20 07 13.251	1.0950012 0.49501038 11.469971
2015-06-26-20 07 13.257	1.2009277 0.52952576 11.355713
2015-06-26-20 07 13.262	1.2306824 0.5604706 11.318817
2015-06-26-20 07 13.267	1.2866211 0.5902252 11.229553
2015-06-26-20 07 13.272	1.3508911 0.5902252 11.084351
2015-06-26-20 07 13.278	1.4318237 0.6925812 10.977234
2015-06-26-20 07 13.283	1.478241 0.71995544 10.860596
2015-06-26-20 07 13.287	1.5924988 0.8532562 10.782043
2015-06-26-20 07 13.292	1.6377258 0.85801697 10.691589
2015-06-26-20 07 13.297	1.6305847 0.88539124 10.654694
2015-06-26-20 07 13.304	1.7531738 0.96513367 10.63446
2015-06-26-20 07 13.308	1.888855 1.0484467 10.6285095
2015-06-26-20 07 13.312	2.0352478 1.024643 10.678497
2015-06-26-20 07 13.319	2.138794 0.9936981 10.639221
2015-06-26-20 07 13.324	2.292328 0.9853668 10.749908
2015-06-26-20 07 13.328	2.3804016 1.024643 10.930817
2015-06-26-20 07 13.333	2.4137268 1.0746307 11.01413
2015-06-26-20 07 13.339	2.3542175 1.121048 11.134338
2015-06-26-20 07 13.343	2.292328 1.2388763 11.189087
2015-06-26-20 07 13.349	2.2399597 1.397171 11.180756
2015-06-26-20 07 13.353	2.0590515 1.5423737 11.217651
2015-06-26-20 07 13.359	1.9638367 1.7018585 11.036743
2015-06-26-20 07 13.363	2.0054932 1.7149506 10.797516
2015-06-26-20 07 13.368	2.1018982 1.5423737 10.43689
2015-06-26-20 07 13.375	2.2113953 1.2067413 10.05722
2015-06-26-20 07 13.380	2.30661 0.8139801 9.801331
2015-06-26-20 07 13.383	2.4053955 0.345047 9.891785
2015-06-26-20 07 13.388	2.5267944 -0.09413147 10.291687
2015-06-26-20 07 13.394	2.6767578 -0.5856781 11.023651
2015-06-26-20 07 13.398	2.793396 -0.85346985 11.806793
2015-06-26-20 07 13.405	2.954071 -1.040329 12.779175
2015-06-26-20 07 13.410	3.0195313 -1.2533722 14.056244
2015-06-26-20 07 13.414	3.1052246 -1.5687714 15.276184
2015-06-26-20 07 13.419	2.9945374 -1.9781952 16.358063
2015-06-26-20 07 13.425	2.9766846 -2.355484 17.153107
2015-06-26-20 07 13.428	2.4898987 -2.5828094 17.717255
2015-06-26-20 07 13.433	2.0447693 -2.9124908 17.674408
2015-06-26-20 07 13.438	2.30542 -3.35643 17.936249
2015-06-26-20 07 13.445	2.1697388 -3.689682 17.923157
2015-06-26-20 07 13.448	1.298523 -3.6182709 17.330444
2015-06-26-20 07 13.455	0.62368774 -3.3802338 16.321167
2015-06-26-20 07 13.460	0.34161377 -3.0767365 15.157166
2015-06-26-20 07 13.466	-0.024963379 -2.7613373 14.107422
2015-06-26-20 07 13.470	-0.21063232 -2.5435333 13.092194
2015-06-26-20 07 13.475	-0.3356018 -2.3185883 12.050781
2015-06-26-20 07 13.482	-0.6498108 -1.9591522 9.887024
2015-06-26-20 07 13.486	-0.84976196 -1.7699127 8.9158325
2015-06-26-20 07 13.490	-0.84976196 -1.7699127 8.9158325
2015-06-26-20 07 13.495	-0.8878479 -1.5521088 7.988678
2015-06-26-20 07 13.499	-1.0009155 -1.2498016 7.1341248
2015-06-26-20 07 13.506	-1.0592346 -1.072464 6.3164673
2015-06-26-20 07 13.511	-1.1116028 -0.92607117 5.9332275
2015-06-26-20 07 13.515	-1.106842 -0.8237152 5.571411
2015-06-26-20 07 13.519	-0.9687805 -0.7082672 5.453583
2015-06-26-20 07 13.527	-0.9045105 -0.6285248 5.5107117
2015-06-26-20 07 13.531	-0.84381104 -0.54759216 5.7082825
2015-06-26-20 07 13.534	-0.85214233 -0.5606842 5.9320374
2015-06-26-20 07 13.539	-0.567688 -0.67137146 6.796112
2015-06-26-20 07 13.546	-0.4605713 -0.66542053 7.2471924
2015-06-26-20 07 13.551	-0.3034668 -0.6082916 7.675659
2015-06-26-20 07 13.555	-0.23562622 -0.6416168 7.892273
2015-06-26-20 07 13.559	-0.14041138 -0.5618744 8.042236
2015-06-26-20 07 13.565	-0.11779785 -0.56663513 8.162445
2015-06-26-20 07 13.571	-0.16778564 -0.5880585 8.007721
2015-06-26-20 07 13.574	-0.08685303 -0.6344757 8.00058
2015-06-26-20 07 13.581	-0.20587158 -0.73088074 7.988678
2015-06-26-20 07 13.586	-0.21658325 -0.7987213 7.995819
2015-06-26-20 07 13.590	-0.21420288 -0.86180115 8.0434265
2015-06-26-20 07 13.595	-0.1630249 -0.9748688 8.029144
2015-06-26-20 07 13.602	-0.12850952 -1.1224518 8.1267395
2015-06-26-20 07 13.606	-0.082092285 -1.0986481 8.252899
2015-06-26-20 07 13.612	0.011932373 -1.0653229 8.51355
2015-06-26-20 07 13.615	0.057159424 -1.053421 8.584961
2015-06-26-20 07 13.621	0.23925781 -1.1355438 8.846802
2015-06-26-20 07 13.628	0.34161377 -1.1093597 9.161011
2015-06-26-20 07 13.634	0.4784851 -1.1950531 9.497833
2015-06-26-20 07 13.636	0.5451355 -1.2045746 9.73349
2015-06-26-20 07 13.642	0.618927 -1.2343292 10.048889
2015-06-26-20 07 13.647	0.7200928 -1.2117157 10.332153
2015-06-26-20 07 13.651	0.87838745 -1.2783661 10.472595
2015-06-26-20 07 13.655	0.9164734 -1.3140717 10.589233
2015-06-26-20 07 13.663	0.9569397 -1.3128815 10.507111
2015-06-26-20 07 13.668	1.0771484 -1.2997894 10.409515
2015-06-26-20 07 13.672	1.0414429 -1.2426605 10.297638
2015-06-26-20 07 13.676	1.0973816 -1.2498016 9.970337
2015-06-26-20 07 13.683	1.0866699 -1.1510162 9.782288
2015-06-26-20 07 13.688	1.0414429 -1.0653229 9.60495
2015-06-26-20 07 13.691	1.0723877 -0.9832001 9.374054
2015-06-26-20 07 13.698	1.093811 -0.8594208 9.131256
2015-06-26-20 07 13.704	1.0640564 -0.77967834 8.888458
2015-06-26-20 07 13.706	1.1069031 -0.66304016 8.6409
2015-06-26-20 07 13.713	1.1271362 -0.55711365 8.305267
2015-06-26-20 07 13.716	1.1973572 -0.39881897 8.092224
2015-06-26-20 07 13.722	1.1747437 -0.31074524 7.9220276
2015-06-26-20 07 13.729	1.2532959 -0.18339539 7.731598
2015-06-26-20 07 13.731	1.2556763 -0.07865906 7.597107
2015-06-26-20 07 13.736	1.260437 0.0034637451 7.444763
2015-06-26-20 07 13.744	1.2104492 0.1712799 7.398346
2015-06-26-20 07 13.748	1.3330383 0.16175842 7.2162476
2015-06-26-20 07 13.753	1.3830261 0.2783966 7.2400513
2015-06-26-20 07 13.758	1.3199463 0.30577087 7.155548
2015-06-26-20 07 13.762	1.3235168 0.4105072 7.2233887
2015-06-26-20 07 13.769	1.3580322 0.44740295 7.2686157
2015-06-26-20 07 13.773	1.3366089 0.48667908 7.328125
2015-06-26-20 07 13.778	1.3163757 0.5842743 7.462616
2015-06-26-20 07 13.784	1.413971 0.58903503 7.782776
2015-06-26-20 07 13.791	1.413971 0.58903503 7.782776
2015-06-26-20 07 13.796	1.4342041 0.5676117 7.9220276
2015-06-26-20 07 13.801	1.4794312 0.53904724 8.014862
2015-06-26-20 07 13.806	1.4770508 0.54499817 8.086273
2015-06-26-20 07 13.810	1.4806213 0.4771576 8.25647
2015-06-26-20 07 13.814	1.5413208 0.44621277 8.414764
2015-06-26-20 07 13.818	1.5008545 0.4200287 8.628998
2015-06-26-20 07 13.822	1.5794067 0.38789368 8.903931
2015-06-26-20 07 13.827	1.5829773 0.34980774 9.045563
2015-06-26-20 07 13.831	1.529419 0.25102234 9.309784
2015-06-26-20 07 13.836	1.4806213 0.20579529 9.585907
2015-06-26-20 07 13.841	1.5032349 0.18913269 9.752533
2015-06-26-20 07 13.847	1.5544128 0.1558075 9.958435
2015-06-26-20 07 13.853	1.6436768 0.10700989 10.042938
2015-06-26-20 07 13.857	1.6472473 0.07725525 10.065552
2015-06-26-20 07 13.862	1.7769775 0.011795044 10.064362
2015-06-26-20 07 13.868	1.8531494 -0.056045532 10.123871
2015-06-26-20 07 13.872	1.8531494 -0.15245056 10.082214
2015-06-26-20 07 13.877	1.9578857 -0.26908875 10.196472
2015-06-26-20 07 13.885	2.0411987 -0.39762878 10.24646
2015-06-26-20 07 13.887	2.1923523 -0.5106964 10.355957
2015-06-26-20 07 13.891	2.2756653 -0.75468445 10.604706
2015-06-26-20 07 13.896	2.30661 -0.873703 10.874878
2015-06-26-20 07 13.901	2.24234 -1.0034332 11.52829
2015-06-26-20 07 13.907	2.1804504 -1.0034332 12.048401
2015-06-26-20 07 13.911	2.1721191 -0.9498749 12.549469
2015-06-26-20 07 13.916	1.9912109 -0.84394836 12.945801
2015-06-26-20 07 13.922	1.9221802 -0.7023163 13.043396
2015-06-26-20 07 13.927	1.9364624 -0.40238953 12.970795
2015-06-26-20 07 13.932	1.9733582 -0.18934631 12.630402
2015-06-26-20 07 13.936	1.9055176 -0.060806274 12.118622
2015-06-26-20 07 13.941	1.8995667 -0.026290894 11.489014
2015-06-26-20 07 13.947	1.9424133 0.0046539307 10.928436
2015-06-26-20 07 13.952	1.8638611 0.06892395 10.144104
2015-06-26-20 07 13.956	1.9650269 0.13557434 9.619232
2015-06-26-20 07 13.962	1.9650269 0.13676453 9.131256
2015-06-26-20 07 13.967	2.1149902 0.13319397 8.776581
2015-06-26-20 07 13.972	2.3673096 0.07130432 8.480225
2015-06-26-20 07 13.977	2.6351013 -0.1334076 8.317169
2015-06-26-20 07 13.982	2.787445 -0.45951843 8.354065
2015-06-26-20 07 13.987	2.8790894 -0.83561707 8.637329
2015-06-26-20 07 13.992	2.857666 -1.2057648 9.303833
2015-06-26-20 07 13.997	2.6803284 -1.5402069 10.225037
2015-06-26-20 07 14.002	2.4589539 -1.8008575 11.221222
2015-06-26-20 07 14.007	2.3601685 -2.188858 12.4244995
2015-06-26-20 07 14.012	2.0078735 -2.0757904 13.032684
2015-06-26-20 07 14.017	1.3806458 -2.0698395 14.100281
2015-06-26-20 07 14.022	1.3294678 -2.0948334 14.79892
2015-06-26-20 07 14.027	1.2640076 -2.1281586 15.031006
2015-06-26-20 07 14.033	1.0569153 -2.1198273 15.133362
2015-06-26-20 07 14.037	0.8641052 -2.067459 14.601349
2015-06-26-20 07 14.042	0.76412964 -2.0388947 13.714661
2015-06-26-20 07 14.048	0.69866943 -1.9246368 12.597076
2015-06-26-20 07 14.052	0.6439209 -1.7770538 11.441406
2015-06-26-20 07 14.057	0.6593933 -1.6556549 10.595184
2015-06-26-20 07 14.062	0.6260681 -1.5080719 9.7751465
2015-06-26-20 07 14.068	0.7260437 -1.4164276 9.105072
2015-06-26-20 07 14.072	0.8403015 -1.2593231 8.476654
2015-06-26-20 07 14.077	1.0081177 -1.1736298 7.944641
2015-06-26-20 07 14.084	1.3651733 -0.90226746 7.1888733
2015-06-26-20 07 14.088	1.3651733 -0.90226746 7.1888733
2015-06-26-20 07 14.092	1.6222534 -0.7987213 7.1388855
2015-06-26-20 07 14.097	1.998352 -0.8320465 7.1912537
2015-06-26-20 07 14.103	2.2780457 -0.8249054 7.348358
2015-06-26-20 07 14.108	2.5327454 -0.8641815 7.6899414
2015-06-26-20 07 14.112	2.7517395 -0.8760834 8.006531
2015-06-26-20 07 14.118	2.8790894 -0.8986969 8.475464
2015-06-26-20 07 14.123	3.0326233 -0.9320221 8.8515625
2015-06-26-20 07 14.129	3.0004883 -0.87965393 9.250275
2015-06-26-20 07 14.133	2.9397888 -0.85346985 9.579956
2015-06-26-20 07 14.138	2.9850159 -0.7975311 9.92392
2015-06-26-20 07 14.143	2.8410034 -0.8344269 10.084595
2015-06-26-20 07 14.148	2.6981812 -0.80229187 10.0381775
2015-06-26-20 07 14.153	2.5208435 -0.84632874 9.951294
2015-06-26-20 07 14.158	2.401825 -0.8260956 9.67041
2015-06-26-20 07 14.163	2.210205 -0.8487091 9.358582
2015-06-26-20 07 14.168	2.159027 -0.8487091 8.920593
2015-06-26-20 07 14.173	2.0792847 -0.68208313 8.521881
2015-06-26-20 07 14.178	1.9745483 -0.5368805 8.2421875
2015-06-26-20 07 14.183	1.9090881 -0.4940338 8.0112915
2015-06-26-20 07 14.189	1.7662659 -0.32026672 7.7411194
2015-06-26-20 07 14.194	1.7591248 -0.20362854 7.506653
2015-06-26-20 07 14.199	1.6127319 -0.08699036 7.3638306
2015-06-26-20 07 14.204	1.6055908 0.046310425 7.301941
2015-06-26-20 07 14.209	1.5258484 0.15104675 7.149597
2015-06-26-20 07 14.214	1.4115906 0.2962494 7.1210327
2015-06-26-20 07 14.219	1.3616028 0.41526794 6.9710693
2015-06-26-20 07 14.225	1.158081 0.5688019 7.0043945
2015-06-26-20 07 14.230	1.158081 0.5688019 7.0043945
2015-06-26-20 07 14.237	0.8926697 0.66044617 6.9341736
2015-06-26-20 07 14.240	0.85220337 0.6152191 6.9270325
2015-06-26-20 07 14.244	0.7284241 0.659256 6.967499
2015-06-26-20 07 14.251	0.5391846 0.6104584 6.9579773
2015-06-26-20 07 14.258	0.5368042 0.58784485 7.1019897
2015-06-26-20 07 14.260	0.5951233 0.58784485 7.2233887
2015-06-26-20 07 14.266	0.53323364 0.59617615 7.2852783
2015-06-26-20 07 14.271	0.56655884 0.5604706 7.4209595
2015-06-26-20 07 14.275	0.5617981 0.56166077 7.457855
2015-06-26-20 07 14.280	0.56536865 0.52119446 7.654236
2015-06-26-20 07 14.286	0.54751587 0.50572205 7.8648987
2015-06-26-20 07 14.297	0.62368774 0.5188141 7.919647
2015-06-26-20 07 14.307	0.567749 0.49739075 8.167206
2015-06-26-20 07 14.307	0.6046448 0.4509735 8.354065
2015-06-26-20 07 14.308	0.54870605 0.3783722 8.570679
2015-06-26-20 07 14.309	0.5213318 0.3521881 8.77063
2015-06-26-20 07 14.314	0.471344 0.2962494 8.993195
2015-06-26-20 07 14.319	0.46896362 0.24745178 9.22052
2015-06-26-20 07 14.324	0.50942993 0.25102234 9.34906
2015-06-26-20 07 14.330	0.4534912 0.1724701 9.471649
2015-06-26-20 07 14.334	0.44992065 0.14628601 9.739441
2015-06-26-20 07 14.339	0.4380188 0.12605286 9.858459
2015-06-26-20 07 14.344	0.4701538 0.10939026 9.903687
2015-06-26-20 07 14.350	0.4296875 0.11177063 10.111969
2015-06-26-20 07 14.354	0.42730713 0.1058197 10.169098
2015-06-26-20 07 14.359	0.42016602 0.15104675 10.257172
2015-06-26-20 07 14.365	0.32019043 0.22245789 10.352386
2015-06-26-20 07 14.370	0.34875488 0.229599 10.379761
2015-06-26-20 07 14.374	0.33566284 0.29267883 10.214325
2015-06-26-20 07 14.380	0.34994507 0.35813904 10.208374
2015-06-26-20 07 14.386	0.3154297 0.38075256 10.111969
2015-06-26-20 07 14.390	0.37374878 0.4188385 10.023895
2015-06-26-20 07 14.395	0.44873047 0.47239685 9.914398
2015-06-26-20 07 14.400	0.46777344 0.54737854 9.791809
2015-06-26-20 07 14.405	0.51657104 0.5283356 9.706116
2015-06-26-20 07 14.410	0.59155273 0.55332947 9.722778
2015-06-26-20 07 14.415	0.67367554 0.65449524 9.747772
2015-06-26-20 07 14.420	0.67129517 0.75209045 9.842987
2015-06-26-20 07 14.425	0.7177124 0.84968567 9.917969
2015-06-26-20 07 14.431	0.798645 0.8961029 10.035797
2015-06-26-20 07 14.435	0.8010254 0.9603729 10.148865
2015-06-26-20 07 14.440	0.95336914 1.0270233 10.213135
2015-06-26-20 07 14.445	1.0331116 1.050827 10.214325
2015-06-26-20 07 14.451	1.0783386 1.1329498 10.18338
2015-06-26-20 07 14.455	1.2164001 1.1829376 10.273834
2015-06-26-20 07 14.460	1.3175659 1.1936493 10.305969
2015-06-26-20 07 14.465	1.47229 1.2115021 10.489258
2015-06-26-20 07 14.470	1.5996399 1.1055756 10.588043
2015-06-26-20 07 14.475	1.671051 1.0258331 10.728485
2015-06-26-20 07 14.480	1.8150635 0.94132996 10.832031
2015-06-26-20 07 14.485	1.8555298 0.8782501 10.998657
2015-06-26-20 07 14.491	1.837677 0.79255676 11.171234
2015-06-26-20 07 14.495	1.7507935 0.8151703 11.324768
2015-06-26-20 07 14.500	1.6531982 0.7794647 11.409271
2015-06-26-20 07 14.506	1.6841431 0.72709656 11.514008
2015-06-26-20 07 14.511	1.6115417 0.6663971 11.509247
2015-06-26-20 07 14.515	1.7019958 0.47953796 11.511627
2015-06-26-20 07 14.521	1.657959 0.2629242 11.571136
2015-06-26-20 07 14.526	1.6912842 0.18199158 11.5271
2015-06-26-20 07 14.531	1.7210388 0.18318176 11.644928
2015-06-26-20 07 14.537	1.7305603 0.1558075 11.736572
2015-06-26-20 07 14.541	1.7745972 0.14509583 11.948425
2015-06-26-20 07 14.547	1.8114929 0.11772156 12.134094
2015-06-26-20 07 14.552	1.8162537 -0.009628296 12.343567
2015-06-26-20 07 14.557	1.9114685 -0.1738739 12.561371
2015-06-26-20 07 14.562	1.9757385 -0.38334656 12.697052
2015-06-26-20 07 14.568	2.1447449 -0.76420593 12.924377
2015-06-26-20 07 14.573	2.2554321 -1.2045746 13.123138
2015-06-26-20 07 14.577	2.2661438 -1.5973358 13.309998
2015-06-26-20 07 14.584	2.223297 -1.8341827 13.927704
2015-06-26-20 07 14.588	2.1495056 -2.0555573 14.5156555
2015-06-26-20 07 14.595	1.9626465 -2.0579376 15.116699
2015-06-26-20 07 14.599	1.8138733 -2.130539 15.564209
2015-06-26-20 07 14.602	1.5603638 -2.1150665 15.906982
2015-06-26-20 07 14.608	1.1818848 -2.1210175 15.864136
2015-06-26-20 07 14.613	0.9057617 -1.9924774 15.578491
2015-06-26-20 07 14.617	0.5427551 -1.8115692 14.889374
2015-06-26-20 07 14.623	0.3059082 -1.5568695 14.055054
2015-06-26-20 07 14.628	0.16427612 -1.3652496 13.00412
2015-06-26-20 07 14.635	0.059539795 -1.2057648 12.034119
2015-06-26-20 07 14.638	0.08929443 -1.1034088 10.991516
2015-06-26-20 07 14.645	-0.069000244 -0.8998871 9.916779
2015-06-26-20 07 14.648	-0.17373657 -0.73921204 8.889648
2015-06-26-20 07 14.655	-0.3117981 -0.5713959 8.038666
2015-06-26-20 07 14.659	-0.42248535 -0.45951843 7.411438
2015-06-26-20 07 14.663	-0.49627686 -0.39286804 6.8960876
2015-06-26-20 07 14.670	-0.58673096 -0.34526062 6.546173
2015-06-26-20 07 14.675	-0.69384766 -0.25956726 6.390259
2015-06-26-20 07 14.680	-0.75930786 -0.27622986 6.3616943
2015-06-26-20 07 14.683	-0.7414551 -0.33454895 6.5366516
2015-06-26-20 07 14.691	-0.6141052 -0.6273346 7.3566895
2015-06-26-20 07 14.696	-0.52127075 -0.69636536 7.982727
2015-06-26-20 07 14.700	-0.52127075 -0.69636536 7.982727
2015-06-26-20 07 14.704	-0.36654663 -0.8249054 8.498077
2015-06-26-20 07 14.710	-0.28799438 -0.9998627 8.933685
2015-06-26-20 07 14.714	-0.13208008 -0.9820099 9.194336
2015-06-26-20 07 14.718	-0.07733154 -1.0046234 9.407379
2015-06-26-20 07 14.725	-0.032104492 -1.0748444 9.7561035
2015-06-26-20 07 14.731	-0.013061523 -1.1974335 10.032227
2015-06-26-20 07 14.737	0.027404785 -1.3093109 10.176239
2015-06-26-20 07 14.741	0.07620239 -1.399765 10.289307
2015-06-26-20 07 14.745	0.035736084 -1.4652252 10.260742
2015-06-26-20 07 14.749	0.048828125 -1.4676056 10.334534
2015-06-26-20 07 14.754	-0.010681152 -1.5223541 10.24884
2015-06-26-20 07 14.758	0.013122559 -1.4330902 10.221466
2015-06-26-20 07 14.765	-0.07614136 -1.4711761 10.18219
2015-06-26-20 07 14.769	-0.04043579 -1.4045258 10.021515
2015-06-26-20 07 14.774	-0.08685303 -1.3712006 9.9227295
2015-06-26-20 07 14.780	-0.04638672 -1.2378998 9.729919
2015-06-26-20 07 14.784	-0.0023498535 -1.1510162 9.551392
2015-06-26-20 07 14.790	0.15118408 -0.95939636 9.444275
2015-06-26-20 07 14.796	0.27853394 -0.8141937 9.176483
2015-06-26-20 07 14.802	0.36065674 -0.6582794 9.016998
2015-06-26-20 07 14.807	0.43206787 -0.5095062 8.826569
2015-06-26-20 07 14.810	0.54156494 -0.39762878 8.602814
2015-06-26-20 07 14.817	0.5427551 -0.29170227 8.354065
2015-06-26-20 07 14.821	0.55584717 -0.12626648 8.148163
2015-06-26-20 07 14.827	0.64868164 -0.052474976 7.956543
2015-06-26-20 07 14.832	0.77008057 0.1558075 7.5994873
2015-06-26-20 07 14.837	0.77008057 0.1558075 7.5994873
2015-06-26-20 07 14.843	0.8736267 0.27244568 7.3566895
2015-06-26-20 07 14.851	0.94384766 0.3271942 7.2150574
2015-06-26-20 07 14.854	0.94384766 0.3271942 7.2150574
2015-06-26-20 07 14.857	0.99502563 0.52119446 7.23172
2015-06-26-20 07 14.861	0.99502563 0.52119446 7.23172
2015-06-26-20 07 14.863	1.0723877 0.54737854 7.2543335
2015-06-26-20 07 14.868	1.1985474 0.5854645 7.3959656
2015-06-26-20 07 14.873	1.2532959 0.58070374 7.3959656
2015-06-26-20 07 14.878	1.2675781 0.66996765 7.5245056
2015-06-26-20 07 14.884	1.2580566 0.7056732 7.570923
2015-06-26-20 07 14.888	1.427063 0.66996765 7.9732056
2015-06-26-20 07 14.894	1.427063 0.66996765 7.9732056
2015-06-26-20 07 14.898	1.4330139 0.70329285 8.055328
2015-06-26-20 07 14.903	1.4306335 0.6497345 8.06842
2015-06-26-20 07 14.908	1.5187073 0.49263 8.340973
2015-06-26-20 07 14.914	1.5544128 0.42359924 8.4730835
2015-06-26-20 07 14.919	1.4520569 0.29743958 8.64566
2015-06-26-20 07 14.923	1.5306091 0.2534027 8.96225
2015-06-26-20 07 14.928	1.542511 0.17842102 9.228851
2015-06-26-20 07 14.934	1.5794067 0.1224823 9.634705
2015-06-26-20 07 14.938	1.561554 0.035598755 9.877502
2015-06-26-20 07 14.944	1.5639343 0.009414673 10.047699
2015-06-26-20 07 14.949	1.5591736 -0.047714233 10.379761
2015-06-26-20 07 14.954	1.5460815 -0.18101501 10.69397
2015-06-26-20 07 14.959	1.4853821 -0.20005798 10.921295
2015-06-26-20 07 14.963	1.4603882 -0.24409485 10.939148
2015-06-26-20 07 14.968	1.4032593 -0.24409485 10.922485
2015-06-26-20 07 14.974	1.3187561 -0.25837708 10.740387
