2015-07-10-13 11 57.426	-1.7304993 5.008194 9.869171
2015-07-10-13 12 28.152	-5.5986023 -2.0769806 -0.9246216
2015-07-10-13 12 28.157	-5.5224304 -2.2233734 -0.6080322
2015-07-10-13 12 28.167	-5.4522095 -2.285263 -0.18670654
2015-07-10-13 12 28.174	-5.384369 -2.4019012 0.278656
2015-07-10-13 12 28.176	-5.384369 -2.4019012 0.278656
2015-07-10-13 12 28.178	-5.302246 -2.5137787 0.47979736
2015-07-10-13 12 28.183	-5.3248596 -2.5506744 0.6488037
2015-07-10-13 12 28.189	-5.3546143 -2.7113495 0.7559204
2015-07-10-13 12 28.193	-5.3546143 -2.7113495 0.7559204
2015-07-10-13 12 28.198	-5.302246 -2.7244415 0.7987671
2015-07-10-13 12 28.203	-5.320099 -2.701828 0.91064453
2015-07-10-13 12 28.209	-5.590271 -2.7756195 0.8285217
2015-07-10-13 12 28.213	-5.590271 -2.7756195 0.8285217
2015-07-10-13 12 28.218	-5.8437805 -2.8446503 0.7333069
2015-07-10-13 12 28.223	-6.0246887 -2.8708344 0.58691406
2015-07-10-13 12 28.231	-6.3519897 -2.84227 0.22509766
2015-07-10-13 12 28.237	-6.4091187 -2.8006134 0.13583374
2015-07-10-13 12 28.239	-6.48053 -2.5887604 -0.012939453
2015-07-10-13 12 28.242	-6.48053 -2.5887604 -0.012939453
2015-07-10-13 12 28.247	-6.579315 -2.509018 -0.114105225
2015-07-10-13 12 28.252	-6.61145 -2.432846 -0.16766357
2015-07-10-13 12 28.257	-6.763794 -2.2686005 -0.32000732
2015-07-10-13 12 28.262	-6.912567 -2.1924286 -0.4033203
2015-07-10-13 12 28.267	-7.105377 -2.1472015 -0.51519775
2015-07-10-13 12 28.272	-7.3969727 -2.0615082 -0.5687561
2015-07-10-13 12 28.277	-7.630249 -2.0638885 -0.5509033
2015-07-10-13 12 28.282	-8.003967 -2.0900726 -0.5854187
2015-07-10-13 12 28.287	-8.735931 -2.1126862 -0.6508789
2015-07-10-13 12 28.293	-8.976349 -2.220993 -0.5175781
2015-07-10-13 12 28.297	-9.478607 -2.297165 -0.65563965
2015-07-10-13 12 28.302	-9.989197 -2.3947601 -0.65444946
2015-07-10-13 12 28.307	-10.577148 -2.484024 -0.6532593
2015-07-10-13 12 28.313	-11.213898 -2.573288 -0.7020569
2015-07-10-13 12 28.317	-11.892303 -2.6625519 -0.86273193
2015-07-10-13 12 28.322	-12.475494 -2.7827606 -1.0210266
2015-07-10-13 12 28.327	-13.055115 -2.7565765 -1.2685852
2015-07-10-13 12 28.333	-13.60022 -2.7351532 -1.4494934
2015-07-10-13 12 28.337	-14.129852 -2.707779 -1.6613464
2015-07-10-13 12 28.342	-14.517853 -2.6363678 -1.7434692
2015-07-10-13 12 28.347	-14.723755 -2.5125885 -1.8041687
2015-07-10-13 12 28.353	-14.945129 -2.2198029 -1.7553711
2015-07-10-13 12 28.357	-15.030823 -1.9139252 -1.7922668
2015-07-10-13 12 28.363	-14.94989 -1.585434 -1.8410645
2015-07-10-13 12 28.367	-14.828491 -1.2248077 -1.8232117
2015-07-10-13 12 28.373	-14.713043 -0.84394836 -1.6875305
2015-07-10-13 12 28.379	-14.567841 -0.53092957 -1.5720825
2015-07-10-13 12 28.383	-14.616638 -0.23457336 -1.4411621
2015-07-10-13 12 28.388	-14.840393 -0.0060577393 -1.3483276
2015-07-10-13 12 28.393	-15.126038 0.041549683 -1.5411377
2015-07-10-13 12 28.398	-15.389069 0.022506714 -2.0100708
2015-07-10-13 12 28.403	-15.421204 -0.007247925 -2.3159485
2015-07-10-13 12 28.407	-15.283142 0.030838013 -2.6384888
2015-07-10-13 12 28.413	-15.07724 -0.007247925 -2.8479614
2015-07-10-13 12 28.417	-14.611877 -0.08699036 -3.0360107
2015-07-10-13 12 28.423	-14.211975 -0.16911316 -3.3180847
2015-07-10-13 12 28.429	-13.776367 -0.15602112 -3.3799744
2015-07-10-13 12 28.433	-13.294342 -0.27622986 -3.358551
2015-07-10-13 12 28.438	-12.878967 -0.3726349 -3.243103
2015-07-10-13 12 28.443	-12.540955 -0.5035553 -3.0074463
2015-07-10-13 12 28.448	-12.230316 -0.7749176 -2.8658142
2015-07-10-13 12 28.454	-11.967285 -1.2057648 -2.6051636
2015-07-10-13 12 28.458	-11.792328 -1.547348 -2.2088318
2015-07-10-13 12 28.463	-11.779236 -1.9270172 -1.8291626
2015-07-10-13 12 28.468	-11.6935425 -2.259079 -1.4923401
2015-07-10-13 12 28.473	-11.770905 -2.6078033 -0.9710388
2015-07-10-13 12 28.481	-11.866119 -3.010086 -0.6604004
2015-07-10-13 12 28.483	-11.925629 -3.3909454 -0.31524658
2015-07-10-13 12 28.488	-11.987518 -3.8087006 0.002532959
2015-07-10-13 12 28.494	-11.93396 -4.1562347 0.24414063
2015-07-10-13 12 28.500	-11.920868 -4.44664 0.5107422
2015-07-10-13 12 28.506	-11.899445 -4.6989594 0.6345215
2015-07-10-13 12 28.511	-11.817322 -4.8929596 0.8142395
2015-07-10-13 12 28.521	-11.681641 -4.95842 0.971344
2015-07-10-13 12 28.522	-11.589996 -5.0322113 1.0427551
2015-07-10-13 12 28.525	-11.413849 -4.991745 1.1201172
2015-07-10-13 12 28.531	-11.159149 -4.9512787 1.0927429
2015-07-10-13 12 28.536	-10.988953 -4.8155975 1.0927429
2015-07-10-13 12 28.539	-10.847321 -4.7013397 0.9035034
2015-07-10-13 12 28.544	-10.666412 -4.515671 0.95825195
2015-07-10-13 12 28.549	-10.462891 -4.3466644 0.77853394
2015-07-10-13 12 28.556	-10.274841 -4.1990814 0.5583496
2015-07-10-13 12 28.559	-10.068939 -3.958664 0.41314697
2015-07-10-13 12 28.566	-9.888031 -3.7313385 0.30007935
2015-07-10-13 12 28.569	-9.697601 -3.5206757 0.13821411
2015-07-10-13 12 28.575	-9.541687 -3.3088226 0.016815186
2015-07-10-13 12 28.581	-9.344116 -3.0660248 -0.16052246
2015-07-10-13 12 28.584	-9.223907 -2.7875214 -0.17004395
2015-07-10-13 12 28.590	-8.951355 -2.5661469 -0.2735901
2015-07-10-13 12 28.596	-8.776398 -2.2519379 -0.35214233
2015-07-10-13 12 28.599	-8.618103 -1.9972382 -0.45092773
2015-07-10-13 12 28.606	-8.314606 -1.7818146 -0.4628296
2015-07-10-13 12 28.611	-8.064667 -1.5485382 -0.39974976
2015-07-10-13 12 28.616	-7.815918 -1.3390656 -0.27835083
2015-07-10-13 12 28.620	-7.545746 -1.1129303 -0.25097656
2015-07-10-13 12 28.627	-7.2470093 -0.9665375 -0.060546875
2015-07-10-13 12 28.630	-7.0613403 -0.84632874 -0.068878174
2015-07-10-13 12 28.635	-6.7875977 -0.72135925 -0.0831604
2015-07-10-13 12 28.640	-6.5947876 -0.61543274 -0.20098877
2015-07-10-13 12 28.646	-6.41864 -0.45594788 -0.15100098
2015-07-10-13 12 28.651	-6.269867 -0.4714203 -0.11172485
2015-07-10-13 12 28.657	-6.2424927 -0.35359192 -0.21646118
2015-07-10-13 12 28.662	-6.249634 -0.3547821 -0.24145508
2015-07-10-13 12 28.665	-6.2746277 -0.40596008 -0.18789673
2015-07-10-13 12 28.670	-6.281769 -0.43333435 -0.11886597
2015-07-10-13 12 28.677	-6.444824 -0.5356903 1.5258789E-4
2015-07-10-13 12 28.684	-6.487671 -0.6511383 0.08227539
2015-07-10-13 12 28.694	-6.5626526 -0.7594452 0.06918335
2015-07-10-13 12 28.700	-6.6150208 -0.80229187 0.14059448
2015-07-10-13 12 28.701	-6.622162 -0.9748688 0.102508545
2015-07-10-13 12 28.701	-6.6340637 -1.0950775 0.023956299
2015-07-10-13 12 28.705	-6.7352295 -1.2259979 -0.16052246
2015-07-10-13 12 28.710	-6.788788 -1.3450165 -0.37832642
2015-07-10-13 12 28.716	-6.9470825 -1.5497284 -0.61517334
2015-07-10-13 12 28.720	-7.1398926 -1.6616058 -0.83654785
2015-07-10-13 12 28.725	-7.231537 -1.7568207 -1.0519714
2015-07-10-13 12 28.730	-7.3779297 -1.9389191 -1.1424255
2015-07-10-13 12 28.735	-7.4790955 -2.047226 -1.2269287
2015-07-10-13 12 28.740	-7.631439 -2.2186127 -1.3483276
2015-07-10-13 12 28.745	-7.6135864 -2.3245392 -1.4554443
2015-07-10-13 12 28.750	-7.7171326 -2.470932 -1.7006226
2015-07-10-13 12 28.755	-7.823059 -2.5756683 -1.7220459
2015-07-10-13 12 28.760	-7.8885193 -2.6482697 -1.8910522
2015-07-10-13 12 28.765	-8.025391 -2.7827606 -2.011261
2015-07-10-13 12 28.770	-8.08609 -2.810135 -2.1183777
2015-07-10-13 12 28.776	-8.225342 -2.9220123 -2.0660095
2015-07-10-13 12 28.780	-8.370544 -3.021988 -2.1540833
2015-07-10-13 12 28.785	-8.466949 -3.1814728 -2.2409668
2015-07-10-13 12 28.790	-8.681183 -3.220749 -2.2254944
2015-07-10-13 12 28.799	-8.873993 -3.3231049 -2.1993103
2015-07-10-13 12 28.802	-9.002533 -3.400467 -2.1469421
2015-07-10-13 12 28.806	-9.171539 -3.5337677 -1.998169
2015-07-10-13 12 28.811	-9.356018 -3.5635223 -1.8898621
2015-07-10-13 12 28.818	-9.409576 -3.6456451 -1.9350891
2015-07-10-13 12 28.824	-9.535736 -3.715866 -1.7470398
2015-07-10-13 12 28.827	-9.632141 -3.8206024 -1.632782
2015-07-10-13 12 28.833	-9.910645 -4.0526886 -1.5351868
2015-07-10-13 12 28.837	-9.910645 -4.0526886 -1.5351868
2015-07-10-13 12 28.841	-9.927307 -4.2312164 -1.4399719
2015-07-10-13 12 28.846	-9.988007 -4.3454742 -1.305481
2015-07-10-13 12 28.851	-10.023712 -4.4609222 -1.1614685
2015-07-10-13 12 28.857	-9.978485 -4.569229 -0.9305725
2015-07-10-13 12 28.861	-10.001099 -4.529953 -0.6675415
2015-07-10-13 12 28.866	-9.891602 -4.600174 -0.36047363
2015-07-10-13 12 28.871	-9.7309265 -4.5073395 -0.017700195
2015-07-10-13 12 28.877	-9.600006 -4.465683 0.11917114
2015-07-10-13 12 28.881	-9.455994 -4.427597 0.31079102
2015-07-10-13 12 28.886	-9.30365 -4.3359528 0.45004272
2015-07-10-13 12 28.891	-9.097748 -4.2514496 0.5583496
2015-07-10-13 12 28.897	-8.875183 -4.158615 0.7583008
2015-07-10-13 12 28.901	-8.634766 -4.028885 0.7749634
2015-07-10-13 12 28.906	-8.457428 -3.8908234 0.94277954
2015-07-10-13 12 28.912	-8.313416 -3.797989 0.9558716
2015-07-10-13 12 28.917	-8.324127 -3.7003937 0.9939575
2015-07-10-13 12 28.922	-8.546692 -3.7241974 0.7487793
2015-07-10-13 12 28.927	-8.839478 -3.8467865 0.61428833
2015-07-10-13 12 28.932	-9.232239 -4.0253143 0.23223877
2015-07-10-13 12 28.937	-9.479797 -4.202652 -0.084350586
2015-07-10-13 12 28.942	-9.667847 -4.3549957 -0.22122192
2015-07-10-13 12 28.946	-9.68808 -4.370468 -0.3890381
2015-07-10-13 12 28.952	-9.708313 -4.305008 -0.48068237
2015-07-10-13 12 28.957	-9.526215 -4.3216705 -0.4794922
2015-07-10-13 12 28.962	-9.2691345 -4.246689 -0.42593384
2015-07-10-13 12 28.967	-9.041809 -4.1931305 -0.3545227
2015-07-10-13 12 28.972	-8.816864 -4.177658 -0.25097656
2015-07-10-13 12 28.977	-8.672852 -4.118149 -0.0664978
2015-07-10-13 12 28.983	-8.614532 -3.9562836 0.31436157
2015-07-10-13 12 28.994	-8.614532 -3.9562836 0.31436157
2015-07-10-13 12 28.998	-8.766876 -3.7837067 0.43218994
2015-07-10-13 12 29.000	-9.032288 -3.6718292 0.48931885
2015-07-10-13 12 29.003	-10.143921 -3.600418 0.2953186
2015-07-10-13 12 29.009	-10.629517 -3.5254364 -0.034362793
2015-07-10-13 12 29.015	-11.080597 -3.4421234 -0.4199829
2015-07-10-13 12 29.021	-11.532867 -3.2326508 -0.71276855
2015-07-10-13 12 29.023	-12.025604 -3.0386505 -1.055542
2015-07-10-13 12 29.031	-12.476685 -2.726822 -1.4899597
2015-07-10-13 12 29.036	-12.980133 -2.3245392 -1.9398499
2015-07-10-13 12 29.039	-13.377655 -1.8913116 -2.332611
2015-07-10-13 12 29.044	-13.801361 -1.4307098 -2.7908325
2015-07-10-13 12 29.048	-14.260773 -1.0141449 -3.2145386
2015-07-10-13 12 29.054	-14.640442 -0.62257385 -3.7215576
2015-07-10-13 12 29.059	-14.928467 -0.17744446 -4.076233
2015-07-10-13 12 29.063	-15.115326 0.17008972 -4.557068
2015-07-10-13 12 29.069	-15.167694 0.59736633 -4.859375
2015-07-10-13 12 29.074	-15.145081 0.92585754 -5.1771545
2015-07-10-13 12 29.079	-15.096283 1.166275 -5.3640137
2015-07-10-13 12 29.086	-14.909424 1.3936005 -5.5496826
2015-07-10-13 12 29.090	-14.722565 1.5876007 -5.649658
2015-07-10-13 12 29.095	-14.409546 1.5399933 -5.8948364
2015-07-10-13 12 29.101	-13.956085 1.4507294 -6.006714
2015-07-10-13 12 29.104	-13.368134 1.217453 -6.148346
2015-07-10-13 12 29.111	-12.674255 0.9449005 -6.1185913
2015-07-10-13 12 29.166	-11.960144 0.8818207 -6.4280396
2015-07-10-13 12 29.167	-11.442413 1.031784 -6.9862366
2015-07-10-13 12 29.172	-10.812805 1.0853424 -7.1659546
2015-07-10-13 12 29.175	-10.236755 0.8532562 -7.0897827
2015-07-10-13 12 29.178	-9.780914 0.4200287 -6.7113037
2015-07-10-13 12 29.180	-9.261993 0.018936157 -6.097168
2015-07-10-13 12 29.181	-6.8506775 -0.33335876 -3.5930176
2015-07-10-13 12 29.181	-6.692383 -0.41429138 -3.3418884
2015-07-10-13 12 29.182	-6.7292786 -0.55711365 -2.940796
2015-07-10-13 12 29.183	-6.859009 -0.5880585 -2.7122803
2015-07-10-13 12 29.188	-6.8506775 -0.6118622 -2.639679
2015-07-10-13 12 29.193	-6.6983337 -0.7689667 -2.5492249
2015-07-10-13 12 29.199	-6.5483704 -0.84632874 -2.363556
2015-07-10-13 12 29.203	-6.372223 -0.9486847 -2.1255188
2015-07-10-13 12 29.208	-6.275818 -1.1379242 -1.8696289
2015-07-10-13 12 29.213	-6.0175476 -1.1736298 -1.5078125
2015-07-10-13 12 29.219	-5.7997437 -1.2997894 -1.2388306
2015-07-10-13 12 29.223	-5.6902466 -1.3664398 -1.0567322
2015-07-10-13 12 29.228	-5.6009827 -1.4545135 -0.7437134
2015-07-10-13 12 29.233	-5.4986267 -1.5294952 -0.52948
2015-07-10-13 12 29.239	-5.3927 -1.6794586 -0.24978638
2015-07-10-13 12 29.243	-5.3427124 -1.8710785 -0.036743164
2015-07-10-13 12 29.249	-4.8237915 -2.2888336 0.24533081
2015-07-10-13 12 29.254	-4.8749695 -2.3638153 0.6404724
2015-07-10-13 12 29.259	-4.9701843 -2.285263 0.9772949
2015-07-10-13 12 29.264	-4.7845154 -2.4423676 0.9356384
2015-07-10-13 12 29.268	-5.0368347 -2.5102081 1.2010498
2015-07-10-13 12 29.274	-4.979706 -2.6351776 1.4962158
2015-07-10-13 12 29.279	-4.916626 -2.7446747 1.5009766
2015-07-10-13 12 29.285	-4.923767 -2.84346 1.4033813
2015-07-10-13 12 29.289	-4.955902 -2.8708344 1.3212585
2015-07-10-13 12 29.294	-5.0677795 -2.849411 1.1903381
2015-07-10-13 12 29.299	-5.052307 -2.810135 1.2379456
2015-07-10-13 12 29.304	-5.128479 -2.849411 1.3057861
2015-07-10-13 12 29.309	-5.230835 -2.849411 1.0975037
2015-07-10-13 12 29.314	-5.339142 -2.7863312 0.94873047
2015-07-10-13 12 29.319	-5.5307617 -2.8351288 0.7011719
2015-07-10-13 12 29.324	-5.764038 -2.8029938 0.49884033
2015-07-10-13 12 29.329	-5.961609 -2.7684784 0.278656
2015-07-10-13 12 29.334	-6.2591553 -2.7363434 0.038238525
2015-07-10-13 12 29.340	-6.5555115 -2.7482452 -0.21884155
2015-07-10-13 12 29.344	-6.886383 -2.785141 -0.57351685
2015-07-10-13 12 29.349	-7.1398926 -2.8315582 -0.7853699
2015-07-10-13 12 29.354	-7.500519 -2.9505768 -0.8734436
2015-07-10-13 12 29.360	-7.861145 -3.0434113 -0.9948425
2015-07-10-13 12 29.364	-8.21582 -3.1338654 -1.0507813
2015-07-10-13 12 29.369	-8.581207 -3.1624298 -1.1769409
2015-07-10-13 12 29.378	-9.075134 -3.2314606 -1.1971741
2015-07-10-13 12 29.383	-9.62738 -3.3159637 -1.2792969
2015-07-10-13 12 29.386	-10.222473 -3.3730927 -1.3757019
2015-07-10-13 12 29.390	-10.944916 -3.4242706 -1.4732971
2015-07-10-13 12 29.394	-11.588806 -3.464737 -1.5923157
2015-07-10-13 12 29.400	-12.32196 -3.401657 -1.6530151
2015-07-10-13 12 29.405	-12.928955 -3.3611908 -1.8005981
2015-07-10-13 12 29.409	-13.450256 -3.2255096 -1.9172363
2015-07-10-13 12 29.415	-13.915619 -3.1624298 -2.0671997
2015-07-10-13 12 29.420	-14.364319 -3.0184174 -2.2338257
2015-07-10-13 12 29.427	-14.6571045 -2.8148956 -2.2195435
2015-07-10-13 12 29.430	-14.880859 -2.464981 -2.1386108
2015-07-10-13 12 29.437	-14.870148 -1.6735077 -2.120758
2015-07-10-13 12 29.441	-14.870148 -1.6735077 -2.120758
2015-07-10-13 12 29.446	-14.724945 -1.1891022 -1.914856
2015-07-10-13 12 29.450	-14.559509 -0.6416168 -1.5899353
2015-07-10-13 12 29.456	-14.37027 -0.039382935 -1.382843
2015-07-10-13 12 29.461	-14.333374 0.460495 -1.151947
2015-07-10-13 12 29.465	-14.404785 0.94252014 -0.99246216
2015-07-10-13 12 29.472	-14.709473 1.1650848 -0.9067688
2015-07-10-13 12 29.478	-14.971313 1.3483734 -0.93652344
2015-07-10-13 12 29.483	-15.228394 1.4685822 -1.1483765
2015-07-10-13 12 29.486	-15.3307495 1.6173553 -1.3126221
2015-07-10-13 12 29.492	-15.472382 1.7363739 -1.5851746
2015-07-10-13 12 29.497	-15.387878 1.8149261 -1.8993835
2015-07-10-13 12 29.502	-15.214111 1.7696991 -2.4183044
2015-07-10-13 12 29.507	-14.776123 1.595932 -2.877716
2015-07-10-13 12 29.511	-14.078674 1.3995514 -3.2966614
2015-07-10-13 12 29.517	-13.651398 1.1710358 -3.551361
2015-07-10-13 12 29.522	-13.483582 0.9532318 -3.7525024
2015-07-10-13 12 29.527	-13.447876 0.6556854 -3.813202
2015-07-10-13 12 29.532	-13.351471 0.1391449 -3.7441711
2015-07-10-13 12 29.538	-13.250305 -0.38215637 -3.678711
2015-07-10-13 12 29.542	-13.205078 -0.9463043 -3.466858
2015-07-10-13 12 29.547	-13.000366 -1.380722 -3.1157532
2015-07-10-13 12 29.552	-12.928955 -1.8675079 -2.7586975
2015-07-10-13 12 29.558	-12.783752 -2.2257538 -2.4135437
2015-07-10-13 12 29.563	-12.711151 -2.618515 -1.9874573
2015-07-10-13 12 29.568	-12.599274 -3.0053253 -1.5578003
2015-07-10-13 12 29.572	-12.649261 -3.432602 -1.2257385
2015-07-10-13 12 29.578	-12.586182 -3.727768 -0.8389282
2015-07-10-13 12 29.585	-12.429077 -4.06102 -0.5675659
2015-07-10-13 12 29.589	-12.201752 -4.312149 -0.215271
2015-07-10-13 12 29.593	-11.9375305 -4.3073883 0.008483887
2015-07-10-13 12 29.598	-11.9375305 -4.3073883 0.008483887
2015-07-10-13 12 29.604	-11.475739 -4.184799 0.07989502
2015-07-10-13 12 29.608	-11.475739 -4.184799 0.07989502
2015-07-10-13 12 29.613	-11.3591 -4.184799 0.16082764
2015-07-10-13 12 29.618	-11.127014 -4.0788727 0.012054443
2015-07-10-13 12 29.623	-11.127014 -4.0788727 0.012054443
2015-07-10-13 12 29.628	-10.975861 -3.9836578 -0.036743164
2015-07-10-13 12 29.633	-10.766388 -3.901535 -0.036743164
2015-07-10-13 12 29.639	-10.3081665 -3.765854 -0.18908691
2015-07-10-13 12 29.644	-9.978485 -3.631363 -0.16885376
2015-07-10-13 12 29.648	-9.978485 -3.631363 -0.16885376
2015-07-10-13 12 29.652	-9.68927 -3.4540253 -0.21289063
2015-07-10-13 12 29.658	-9.072754 -3.086258 -0.478302
2015-07-10-13 12 29.665	-9.072754 -3.086258 -0.478302
2015-07-10-13 12 29.668	-8.78949 -2.8529816 -0.5449524
2015-07-10-13 12 29.675	-8.488373 -2.612564 -0.5961304
2015-07-10-13 12 29.680	-7.9611206 -2.2114716 -0.5758972
2015-07-10-13 12 29.683	-7.9611206 -2.2114716 -0.5758972
2015-07-10-13 12 29.702	-7.7349854 -2.0258026 -0.5997009
2015-07-10-13 12 29.711	-7.5302734 -1.8925018 -0.6853943
2015-07-10-13 12 29.745	-7.1077576 -1.5461578 -0.677063
2015-07-10-13 12 29.746	-7.1077576 -1.5461578 -0.677063
2015-07-10-13 12 29.746	-6.834015 -1.3343048 -0.6032715
2015-07-10-13 12 29.747	-6.630493 -1.23909 -0.63897705
2015-07-10-13 12 29.749	-6.2805786 -0.9665375 -0.54019165
2015-07-10-13 12 29.749	-6.2805786 -0.9665375 -0.54019165
2015-07-10-13 12 29.750	-6.0163574 -0.5285492 -0.7008667
2015-07-10-13 12 29.753	-6.077057 -0.5773468 -0.54733276
2015-07-10-13 12 29.757	-6.1567993 -0.6701813 -0.6425476
2015-07-10-13 12 29.763	-6.154419 -0.64637756 -0.44140625
2015-07-10-13 12 29.767	-6.244873 -0.8487091 -0.4211731
2015-07-10-13 12 29.772	-6.1901245 -0.9165497 -0.44973755
2015-07-10-13 12 29.777	-6.2615356 -1.0486603 -0.45806885
2015-07-10-13 12 29.783	-6.238922 -1.0831757 -0.37594604
2015-07-10-13 12 29.787	-6.3519897 -1.23909 -0.48306274
2015-07-10-13 12 29.792	-6.4662476 -1.3081207 -0.5044861
2015-07-10-13 12 29.797	-6.6911926 -1.4628448 -0.54852295
2015-07-10-13 12 29.803	-6.8685303 -1.6318512 -0.6615906
2015-07-10-13 12 29.808	-6.9411316 -1.7472992 -0.7341919
2015-07-10-13 12 29.813	-7.0446777 -1.8960724 -0.93652344
2015-07-10-13 12 29.818	-7.110138 -2.0876923 -1.0460205
2015-07-10-13 12 29.823	-7.2291565 -2.118637 -1.2364502
2015-07-10-13 12 29.828	-7.361267 -2.2257538 -1.2911987
2015-07-10-13 12 29.833	-7.4231567 -2.3031158 -1.3864136
2015-07-10-13 12 29.838	-7.4660034 -2.4078522 -1.5482788
2015-07-10-13 12 29.844	-7.6968994 -2.4495087 -1.562561
2015-07-10-13 12 29.848	-7.804016 -2.4947357 -1.7208557
2015-07-10-13 12 29.853	-8.051575 -2.65065 -1.9077148
2015-07-10-13 12 29.858	-8.27533 -2.6363678 -2.0850525
2015-07-10-13 12 29.864	-8.602631 -2.6589813 -2.3266602
2015-07-10-13 12 29.868	-8.831146 -2.7042084 -2.5337524
2015-07-10-13 12 29.873	-9.139404 -2.7137299 -2.77536
2015-07-10-13 12 29.878	-9.407196 -2.8196564 -3.0110168
2015-07-10-13 12 29.884	-9.540497 -2.7482452 -3.1550293
2015-07-10-13 12 29.889	-9.692841 -2.7553864 -3.326416
2015-07-10-13 12 29.893	-9.703552 -2.7815704 -3.4299622
2015-07-10-13 12 29.898	-9.766632 -2.7625275 -3.3526
2015-07-10-13 12 29.904	-9.736877 -2.753006 -3.3109436
2015-07-10-13 12 29.908	-9.705933 -2.7351532 -3.216919
2015-07-10-13 12 29.913	-9.763062 -2.7184906 -3.0705261
2015-07-10-13 12 29.919	-9.736877 -2.7744293 -2.8991394
2015-07-10-13 12 29.924	-9.8142395 -2.804184 -2.761078
2015-07-10-13 12 29.928	-9.861847 -2.8482208 -2.524231
2015-07-10-13 12 29.934	-9.8142395 -2.9041595 -2.3207092
2015-07-10-13 12 29.939	-9.703552 -3.0684052 -2.0719604
2015-07-10-13 12 29.944	-9.598816 -3.1552887 -1.8839111
2015-07-10-13 12 29.949	-9.540497 -3.2885895 -1.6018372
2015-07-10-13 12 29.954	-9.513123 -3.3707123 -1.2935791
2015-07-10-13 12 29.959	-9.501221 -3.4409332 -0.91748047
2015-07-10-13 12 29.964	-9.486938 -3.593277 -0.6842041
2015-07-10-13 12 29.969	-9.413147 -3.6694489 -0.4116516
2015-07-10-13 12 29.974	-9.381012 -3.6730194 -0.24264526
2015-07-10-13 12 29.979	-9.209625 -3.7610931 -0.05935669
2015-07-10-13 12 29.984	-9.009674 -3.8039398 0.08227539
2015-07-10-13 12 29.989	-8.815674 -3.8087006 0.26080322
2015-07-10-13 12 29.994	-8.737122 -3.7718048 0.3215027
2015-07-10-13 12 29.999	-8.779968 -3.7872772 0.30722046
2015-07-10-13 12 30.004	-9.018005 -3.8860626 0.21557617
2015-07-10-13 12 30.009	-9.353638 -4.0514984 0.09298706
2015-07-10-13 12 30.014	-9.783295 -4.260971 -0.09387207
2015-07-10-13 12 30.067	-10.13916 -4.4561615 -0.39379883
2015-07-10-13 12 30.069	-10.26651 -4.544235 -0.6699219
2015-07-10-13 12 30.072	-10.422424 -4.683487 -0.78656006
2015-07-10-13 12 30.074	-10.504547 -4.690628 -0.91152954
2015-07-10-13 12 30.076	-10.107025 -4.4823456 -0.9734192
2015-07-10-13 12 30.078	-10.107025 -4.4823456 -0.9734192
2015-07-10-13 12 30.080	-9.848755 -4.280014 -0.87820435
2015-07-10-13 12 30.082	-9.1405945 -3.5778046 -0.25454712
2015-07-10-13 12 30.084	-9.215576 -3.3290558 -0.09030151
2015-07-10-13 12 30.086	-9.24176 -3.1993256 0.025146484
2015-07-10-13 12 30.088	-9.408386 -3.0207977 0.1144104
2015-07-10-13 12 30.091	-9.679749 -2.823227 0.14297485
2015-07-10-13 12 30.097	-10.129639 -2.6875458 0.20129395
2015-07-10-13 12 30.101	-10.617615 -2.4745026 0.053710938
2015-07-10-13 12 30.106	-11.1484375 -2.3673859 -0.14743042
2015-07-10-13 12 30.111	-11.647125 -2.1555328 -0.48544312
2015-07-10-13 12 30.116	-12.227936 -1.8853607 -0.8067932
2015-07-10-13 12 30.122	-12.718292 -1.6330414 -1.2174072
2015-07-10-13 12 30.127	-13.02655 -1.2962189 -1.5566101
2015-07-10-13 12 30.130	-13.269348 -0.8391876 -1.8208313
2015-07-10-13 12 30.136	-13.528809 -0.4702301 -2.3718872
2015-07-10-13 12 30.142	-13.813263 -0.14530945 -2.7694092
2015-07-10-13 12 30.146	-13.953705 0.14628601 -3.269287
2015-07-10-13 12 30.151	-13.948944 0.42836 -3.788208
2015-07-10-13 12 30.156	-13.833496 0.65449524 -4.296417
2015-07-10-13 12 30.162	-13.697815 0.93418884 -4.923645
2015-07-10-13 12 30.167	-13.525238 1.1757965 -5.379486
2015-07-10-13 12 30.171	-13.335999 1.2757721 -5.829376
2015-07-10-13 12 30.176	-13.112244 1.3412323 -6.17453
2015-07-10-13 12 30.182	-12.908722 1.2888641 -6.539917
2015-07-10-13 12 30.187	-12.581421 1.1865082 -6.776764
2015-07-10-13 12 30.193	-11.798279 0.9520416 -6.994568
2015-07-10-13 12 30.198	-11.798279 0.9520416 -6.994568
2015-07-10-13 12 30.201	-11.338867 0.96751404 -7.3194885
2015-07-10-13 12 30.208	-10.754486 0.92585754 -7.470642
2015-07-10-13 12 30.212	-10.239136 0.69496155 -7.1790466
2015-07-10-13 12 30.216	-9.764252 0.32600403 -6.528015
2015-07-10-13 12 30.222	-9.410767 -0.035812378 -5.763916
2015-07-10-13 12 30.229	-9.104889 -0.30836487 -5.0426636
2015-07-10-13 12 30.231	-8.753784 -0.2809906 -4.7201233
2015-07-10-13 12 30.237	-8.240814 -0.25361633 -4.4975586
2015-07-10-13 12 30.243	-7.412445 -0.5190277 -3.775116
