2015-07-05-11 48 24.232	-3.9811401 1.9648895 5.878479
2015-07-05-11 48 53.078	-0.1546936 -1.2938385 13.514709
2015-07-05-11 48 53.083	-0.37249756 -1.3152618 12.666107
2015-07-05-11 48 53.088	-0.42010498 -1.1867218 11.985321
2015-07-05-11 48 53.094	-0.2368164 -1.0355682 11.283112
2015-07-05-11 48 53.098	0.0012207031 -0.8177643 10.828461
2015-07-05-11 48 53.104	0.26187134 -0.46665955 10.421417
2015-07-05-11 48 53.109	0.5951233 -0.15483093 10.110779
2015-07-05-11 48 53.114	0.9807434 0.1308136 9.867981
2015-07-05-11 48 53.119	1.3782654 0.37242126 9.627563
2015-07-05-11 48 53.124	1.703186 0.5164337 9.303833
2015-07-05-11 48 53.129	2.0221558 0.67948914 8.96344
2015-07-05-11 48 53.134	2.222107 0.76994324 8.780151
2015-07-05-11 48 53.139	2.3649292 0.83540344 8.615906
2015-07-05-11 48 53.144	2.5934448 0.8080292 8.492126
2015-07-05-11 48 53.149	2.7457886 0.75923157 8.51355
2015-07-05-11 48 53.161	2.799347 0.80207825 8.687317
2015-07-05-11 48 53.163	2.786255 0.74494934 8.83847
2015-07-05-11 48 53.167	2.786255 0.6640167 8.858704
2015-07-05-11 48 53.175	2.6743774 0.5818939 8.871796
2015-07-05-11 48 53.179	2.632721 0.67710876 8.820618
2015-07-05-11 48 53.183	2.5125122 0.69615173 8.674225
2015-07-05-11 48 53.187	2.414917 0.7544708 8.507599
2015-07-05-11 48 53.193	2.414917 0.7544708 8.507599
2015-07-05-11 48 53.197	1.9912109 0.7163849 8.356445
2015-07-05-11 48 53.202	1.9912109 0.7163849 8.356445
2015-07-05-11 48 53.206	1.7067566 0.6259308 8.1267395
2015-07-05-11 48 53.210	1.3996887 0.5926056 7.9970093
2015-07-05-11 48 53.215	1.1925964 0.57118225 7.804199
2015-07-05-11 48 53.219	0.99502563 0.5414276 7.476898
2015-07-05-11 48 53.225	0.77127075 0.59617615 7.1912537
2015-07-05-11 48 53.230	0.6022644 0.6021271 6.884186
2015-07-05-11 48 53.235	0.48443604 0.64497375 6.559265
2015-07-05-11 48 53.240	0.37374878 0.7318573 6.4188232
2015-07-05-11 48 53.245	0.26068115 0.755661 6.218872
2015-07-05-11 48 53.253	0.22140503 0.7830353 6.2033997
2015-07-05-11 48 53.255	0.18807983 0.8282623 6.287903
2015-07-05-11 48 53.260	0.19522095 0.8806305 6.454529
2015-07-05-11 48 53.266	0.16070557 0.9687042 6.4771423
2015-07-05-11 48 53.271	0.22854614 0.9936981 6.5164185
2015-07-05-11 48 53.276	0.29638672 0.9806061 6.5092773
2015-07-05-11 48 53.281	0.2975769 0.96513367 6.518799
2015-07-05-11 48 53.285	0.27020264 1.0044098 6.685425
2015-07-05-11 48 53.290	0.3309021 0.9889374 6.956787
2015-07-05-11 48 53.296	0.44873047 1.1115265 7.149597
2015-07-05-11 48 53.300	0.51538086 1.1293793 7.313843
2015-07-05-11 48 53.305	0.60821533 1.0639191 7.4911804
2015-07-05-11 48 53.311	0.71414185 1.0948639 7.8256226
2015-07-05-11 48 53.316	0.71414185 1.0948639 7.8256226
2015-07-05-11 48 53.322	1.0378723 1.0984344 7.9589233
2015-07-05-11 48 53.325	1.0378723 1.0984344 7.9589233
2015-07-05-11 48 53.331	1.2651978 1.1424713 8.020813
2015-07-05-11 48 53.336	1.4282532 1.1829376 8.070801
2015-07-05-11 48 53.341	1.4520569 1.1888885 8.186249
2015-07-05-11 48 53.345	1.510376 1.1829376 8.298126
2015-07-05-11 48 53.351	1.5675049 1.1424713 8.626617
2015-07-05-11 48 53.356	1.5508423 1.1781769 8.905121
2015-07-05-11 48 53.360	1.7103271 1.1865082 9.168152
2015-07-05-11 48 53.366	1.7210388 1.147232 9.470459
2015-07-05-11 48 53.371	1.6817627 1.056778 9.675171
2015-07-05-11 48 53.376	1.7757874 1.018692 9.823944
2015-07-05-11 48 53.381	1.8805237 0.95680237 10.028656
2015-07-05-11 48 53.385	2.042389 0.787796 10.161957
2015-07-05-11 48 53.391	2.1673584 0.7056732 10.258362
2015-07-05-11 48 53.396	2.2661438 0.5902252 10.430939
2015-07-05-11 48 53.401	2.4303894 0.49143982 10.6154175
2015-07-05-11 48 53.406	2.4863281 0.38194275 10.834412
2015-07-05-11 48 53.411	2.555359 0.27363586 11.028412
2015-07-05-11 48 53.416	2.6220093 0.121292114 11.2117
2015-07-05-11 48 53.421	2.6231995 -0.0834198 11.264069
2015-07-05-11 48 53.426	2.511322 -0.17268372 11.53186
2015-07-05-11 48 53.431	2.3923035 -0.26075745 11.742523
2015-07-05-11 48 53.436	2.2125854 -0.23338318 11.903198
2015-07-05-11 48 53.441	1.966217 -0.12745667 12.04364
2015-07-05-11 48 53.446	1.8412476 0.07963562 12.010315
2015-07-05-11 48 53.451	1.7912598 0.27363586 11.738953
2015-07-05-11 48 53.457	1.888855 0.5021515 11.283112
2015-07-05-11 48 53.461	1.9757385 0.64616394 10.8272705
2015-07-05-11 48 53.466	2.2792358 0.81040955 10.334534
2015-07-05-11 48 53.474	2.6577148 0.94132996 9.867981
2015-07-05-11 48 53.478	3.0278625 1.0770111 9.482361
2015-07-05-11 48 53.482	3.4063416 1.1198578 9.199097
2015-07-05-11 48 53.487	3.8086243 1.0710602 9.149109
2015-07-05-11 48 53.492	4.1704407 0.83540344 9.275269
2015-07-05-11 48 53.497	4.352539 0.5664215 9.752533
2015-07-05-11 48 53.501	4.268036 0.0974884 10.396423
2015-07-05-11 48 53.507	4.089508 -0.45832825 11.277161
2015-07-05-11 48 53.512	3.9562073 -0.777298 12.247162
2015-07-05-11 48 53.518	3.5205994 -1.072464 13.140991
2015-07-05-11 48 53.522	3.0861816 -1.3212128 14.088379
2015-07-05-11 48 53.527	2.7410278 -1.5735321 14.790588
2015-07-05-11 48 53.532	2.3554077 -1.6854095 15.365448
2015-07-05-11 48 53.537	1.9650269 -1.7996674 15.454712
2015-07-05-11 48 53.542	1.6472473 -1.7877655 15.244049
2015-07-05-11 48 53.547	1.4889526 -1.7294464 14.745361
2015-07-05-11 48 53.552	1.478241 -1.6389923 13.951508
2015-07-05-11 48 53.557	1.7507935 -1.6556549 13.092194
2015-07-05-11 48 53.562	2.2471008 -1.5675812 12.242401
2015-07-05-11 48 53.567	2.8112488 -1.4152374 11.560425
2015-07-05-11 48 53.572	3.4622803 -1.1260223 10.983185
2015-07-05-11 48 53.578	4.0038147 -0.7975311 10.852264
2015-07-05-11 48 53.582	4.4703674 -0.5345001 10.665405
2015-07-05-11 48 53.587	4.7988586 -0.33216858 10.684448
2015-07-05-11 48 53.592	4.992859 -0.29170227 10.75943
2015-07-05-11 48 53.598	5.0095215 -0.35954285 10.812988
2015-07-05-11 48 53.602	4.878601 -0.43928528 10.940338
2015-07-05-11 48 53.607	4.622711 -0.6535187 11.073639
2015-07-05-11 48 53.613	4.2727966 -0.7356415 11.245026
2015-07-05-11 48 53.618	3.826477 -0.8165741 11.333099
2015-07-05-11 48 53.623	3.3825378 -0.8582306 11.392609
2015-07-05-11 48 53.627	2.9290771 -0.8070526 11.369995
2015-07-05-11 48 53.633	2.4934692 -0.75587463 11.2890625
2015-07-05-11 48 53.638	2.036438 -0.66542053 11.055786
2015-07-05-11 48 53.645	1.6698608 -0.59877014 10.812988
2015-07-05-11 48 53.650	1.375885 -0.43095398 10.334534
2015-07-05-11 48 53.654	1.0914307 -0.37382507 9.876312
2015-07-05-11 48 53.659	0.90219116 -0.24885559 9.187195
2015-07-05-11 48 53.664	0.6939087 -0.06913757 8.464752
2015-07-05-11 48 53.669	0.5796509 0.1224823 7.7470703
2015-07-05-11 48 53.676	0.5213318 0.34147644 7.111511
2015-07-05-11 48 53.681	0.64035034 0.5235748 6.5223694
2015-07-05-11 48 53.684	0.6415405 0.74375916 5.917755
2015-07-05-11 48 53.689	0.72128296 0.94132996 5.2786255
2015-07-05-11 48 53.695	0.7403259 1.2031708 4.904907
2015-07-05-11 48 53.700	0.8438721 1.3448029 4.614502
2015-07-05-11 48 53.704	0.9712219 1.5292816 4.230072
2015-07-05-11 48 53.709	1.1842651 1.7030487 4.003937
2015-07-05-11 48 53.715	1.196167 1.8149261 3.9265747
2015-07-05-11 48 53.720	1.3020935 1.9886932 3.9646606
2015-07-05-11 48 53.724	1.311615 2.166031 4.1181946
2015-07-05-11 48 53.729	1.3592224 2.28862 4.4252625
2015-07-05-11 48 53.735	1.3675537 2.3576508 4.6109314
2015-07-05-11 48 53.740	1.324707 2.3540802 4.9275208
2015-07-05-11 48 53.746	1.292572 2.3838348 5.204834
2015-07-05-11 48 53.749	1.2199707 2.4278717 5.549988
2015-07-05-11 48 53.755	1.1854553 2.423111 5.9915466
2015-07-05-11 48 53.760	1.1176147 2.4207306 6.300995
2015-07-05-11 48 53.765	0.9486084 2.4326324 6.6199646
2015-07-05-11 48 53.770	0.87838745 2.3826447 6.878235
2015-07-05-11 48 53.778	0.68795776 2.443344 7.2531433
2015-07-05-11 48 53.783	0.5951233 2.493332 7.4400024
2015-07-05-11 48 53.798	0.5272827 2.532608 7.5054626
2015-07-05-11 48 53.799	0.5272827 2.532608 7.5054626
2015-07-05-11 48 53.814	0.5927429 2.6825714 7.564972
2015-07-05-11 48 53.819	0.59155273 2.8432465 7.526886
2015-07-05-11 48 53.824	0.5701294 2.9575043 7.6899414
2015-07-05-11 48 53.833	0.59036255 3.020584 7.6661377
2015-07-05-11 48 53.835	0.69747925 3.039627 7.6899414
2015-07-05-11 48 53.841	0.6665344 3.1050873 7.7113647
2015-07-05-11 48 53.854	0.7819824 3.147934 7.8446655
2015-07-05-11 48 53.856	0.87838745 3.2264862 7.981537
2015-07-05-11 48 53.857	0.8510132 3.2026825 8.148163
2015-07-05-11 48 53.859	0.9152832 3.147934 8.413574
2015-07-05-11 48 53.860	0.8724365 3.1265106 8.721832
2015-07-05-11 48 53.863	0.9414673 3.0170135 9.188385
2015-07-05-11 48 53.864	0.92837524 2.8610992 9.626373
2015-07-05-11 48 53.865	0.9640808 2.642105 10.086975
2015-07-05-11 48 53.867	0.9569397 2.429062 10.465454
2015-07-05-11 48 53.869	0.7998352 2.263626 10.780853
2015-07-05-11 48 53.874	0.6843872 2.0029755 11.162903
2015-07-05-11 48 53.879	0.6201172 1.7673187 11.453308
2015-07-05-11 48 53.884	0.45230103 1.6268768 11.759186
2015-07-05-11 48 53.889	0.388031 1.5376129 12.121002
2015-07-05-11 48 53.894	0.26901245 1.3757477 12.341187
2015-07-05-11 48 53.900	0.13214111 1.319809 12.5078125
2015-07-05-11 48 53.904	0.025024414 1.1817474 12.7708435
2015-07-05-11 48 53.909	-0.026153564 1.1734161 12.882721
2015-07-05-11 48 53.914	-0.20230103 1.1996002 12.850586
2015-07-05-11 48 53.920	-0.3439331 1.2888641 12.779175
2015-07-05-11 48 53.926	-0.84262085 1.7173309 12.318573
2015-07-05-11 48 53.929	-0.84262085 1.7173309 12.318573
2015-07-05-11 48 53.934	-1.1104126 1.9351349 12.006744
2015-07-05-11 48 53.940	-1.3079834 2.180313 11.597321
2015-07-05-11 48 53.944	-1.3960571 2.1969757 11.308105
2015-07-05-11 48 53.949	-1.2520447 2.089859 10.998657
2015-07-05-11 48 53.955	-0.88427734 1.7482758 10.676117
2015-07-05-11 48 53.960	-0.42843628 1.3947906 10.524963
2015-07-05-11 48 53.965	0.12857056 1.0091705 10.574951
2015-07-05-11 48 53.970	0.5951233 0.6580658 11.042694
2015-07-05-11 48 53.975	1.3794556 0.2962494 12.693481
2015-07-05-11 48 53.980	1.3794556 0.2962494 12.693481
2015-07-05-11 48 53.985	1.5591736 0.1962738 13.4552
2015-07-05-11 48 53.990	1.5579834 0.14271545 14.310944
2015-07-05-11 48 53.995	1.3508911 0.028457642 14.897705
2015-07-05-11 48 54.000	1.1152344 -0.10127258 15.305939
2015-07-05-11 48 54.005	0.8093567 -0.16673279 15.310699
2015-07-05-11 48 54.010	0.50109863 -0.24409485 15.088135
2015-07-05-11 48 54.015	0.14523315 -0.296463 14.669189
2015-07-05-11 48 54.021	-0.09994507 -0.3393097 14.09433
2015-07-05-11 48 54.025	-0.13208008 -0.4618988 13.6432495
2015-07-05-11 48 54.030	-0.055908203 -0.5118866 13.169556
2015-07-05-11 48 54.035	0.3547058 -0.41786194 12.401886
2015-07-05-11 48 54.041	0.73080444 -0.22624207 12.066254
2015-07-05-11 48 54.045	0.94384766 -0.057235718 11.678253
2015-07-05-11 48 54.050	1.1747437 0.17604065 11.39856
2015-07-05-11 48 54.056	1.2699585 0.26887512 11.190277
2015-07-05-11 48 54.061	1.4389648 0.2629242 10.904633
2015-07-05-11 48 54.066	1.4258728 0.25102234 10.641602
2015-07-05-11 48 54.071	1.3996887 0.29862976 10.410706
2015-07-05-11 48 54.078	1.2997131 0.29743958 10.014374
2015-07-05-11 48 54.082	1.2033081 0.29981995 9.698975
2015-07-05-11 48 54.086	1.2235413 0.20817566 9.4609375
2015-07-05-11 48 54.091	1.3401794 0.14271545 9.143158
2015-07-05-11 48 54.096	1.3973083 0.18318176 9.0289
2015-07-05-11 48 54.104	1.4544373 0.17008972 8.982483
2015-07-05-11 48 54.106	1.3651733 0.18913269 9.1657715
2015-07-05-11 48 54.111	1.3592224 0.25102234 9.141968
2015-07-05-11 48 54.116	1.4151611 0.28196716 9.169342
2015-07-05-11 48 54.122	1.2580566 0.31886292 9.175293
2015-07-05-11 48 54.126	1.2235413 0.31410217 8.925354
2015-07-05-11 48 54.134	1.0545349 0.28434753 8.745636
2015-07-05-11 48 54.137	0.8474426 0.2795868 8.464752
2015-07-05-11 48 54.142	0.71533203 0.39622498 8.155304
2015-07-05-11 48 54.147	0.5141907 0.41288757 7.87442
2015-07-05-11 48 54.151	0.46896362 0.44026184 7.5566406
2015-07-05-11 48 54.156	0.42373657 0.45335388 7.1067505
2015-07-05-11 48 54.161	0.33566284 0.5497589 6.7139893
2015-07-05-11 48 54.166	0.23568726 0.6473541 6.475952
2015-07-05-11 48 54.171	0.2559204 0.71162415 6.115326
2015-07-05-11 48 54.176	0.31304932 0.7294769 5.8880005
2015-07-05-11 48 54.182	0.3642273 0.8532562 5.738037
2015-07-05-11 48 54.186	0.35351563 0.9139557 5.5214233
2015-07-05-11 48 54.191	0.40707397 1.0686798 5.4250183
2015-07-05-11 48 54.196	0.4463501 1.1103363 5.4000244
2015-07-05-11 48 54.202	0.41540527 1.1710358 5.402405
2015-07-05-11 48 54.207	0.4463501 1.2460175 5.5940247
2015-07-05-11 48 54.211	0.44873047 1.2710114 5.7463684
2015-07-05-11 48 54.217	0.55584717 1.3436127 5.980835
2015-07-05-11 48 54.222	0.6296387 1.3114777 6.422394
2015-07-05-11 48 54.228	0.7284241 1.3055267 6.641388
2015-07-05-11 48 54.232	0.87124634 1.3745575 6.78302
2015-07-05-11 48 54.237	0.96051025 1.3924103 7.148407
2015-07-05-11 48 54.242	0.97836304 1.4662018 7.2531433
2015-07-05-11 48 54.247	1.0592957 1.4757233 7.476898
2015-07-05-11 48 54.254	1.0700073 1.5269012 7.624481
2015-07-05-11 48 54.257	1.1390381 1.5780792 7.6970825
2015-07-05-11 48 54.263	1.3556519 1.6173553 7.8315735
2015-07-05-11 48 54.269	1.4520569 1.6185455 7.8815613
2015-07-05-11 48 54.273	1.6639099 1.6102142 8.125549
2015-07-05-11 48 54.278	1.7936401 1.5649872 8.227905
2015-07-05-11 48 54.283	1.9650269 1.5411835 8.506409
2015-07-05-11 48 54.287	2.1852112 1.5245209 8.821808
2015-07-05-11 48 54.294	2.3589783 1.5209503 9.127686
2015-07-05-11 48 54.298	2.6565247 1.5780792 9.359772
2015-07-05-11 48 54.305	2.8993225 1.5483246 9.529968
2015-07-05-11 48 54.308	3.1123657 1.5411835 9.522827
2015-07-05-11 48 54.313	3.229004 1.5161896 9.499023
2015-07-05-11 48 54.318	3.325409 1.5661774 9.47879
2015-07-05-11 48 54.325	3.5039368 1.4923859 9.238373
2015-07-05-11 48 54.329	3.5860596 1.4828644 9.295502
2015-07-05-11 48 54.333	3.7467346 1.3686066 9.243134
2015-07-05-11 48 54.339	3.889557 1.3174286 9.321686
2015-07-05-11 48 54.344	4.058563 1.2079315 9.656128
2015-07-05-11 48 54.347	4.153778 1.2269745 9.876312
2015-07-05-11 48 54.352	4.4251404 1.1162872 10.321442
2015-07-05-11 48 54.357	4.5429688 0.98179626 10.645172
2015-07-05-11 48 54.363	4.653656 0.85087585 10.965332
2015-07-05-11 48 54.367	4.6048584 0.7485199 11.365234
2015-07-05-11 48 54.372	4.5144043 0.6223602 11.822266
2015-07-05-11 48 54.380	4.370392 0.47358704 12.229309
2015-07-05-11 48 54.384	4.083557 0.37361145 12.547089
2015-07-05-11 48 54.387	3.6515198 0.3783722 12.697052
2015-07-05-11 48 54.393	3.2266235 0.43788147 12.724426
2015-07-05-11 48 54.398	2.857666 0.51405334 12.482819
2015-07-05-11 48 54.403	2.6731873 0.70448303 12.030548
2015-07-05-11 48 54.408	2.6053467 0.8794403 11.405701
2015-07-05-11 48 54.413	2.6351013 1.0579681 10.879639
2015-07-05-11 48 54.418	2.7267456 1.2269745 10.3654785
2015-07-05-11 48 54.424	2.9766846 1.3816986 10.003662
2015-07-05-11 48 54.428	3.3944397 1.4364471 9.700165
2015-07-05-11 48 54.433	3.8121948 1.5090485 9.597809
2015-07-05-11 48 54.438	4.2478027 1.4400177 9.598999
2015-07-05-11 48 54.444	4.544159 1.3555145 9.808472
2015-07-05-11 48 54.448	4.781006 1.0496368 10.219086
2015-07-05-11 48 54.453	4.719116 0.6830597 10.783234
2015-07-05-11 48 54.458	4.447754 0.23197937 11.53067
2015-07-05-11 48 54.464	4.1311646 -0.09413147 12.269775
2015-07-05-11 48 54.468	3.7479248 -0.40596008 12.946991
2015-07-05-11 48 54.473	3.319458 -0.5773468 13.300476
2015-07-05-11 48 54.478	2.8945618 -0.7427826 13.5468445
2015-07-05-11 48 54.484	2.401825 -0.841568 13.725372
2015-07-05-11 48 54.488	2.0852356 -0.9653473 13.631348
2015-07-05-11 48 54.493	1.8412476 -0.905838 13.175507
2015-07-05-11 48 54.499	1.7745972 -0.8510895 12.501862
2015-07-05-11 48 54.504	1.9007568 -0.75349426 11.616364
2015-07-05-11 48 54.509	2.2625732 -0.63090515 10.69278
2015-07-05-11 48 54.514	2.7707825 -0.54878235 9.889404
2015-07-05-11 48 54.519	3.2052002 -0.34883118 9.216949
2015-07-05-11 48 54.524	3.7145996 -0.20481873 8.906311
2015-07-05-11 48 54.530	4.2216187 -0.013198853 8.661133
2015-07-05-11 48 54.534	4.639374 0.15342712 8.677795
2015-07-05-11 48 54.539	4.865509 0.345047 8.795624
2015-07-05-11 48 54.544	5.0368958 0.37361145 8.9158325
2015-07-05-11 48 54.549	5.0487976 0.3271942 9.080078
2015-07-05-11 48 54.554	5.014282 0.20103455 9.259796
2015-07-05-11 48 54.559	4.750061 0.06416321 9.456177
2015-07-05-11 48 54.565	4.481079 -0.092941284 9.810852
2015-07-05-11 48 54.569	4.2144775 -0.12150574 10.1214905
2015-07-05-11 48 54.575	3.8859863 -0.29170227 10.361908
2015-07-05-11 48 54.580	3.5920105 -0.26908875 10.488068
2015-07-05-11 48 54.585	3.3027954 -0.2476654 10.50235
2015-07-05-11 48 54.590	2.94812 -0.17744446 10.31073
2015-07-05-11 48 54.595	2.5910645 -0.12864685 10.098877
2015-07-05-11 48 54.601	2.010254 0.03440857 9.290741
2015-07-05-11 48 54.606	2.010254 0.03440857 9.290741
2015-07-05-11 48 54.611	1.8293457 0.12724304 8.786102
2015-07-05-11 48 54.616	1.6293945 0.30696106 8.282654
2015-07-05-11 48 54.622	1.2044983 0.6235504 7.10437
2015-07-05-11 48 54.626	1.2044983 0.6235504 7.10437
2015-07-05-11 48 54.633	1.093811 0.75090027 6.712799
2015-07-05-11 48 54.638	1.0247803 0.89134216 6.2462463
2015-07-05-11 48 54.644	0.9081421 1.1841278 5.5404663
2015-07-05-11 48 54.647	0.9081421 1.1841278 5.5404663
2015-07-05-11 48 54.651	0.8069763 1.3424225 5.338135
2015-07-05-11 48 54.655	0.83792114 1.4983368 5.165558
2015-07-05-11 48 54.660	0.88790894 1.5530853 4.902527
2015-07-05-11 48 54.691	0.881958 1.7101898 4.79541
2015-07-05-11 48 54.692	0.95217896 1.8661041 4.725189
2015-07-05-11 48 54.693	1.0069275 1.9827423 4.6763916
2015-07-05-11 48 54.693	1.0045471 2.1934052 4.7668457
2015-07-05-11 48 54.694	1.0521545 2.2195892 4.975128
2015-07-05-11 48 54.694	1.0521545 2.2195892 4.975128
2015-07-05-11 48 54.697	1.0343018 2.3493195 5.634491
2015-07-05-11 48 54.700	1.0009766 2.4385834 6.1427
2015-07-05-11 48 54.706	1.0688171 2.4719086 6.52713
2015-07-05-11 48 54.710	1.0688171 2.4719086 6.52713
2015-07-05-11 48 54.715	1.0390625 2.4980927 6.8901367
2015-07-05-11 48 54.720	0.9819336 2.5218964 7.284088
2015-07-05-11 48 54.726	0.9545593 2.500473 7.463806
2015-07-05-11 48 54.730	0.9474182 2.5230865 7.6125793
2015-07-05-11 48 54.735	0.95932007 2.5992584 7.68161
2015-07-05-11 48 54.741	1.0450134 2.642105 7.848236
2015-07-05-11 48 54.746	1.1485596 2.692093 8.027954
2015-07-05-11 48 54.750	1.1795044 2.7944489 8.1315
2015-07-05-11 48 54.755	1.2461548 2.7492218 8.1779175
2015-07-05-11 48 54.761	1.324707 2.7158966 8.38739
2015-07-05-11 48 54.766	1.3163757 2.667099 8.420715
2015-07-05-11 48 54.770	1.2830505 2.538559 8.673035
2015-07-05-11 48 54.776	1.3068542 2.4647675 8.820618
2015-07-05-11 48 54.781	1.3128052 2.3945465 8.847992
2015-07-05-11 48 54.786	1.3604126 2.2076874 9.045563
2015-07-05-11 48 54.791	1.2211609 2.083908 9.133636
2015-07-05-11 48 54.796	1.1699829 1.858963 9.519257
2015-07-05-11 48 54.801	1.1390381 1.7601776 9.872742
2015-07-05-11 48 54.806	1.1164246 1.5590363 10.266693
2015-07-05-11 48 54.811	1.0390625 1.3805084 10.654694
2015-07-05-11 48 54.816	0.95336914 1.1127167 11.170044
2015-07-05-11 48 54.821	0.67367554 0.8877716 11.484253
2015-07-05-11 48 54.827	0.4784851 0.7401886 11.882965
2015-07-05-11 48 54.833	0.21902466 0.57951355 12.135284
2015-07-05-11 48 54.836	-0.039245605 0.34980774 12.304291
2015-07-05-11 48 54.843	-0.221344 0.21174622 12.514954
2015-07-05-11 48 54.848	-0.50341797 0.13319397 12.474487
2015-07-05-11 48 54.855	-0.71884155 0.051071167 12.445923
2015-07-05-11 48 54.859	-0.75097656 0.030838013 12.4244995
2015-07-05-11 48 54.872	-0.7747803 0.21888733 12.263824
2015-07-05-11 48 54.876	-0.6569519 0.43312073 12.098389
2015-07-05-11 48 54.878	-0.4915161 0.672348 11.955566
2015-07-05-11 48 54.879	-0.4093933 1.056778 11.72348
2015-07-05-11 48 54.883	-0.401062 1.4542999 11.371185
2015-07-05-11 48 54.887	-0.4105835 1.8232574 10.853455
2015-07-05-11 48 54.892	-0.49746704 2.2088776 10.319061
2015-07-05-11 48 54.897	-0.67837524 2.6278229 9.950104
2015-07-05-11 48 54.902	-0.72598267 2.8670502 9.623993
2015-07-05-11 48 54.907	-0.6093445 2.9396515 9.332397
2015-07-05-11 48 54.911	-0.23562622 2.7468414 8.939636
2015-07-05-11 48 54.916	0.14642334 2.3243256 8.592102
2015-07-05-11 48 54.921	0.6665344 1.8125458 8.575439
2015-07-05-11 48 54.927	1.1199951 1.3150482 9.03009
2015-07-05-11 48 54.931	1.4342041 0.9210968 9.892975
2015-07-05-11 48 54.936	1.5710754 0.5664215 11.01532
2015-07-05-11 48 54.942	1.7043762 0.2462616 12.076965
2015-07-05-11 48 54.947	1.6055908 0.008224487 13.448059
2015-07-05-11 48 54.952	1.5865479 -0.25242615 14.816772
2015-07-05-11 48 54.957	1.3139954 -0.4880829 15.8177185
2015-07-05-11 48 54.962	0.9736023 -0.61424255 16.47351
2015-07-05-11 48 54.968	0.43920898 -0.6927948 16.834137
2015-07-05-11 48 54.972	0.18093872 -0.81062317 16.748444
2015-07-05-11 48 54.977	-0.08804321 -0.9486847 16.327118
2015-07-05-11 48 54.984	-0.15826416 -1.1319733 15.7022705
2015-07-05-11 48 54.988	-0.15588379 -1.2414703 14.92746
2015-07-05-11 48 54.992	-0.13922119 -1.2640839 14.282379
2015-07-05-11 48 54.997	0.0262146 -1.136734 13.617065
2015-07-05-11 48 55.002	0.18093872 -0.94392395 13.101715
2015-07-05-11 48 55.007	0.5344238 -0.62257385 12.450684
2015-07-05-11 48 55.013	0.7677002 -0.2738495 11.91153
2015-07-05-11 48 55.017	0.9795532 -0.039382935 11.386658
2015-07-05-11 48 55.022	1.2068787 0.17366028 10.929626
2015-07-05-11 48 55.028	1.3604126 0.25935364 10.422607
2015-07-05-11 48 55.032	1.6139221 0.22364807 9.846558
2015-07-05-11 48 55.037	1.8007813 0.3033905 9.334778
2015-07-05-11 48 55.043	1.9876404 0.36528015 8.978912
2015-07-05-11 48 55.048	2.1506958 0.41764832 8.798004
2015-07-05-11 48 55.052	2.3458862 0.5592804 8.796814
2015-07-05-11 48 55.057	2.549408 0.6580658 8.982483
2015-07-05-11 48 55.063	2.7660217 0.7056732 9.107452
2015-07-05-11 48 55.068	2.7469788 0.64378357 9.147919
2015-07-05-11 48 55.073	2.729126 0.6247406 9.210999
2015-07-05-11 48 55.078	2.4946594 0.6306915 9.328827
2015-07-05-11 48 55.083	2.2792358 0.51286316 9.327637
2015-07-05-11 48 55.088	2.0566711 0.4271698 9.28717
2015-07-05-11 48 55.093	1.8448181 0.3867035 9.171722
2015-07-05-11 48 55.098	1.6817627 0.3688507 9.034851
2015-07-05-11 48 55.103	1.4032593 0.37361145 8.756348
2015-07-05-11 48 55.109	1.2033081 0.42359924 8.434998
2015-07-05-11 48 55.115	0.97717285 0.44978333 8.141022
2015-07-05-11 48 55.120	0.8331604 0.41407776 7.854187
2015-07-05-11 48 55.126	0.61654663 0.42955017 7.48761
2015-07-05-11 48 55.131	0.47610474 0.5426178 7.1376953
2015-07-05-11 48 55.135	0.3392334 0.58070374 6.7973022
2015-07-05-11 48 55.139	0.22735596 0.627121 6.7413635
2015-07-05-11 48 55.160	0.14761353 0.66163635 6.6401978
2015-07-05-11 48 55.163	0.04168701 0.7389984 6.5545044
2015-07-05-11 48 55.166	0.05001831 0.8282623 6.585449
2015-07-05-11 48 55.170	0.05239868 0.86872864 6.5485535
2015-07-05-11 48 55.173	-0.020202637 0.8806305 6.6378174
2015-07-05-11 48 55.176	-0.0023498535 0.90800476 6.7151794
2015-07-05-11 48 55.178	0.04525757 0.9139557 6.788971
2015-07-05-11 48 55.181	0.013122559 0.84135437 7.181732
2015-07-05-11 48 55.187	0.10119629 0.80088806 7.218628
2015-07-05-11 48 55.191	0.19522095 0.76161194 7.2948
2015-07-05-11 48 55.197	0.25115967 0.71043396 7.35907
2015-07-05-11 48 55.199	0.4130249 0.70329285 7.3840637
2015-07-05-11 48 55.206	0.5701294 0.71281433 7.564972
2015-07-05-11 48 55.209	0.6677246 0.7735138 7.8172913
2015-07-05-11 48 55.214	0.89624023 0.7723236 8.030334
2015-07-05-11 48 55.219	1.0842896 0.7473297 8.226715
2015-07-05-11 48 55.224	1.2259216 0.76875305 8.375488
2015-07-05-11 48 55.229	1.413971 0.76161194 8.508789
2015-07-05-11 48 55.234	1.5853577 0.80207825 8.612335
2015-07-05-11 48 55.239	1.6282043 0.69615173 8.76944
2015-07-05-11 48 55.244	1.6960449 0.70210266 8.96344
2015-07-05-11 48 55.249	1.9102783 0.6997223 8.989624
2015-07-05-11 48 55.254	2.023346 0.70448303 8.903931
