2015-07-05-11 52 11.441	-0.4093933 1.6697235 10.636841
2015-07-05-11 52 24.480	0.044067383 -0.64042664 8.763489
2015-07-05-11 52 24.484	-0.003540039 -0.70350647 8.765869
2015-07-05-11 52 24.489	0.030975342 -0.64042664 8.628998
2015-07-05-11 52 24.494	0.09286499 -0.57258606 8.525452
2015-07-05-11 52 24.500	0.115478516 -0.49284363 8.286224
2015-07-05-11 52 24.504	0.16903687 -0.31669617 8.0624695
2015-07-05-11 52 24.509	0.16070557 -0.24409485 7.879181
2015-07-05-11 52 24.514	0.19403076 -0.07984924 7.6851807
2015-07-05-11 52 24.520	0.20593262 0.005844116 7.3566895
2015-07-05-11 52 24.526	0.21426392 0.06059265 7.1198425
2015-07-05-11 52 24.529	0.29281616 0.19984436 6.8425293
2015-07-05-11 52 24.534	0.27020264 0.3355255 6.5426025
2015-07-05-11 52 24.540	0.28567505 0.47834778 6.2593384
2015-07-05-11 52 24.547	0.17022705 0.63783264 6.008209
2015-07-05-11 52 24.551	0.20831299 0.7092438 5.871338
2015-07-05-11 52 24.559	0.12142944 0.8223114 5.7011414
2015-07-05-11 52 24.562	0.11904907 0.8961029 5.5357056
2015-07-05-11 52 24.566	0.17855835 0.95918274 5.3928833
2015-07-05-11 52 24.574	0.072631836 1.0936737 5.352417
2015-07-05-11 52 24.577	0.020263672 1.2400665 5.4642944
2015-07-05-11 52 24.585	0.09762573 1.2960052 5.5297546
2015-07-05-11 52 24.589	0.025024414 1.4102631 5.699951
2015-07-05-11 52 24.591	0.06549072 1.5566559 5.724945
2015-07-05-11 52 24.597	0.1749878 1.6316376 5.8249207
2015-07-05-11 52 24.601	0.272583 1.6744843 6.026062
2015-07-05-11 52 24.608	0.40350342 1.781601 6.109375
2015-07-05-11 52 24.613	0.53204346 1.7696991 6.481903
2015-07-05-11 52 24.617	0.6177368 1.7601776 6.629486
2015-07-05-11 52 24.622	0.70224 1.6959076 6.916321
2015-07-05-11 52 24.628	0.6867676 1.6375885 7.3186035
2015-07-05-11 52 24.632	0.62249756 1.698288 7.764923
2015-07-05-11 52 24.637	0.61535645 1.7673187 8.287415
2015-07-05-11 52 24.642	0.6177368 1.7935028 8.799194
2015-07-05-11 52 24.646	0.6343994 1.8744354 8.990814
2015-07-05-11 52 24.654	0.7248535 1.8565826 9.356201
2015-07-05-11 52 24.657	0.7486572 1.7851715 9.519257
2015-07-05-11 52 24.662	0.85220337 1.7447052 9.641846
2015-07-05-11 52 24.666	0.946228 1.6423492 9.727539
2015-07-05-11 52 24.674	1.1354675 1.6316376 9.791809
2015-07-05-11 52 24.680	1.4246826 1.5685577 9.620422
2015-07-05-11 52 24.684	1.4246826 1.5685577 9.620422
2015-07-05-11 52 24.690	1.5805969 1.5947418 9.681122
2015-07-05-11 52 24.693	1.7579346 1.5423737 9.80014
2015-07-05-11 52 24.697	1.8852844 1.5138092 10.011993
2015-07-05-11 52 24.703	2.0780945 1.4685822 10.142914
2015-07-05-11 52 24.708	2.2459106 1.3531342 10.366669
2015-07-05-11 52 24.712	2.447052 1.1841278 10.658264
2015-07-05-11 52 24.718	2.6148682 0.95680237 11.006989
2015-07-05-11 52 24.723	2.7410278 0.7140045 11.183136
2015-07-05-11 52 24.729	2.7707825 0.42359924 11.578278
2015-07-05-11 52 24.733	2.8493347 0.1724701 11.941284
2015-07-05-11 52 24.738	2.6934204 -0.020339966 12.498291
2015-07-05-11 52 24.742	2.4768066 -0.26789856 13.0660095
2015-07-05-11 52 24.747	2.2209167 -0.42500305 13.411163
2015-07-05-11 52 24.752	1.9162292 -0.35716248 13.818207
2015-07-05-11 52 24.758	1.7745972 -0.35121155 14.099091
2015-07-05-11 52 24.763	1.6472473 -0.2893219 14.153839
2015-07-05-11 52 24.767	1.6639099 -0.23814392 13.871765
2015-07-05-11 52 24.772	1.6924744 -0.07032776 13.346893
2015-07-05-11 52 24.786	1.8222046 0.028457642 12.717285
2015-07-05-11 52 24.790	2.1661682 0.13676453 12.165039
2015-07-05-11 52 24.794	2.382782 0.10939026 11.669922
2015-07-05-11 52 24.797	2.6124878 -0.02748108 11.548523
2015-07-05-11 52 24.800	2.8267212 -0.27980042 11.460449
2015-07-05-11 52 24.804	2.812439 -0.60710144 11.738953
2015-07-05-11 52 24.808	2.664856 -0.9986725 12.470917
2015-07-05-11 52 24.813	2.5256042 -1.4402313 13.161224
2015-07-05-11 52 24.819	2.4042053 -1.7580109 13.872955
2015-07-05-11 52 24.824	1.9317017 -1.9889069 14.439484
2015-07-05-11 52 24.828	1.5722656 -2.2828827 14.806061
2015-07-05-11 52 24.835	1.1426086 -2.4923553 14.92984
2015-07-05-11 52 24.841	0.355896 -2.8863068 14.322845
2015-07-05-11 52 24.845	0.19998169 -2.8993988 13.819397
2015-07-05-11 52 24.850	0.19998169 -2.8993988 13.819397
2015-07-05-11 52 24.852	0.14761353 -2.8339386 13.156464
2015-07-05-11 52 24.857	0.34994507 -2.5899506 12.335236
2015-07-05-11 52 24.862	0.8022156 -2.2578888 11.480682
2015-07-05-11 52 24.867	1.3854065 -1.9889069 10.689209
2015-07-05-11 52 24.872	2.061432 -1.7151642 10.069122
2015-07-05-11 52 24.877	2.7386475 -1.4473724 9.41452
2015-07-05-11 52 24.882	3.3920593 -1.2164764 8.909882
2015-07-05-11 52 24.887	3.9121704 -1.0819855 8.623047
2015-07-05-11 52 24.892	4.3561096 -0.8510895 8.564728
2015-07-05-11 52 24.897	4.672699 -0.66542053 8.889648
2015-07-05-11 52 24.902	4.885742 -0.591629 9.182434
2015-07-05-11 52 24.907	4.9059753 -0.5297394 9.585907
2015-07-05-11 52 24.912	4.788147 -0.6178131 10.058411
2015-07-05-11 52 24.917	4.5417786 -0.7677765 10.344055
2015-07-05-11 52 24.922	4.225189 -0.91893005 10.483307
2015-07-05-11 52 24.927	3.8359985 -1.1188812 10.7439575
2015-07-05-11 52 24.932	3.33255 -1.1974335 10.88916
2015-07-05-11 52 24.937	2.986206 -1.2259979 10.980804
2015-07-05-11 52 24.942	2.632721 -1.2176666 11.171234
2015-07-05-11 52 24.947	2.3875427 -1.1414948 11.011749
2015-07-05-11 52 24.952	2.0709534 -1.0819855 10.972473
2015-07-05-11 52 24.957	1.7853088 -0.91178894 10.818939
2015-07-05-11 52 24.963	1.6091614 -0.73088074 10.469025
2015-07-05-11 52 24.967	1.4008789 -0.54759216 10.081024
2015-07-05-11 52 24.972	1.2687683 -0.32621765 9.487122
2015-07-05-11 52 24.980	0.9224243 -1.0681152E-4 8.230286
2015-07-05-11 52 24.984	0.9224243 -1.0681152E-4 8.230286
2015-07-05-11 52 24.988	0.8414917 0.16889954 7.6506653
2015-07-05-11 52 24.992	0.80459595 0.33790588 7.16626
2015-07-05-11 52 24.998	0.7998352 0.5319061 6.7604065
2015-07-05-11 52 25.003	0.77127075 0.71281433 6.192688
2015-07-05-11 52 25.008	0.82006836 0.8318329 5.6690063
2015-07-05-11 52 25.013	0.79626465 0.9948883 5.295288
2015-07-05-11 52 25.018	0.881958 1.204361 5.0274963
2015-07-05-11 52 25.024	0.8748169 1.3602753 4.562134
2015-07-05-11 52 25.028	0.86053467 1.4769135 4.4074097
2015-07-05-11 52 25.033	0.8022156 1.5876007 4.3490906
2015-07-05-11 52 25.038	0.8236389 1.6863861 4.3538513
2015-07-05-11 52 25.043	0.74627686 1.807785 4.41098
2015-07-05-11 52 25.048	0.69747925 1.8815765 4.4395447
2015-07-05-11 52 25.053	0.74627686 1.9994049 4.645447
2015-07-05-11 52 25.058	0.68914795 2.09581 4.9072876
2015-07-05-11 52 25.063	0.5963135 2.1184235 4.9441833
2015-07-05-11 52 25.068	0.5296631 2.2136383 5.254822
2015-07-05-11 52 25.073	0.45825195 2.1434174 5.552368
2015-07-05-11 52 25.078	0.3713684 2.1386566 6.057007
2015-07-05-11 52 25.084	0.3713684 2.1386566 6.057007
2015-07-05-11 52 25.088	0.3975525 2.1529388 6.3747864
2015-07-05-11 52 25.093	0.4796753 2.2017365 6.6651917
2015-07-05-11 52 25.098	0.6284485 2.2255402 7.1448364
2015-07-05-11 52 25.104	0.6284485 2.2255402 7.1448364
2015-07-05-11 52 25.108	0.69033813 1.9922638 7.823242
2015-07-05-11 52 25.113	0.63082886 1.961319 8.3576355
2015-07-05-11 52 25.118	0.6343994 1.8292084 9.022949
2015-07-05-11 52 25.124	0.6284485 1.6649628 9.532349
2015-07-05-11 52 25.130	0.5296631 1.4840546 10.159576
2015-07-05-11 52 25.134	0.37017822 1.2460175 10.812988
2015-07-05-11 52 25.139	0.30352783 1.0674896 11.277161
2015-07-05-11 52 25.144	0.029785156 0.8568268 11.856781
2015-07-05-11 52 25.149	-0.07614136 0.71281433 12.211456
2015-07-05-11 52 25.154	-0.23443604 0.5485687 12.5911255
2015-07-05-11 52 25.159	-0.38201904 0.38432312 12.704193
2015-07-05-11 52 25.165	-0.53793335 0.24983215 12.880341
2015-07-05-11 52 25.169	-0.6486206 0.1474762 12.902954
2015-07-05-11 52 25.175	-0.6819458 0.017745972 12.823212
2015-07-05-11 52 25.180	-0.75216675 -0.012008667 12.700623
2015-07-05-11 52 25.185	-0.696228 -0.106033325 12.485199
2015-07-05-11 52 25.189	-0.67718506 -0.13578796 12.256683
2015-07-05-11 52 25.195	-0.70336914 -0.1334076 12.092438
2015-07-05-11 52 25.200	-0.6498108 -0.06556702 11.986511
2015-07-05-11 52 25.206	-0.6307678 0.030838013 11.922241
2015-07-05-11 52 25.210	-0.63552856 0.12486267 11.865112
2015-07-05-11 52 25.215	-0.63552856 0.15818787 11.778229
2015-07-05-11 52 25.223	-0.72003174 0.22245789 11.896057
2015-07-05-11 52 25.226	-0.85928345 0.3367157 11.85083
2015-07-05-11 52 25.231	-1.1187439 0.44502258 11.91629
2015-07-05-11 52 25.235	-1.4151001 0.6652069 11.890106
2015-07-05-11 52 25.242	-1.7066956 0.935379 11.617554
2015-07-05-11 52 25.246	-2.0125732 1.166275 11.292633
2015-07-05-11 52 25.252	-2.3612976 1.4757233 10.947479
2015-07-05-11 52 25.255	-2.594574 1.5721283 10.453552
2015-07-05-11 52 25.261	-2.452942 1.5816498 10.081024
2015-07-05-11 52 25.266	-2.107788 1.5066681 9.9227295
2015-07-05-11 52 25.271	-1.5733948 1.2567291 9.546631
2015-07-05-11 52 25.276	-1.0842285 0.8568268 9.2836
2015-07-05-11 52 25.284	-0.06304932 0.040359497 9.801331
2015-07-05-11 52 25.292	-0.06304932 0.040359497 9.801331
2015-07-05-11 52 25.296	0.39993286 -0.23814392 10.558289
2015-07-05-11 52 25.300	0.6343994 -0.39762878 11.573517
2015-07-05-11 52 25.304	0.8236389 -0.49998474 12.573273
2015-07-05-11 52 25.308	0.8593445 -0.60710144 13.480194
2015-07-05-11 52 25.314	0.61416626 -0.64756775 14.3526
2015-07-05-11 52 25.318	0.46420288 -0.88679504 14.769165
2015-07-05-11 52 25.330	0.3297119 -1.0141449 14.944122
2015-07-05-11 52 25.340	0.12023926 -1.1105499 14.963165
2015-07-05-11 52 25.348	0.0178833 -1.1986237 14.473999
2015-07-05-11 52 25.349	-0.12612915 -1.3045502 14.044342
2015-07-05-11 52 25.349	-0.16897583 -1.4164276 13.51947
2015-07-05-11 52 25.350	-0.23205566 -1.483078 12.933899
2015-07-05-11 52 25.350	-0.20825195 -1.4771271 12.526855
2015-07-05-11 52 25.355	-0.1546936 -1.3926239 12.088867
2015-07-05-11 52 25.360	-0.052337646 -1.2938385 11.636597
2015-07-05-11 52 25.366	0.061920166 -1.1022186 11.314056
2015-07-05-11 52 25.372	0.25354004 -0.9748688 10.961761
2015-07-05-11 52 25.377	0.34161377 -0.7975311 10.771332
2015-07-05-11 52 25.383	0.50704956 -0.7415924 10.476166
2015-07-05-11 52 25.386	0.65701294 -0.73802185 10.240509
2015-07-05-11 52 25.391	0.77127075 -0.67256165 10.18219
2015-07-05-11 52 25.395	0.8081665 -0.6368561 9.898926
2015-07-05-11 52 25.401	0.91290283 -0.62257385 9.662079
2015-07-05-11 52 25.406	1.0247803 -0.65589905 9.587097
2015-07-05-11 52 25.410	1.042633 -0.59757996 9.588287
2015-07-05-11 52 25.415	1.1902161 -0.55830383 9.856079
2015-07-05-11 52 25.421	1.0866699 -0.52497864 9.858459
2015-07-05-11 52 25.426	1.0414429 -0.41905212 10.045319
2015-07-05-11 52 25.432	0.97598267 -0.33692932 10.040558
2015-07-05-11 52 25.435	0.8581543 -0.2976532 10.029846
2015-07-05-11 52 25.441	0.7105713 -0.29289246 9.707306
2015-07-05-11 52 25.446	0.49752808 -0.27146912 9.487122
2015-07-05-11 52 25.450	0.42611694 -0.17863464 9.128876
2015-07-05-11 52 25.456	0.22616577 -0.0750885 8.822998
2015-07-05-11 52 25.461	0.091674805 0.10939026 8.507599
2015-07-05-11 52 25.466	-0.041625977 0.11653137 8.091034
2015-07-05-11 52 25.471	-0.0642395 0.22245789 7.725647
2015-07-05-11 52 25.476	-0.15112305 0.34147644 7.3709717
2015-07-05-11 52 25.481	-0.16540527 0.46644592 6.993683
2015-07-05-11 52 25.486	-0.19754028 0.5664215 6.499756
2015-07-05-11 52 25.491	-0.1630249 0.659256 6.0093994
2015-07-05-11 52 25.496	-0.17373657 0.80921936 5.49881
2015-07-05-11 52 25.501	-0.060668945 0.8961029 5.1965027
2015-07-05-11 52 25.507	-0.17492676 1.0210724 4.998932
2015-07-05-11 52 25.512	-0.16897583 1.2103119 5.0108337
2015-07-05-11 52 25.517	-0.20587158 1.3090973 4.941803
2015-07-05-11 52 25.521	-0.22253418 1.4245453 4.7656555
2015-07-05-11 52 25.527	-0.15112305 1.4911957 4.7347107
2015-07-05-11 52 25.531	-0.3106079 1.5733185 4.6942444
2015-07-05-11 52 25.537	-0.21182251 1.6018829 4.8287354
2015-07-05-11 52 25.541	-0.21539307 1.6709137 4.956085
2015-07-05-11 52 25.547	-0.122558594 1.7197113 5.1881714
2015-07-05-11 52 25.551	-0.16540527 1.7161407 5.3678894
2015-07-05-11 52 25.556	-0.053527832 1.6352081 5.679718
2015-07-05-11 52 25.562	0.030975342 1.6530609 6.0308228
2015-07-05-11 52 25.567	0.14523315 1.5435638 6.283142
2015-07-05-11 52 25.572	0.19522095 1.4959564 6.762787
2015-07-05-11 52 25.577	0.32852173 1.4792938 7.3638306
2015-07-05-11 52 25.584	0.7355652 1.3745575 8.25885
2015-07-05-11 52 25.588	0.7355652 1.3745575 8.25885
2015-07-05-11 52 25.592	0.8641052 1.2722015 8.911072
2015-07-05-11 52 25.597	0.9831238 1.230545 9.358582
2015-07-05-11 52 25.602	1.1878357 1.121048 9.7561035
2015-07-05-11 52 25.607	1.3294678 1.0270233 10.1214905
2015-07-05-11 52 25.612	1.4651489 0.9294281 10.452362
2015-07-05-11 52 25.617	1.6972351 0.903244 10.560669
2015-07-05-11 52 25.622	1.8269653 0.7663727 10.713013
2015-07-05-11 52 25.628	2.0197754 0.6354523 10.572571
2015-07-05-11 52 25.632	2.210205 0.48072815 10.545197
2015-07-05-11 52 25.637	2.36969 0.345047 10.370239
2015-07-05-11 52 25.643	2.5779724 0.19746399 10.278595
2015-07-05-11 52 25.648	2.7065125 0.06535339 10.345245
2015-07-05-11 52 25.653	2.9207458 -0.05961609 10.429749
2015-07-05-11 52 25.658	3.1813965 -0.15364075 10.563049
2015-07-05-11 52 25.663	3.2730408 -0.3297882 10.855835
2015-07-05-11 52 25.668	3.2754211 -0.53330994 11.259308
2015-07-05-11 52 25.673	3.2658997 -0.8153839 11.6675415
2015-07-05-11 52 25.678	3.1897278 -1.0058136 12.216217
2015-07-05-11 52 25.683	2.965973 -1.2259979 12.797028
2015-07-05-11 52 25.688	2.6565247 -1.4080963 13.1683655
2015-07-05-11 52 25.693	2.2661438 -1.5259247 13.548035
2015-07-05-11 52 25.697	1.8281555 -1.5901947 13.7099
2015-07-05-11 52 25.703	1.3520813 -1.5818634 13.913422
2015-07-05-11 52 25.708	0.9248047 -1.5140228 13.799164
2015-07-05-11 52 25.713	0.82244873 -1.3497772 13.4123535
2015-07-05-11 52 25.718	0.97598267 -0.9998627 12.825592
2015-07-05-11 52 25.723	1.1699829 -0.6701813 12.216217
2015-07-05-11 52 25.728	1.4615784 -0.44166565 11.725861
2015-07-05-11 52 25.734	2.4482422 -0.02748108 10.688019
2015-07-05-11 52 25.738	2.4482422 -0.02748108 10.688019
2015-07-05-11 52 25.743	3.0219116 0.016555786 10.241699
2015-07-05-11 52 25.748	3.4777527 -0.01914978 10.009613
2015-07-05-11 52 25.753	3.743164 -0.16197205 10.11554
2015-07-05-11 52 25.758	3.9276428 -0.32383728 10.666595
2015-07-05-11 52 25.763	3.9002686 -0.62138367 11.504486
2015-07-05-11 52 25.768	3.5789185 -0.9736786 12.399506
2015-07-05-11 52 25.773	3.2658997 -1.30336 13.256439
2015-07-05-11 52 25.779	2.825531 -1.6556549 13.861053
2015-07-05-11 52 25.784	1.966217 -2.2305145 14.465668
2015-07-05-11 52 25.789	1.966217 -2.2305145 14.465668
2015-07-05-11 52 25.793	1.644867 -2.4471283 14.360931
2015-07-05-11 52 25.798	1.3282776 -2.4376068 14.183594
2015-07-05-11 52 25.807	1.3842163 -2.3281097 13.32309
2015-07-05-11 52 25.809	1.3842163 -2.3281097 13.32309
2015-07-05-11 52 25.813	1.644867 -2.2471771 12.656586
2015-07-05-11 52 25.818	2.6243896 -1.6794586 11.124817
2015-07-05-11 52 25.823	3.0278625 -1.3985748 10.4999695
2015-07-05-11 52 25.829	3.52417 -1.1486359 10.002472
2015-07-05-11 52 25.843	3.8859863 -0.9010773 9.704926
2015-07-05-11 52 25.847	4.1252136 -0.62376404 9.449036
2015-07-05-11 52 25.849	4.3120728 -0.3964386 9.408569
2015-07-05-11 52 25.851	4.3811035 -0.11793518 9.344299
2015-07-05-11 52 25.854	4.4334717 -0.03819275 9.364532
2015-07-05-11 52 25.859	4.408478 0.030838013 9.259796
2015-07-05-11 52 25.864	4.2263794 0.020126343 9.3776245
2015-07-05-11 52 25.870	4.018097 -0.007247925 9.295502
2015-07-05-11 52 25.874	3.7086487 -0.08937073 9.47641
2015-07-05-11 52 25.879	3.325409 -0.15007019 9.507355
2015-07-05-11 52 25.887	2.9766846 -0.18101501 9.496643
2015-07-05-11 52 25.892	2.6684265 -0.1988678 9.533539
2015-07-05-11 52 25.894	2.4244385 -0.25837708 9.399048
2015-07-05-11 52 25.899	2.125702 -0.1822052 9.237183
2015-07-05-11 52 25.905	1.8710022 -0.10960388 8.893219
2015-07-05-11 52 25.910	1.6341553 -0.07627869 8.546875
2015-07-05-11 52 25.915	1.3544617 0.0046539307 8.19339
2015-07-05-11 52 25.920	1.2116394 0.102249146 7.8315735
2015-07-05-11 52 25.927	1.0783386 0.17723083 7.4804688
2015-07-05-11 52 25.931	0.8890991 0.2867279 7.161499
2015-07-05-11 52 25.937	0.8248291 0.43312073 6.7342224
2015-07-05-11 52 25.942	0.77127075 0.6068878 6.296234
2015-07-05-11 52 25.945	0.60583496 0.7092438 5.954651
2015-07-05-11 52 25.951	0.52490234 0.8639679 5.56308
2015-07-05-11 52 25.956	0.44992065 0.9270477 5.192932
2015-07-05-11 52 25.961	0.355896 1.0627289 4.8489685
2015-07-05-11 52 25.967	0.24282837 1.1484222 4.570465
2015-07-05-11 52 25.973	0.25473022 1.2412567 4.3943176
2015-07-05-11 52 25.978	0.15713501 1.3412323 4.177704
2015-07-05-11 52 25.981	0.10357666 1.3709869 4.030121
2015-07-05-11 52 25.987	0.051208496 1.5483246 4.0741577
2015-07-05-11 52 25.993	-0.05709839 1.5709381 4.1253357
2015-07-05-11 52 25.996	-0.069000244 1.6483002 4.3943176
2015-07-05-11 52 26.001	-0.16897583 1.6554413 4.6037903
2015-07-05-11 52 26.007	-0.24871826 1.7792206 4.827545
2015-07-05-11 52 26.012	-0.33917236 1.7328033 5.229828
2015-07-05-11 52 26.016	-0.3855896 1.8054047 5.75708
2015-07-05-11 52 26.023	-0.4105835 1.7911224 6.283142
2015-07-05-11 52 26.027	-0.34274292 1.794693 6.743744
2015-07-05-11 52 26.032	-0.23562622 1.8482513 6.982971
2015-07-05-11 52 26.036	-0.21063232 1.8375397 7.29718
2015-07-05-11 52 26.043	-0.16421509 1.8661041 7.3888245
2015-07-05-11 52 26.049	-0.07495117 1.8065948 7.5637817
2015-07-05-11 52 26.054	-0.07733154 1.8149261 7.861328
2015-07-05-11 52 26.058	0.054779053 1.7661285 8.219574
2015-07-05-11 52 26.062	0.05596924 1.743515 8.523071
2015-07-05-11 52 26.068	0.080963135 1.7375641 9.0289
2015-07-05-11 52 26.075	0.08929443 1.5376129 9.4097595
2015-07-05-11 52 26.079	0.1000061 1.4840546 9.894165
2015-07-05-11 52 26.082	0.1499939 1.2841034 10.389282
2015-07-05-11 52 26.088	0.06072998 1.1448517 11.004608
2015-07-05-11 52 26.095	0.057159424 1.0662994 11.729431
2015-07-05-11 52 26.098	-0.020202637 0.98298645 12.312622
2015-07-05-11 52 26.101	-0.1546936 0.84373474 12.8029785
2015-07-05-11 52 26.108	-0.29870605 0.7330475 13.188599
2015-07-05-11 52 26.112	-0.37249756 0.627121 13.404022
2015-07-05-11 52 26.118	-0.39511108 0.44859314 13.418304
2015-07-05-11 52 26.124	-0.5331726 0.34980774 13.320709
2015-07-05-11 52 26.128	-0.5843506 0.18913269 13.163605
2015-07-05-11 52 26.132	-0.5903015 0.06654358 13.046967
2015-07-05-11 52 26.137	-0.52960205 -0.021530151 12.774414
2015-07-05-11 52 26.142	-0.41177368 0.011795044 12.55423
2015-07-05-11 52 26.148	-0.28799438 0.04988098 12.372131
2015-07-05-11 52 26.153	-0.20349121 0.18913269 12.284058
2015-07-05-11 52 26.159	-0.092803955 0.19746399 12.317383
2015-07-05-11 52 26.162	-0.06781006 0.229599 12.42688
2015-07-05-11 52 26.170	-0.105895996 0.25697327 12.468536
2015-07-05-11 52 26.173	-0.1880188 0.29862976 12.49234
2015-07-05-11 52 26.177	-0.39154053 0.35099792 12.55304
2015-07-05-11 52 26.182	-0.6819458 0.4854889 12.566132
2015-07-05-11 52 26.192	-1.1723022 0.81159973 12.072205
2015-07-05-11 52 26.196	-1.5638733 1.0662994 11.540192
2015-07-05-11 52 26.199	-1.7055054 1.230545 10.89035
2015-07-05-11 52 26.204	-1.7055054 1.230545 10.89035
2015-07-05-11 52 26.208	-1.651947 1.2543488 10.4166565
2015-07-05-11 52 26.214	-1.4805603 1.1793671 10.008423
2015-07-05-11 52 26.219	-1.1949158 1.0484467 9.972717
2015-07-05-11 52 26.223	-0.56292725 0.66996765 9.825134
2015-07-05-11 52 26.229	-0.033294678 0.24864197 9.79776
2015-07-05-11 52 26.234	0.32614136 -0.17268372 10.3333435
2015-07-05-11 52 26.238	0.6355896 -0.546402 11.041504
2015-07-05-11 52 26.243	0.94503784 -0.74516296 12.018646
2015-07-05-11 52 26.249	1.1199951 -0.88560486 13.125519
2015-07-05-11 52 26.254	1.1069031 -0.8832245 14.091949
2015-07-05-11 52 26.258	0.7938843 -1.0319977 14.723938
2015-07-05-11 52 26.263	0.52371216 -1.2819366 15.078613
2015-07-05-11 52 26.269	0.26901245 -1.4664154 14.973877
2015-07-05-11 52 26.273	-0.07614136 -1.5687714 14.540649
2015-07-05-11 52 26.278	-0.29751587 -1.5652008 14.027679
2015-07-05-11 52 26.283	-0.34274292 -1.643753 13.427826
2015-07-05-11 52 26.289	-0.37368774 -1.598526 12.712524
2015-07-05-11 52 26.294	-0.2368164 -1.5521088 12.059113
2015-07-05-11 52 26.298	-0.14279175 -1.290268 11.500916
2015-07-05-11 52 26.303	0.06072998 -1.1581573 11.022461
2015-07-05-11 52 26.309	0.21188354 -0.8832245 10.715393
2015-07-05-11 52 26.314	0.4463501 -0.7570648 10.422607
2015-07-05-11 52 26.318	0.5760803 -0.578537 10.270264
2015-07-05-11 52 26.323	0.6677246 -0.5844879 10.266693
2015-07-05-11 52 26.337	0.65582275 -0.50831604 10.044128
2015-07-05-11 52 26.342	0.55822754 -0.495224 9.984619
2015-07-05-11 52 26.344	0.50109863 -0.53926086 9.808472
2015-07-05-11 52 26.349	0.3309021 -0.55592346 9.60733
2015-07-05-11 52 26.354	0.27020264 -0.5928192 9.439514
2015-07-05-11 52 26.360	0.29162598 -0.66542053 9.256226
2015-07-05-11 52 26.368	0.3154297 -0.66304016 9.252655
2015-07-05-11 52 26.370	0.3154297 -0.66304016 9.252655
2015-07-05-11 52 26.378	0.36184692 -0.5440216 9.02771
2015-07-05-11 52 26.388	0.36184692 -0.5440216 9.02771
2015-07-05-11 52 26.401	0.4213562 -0.4880829 8.877747
2015-07-05-11 52 26.401	0.4463501 -0.44999695 8.801575
2015-07-05-11 52 26.402	0.44992065 -0.28337097 8.653992
2015-07-05-11 52 26.404	0.40945435 -0.2559967 8.444519
2015-07-05-11 52 26.405	0.40945435 -0.2559967 8.444519
2015-07-05-11 52 26.405	0.30114746 -0.14530945 8.270752
2015-07-05-11 52 26.410	0.24401855 -0.06794739 8.016052
2015-07-05-11 52 26.413	0.21069336 -0.013198853 7.763733
2015-07-05-11 52 26.417	0.22497559 0.08439636 7.4649963
2015-07-05-11 52 26.422	0.18807983 0.1712799 7.1257935
2015-07-05-11 52 26.428	0.12976074 0.2379303 6.7473145
2015-07-05-11 52 26.433	0.1416626 0.3855133 6.597351
2015-07-05-11 52 26.438	0.07858276 0.5235748 6.2283936
2015-07-05-11 52 26.443	0.09881592 0.6390228 5.929657
2015-07-05-11 52 26.448	0.07382202 0.7151947 5.897522
2015-07-05-11 52 26.453	0.06668091 0.80088806 5.7725525
2015-07-05-11 52 26.458	0.06668091 0.91633606 5.749939
2015-07-05-11 52 26.463	0.04763794 1.024643 5.608307
2015-07-05-11 52 26.468	0.0345459 1.1103363 5.583313
2015-07-05-11 52 26.473	0.083343506 1.2234039 5.69281
2015-07-05-11 52 26.478	0.12142944 1.2519684 5.6832886
2015-07-05-11 52 26.483	0.22021484 1.3507538 5.6440125
2015-07-05-11 52 26.490	0.41659546 1.3995514 5.916565
2015-07-05-11 52 26.495	0.59750366 1.397171 6.199829
2015-07-05-11 52 26.498	0.59750366 1.397171 6.199829
2015-07-05-11 52 26.503	0.6748657 1.4126434 6.5616455
2015-07-05-11 52 26.509	0.87005615 1.2674408 7.334076
2015-07-05-11 52 26.514	0.87005615 1.2674408 7.334076
2015-07-05-11 52 26.518	0.965271 1.3340912 7.6328125
2015-07-05-11 52 26.523	0.9890747 1.2698212 7.963684
2015-07-05-11 52 26.529	1.2628174 1.1008148 8.433807
2015-07-05-11 52 26.535	1.2699585 0.95680237 8.7039795
2015-07-05-11 52 26.539	1.3211365 0.8484955 9.132446
2015-07-05-11 52 26.544	1.3735046 0.75090027 9.449036
2015-07-05-11 52 26.549	1.4199219 0.5569 9.967957
2015-07-05-11 52 26.554	1.4223022 0.5664215 10.452362
2015-07-05-11 52 26.559	1.330658 0.42121887 10.973663
2015-07-05-11 52 26.564	1.27948 0.31053162 11.284302
2015-07-05-11 52 26.569	1.1699829 0.25816345 11.483063
2015-07-05-11 52 26.575	0.9890747 0.15223694 11.517578
2015-07-05-11 52 26.579	1.0783386 0.12605286 11.296204
2015-07-05-11 52 26.584	1.1628418 0.08677673 11.061737
2015-07-05-11 52 26.590	1.2294922 0.1308136 10.812988
2015-07-05-11 52 26.594	1.3865967 0.13200378 10.572571
2015-07-05-11 52 26.599	1.6103516 0.20222473 10.433319
2015-07-05-11 52 26.604	1.7615051 0.19865417 10.294067
2015-07-05-11 52 26.609	1.9900208 0.17842102 10.402374
2015-07-05-11 52 26.616	2.3339844 0.13438416 10.522583
2015-07-05-11 52 26.620	2.4946594 0.04273987 10.754669
2015-07-05-11 52 26.625	2.6862793 -0.023910522 11.034363
