2015-07-05-11 58 55.394	-0.766449 2.500473 7.457855
2015-07-05-11 59 23.645	0.9248047 -1.252182 11.170044
2015-07-05-11 59 23.650	1.0223999 -0.8963165 10.433319
2015-07-05-11 59 23.655	1.1747437 -0.7165985 9.67041
2015-07-05-11 59 23.661	1.2068787 -0.26670837 8.463562
2015-07-05-11 59 23.666	1.2068787 -0.26670837 8.463562
2015-07-05-11 59 23.670	1.2247314 -0.00843811 8.169586
2015-07-05-11 59 23.675	1.2770996 0.15699768 8.00296
2015-07-05-11 59 23.681	1.362793 0.4426422 7.866089
2015-07-05-11 59 23.686	1.362793 0.4426422 7.866089
2015-07-05-11 59 23.691	1.4627686 0.5485687 7.9279785
2015-07-05-11 59 23.695	1.5079956 0.608078 8.054138
2015-07-05-11 59 23.701	1.6972351 0.6735382 8.295746
2015-07-05-11 59 23.706	1.8019714 0.6330719 8.496887
2015-07-05-11 59 23.712	1.8019714 0.6330719 8.496887
2015-07-05-11 59 23.717	1.972168 0.60569763 8.731354
2015-07-05-11 59 23.721	1.9876404 0.50691223 8.862274
2015-07-05-11 59 23.728	1.9745483 0.43193054 9.040802
2015-07-05-11 59 23.732	1.9935913 0.2629242 9.295502
2015-07-05-11 59 23.736	1.9650269 0.15104675 9.445465
2015-07-05-11 59 23.743	1.9114685 0.11534119 9.729919
2015-07-05-11 59 23.754	1.8495789 0.04988098 10.031036
2015-07-05-11 59 23.757	1.7984009 0.048690796 10.227417
2015-07-05-11 59 23.759	1.6948547 -0.023910522 10.573761
2015-07-05-11 59 23.763	1.5686951 -0.12626648 10.614227
2015-07-05-11 59 23.777	1.3913574 -0.17030334 10.739197
2015-07-05-11 59 23.779	1.2211609 -0.25123596 10.704681
2015-07-05-11 59 23.783	1.0592957 -0.19767761 10.534485
2015-07-05-11 59 23.787	0.933136 -0.2393341 10.265503
2015-07-05-11 59 23.789	0.8069763 -0.15245056 9.851318
2015-07-05-11 59 23.795	0.683197 -0.10484314 9.451416
2015-07-05-11 59 23.798	0.6689148 -0.01914978 9.02533
2015-07-05-11 59 23.802	0.59750366 0.15818787 8.70993
2015-07-05-11 59 23.808	0.4546814 0.27244568 8.38739
2015-07-05-11 59 23.811	0.4463501 0.3271942 8.204102
2015-07-05-11 59 23.815	0.36065674 0.45454407 7.9672546
2015-07-05-11 59 23.820	0.3808899 0.50453186 7.739929
2015-07-05-11 59 23.826	0.31304932 0.66877747 7.5114136
2015-07-05-11 59 23.830	0.23806763 0.7461395 7.256714
2015-07-05-11 59 23.835	0.26068115 0.8127899 7.10318
2015-07-05-11 59 23.842	0.27020264 0.8627777 6.8115845
2015-07-05-11 59 23.846	0.30233765 0.9936981 6.5985413
2015-07-05-11 59 23.850	0.27734375 1.0044098 6.429535
2015-07-05-11 59 23.855	0.31661987 1.1329498 6.3747864
2015-07-05-11 59 23.863	0.33447266 1.1567535 6.236725
2015-07-05-11 59 23.867	0.3320923 1.2745819 6.300995
2015-07-05-11 59 23.871	0.42373657 1.3686066 6.2783813
2015-07-05-11 59 23.876	0.4630127 1.4507294 6.262909
2015-07-05-11 59 23.881	0.50109863 1.5887909 6.327179
2015-07-05-11 59 23.886	0.5391846 1.595932 6.4604797
2015-07-05-11 59 23.892	0.5760803 1.6756744 6.493805
2015-07-05-11 59 23.896	0.64035034 1.7220917 6.5307007
2015-07-05-11 59 23.901	0.670105 1.749466 6.5485535
2015-07-05-11 59 23.907	0.68795776 1.698288 6.700897
2015-07-05-11 59 23.911	0.77841187 1.8327789 6.813965
2015-07-05-11 59 23.916	0.7569885 1.8875275 7.053192
2015-07-05-11 59 23.921	0.85339355 1.8887177 7.186493
2015-07-05-11 59 23.926	0.8998108 1.9196625 7.315033
2015-07-05-11 59 23.931	0.9747925 1.9803619 7.514984
2015-07-05-11 59 23.936	1.0212097 1.9994049 7.6958923
2015-07-05-11 59 23.941	1.0212097 1.9851227 7.8315735
2015-07-05-11 59 23.946	1.1140442 1.9720306 7.893463
2015-07-05-11 59 23.951	1.1164246 1.9732208 7.9279785
2015-07-05-11 59 23.956	1.0723877 1.9506073 8.046997
2015-07-05-11 59 23.961	1.1747437 1.8708649 7.9482117
2015-07-05-11 59 23.967	1.1437988 1.8220673 8.239807
2015-07-05-11 59 23.971	1.1616516 1.7887421 8.368347
2015-07-05-11 59 23.976	1.2164001 1.6185455 8.444519
2015-07-05-11 59 23.981	1.3354187 1.6173553 8.474274
2015-07-05-11 59 23.987	1.440155 1.6483002 8.490936
2015-07-05-11 59 23.991	1.644867 1.5780792 8.531403
2015-07-05-11 59 23.996	1.7722168 1.6352081 8.728973
2015-07-05-11 59 24.001	2.0471497 1.58284 8.808716
2015-07-05-11 59 24.007	2.164978 1.4519196 8.815857
2015-07-05-11 59 24.013	2.3946838 1.3757477 8.8194275
2015-07-05-11 59 24.016	2.5482178 1.2579193 9.058655
2015-07-05-11 59 24.022	2.7255554 1.1091461 9.213379
2015-07-05-11 59 24.027	2.9624023 1.0198822 9.426422
2015-07-05-11 59 24.032	3.050476 0.95085144 9.581146
2015-07-05-11 59 24.037	3.1195068 0.88420105 9.876312
2015-07-05-11 59 24.042	3.2397156 0.78541565 10.186951
2015-07-05-11 59 24.047	3.2956543 0.74494934 10.522583
2015-07-05-11 59 24.052	3.242096 0.6818695 10.75824
2015-07-05-11 59 24.057	3.1873474 0.6247406 11.055786
2015-07-05-11 59 24.062	3.1183167 0.59617615 11.368805
2015-07-05-11 59 24.067	3.0207214 0.5926056 11.5520935
2015-07-05-11 59 24.072	2.9516907 0.67829895 11.65683
2015-07-05-11 59 24.077	2.9314575 0.60450745 11.599701
2015-07-05-11 59 24.082	2.9802551 0.5937958 11.428314
2015-07-05-11 59 24.089	3.081421 0.5926056 11.120056
2015-07-05-11 59 24.093	3.3111267 0.6164093 10.686829
2015-07-05-11 59 24.098	3.5194092 0.5830841 10.352386
2015-07-05-11 59 24.103	3.722931 0.6247406 10.242889
2015-07-05-11 59 24.109	3.9728699 0.6330719 10.31073
2015-07-05-11 59 24.119	4.1252136 0.56999207 10.4166565
2015-07-05-11 59 24.121	4.3620605 0.377182 10.729675
2015-07-05-11 59 24.123	4.4786987 0.1474762 11.003418
2015-07-05-11 59 24.128	4.5858154 -0.119125366 11.386658
2015-07-05-11 59 24.133	4.5989075 -0.4214325 11.968658
2015-07-05-11 59 24.138	4.437042 -0.841568 12.5720825
2015-07-05-11 59 24.143	4.225189 -1.2057648 13.408783
2015-07-05-11 59 24.148	3.9657288 -1.4937897 14.201447
2015-07-05-11 59 24.153	3.575348 -1.7544403 14.813202
2015-07-05-11 59 24.158	3.120697 -2.0448456 15.290466
2015-07-05-11 59 24.165	2.229248 -2.2864532 15.4713745
2015-07-05-11 59 24.169	2.229248 -2.2864532 15.4713745
2015-07-05-11 59 24.173	1.7817383 -2.3435822 15.200012
2015-07-05-11 59 24.178	1.413971 -2.3007355 14.821533
2015-07-05-11 59 24.183	1.1628418 -2.2352753 14.101471
2015-07-05-11 59 24.188	1.0771484 -2.1388702 13.186218
2015-07-05-11 59 24.195	1.1140442 -1.9651031 12.255493
2015-07-05-11 59 24.202	1.1176147 -1.7318268 11.441406
2015-07-05-11 59 24.205	1.183075 -1.5806732 10.597565
2015-07-05-11 59 24.210	1.4104004 -1.4319 9.762054
2015-07-05-11 59 24.215	1.5913086 -1.1831512 9.069366
2015-07-05-11 59 24.219	1.7115173 -0.957016 8.439758
2015-07-05-11 59 24.225	1.8579102 -0.72850037 7.9410706
2015-07-05-11 59 24.230	2.1340332 -0.4464264 7.507843
2015-07-05-11 59 24.236	2.414917 -0.27503967 7.206726
2015-07-05-11 59 24.239	2.6303406 -0.1405487 7.044861
2015-07-05-11 59 24.245	2.940979 0.080825806 6.943695
2015-07-05-11 59 24.250	3.2016296 0.2212677 7.059143
2015-07-05-11 59 24.256	3.639618 0.345047 6.961548
2015-07-05-11 59 24.260	3.9597778 0.46525574 7.079376
2015-07-05-11 59 24.265	4.545349 0.6425934 7.2079163
2015-07-05-11 59 24.270	4.545349 0.6425934 7.2079163
2015-07-05-11 59 24.275	4.74411 0.68544006 7.397156
2015-07-05-11 59 24.279	4.9785767 0.71995544 7.5566406
2015-07-05-11 59 24.286	5.102356 0.61402893 7.9660645
2015-07-05-11 59 24.291	5.102356 0.61402893 7.9660645
2015-07-05-11 59 24.294	4.99881 0.511673 8.298126
2015-07-05-11 59 24.303	4.8440857 0.33909607 8.694458
2015-07-05-11 59 24.308	4.2156677 0.018936157 9.402618
2015-07-05-11 59 24.310	4.2156677 0.018936157 9.402618
2015-07-05-11 59 24.315	3.8752747 -0.16792297 9.685883
2015-07-05-11 59 24.321	3.0838013 -0.40953064 10.084595
2015-07-05-11 59 24.328	2.6565247 -0.46546936 10.201233
2015-07-05-11 59 24.333	2.3006592 -0.5285492 10.154816
2015-07-05-11 59 24.338	1.9674072 -0.5535431 10.022705
2015-07-05-11 59 24.342	1.9674072 -0.5535431 10.022705
2015-07-05-11 59 24.349	1.4211121 -0.4880829 9.566864
2015-07-05-11 59 24.353	1.2021179 -0.42619324 9.337158
2015-07-05-11 59 24.358	1.2021179 -0.42619324 9.337158
2015-07-05-11 59 24.361	1.0878601 -0.3131256 8.9991455
2015-07-05-11 59 24.367	0.9307556 -0.13697815 8.51236
2015-07-05-11 59 24.373	0.91052246 -0.047714233 8.331451
2015-07-05-11 59 24.378	0.914093 0.10462952 8.233856
2015-07-05-11 59 24.381	0.914093 0.10462952 8.233856
2015-07-05-11 59 24.386	0.94503784 0.24269104 8.099365
2015-07-05-11 59 24.392	0.94503784 0.24269104 8.099365
2015-07-05-11 59 24.398	0.9319458 0.2950592 8.042236
2015-07-05-11 59 24.400	1.0081177 0.35575867 7.970825
2015-07-05-11 59 24.416	0.9736023 0.5009613 8.182678
2015-07-05-11 59 24.419	0.9736023 0.5009613 8.182678
2015-07-05-11 59 24.423	1.0223999 0.5176239 8.348114
2015-07-05-11 59 24.425	1.0711975 0.56166077 8.439758
2015-07-05-11 59 24.429	1.1854553 0.5771332 8.567108
2015-07-05-11 59 24.432	1.1866455 0.6640167 8.798004
2015-07-05-11 59 24.436	1.1866455 0.6640167 8.798004
2015-07-05-11 59 24.443	1.3984985 0.7794647 8.939636
2015-07-05-11 59 24.447	1.440155 0.7996979 8.861084
2015-07-05-11 59 24.451	1.4330139 0.838974 8.83847
2015-07-05-11 59 24.456	1.5472717 0.8461151 8.822998
2015-07-05-11 59 24.460	1.5865479 0.91752625 8.828949
2015-07-05-11 59 24.467	1.6246338 0.90205383 8.969391
2015-07-05-11 59 24.471	1.6960449 0.94252014 8.978912
2015-07-05-11 59 24.475	1.818634 0.9139557 9.136017
2015-07-05-11 59 24.480	1.8341064 0.922287 9.200287
2015-07-05-11 59 24.485	1.8305359 0.954422 9.343109
2015-07-05-11 59 24.492	1.8448181 1.0163116 9.491882
2015-07-05-11 59 24.496	1.8805237 0.9960785 9.508545
2015-07-05-11 59 24.501	1.8138733 0.97584534 9.60495
2015-07-05-11 59 24.505	1.850769 1.0579681 9.583527
2015-07-05-11 59 24.511	1.8019714 0.9936981 9.587097
2015-07-05-11 59 24.515	1.6793823 1.0115509 9.532349
2015-07-05-11 59 24.522	1.690094 1.0353546 9.5121155
2015-07-05-11 59 24.526	1.6472473 1.0579681 9.497833
2015-07-05-11 59 24.532	1.6353455 1.1234283 9.54187
2015-07-05-11 59 24.535	1.5567932 1.1067657 9.556152
2015-07-05-11 59 24.542	1.5056152 1.1936493 9.537109
2015-07-05-11 59 24.551	1.3961182 1.1829376 9.579956
2015-07-05-11 59 24.552	1.3449402 1.2162628 9.620422
2015-07-05-11 59 24.555	1.2782898 1.2436371 9.609711
2015-07-05-11 59 24.561	1.2663879 1.2198334 9.549011
2015-07-05-11 59 24.566	1.2318726 1.2983856 9.591858
2015-07-05-11 59 24.571	1.1878357 1.332901 9.565674
2015-07-05-11 59 24.575	1.1652222 1.3626556 9.627563
2015-07-05-11 59 24.581	1.1426086 1.2960052 9.546631
2015-07-05-11 59 24.586	1.158081 1.3531342 9.520447
2015-07-05-11 59 24.591	1.2247314 1.2341156 9.553772
2015-07-05-11 59 24.596	1.2247314 1.2091217 9.546631
2015-07-05-11 59 24.601	1.2497253 1.2424469 9.7751465
2015-07-05-11 59 24.606	1.3711243 1.2507782 9.770386
2015-07-05-11 59 24.611	1.3901672 1.2115021 9.892975
2015-07-05-11 59 24.617	1.3651733 1.1698456 9.985809
2015-07-05-11 59 24.621	1.362793 1.1293793 10.050079
2015-07-05-11 59 24.626	1.3770752 1.0365448 10.167908
2015-07-05-11 59 24.631	1.2521057 1.0139313 10.278595
2015-07-05-11 59 24.637	1.177124 0.99131775 10.367859
2015-07-05-11 59 24.641	0.9997864 1.0722504 10.354767
2015-07-05-11 59 24.646	0.78674316 1.1912689 10.230988
2015-07-05-11 59 24.651	0.5594177 1.3424225 10.013184
2015-07-05-11 59 24.656	0.4368286 1.3686066 9.781097
2015-07-05-11 59 24.662	0.20236206 1.4662018 9.639465
2015-07-05-11 59 24.667	0.24996948 1.3947906 9.534729
2015-07-05-11 59 24.672	0.45706177 1.2424469 9.391907
2015-07-05-11 59 24.676	0.6748657 1.1305695 9.434753
2015-07-05-11 59 24.681	1.0973816 0.90800476 9.393097
2015-07-05-11 59 24.686	1.4306335 0.7140045 9.534729
2015-07-05-11 59 24.692	1.7984009 0.5330963 10.242889
2015-07-05-11 59 24.696	2.1102295 0.27244568 11.149811
2015-07-05-11 59 24.701	2.3601685 -0.044143677 12.135284
2015-07-05-11 59 24.706	2.4744263 -0.40000916 13.036255
2015-07-05-11 59 24.712	2.537506 -0.8165741 14.184784
2015-07-05-11 59 24.716	2.4351501 -1.2093353 15.080994
2015-07-05-11 59 24.721	2.2637634 -1.6294708 15.877228
2015-07-05-11 59 24.728	2.0078735 -1.9853363 16.433044
2015-07-05-11 59 24.734	1.6722412 -2.2483673 16.85437
2015-07-05-11 59 24.738	1.247345 -2.432846 16.890076
2015-07-05-11 59 24.743	0.9402771 -2.5387726 16.624664
2015-07-05-11 59 24.748	0.5796509 -2.5578156 16.104553
2015-07-05-11 59 24.753	0.29400635 -2.5066376 15.317841
2015-07-05-11 59 24.757	0.09048462 -2.4280853 14.345459
2015-07-05-11 59 24.762	-0.0154418945 -2.2638397 13.332611
2015-07-05-11 59 24.769	-0.008300781 -2.0329437 12.326904
2015-07-05-11 59 24.773	0.07620239 -1.7568207 11.499725
2015-07-05-11 59 24.777	0.22973633 -1.4557037 10.684448
2015-07-05-11 59 24.782	0.36541748 -1.284317 9.866791
2015-07-05-11 59 24.787	0.44277954 -1.0653229 9.247894
2015-07-05-11 59 24.793	0.554657 -0.87132263 8.752777
2015-07-05-11 59 24.797	0.7415161 -0.67375183 8.298126
2015-07-05-11 59 24.803	0.82839966 -0.52497864 8.105316
2015-07-05-11 59 24.807	0.96170044 -0.41905212 8.058899
2015-07-05-11 59 24.813	1.1592712 -0.35002136 8.089844
2015-07-05-11 59 24.817	1.2842407 -0.25004578 8.12912
2015-07-05-11 59 24.822	1.4187317 -0.22505188 8.335022
2015-07-05-11 59 24.827	1.5079956 -0.19172668 8.655182
2015-07-05-11 59 24.833	1.4984741 -0.23338318 9.003906
2015-07-05-11 59 24.837	1.5996399 -0.27980042 9.309784
2015-07-05-11 59 24.843	1.5984497 -0.33573914 9.516876
2015-07-05-11 59 24.847	1.6377258 -0.42262268 9.687073
2015-07-05-11 59 24.853	1.7365112 -0.50712585 9.844177
2015-07-05-11 59 24.857	1.8329163 -0.5690155 10.004852
2015-07-05-11 59 24.863	1.9733582 -0.5773468 10.164337
2015-07-05-11 59 24.868	2.0411987 -0.5535431 10.234558
2015-07-05-11 59 24.873	2.0054932 -0.591629 10.455933
2015-07-05-11 59 24.878	1.9924011 -0.62376404 10.723724
2015-07-05-11 59 24.883	1.9828796 -0.63923645 10.862976
2015-07-05-11 59 24.888	1.8448181 -0.61543274 11.055786
2015-07-05-11 59 24.894	1.7400818 -0.66304016 11.060547
2015-07-05-11 59 24.898	1.555603 -0.62971497 11.070068
2015-07-05-11 59 24.903	1.3746948 -0.6094818 10.978424
2015-07-05-11 59 24.908	1.2021179 -0.58210754 10.701111
2015-07-05-11 59 24.913	1.0128784 -0.5440216 10.363098
2015-07-05-11 59 24.919	0.901001 -0.4547577 9.937012
2015-07-05-11 59 24.923	0.73794556 -0.32383728 9.458557
2015-07-05-11 59 24.928	0.61654663 -0.19529724 9.113403
2015-07-05-11 59 24.933	0.503479 -0.014389038 8.737305
2015-07-05-11 59 24.938	0.40826416 0.12605286 8.486176
2015-07-05-11 59 24.944	0.34042358 0.24388123 8.19696
2015-07-05-11 59 24.948	0.3059082 0.42359924 7.9672546
2015-07-05-11 59 24.954	0.22259521 0.54737854 7.5947266
2015-07-05-11 59 24.958	0.18688965 0.63664246 7.3816833
2015-07-05-11 59 24.964	0.102386475 0.76756287 7.0996094
2015-07-05-11 59 24.969	0.13928223 0.9627533 6.7925415
2015-07-05-11 59 24.974	0.061920166 1.0520172 6.544983
2015-07-05-11 59 24.978	0.06549072 1.1698456 6.417633
2015-07-05-11 59 24.983	-0.003540039 1.2436371 6.3236084
2015-07-05-11 59 24.988	-0.024963379 1.3590851 6.3188477
2015-07-05-11 59 24.994	0.0178833 1.4400177 6.296234
2015-07-05-11 59 24.998	0.06072998 1.4138336 6.3117065
2015-07-05-11 59 25.003	0.11071777 1.5007172 6.3247986
2015-07-05-11 59 25.009	0.14285278 1.5102386 6.480713
2015-07-05-11 59 25.014	0.07977295 1.5733185 6.685425
2015-07-05-11 59 25.019	0.15237427 1.6078339 6.796112
2015-07-05-11 59 25.024	0.19403076 1.6363983 7.057953
2015-07-05-11 59 25.029	0.15237427 1.6744843 7.243622
2015-07-05-11 59 25.034	0.14404297 1.576889 7.462616
2015-07-05-11 59 25.044	0.18688965 1.5566559 7.7042236
2015-07-05-11 59 25.047	0.19522095 1.5935516 7.87442
2015-07-05-11 59 25.051	0.25354004 1.5887909 8.117218
2015-07-05-11 59 25.055	0.2487793 1.5709381 8.233856
2015-07-05-11 59 25.060	0.3225708 1.5923615 8.283844
2015-07-05-11 59 25.065	0.32138062 1.5864105 8.459991
2015-07-05-11 59 25.076	0.36898804 1.6363983 8.548065
2015-07-05-11 59 25.078	0.44039917 1.5792694 8.743256
2015-07-05-11 59 25.081	0.44039917 1.5792694 8.743256
2015-07-05-11 59 25.084	0.39041138 1.6233063 8.940826
2015-07-05-11 59 25.090	0.43206787 1.6352081 9.068176
2015-07-05-11 59 25.095	0.5927429 1.6018829 9.1467285
2015-07-05-11 59 25.099	0.651062 1.6352081 9.224091
2015-07-05-11 59 25.104	0.76651 1.6447296 9.34787
2015-07-05-11 59 25.109	0.901001 1.6459198 9.450226
2015-07-05-11 59 25.115	0.9402771 1.6935272 9.520447
2015-07-05-11 59 25.119	1.1045227 1.6125946 9.584717
2015-07-05-11 59 25.125	1.2187805 1.5411835 9.637085
2015-07-05-11 59 25.130	1.4544373 1.5435638 9.706116
2015-07-05-11 59 25.135	1.561554 1.4697723 9.852509
2015-07-05-11 59 25.139	1.703186 1.3590851 9.816803
2015-07-05-11 59 25.144	1.9352722 1.2341156 9.932251
2015-07-05-11 59 25.150	2.3708801 1.0710602 10.1857605
2015-07-05-11 59 25.155	2.3708801 1.0710602 10.1857605
2015-07-05-11 59 25.160	2.5577393 0.9472809 10.364288
2015-07-05-11 59 25.165	2.857666 0.88301086 10.527344
2015-07-05-11 59 25.170	3.344452 0.723526 10.828461
2015-07-05-11 59 25.175	3.467041 0.6390228 10.964142
2015-07-05-11 59 25.180	3.6051025 0.575943 11.14743
2015-07-05-11 59 25.185	3.6324768 0.5937958 11.304535
2015-07-05-11 59 25.191	3.6348572 0.5188141 11.46283
2015-07-05-11 59 25.196	3.6003418 0.52238464 11.516388
2015-07-05-11 59 25.200	3.5396423 0.52952576 11.450928
2015-07-05-11 59 25.205	3.4634705 0.5033417 11.241455
2015-07-05-11 59 25.210	3.351593 0.4938202 10.941528
2015-07-05-11 59 25.216	3.2052002 0.6556854 10.588043
2015-07-05-11 59 25.221	3.1754456 0.7485199 10.064362
2015-07-05-11 59 25.225	3.088562 0.9294281 9.654938
2015-07-05-11 59 25.231	3.145691 1.037735 9.078888
2015-07-05-11 59 25.236	3.3289795 1.2091217 8.619476
2015-07-05-11 59 25.242	3.5384521 1.2138824 8.302887
2015-07-05-11 59 25.246	3.678894 1.2543488 8.111267
2015-07-05-11 59 25.251	3.9562073 1.3293304 7.9006042
2015-07-05-11 59 25.258	4.1002197 1.3769379 7.9375
2015-07-05-11 59 25.263	4.2323303 1.3947906 8.200531
2015-07-05-11 59 25.267	4.210907 1.3793182 8.567108
2015-07-05-11 59 25.272	4.158539 1.2186432 9.084839
2015-07-05-11 59 25.276	4.185913 0.97584534 9.53949
2015-07-05-11 59 25.281	3.9704895 0.7056732 10.040558
2015-07-05-11 59 25.286	3.8859863 0.34028625 10.50116
2015-07-05-11 59 25.291	3.7633972 0.11891174 10.921295
2015-07-05-11 59 25.297	3.768158 -0.21076965 11.348572
2015-07-05-11 59 25.303	3.640808 -0.49879456 11.777039
2015-07-05-11 59 25.306	3.5003662 -0.8165741 12.160278
2015-07-05-11 59 25.311	3.2504272 -1.0153351 12.5911255
2015-07-05-11 59 25.317	2.9778748 -1.1260223 12.9374695
2015-07-05-11 59 25.321	2.664856 -1.3116913 13.3159485
2015-07-05-11 59 25.326	2.3399353 -1.4176178 13.368317
2015-07-05-11 59 25.331	1.972168 -1.4342804 13.275482
2015-07-05-11 59 25.337	1.7293701 -1.4426117 12.94342
2015-07-05-11 59 25.343	1.4318237 -1.4592743 12.382843
2015-07-05-11 59 25.347	1.292572 -1.4116669 11.713959
2015-07-05-11 59 25.352	1.2223511 -1.3116913 11.104584
2015-07-05-11 59 25.361	1.2294922 -1.0558014 10.44165
2015-07-05-11 59 25.367	1.2354431 -0.91178894 9.79538
2015-07-05-11 59 25.374	1.2485352 -0.841568 9.256226
2015-07-05-11 59 25.383	1.4211121 -0.6082916 8.337402
2015-07-05-11 59 25.396	1.4211121 -0.6082916 8.337402
2015-07-05-11 59 25.397	1.4901428 -0.4464264 7.968445
2015-07-05-11 59 25.403	1.6329651 -0.31074524 7.6459045
2015-07-05-11 59 25.403	1.9007568 -0.2476654 7.4971313
2015-07-05-11 59 25.404	2.1447449 -0.0750885 7.385254
2015-07-05-11 59 25.404	2.3542175 -0.012008667 7.4519043
2015-07-05-11 59 25.407	2.716034 0.14628601 7.398346
2015-07-05-11 59 25.412	2.9873962 0.25816345 7.566162
2015-07-05-11 59 25.417	3.3623047 0.36528015 7.655426
2015-07-05-11 59 25.421	3.6634216 0.43193054 7.713745
2015-07-05-11 59 25.426	3.8955078 0.49977112 7.7434998
2015-07-05-11 59 25.432	4.128784 0.54499817 7.8256226
2015-07-05-11 59 25.437	4.3870544 0.6223602 7.9327393
2015-07-05-11 59 25.441	4.55249 0.67115784 8.046997
2015-07-05-11 59 25.447	4.691742 0.6330719 8.117218
2015-07-05-11 59 25.452	4.7774353 0.6830597 8.254089
2015-07-05-11 59 25.457	4.8119507 0.640213 8.493317
2015-07-05-11 59 25.462	4.6834106 0.5937958 8.757538
2015-07-05-11 59 25.467	4.544159 0.50572205 9.020569
2015-07-05-11 59 25.472	4.346588 0.39622498 9.2229
2015-07-05-11 59 25.478	4.062134 0.38194275 9.41095
2015-07-05-11 59 25.482	3.7526855 0.20817566 9.641846
2015-07-05-11 59 25.488	3.3932495 0.1641388 9.698975
2015-07-05-11 59 25.493	3.069519 0.123672485 9.578766
2015-07-05-11 59 25.498	2.7255554 0.015365601 9.566864
2015-07-05-11 59 25.503	2.4518127 -1.0681152E-4 9.3966675
2015-07-05-11 59 25.507	2.1661682 0.07249451 9.243134
2015-07-05-11 59 25.513	1.9269409 0.09510803 9.106262
2015-07-05-11 59 25.518	1.8103027 0.20222473 8.911072
2015-07-05-11 59 25.523	1.6639099 0.30815125 8.701599
2015-07-05-11 59 25.527	1.5853577 0.33076477 8.5052185
2015-07-05-11 59 25.532	1.4770508 0.33790588 8.31955
2015-07-05-11 59 25.538	1.3651733 0.4854889 8.236237
2015-07-05-11 59 25.543	1.2485352 0.6259308 8.186249
2015-07-05-11 59 25.547	1.1985474 0.66163635 8.174347
2015-07-05-11 59 25.552	1.1414185 0.6568756 8.050568
2015-07-05-11 59 25.558	1.0640564 0.7140045 8.075562
2015-07-05-11 59 25.562	0.94384766 0.7651825 8.089844
2015-07-05-11 59 25.568	0.8807678 0.8306427 8.098175
2015-07-05-11 59 25.573	0.8319702 0.9127655 8.031525
2015-07-05-11 59 25.578	0.9224243 0.954422 8.082703
2015-07-05-11 59 25.583	0.9069519 0.9794159 8.010101
2015-07-05-11 59 25.588	0.9426575 1.0401154 8.101746
2015-07-05-11 59 25.593	0.95217896 1.0817719 8.123169
2015-07-05-11 59 25.598	1.0152588 1.0841522 8.433807
2015-07-05-11 59 25.603	1.0950012 1.13414 8.501648
2015-07-05-11 59 25.608	1.1378479 1.1293793 8.70993
2015-07-05-11 59 25.613	1.1199951 1.1627045 8.730164
2015-07-05-11 59 25.618	1.1497498 1.1198578 8.813477
2015-07-05-11 59 25.623	1.0378723 1.0817719 9.013428
2015-07-05-11 59 25.628	1.1057129 1.1293793 9.233612
2015-07-05-11 59 25.633	1.0521545 1.0841522 9.503784
2015-07-05-11 59 25.638	1.131897 1.0686798 9.587097
2015-07-05-11 59 25.643	1.1687927 1.1269989 9.643036
2015-07-05-11 59 25.648	1.164032 1.0805817 9.764435
2015-07-05-11 59 25.653	1.2366333 1.1079559 9.8394165
2015-07-05-11 59 25.659	1.1735535 1.1055756 9.9869995
2015-07-05-11 59 25.663	1.2354431 1.1043854 10.160767
2015-07-05-11 59 25.675	1.2425842 1.0722504 10.2690735
2015-07-05-11 59 25.681	1.2080688 1.0710602 10.428558
2015-07-05-11 59 25.684	1.2080688 1.0710602 10.428558
2015-07-05-11 59 25.687	1.228302 1.0948639 10.519012
2015-07-05-11 59 25.689	1.1890259 1.1162872 10.452362
2015-07-05-11 59 25.694	1.1878357 1.102005 10.432129
2015-07-05-11 59 25.701	1.1937866 1.0793915 10.508301
2015-07-05-11 59 25.704	1.2294922 1.1031952 10.508301
2015-07-05-11 59 25.708	1.2116394 1.115097 10.350006
2015-07-05-11 59 25.714	1.1747437 1.082962 10.379761
2015-07-05-11 59 25.720	1.2294922 1.115097 10.314301
2015-07-05-11 59 25.724	1.2449646 1.153183 10.24408
2015-07-05-11 59 25.729	1.3056641 1.115097 10.255981
2015-07-05-11 59 25.734	1.3354187 1.1222382 10.254791
2015-07-05-11 59 25.739	1.3449402 1.1258087 10.1214905
2015-07-05-11 59 25.744	1.4306335 1.1115265 10.1536255
2015-07-05-11 59 25.749	1.4758606 1.0936737 10.150055
2015-07-05-11 59 25.754	1.4580078 1.0555878 10.114349
2015-07-05-11 59 25.759	1.5579834 1.0305939 10.286926
2015-07-05-11 59 25.765	1.6091614 0.95918274 10.236938
2015-07-05-11 59 25.769	1.7781677 0.9199066 10.320251
2015-07-05-11 59 25.775	1.8840942 0.87467957 10.189331
2015-07-05-11 59 25.850	1.9650269 0.8318329 10.264313
2015-07-05-11 59 25.851	2.0578613 0.8627777 10.292877
2015-07-05-11 59 25.851	2.125702 0.8615875 10.223846
2015-07-05-11 59 25.852	2.1744995 0.8401642 10.201233
2015-07-05-11 59 25.852	2.1483154 0.8794403 10.114349
2015-07-05-11 59 25.853	2.1364136 0.8139801 10.159576
2015-07-05-11 59 25.855	2.106659 0.29267883 9.484741
2015-07-05-11 59 25.860	2.106659 0.29267883 9.484741
2015-07-05-11 59 25.864	2.4042053 0.052261353 10.270264
2015-07-05-11 59 25.870	2.7469788 -0.29408264 11.010559
