2015-07-05-11 50 14.206	-1.3282166 2.4909515 7.097229
2015-07-05-11 50 37.727	1.0926208 0.28077698 6.1974487
2015-07-05-11 50 37.731	1.067627 0.43074036 5.7213745
2015-07-05-11 50 37.735	1.1247559 0.5771332 5.2345886
2015-07-05-11 50 37.742	1.1069031 0.79493713 4.8680115
2015-07-05-11 50 37.746	1.0795288 0.96751404 4.741852
2015-07-05-11 50 37.750	1.1116638 1.1460419 4.6002197
2015-07-05-11 50 37.756	1.0973816 1.300766 4.4383545
2015-07-05-11 50 37.762	1.0723877 1.4209747 4.371704
2015-07-05-11 50 37.765	1.0319214 1.4828644 4.2193604
2015-07-05-11 50 37.770	0.9985962 1.5745087 4.3407593
2015-07-05-11 50 37.776	0.95098877 1.634018 4.5538025
2015-07-05-11 50 37.781	0.9640808 1.7006683 4.897766
2015-07-05-11 50 37.785	0.9390869 1.7054291 5.248871
2015-07-05-11 50 37.790	0.87719727 1.7387543 5.634491
2015-07-05-11 50 37.796	0.78079224 1.7256622 5.9701233
2015-07-05-11 50 37.803	0.6248779 1.6209259 6.2272034
2015-07-05-11 50 37.809	0.40112305 1.5995026 6.6949463
2015-07-05-11 50 37.813	0.3142395 1.5756989 7.057953
2015-07-05-11 50 37.816	0.15118408 1.4864349 7.0674744
2015-07-05-11 50 37.824	0.08215332 1.4626312 7.2805176
2015-07-05-11 50 37.826	0.07620239 1.4590607 7.3769226
2015-07-05-11 50 37.831	0.029785156 1.4900055 7.4733276
2015-07-05-11 50 37.837	0.01550293 1.3888397 7.6530457
2015-07-05-11 50 37.843	-0.023773193 1.3209991 7.839905
2015-07-05-11 50 37.848	-0.03567505 1.2614899 7.9922485
2015-07-05-11 50 37.851	-0.07019043 1.2638702 8.154114
2015-07-05-11 50 37.857	-0.13684082 1.1484222 8.367157
2015-07-05-11 50 37.862	-0.14041138 1.1246185 8.527832
2015-07-05-11 50 37.866	-0.2296753 1.0210724 8.798004
2015-07-05-11 50 37.872	-0.21777344 0.98417664 9.062225
2015-07-05-11 50 37.879	-0.31774902 0.8889618 9.312164
2015-07-05-11 50 37.883	-0.31774902 0.8889618 9.312164
2015-07-05-11 50 37.887	-0.38320923 0.7735138 9.564484
2015-07-05-11 50 37.892	-0.44152832 0.672348 9.878693
2015-07-05-11 50 37.898	-0.4260559 0.58784485 10.157196
2015-07-05-11 50 37.902	-0.48199463 0.45692444 10.678497
2015-07-05-11 50 37.908	-0.5093689 0.32362366 11.096252
2015-07-05-11 50 37.923	-0.46414185 0.24983215 11.46402
2015-07-05-11 50 37.925	-0.5081787 0.15223694 11.816315
2015-07-05-11 50 37.935	-0.5498352 0.11653137 12.038879
2015-07-05-11 50 37.940	-0.53079224 -0.0012969971 12.174561
2015-07-05-11 50 37.946	-0.48199463 -0.08937073 12.156708
2015-07-05-11 50 37.951	-0.44628906 -0.08699036 12.136475
2015-07-05-11 50 37.956	-0.41415405 -0.14530945 12.10553
2015-07-05-11 50 37.961	-0.31536865 -0.17744446 12.053162
2015-07-05-11 50 37.969	-0.23086548 -0.17506409 11.902008
2015-07-05-11 50 37.985	-0.05947876 -0.13816833 11.698486
2015-07-05-11 50 37.988	0.070251465 -0.12983704 11.511627
2015-07-05-11 50 37.990	0.11190796 -0.08103943 11.389038
2015-07-05-11 50 37.994	0.067871094 -0.03819275 11.481873
2015-07-05-11 50 37.996	-0.036865234 0.20817566 11.453308
2015-07-05-11 50 38.000	-0.17016602 0.3271942 11.137909
2015-07-05-11 50 38.001	-0.24395752 0.61283875 11.045074
2015-07-05-11 50 38.005	-0.54507446 0.9234772 10.860596
2015-07-05-11 50 38.008	-0.71051025 1.0686798 10.63208
2015-07-05-11 50 38.009	-0.82476807 1.13414 10.197662
2015-07-05-11 50 38.011	-0.6914673 0.8818207 9.866791
2015-07-05-11 50 38.015	-0.2713318 0.5271454 9.634705
2015-07-05-11 50 38.018	0.6367798 -0.40953064 10.404755
2015-07-05-11 50 38.022	0.6367798 -0.40953064 10.404755
2015-07-05-11 50 38.026	1.2699585 -0.8570404 11.290253
2015-07-05-11 50 38.031	1.882904 -1.3557281 12.357849
2015-07-05-11 50 38.036	2.3363647 -1.7306366 13.349274
2015-07-05-11 50 38.041	2.5589294 -2.1519623 14.838196
2015-07-05-11 50 38.046	2.6827087 -2.580429 16.130737
2015-07-05-11 50 38.051	2.3720703 -2.9113007 17.161438
2015-07-05-11 50 38.056	2.0400085 -3.118393 17.839844
2015-07-05-11 50 38.062	1.4449158 -3.3028717 17.835083
2015-07-05-11 50 38.066	0.85458374 -3.3849945 17.190002
2015-07-05-11 50 38.071	0.36065674 -3.4492645 16.289032
2015-07-05-11 50 38.076	-0.01663208 -3.3076324 15.399963
2015-07-05-11 50 38.082	-0.2939453 -3.1969452 14.296661
2015-07-05-11 50 38.086	-0.40820313 -2.977951 13.370697
2015-07-05-11 50 38.091	-0.5022278 -2.8018036 12.29953
2015-07-05-11 50 38.096	-0.25823975 -2.5006866 11.469971
2015-07-05-11 50 38.102	-0.09161377 -2.2126617 10.82132
2015-07-05-11 50 38.106	0.06668091 -1.9984283 10.404755
2015-07-05-11 50 38.111	0.2654419 -1.7449188 9.966766
2015-07-05-11 50 38.117	0.50109863 -1.5128326 9.823944
2015-07-05-11 50 38.122	0.70224 -1.3878632 9.679932
2015-07-05-11 50 38.126	0.7843628 -1.2747955 9.578766
2015-07-05-11 50 38.131	0.8902893 -1.2378998 9.720398
2015-07-05-11 50 38.137	0.914093 -1.2081451 9.746582
2015-07-05-11 50 38.142	0.96170044 -1.1926727 9.814423
2015-07-05-11 50 38.147	1.0390625 -1.2307587 9.929871
2015-07-05-11 50 38.152	0.99502563 -1.2248077 9.892975
2015-07-05-11 50 38.157	1.0319214 -1.2188568 9.933441
2015-07-05-11 50 38.162	0.9997864 -1.2236176 9.823944
2015-07-05-11 50 38.168	1.0271606 -1.220047 9.716827
2015-07-05-11 50 38.172	1.0271606 -1.220047 9.716827
2015-07-05-11 50 38.177	1.0188293 -1.117691 9.551392
2015-07-05-11 50 38.182	0.9295654 -1.1462555 9.422852
2015-07-05-11 50 38.187	0.9081421 -1.0617523 9.228851
2015-07-05-11 50 38.192	0.7819824 -1.0236664 9.051514
2015-07-05-11 50 38.197	0.670105 -0.9046478 8.694458
2015-07-05-11 50 38.202	0.670105 -0.9046478 8.694458
2015-07-05-11 50 38.207	0.42016602 -0.70588684 8.333832
2015-07-05-11 50 38.213	0.3808899 -0.6166229 8.265991
2015-07-05-11 50 38.218	0.40707397 -0.5868683 7.8887024
2015-07-05-11 50 38.222	0.32019043 -0.48094177 7.4888
2015-07-05-11 50 38.227	0.29162598 -0.33692932 7.3554993
2015-07-05-11 50 38.232	0.29162598 -0.22624207 7.16626
2015-07-05-11 50 38.237	0.2571106 -0.09889221 6.9460754
2015-07-05-11 50 38.245	0.3154297 0.014175415 6.7532654
2015-07-05-11 50 38.250	0.31900024 0.09510803 6.4152527
2015-07-05-11 50 38.256	0.31304932 0.19389343 6.306946
2015-07-05-11 50 38.267	0.34161377 0.33433533 6.0677185
2015-07-05-11 50 38.269	0.37493896 0.40455627 5.903473
2015-07-05-11 50 38.270	0.44158936 0.51286316 5.8296814
2015-07-05-11 50 38.273	0.44992065 0.58665466 5.704712
2015-07-05-11 50 38.278	0.48443604 0.6390228 5.6523438
2015-07-05-11 50 38.284	0.4368286 0.7318573 5.7844543
2015-07-05-11 50 38.288	0.50942993 0.7628021 5.7987366
2015-07-05-11 50 38.293	0.51776123 0.77827454 6.0355835
2015-07-05-11 50 38.299	0.48562622 0.80088806 6.314087
2015-07-05-11 50 38.304	0.55822754 0.80921936 6.578308
2015-07-05-11 50 38.310	0.6272583 0.7639923 6.9710693
2015-07-05-11 50 38.313	0.7010498 0.79374695 7.198395
2015-07-05-11 50 38.321	0.6665344 0.67948914 7.509033
2015-07-05-11 50 38.325	0.7569885 0.5830841 7.7946777
2015-07-05-11 50 38.331	0.71414185 0.52952576 8.06485
2015-07-05-11 50 38.334	0.8093567 0.4842987 8.202911
2015-07-05-11 50 38.339	0.88671875 0.44978333 8.3064575
2015-07-05-11 50 38.344	0.87124634 0.460495 8.506409
2015-07-05-11 50 38.348	0.933136 0.43669128 8.711121
2015-07-05-11 50 38.353	1.0259705 0.34861755 8.889648
2015-07-05-11 50 38.358	1.0723877 0.3200531 8.913452
2015-07-05-11 50 38.364	1.1330872 0.29386902 8.982483
2015-07-05-11 50 38.368	1.21521 0.23912048 9.014618
2015-07-05-11 50 38.373	1.3009033 0.28196716 9.109833
2015-07-05-11 50 38.378	1.3913574 0.24745178 9.325256
2015-07-05-11 50 38.384	1.504425 0.19508362 9.376434
2015-07-05-11 50 38.388	1.6412964 0.12010193 9.470459
2015-07-05-11 50 38.393	1.7317505 0.080825806 9.612091
2015-07-05-11 50 38.398	1.9055176 0.041549683 9.806091
2015-07-05-11 50 38.404	2.0352478 0.04512024 9.950104
2015-07-05-11 50 38.408	2.1792603 -0.0036773682 10.189331
2015-07-05-11 50 38.414	2.3280334 -0.09651184 10.325012
2015-07-05-11 50 38.419	2.439911 -0.22029114 10.486877
2015-07-05-11 50 38.424	2.5517883 -0.4047699 10.664215
2015-07-05-11 50 38.429	2.5648804 -0.53330994 10.810608
2015-07-05-11 50 38.434	2.7445984 -0.6678009 11.096252
2015-07-05-11 50 38.439	2.7731628 -0.822525 11.112915
2015-07-05-11 50 38.444	2.8374329 -0.95106506 11.261688
2015-07-05-11 50 38.449	2.857666 -1.0748444 11.381897
2015-07-05-11 50 38.454	2.9171753 -1.2498016 11.443787
2015-07-05-11 50 38.459	2.9326477 -1.3652496 11.542572
2015-07-05-11 50 38.464	2.8969421 -1.4711761 11.638977
2015-07-05-11 50 38.470	2.7088928 -1.4664154 11.605652
2015-07-05-11 50 38.474	2.4232483 -1.3735809 11.543762
2015-07-05-11 50 38.479	2.292328 -1.1855316 11.411652
2015-07-05-11 50 38.484	2.151886 -1.0807953 11.184326
2015-07-05-11 50 38.489	2.1435547 -0.8665619 10.852264
2015-07-05-11 50 38.494	2.2947083 -0.72135925 10.601135
2015-07-05-11 50 38.499	2.5410767 -0.5856781 10.152435
2015-07-05-11 50 38.504	2.933838 -0.43571472 9.789429
2015-07-05-11 50 38.509	3.2599487 -0.37739563 9.432373
2015-07-05-11 50 38.515	3.639618 -0.4131012 9.059845
2015-07-05-11 50 38.520	3.9681091 -0.51545715 8.857513
2015-07-05-11 50 38.525	4.225189 -0.70350647 9.014618
2015-07-05-11 50 38.529	4.2382813 -1.040329 9.553772
2015-07-05-11 50 38.534	4.0478516 -1.4878387 10.275024
2015-07-05-11 50 38.541	3.8014832 -1.9841461 11.074829
2015-07-05-11 50 38.546	3.6265259 -2.4304657 11.8341675
2015-07-05-11 50 38.550	3.1564026 -2.728012 12.742279
2015-07-05-11 50 38.555	2.696991 -3.054123 13.480194
2015-07-05-11 50 38.560	2.3078003 -3.2826385 14.146698
2015-07-05-11 50 38.565	2.0138245 -3.4064178 14.457336
2015-07-05-11 50 38.570	1.6531982 -3.4552155 14.503754
2015-07-05-11 50 38.575	1.2961426 -3.452835 14.41687
2015-07-05-11 50 38.580	1.131897 -3.4290314 14.109802
2015-07-05-11 50 38.585	1.0688171 -3.2433624 13.4956665
2015-07-05-11 50 38.590	1.2068787 -3.0088959 12.567322
2015-07-05-11 50 38.595	1.6591492 -2.71492 11.7187195
2015-07-05-11 50 38.600	2.2173462 -2.361435 10.747528
2015-07-05-11 50 38.605	2.6362915 -2.124588 10.114349
2015-07-05-11 50 38.610	3.0861816 -1.9151154 9.537109
2015-07-05-11 50 38.615	3.5908203 -1.7413483 9.268127
2015-07-05-11 50 38.622	4.3311157 -1.3747711 9.171722
2015-07-05-11 50 38.626	4.3311157 -1.3747711 9.171722
2015-07-05-11 50 38.630	4.5751038 -1.2307587 9.380005
2015-07-05-11 50 38.635	4.769104 -1.2164764 9.837036
2015-07-05-11 50 38.643	4.761963 -1.1938629 10.24765
2015-07-05-11 50 38.646	4.666748 -1.2462311 10.717773
2015-07-05-11 50 38.653	4.440613 -1.3616791 11.024841
2015-07-05-11 50 38.656	4.2132874 -1.3938141 11.354523
2015-07-05-11 50 38.663	3.883606 -1.4092865 11.437836
2015-07-05-11 50 38.667	3.5467834 -1.4235687 11.384277
2015-07-05-11 50 38.672	3.236145 -1.335495 11.158142
2015-07-05-11 50 38.676	2.857666 -1.271225 10.943909
2015-07-05-11 50 38.681	2.5732117 -1.1581573 10.576141
2015-07-05-11 50 38.688	2.376831 -1.0891266 10.028656
2015-07-05-11 50 38.695	2.1614075 -0.8725128 9.632324
2015-07-05-11 50 38.697	1.8995667 -0.610672 9.289551
2015-07-05-11 50 38.703	1.7757874 -0.3869171 8.724213
2015-07-05-11 50 38.707	1.5068054 -0.20600891 8.074371
2015-07-05-11 50 38.712	1.3366089 -0.10484314 7.597107
2015-07-05-11 50 38.717	1.196167 0.080825806 7.116272
2015-07-05-11 50 38.724	1.0830994 0.2545929 6.6461487
2015-07-05-11 50 38.729	0.9962158 0.4509735 6.1653137
2015-07-05-11 50 38.733	0.9902649 0.6509247 5.7261353
2015-07-05-11 50 38.736	0.97717285 0.8734894 5.3893127
2015-07-05-11 50 38.743	0.9807434 0.97465515 5.0298767
2015-07-05-11 50 38.747	0.9319458 1.102005 4.773987
2015-07-05-11 50 38.751	0.87719727 1.1936493 4.5216675
2015-07-05-11 50 38.756	0.849823 1.3233795 4.4050293
2015-07-05-11 50 38.762	0.7677002 1.4257355 4.440735
2015-07-05-11 50 38.767	0.8248291 1.5042877 4.4395447
2015-07-05-11 50 38.775	0.7367554 1.6709137 4.6835327
2015-07-05-11 50 38.776	0.7367554 1.6709137 4.6835327
2015-07-05-11 50 38.782	0.6784363 1.7339935 4.9251404
2015-07-05-11 50 38.787	0.69747925 1.8113556 5.2607727
2015-07-05-11 50 38.792	0.64035034 1.83992 5.4726257
2015-07-05-11 50 38.797	0.58917236 1.8113556 5.7332764
2015-07-05-11 50 38.802	0.5022888 1.7601776 6.033203
2015-07-05-11 50 38.807	0.4951477 1.7232819 6.2795715
2015-07-05-11 50 38.812	0.3975525 1.5899811 6.5949707
2015-07-05-11 50 38.817	0.35232544 1.5709381 6.854431
2015-07-05-11 50 38.823	0.3320923 1.5709381 7.250763
2015-07-05-11 50 38.827	0.3320923 1.5709381 7.250763
2015-07-05-11 50 38.832	0.3225708 1.5471344 7.469757
2015-07-05-11 50 38.837	0.3808899 1.5030975 7.6661377
2015-07-05-11 50 38.842	0.44039917 1.3733673 7.763733
2015-07-05-11 50 38.847	0.4296875 1.268631 7.9101257
2015-07-05-11 50 38.855	0.35232544 1.1293793 8.271942
2015-07-05-11 50 38.861	0.3642273 1.0413055 8.730164
2015-07-05-11 50 38.865	0.35351563 0.91038513 9.15625
2015-07-05-11 50 38.870	0.29281616 0.7318573 9.619232
2015-07-05-11 50 38.874	0.272583 0.6354523 10.021515
2015-07-05-11 50 38.880	0.12857056 0.45454407 10.332153
2015-07-05-11 50 38.885	-0.05709839 0.2700653 10.722534
2015-07-05-11 50 38.895	-0.2784729 0.11891174 11.189087
2015-07-05-11 50 38.896	-0.48913574 -0.047714233 11.65564
2015-07-05-11 50 38.899	-0.7140808 -0.1084137 11.9817505
2015-07-05-11 50 38.902	-0.99139404 -0.2809906 12.561371
2015-07-05-11 50 38.907	-0.99139404 -0.2809906 12.561371
2015-07-05-11 50 38.912	-1.042572 -0.35835266 12.74585
2015-07-05-11 50 38.917	-1.1104126 -0.5047455 12.544708
2015-07-05-11 50 38.924	-1.0663757 -0.46546936 12.405457
2015-07-05-11 50 38.928	-0.90689087 -0.41429138 12.132904
2015-07-05-11 50 38.932	-0.78549194 -0.24885559 11.938904
2015-07-05-11 50 38.937	-0.66290283 -0.12031555 11.569946
2015-07-05-11 50 38.942	-0.5819702 -0.03819275 11.421173
2015-07-05-11 50 38.948	-0.44866943 -0.01676941 11.036743
2015-07-05-11 50 38.952	-0.3284607 0.0129852295 11.005798
2015-07-05-11 50 38.957	-0.3843994 0.022506714 10.958191
2015-07-05-11 50 38.963	-0.35464478 0.14033508 11.112915
2015-07-05-11 50 38.968	-0.45700073 0.14390564 11.020081
2015-07-05-11 50 38.973	-0.5938721 0.31886292 11.01413
2015-07-05-11 50 38.977	-0.8295288 0.5902252 10.945099
2015-07-05-11 50 38.983	-1.1592102 0.85801697 10.909393
2015-07-05-11 50 38.989	-1.5055542 1.0389252 10.701111
2015-07-05-11 50 38.993	-1.8638 1.2793427 10.317871
2015-07-05-11 50 38.998	-2.235138 1.3305206 10.1857605
2015-07-05-11 50 39.003	-2.3458252 1.2245941 9.958435
2015-07-05-11 50 39.008	-2.100647 0.9639435 9.708496
2015-07-05-11 50 39.013	-1.6221924 0.61164856 9.365723
2015-07-05-11 50 39.018	-0.9521179 0.23554993 9.355011
2015-07-05-11 50 39.023	-0.14398193 -0.31550598 9.446655
2015-07-05-11 50 39.028	0.5451355 -0.79039 10.235748
2015-07-05-11 50 39.033	1.2973328 -1.1891022 11.481873
2015-07-05-11 50 39.038	1.8805237 -1.3842926 12.612549
2015-07-05-11 50 39.043	2.1411743 -1.5652008 14.057434
2015-07-05-11 50 39.048	2.2328186 -1.8222809 15.392822
2015-07-05-11 50 39.053	2.1245117 -2.0686493 16.255707
2015-07-05-11 50 39.058	1.8424377 -2.3697662 16.875793
2015-07-05-11 50 39.064	1.4187317 -2.5970917 17.059082
2015-07-05-11 50 39.069	0.9414673 -2.7827606 16.905548
2015-07-05-11 50 39.075	0.5141907 -2.9803314 16.331879
2015-07-05-11 50 39.079	0.25949097 -3.1267242 15.405914
2015-07-05-11 50 39.086	0.17260742 -3.112442 14.663239
2015-07-05-11 50 39.091	-0.011871338 -3.074356 13.990784
2015-07-05-11 50 39.096	0.038116455 -2.9696198 13.352844
2015-07-05-11 50 39.101	0.27972412 -2.785141 12.733948
2015-07-05-11 50 39.106	0.36541748 -2.5340118 12.265015
2015-07-05-11 50 39.110	0.7331848 -2.4756927 11.738953
2015-07-05-11 50 39.116	0.99502563 -2.342392 11.385468
2015-07-05-11 50 39.121	1.1176147 -2.1805267 11.159332
2015-07-05-11 50 39.125	1.2628174 -2.0507965 10.933197
2015-07-05-11 50 39.132	1.356842 -1.8984528 10.955811
2015-07-05-11 50 39.136	1.4223022 -1.8841705 10.939148
2015-07-05-11 50 39.141	1.4949036 -1.8710785 10.849884
2015-07-05-11 50 39.146	1.4472961 -1.791336 10.793945
2015-07-05-11 50 39.152	1.4175415 -1.6449432 10.7118225
2015-07-05-11 50 39.156	1.3723145 -1.6723175 10.658264
2015-07-05-11 50 39.160	1.4556274 -1.6318512 10.616608
2015-07-05-11 50 39.168	1.4353943 -1.5580597 10.321442
2015-07-05-11 50 39.178	1.5210876 -1.5461578 10.165527
2015-07-05-11 50 39.185	1.446106 -1.4271393 9.86441
2015-07-05-11 50 39.197	1.4925232 -1.322403 9.644226
2015-07-05-11 50 39.201	1.5187073 -1.1700592 9.359772
2015-07-05-11 50 39.202	1.5222778 -1.1081696 9.057465
2015-07-05-11 50 39.203	1.5437012 -0.892746 8.932495
2015-07-05-11 50 39.203	1.4020691 -0.74635315 8.562347
2015-07-05-11 50 39.205	1.3092346 -0.63209534 8.220764
2015-07-05-11 50 39.211	1.1985474 -0.5844879 7.8303833
2015-07-05-11 50 39.214	1.0188293 -0.49165344 7.5173645
2015-07-05-11 50 39.219	0.86172485 -0.30717468 7.1757813
2015-07-05-11 50 39.226	0.7843628 -0.22624207 6.8294373
2015-07-05-11 50 39.231	0.71533203 -0.12388611 6.500946
2015-07-05-11 50 39.234	0.63916016 -0.05961609 6.103424
2015-07-05-11 50 39.239	0.55584717 0.08796692 5.782074
2015-07-05-11 50 39.245	0.41897583 0.20817566 5.5095215
2015-07-05-11 50 39.250	0.37493896 0.28077698 5.236969
2015-07-05-11 50 39.255	0.28567505 0.38194275 5.064392
2015-07-05-11 50 39.260	0.2904358 0.43669128 4.7966003
2015-07-05-11 50 39.265	0.30947876 0.54618835 4.621643
2015-07-05-11 50 39.271	0.30947876 0.57951355 4.4562073
2015-07-05-11 50 39.275	0.32614136 0.7175751 4.500244
2015-07-05-11 50 39.280	0.34518433 0.7985077 4.620453
2015-07-05-11 50 39.285	0.4308777 0.7568512 4.750183
2015-07-05-11 50 39.290	0.50823975 0.8056488 4.910858
2015-07-05-11 50 39.295	0.6010742 0.79493713 5.2393494
2015-07-05-11 50 39.300	0.73794556 0.7306671 5.685669
2015-07-05-11 50 39.305	0.8486328 0.7663727 5.9201355
2015-07-05-11 50 39.310	0.95336914 0.74494934 6.289093
2015-07-05-11 50 39.315	1.080719 0.6759186 6.585449
2015-07-05-11 50 39.320	1.1878357 0.6497345 6.7675476
2015-07-05-11 50 39.325	1.2044983 0.608078 7.0353394
2015-07-05-11 50 39.330	1.21521 0.5092926 7.2912292
2015-07-05-11 50 39.335	1.2687683 0.41526794 7.507843
2015-07-05-11 50 39.340	1.3342285 0.39027405 7.823242
2015-07-05-11 50 39.345	1.4223022 0.34028625 8.254089
2015-07-05-11 50 39.351	1.4901428 0.2629242 8.352875
2015-07-05-11 50 39.355	1.4663391 0.18080139 8.549255
2015-07-05-11 50 39.362	1.6008301 0.13438416 8.903931
2015-07-05-11 50 39.365	1.6127319 0.11891174 9.115784
2015-07-05-11 50 39.371	1.6746216 0.07249451 9.301453
2015-07-05-11 50 39.376	1.5996399 0.021316528 9.5383
2015-07-05-11 50 39.380	1.5389404 -0.10960388 9.783478
2015-07-05-11 50 39.385	1.427063 -0.21434021 10.095306
2015-07-05-11 50 39.391	1.3616028 -0.2738495 10.302399
2015-07-05-11 50 39.395	1.3865967 -0.34169006 10.57019
2015-07-05-11 50 39.401	1.4520569 -0.37501526 10.597565
2015-07-05-11 50 39.406	1.529419 -0.49760437 10.592804
2015-07-05-11 50 39.411	1.5984497 -0.610672 10.667786
2015-07-05-11 50 39.416	1.6484375 -0.6344757 10.75943
2015-07-05-11 50 39.421	1.8317261 -0.7023163 10.704681
2015-07-05-11 50 39.426	1.9447937 -0.7665863 10.7439575
2015-07-05-11 50 39.431	2.0852356 -0.8391876 10.860596
2015-07-05-11 50 39.436	2.2209167 -0.93678284 11.084351
2015-07-05-11 50 39.441	2.2970886 -0.99272156 11.291443
2015-07-05-11 50 39.446	2.3339844 -1.0974579 11.65564
2015-07-05-11 50 39.451	2.422058 -1.1319733 11.8663025
2015-07-05-11 50 39.456	2.338745 -1.2807465 12.009125
2015-07-05-11 50 39.461	2.1792603 -1.2319489 12.218597
2015-07-05-11 50 39.466	1.9221802 -1.1652985 12.185272
2015-07-05-11 50 39.479	1.8269653 -1.002243 12.072205
2015-07-05-11 50 39.485	1.9233704 -0.82133484 11.823456
2015-07-05-11 50 39.489	1.9828796 -0.75468445 11.416412
2015-07-05-11 50 39.491	2.0959473 -0.57496643 11.059357
2015-07-05-11 50 39.494	2.216156 -0.52497864 10.660645
2015-07-05-11 50 39.497	2.5660706 -0.46070862 10.351196
2015-07-05-11 50 39.502	3.0361938 -0.3952484 9.885834
2015-07-05-11 50 39.507	3.480133 -0.40238953 9.714447
2015-07-05-11 50 39.512	3.8883667 -0.51545715 9.701355
2015-07-05-11 50 39.517	4.147827 -0.76301575 9.952484
2015-07-05-11 50 39.521	4.1942444 -1.1284027 10.547577
2015-07-05-11 50 39.529	3.6443787 -2.1519623 12.205505
2015-07-05-11 50 39.533	3.1552124 -2.6673126 13.032684
2015-07-05-11 50 39.561	3.1552124 -2.6673126 13.032684
2015-07-05-11 50 39.562	2.5291748 -2.9612885 13.757507
2015-07-05-11 50 39.562	2.1875916 -3.2433624 14.213348
2015-07-05-11 50 39.563	1.8400574 -3.4123688 14.776306
2015-07-05-11 50 39.563	1.4841919 -3.5778046 14.92746
2015-07-05-11 50 39.564	1.1723633 -3.7718048 14.982208
2015-07-05-11 50 39.567	0.914093 -3.8813019 14.73941
2015-07-05-11 50 39.572	0.9807434 -3.8408356 14.22406
2015-07-05-11 50 39.577	1.0902405 -3.7241974 13.6753845
2015-07-05-11 50 39.582	1.4127808 -3.5766144 13.098145
2015-07-05-11 50 39.587	1.901947 -3.4278412 12.384033
2015-07-05-11 50 39.592	2.492279 -3.1457672 11.712769
2015-07-05-11 50 39.597	3.037384 -2.8767853 11.008179
2015-07-05-11 50 39.602	3.4825134 -2.6839752 10.580902
2015-07-05-11 50 39.607	4.0657043 -2.4149933 10.05722
2015-07-05-11 50 39.612	4.0657043 -2.4149933 10.05722
2015-07-05-11 50 39.617	4.2644653 -2.368576 10.064362
2015-07-05-11 50 39.622	4.391815 -2.2816925 10.081024
2015-07-05-11 50 39.627	4.3299255 -2.0829315 10.561859
2015-07-05-11 50 39.632	4.1252136 -2.1043549 10.805847
2015-07-05-11 50 39.637	3.896698 -2.0841217 11.121246
2015-07-05-11 50 39.642	3.5217896 -2.0317535 11.242645
2015-07-05-11 50 39.647	3.190918 -1.9543915 11.378326
2015-07-05-11 50 39.653	2.7517395 -1.8282318 11.27478
2015-07-05-11 50 39.657	2.4803772 -1.7187347 11.002228
2015-07-05-11 50 39.662	2.132843 -1.5509186 10.616608
2015-07-05-11 50 39.667	1.9197998 -1.3188324 10.05603
2015-07-05-11 50 39.673	1.644867 -1.059372 9.47403
2015-07-05-11 50 39.679	1.4187317 -0.8475189 8.890839
2015-07-05-11 50 39.685	1.177124 -0.6332855 8.229095
2015-07-05-11 50 39.688	1.0283508 -0.4868927 7.750641
2015-07-05-11 50 39.693	0.8510132 -0.25242615 7.313843
2015-07-05-11 50 39.698	0.81411743 0.0129852295 6.5866394
2015-07-05-11 50 39.703	0.7819824 0.26887512 6.026062
2015-07-05-11 50 39.710	0.76412964 0.50572205 5.4583435
2015-07-05-11 50 39.713	0.70700073 0.7080536 4.956085
2015-07-05-11 50 39.718	0.6998596 0.89253235 4.627594
2015-07-05-11 50 39.723	0.66534424 1.0234528 4.446686
2015-07-05-11 50 39.729	0.7510376 1.1888885 4.1110535
2015-07-05-11 50 39.733	0.7331848 1.3305206 4.0467834
2015-07-05-11 50 39.738	0.69747925 1.4876251 4.0670166
2015-07-05-11 50 39.743	0.6201172 1.5804596 4.1896057
2015-07-05-11 50 39.748	0.5272827 1.7292328 4.269348
2015-07-05-11 50 39.754	0.48086548 1.8506317 4.4562073
2015-07-05-11 50 39.758	0.4368286 1.8292084 4.6061707
2015-07-05-11 50 39.763	0.33685303 1.8601532 4.7585144
2015-07-05-11 50 39.768	0.21783447 1.8899078 5.017975
2015-07-05-11 50 39.774	0.17617798 1.8661041 5.2607727
2015-07-05-11 50 39.778	0.019073486 1.8863373 5.4131165
2015-07-05-11 50 39.783	-0.01663208 1.813736 5.6582947
2015-07-05-11 50 39.789	-0.02734375 1.7518463 5.968933
2015-07-05-11 50 39.794	-0.024963379 1.7042389 6.3295593
2015-07-05-11 50 39.798	0.0024108887 1.6780548 6.6401978
2015-07-05-11 50 39.803	0.11428833 1.6352081 6.9865417
2015-07-05-11 50 39.809	0.13095093 1.5411835 7.3650208
2015-07-05-11 50 39.814	0.13809204 1.4733429 7.6589966
2015-07-05-11 50 39.818	0.2154541 1.4316864 7.7613525
2015-07-05-11 50 39.824	0.21902466 1.3174286 7.835144
2015-07-05-11 50 39.831	0.3225708 1.166275 8.0946045
2015-07-05-11 50 39.835	0.36898804 1.0044098 8.254089
2015-07-05-11 50 39.839	0.30114746 0.83421326 8.607574
2015-07-05-11 50 39.844	0.31661987 0.70210266 9.075317
2015-07-05-11 50 39.849	0.3392334 0.6330719 9.558533
2015-07-05-11 50 39.854	0.34161377 0.49977112 9.9548645
2015-07-05-11 50 39.859	0.27853394 0.3521881 10.536865
2015-07-05-11 50 39.864	0.14880371 0.1796112 10.933197
