2015-07-05-11 56 02.385	-2.1530151 1.6352081 7.282898
2015-07-05-11 56 09.089	0.86291504 2.6575775 5.3750305
2015-07-05-11 56 09.094	0.82006836 2.686142 5.333374
2015-07-05-11 56 09.099	0.6617737 2.7099457 5.351227
2015-07-05-11 56 09.104	0.51776123 2.7468414 5.4726257
2015-07-05-11 56 09.109	0.4225464 2.789688 5.609497
2015-07-05-11 56 09.114	0.25354004 2.7349396 5.8570557
2015-07-05-11 56 09.120	0.1416626 2.763504 6.0236816
2015-07-05-11 56 09.125	0.059539795 2.8230133 6.2617188
2015-07-05-11 56 09.129	-0.029724121 2.9075165 6.3819275
2015-07-05-11 56 09.135	-0.07614136 3.0039215 6.519989
2015-07-05-11 56 09.139	-0.14160156 3.1205597 6.78302
2015-07-05-11 56 09.144	-0.20825195 3.2479095 7.1400757
2015-07-05-11 56 09.149	-0.35583496 3.2598114 7.5316467
2015-07-05-11 56 09.154	-0.4022522 3.2455292 7.9470215
2015-07-05-11 56 09.160	-0.5914917 3.1693573 8.299316
2015-07-05-11 56 09.164	-0.7807312 2.9729767 8.737305
2015-07-05-11 56 09.170	-0.94021606 2.7170868 9.203857
2015-07-05-11 56 09.175	-1.1473083 2.3957367 9.73111
2015-07-05-11 56 09.180	-1.2639465 2.0910492 10.286926
2015-07-05-11 56 09.184	-1.4996033 1.7423248 10.766571
2015-07-05-11 56 09.189	-1.6424255 1.4459686 11.309296
2015-07-05-11 56 09.195	-1.7983398 1.1305695 11.996033
2015-07-05-11 56 09.201	-2.0018616 0.8651581 12.422119
2015-07-05-11 56 09.205	-2.1315918 0.5926056 12.688721
2015-07-05-11 56 09.213	-2.229187 0.37123108 12.87439
2015-07-05-11 56 09.217	-2.3851013 0.3212433 13.055298
2015-07-05-11 56 09.223	-2.5779114 0.3045807 13.0065
2015-07-05-11 56 09.227	-2.6636047 0.34742737 12.949371
2015-07-05-11 56 09.233	-2.6421814 0.46406555 12.7708435
2015-07-05-11 56 09.237	-2.543396 0.608078 12.564941
2015-07-05-11 56 09.243	-2.4458008 0.66996765 12.342377
2015-07-05-11 56 09.246	-2.306549 0.82707214 12.192413
2015-07-05-11 56 09.251	-2.2637024 0.98298645 12.112671
2015-07-05-11 56 09.257	-2.1815796 1.2186432 12.0138855
2015-07-05-11 56 09.263	-2.170868 1.4769135 11.974609
2015-07-05-11 56 09.266	-2.2982178 1.8113556 11.687775
2015-07-05-11 56 09.272	-2.5136414 2.1648407 11.318817
2015-07-05-11 56 09.279	-2.9647217 2.494522 10.011993
2015-07-05-11 56 09.284	-3.2241821 2.4516754 9.514496
2015-07-05-11 56 09.291	-3.2241821 2.4516754 9.514496
2015-07-05-11 56 09.295	-3.332489 2.3826447 9.193146
2015-07-05-11 56 09.300	-3.3610535 2.1648407 9.215759
2015-07-05-11 56 09.303	-3.2920227 1.9375153 9.500214
2015-07-05-11 56 09.310	-3.1480103 1.749466 9.827515
2015-07-05-11 56 09.316	-3.1242065 1.5840302 10.259552
2015-07-05-11 56 09.320	-3.0670776 1.4816742 10.729675
2015-07-05-11 56 09.323	-2.948059 1.3126678 11.259308
2015-07-05-11 56 09.327	-2.7195435 1.1031952 11.793701
2015-07-05-11 56 09.332	-2.2779846 0.85920715 12.279297
2015-07-05-11 56 09.337	-1.8304749 0.68782043 12.667297
2015-07-05-11 56 09.342	-1.2627563 0.5354767 13.145752
2015-07-05-11 56 09.346	-0.71051025 0.42955017 13.533752
2015-07-05-11 56 09.353	-0.19992065 0.30934143 14.22287
2015-07-05-11 56 09.357	0.18450928 0.2545929 14.911987
2015-07-05-11 56 09.362	0.4534912 0.14509583 15.4904175
2015-07-05-11 56 09.366	0.6296387 0.067733765 15.604675
2015-07-05-11 56 09.374	0.6201172 0.029647827 15.341644
2015-07-05-11 56 09.378	0.4880066 0.014175415 14.732269
2015-07-05-11 56 09.382	0.24758911 -0.044143677 14.0729065
2015-07-05-11 56 09.387	0.040496826 0.009414673 13.102905
2015-07-05-11 56 09.392	-0.114227295 0.09391785 12.17099
2015-07-05-11 56 09.398	-0.11898804 0.22721863 11.331909
2015-07-05-11 56 09.402	-0.138031 0.40693665 10.645172
2015-07-05-11 56 09.407	-0.11303711 0.66282654 9.944153
2015-07-05-11 56 09.412	0.051208496 0.8365936 9.277649
2015-07-05-11 56 09.418	0.13928223 0.94132996 8.609955
2015-07-05-11 56 09.426	0.39279175 1.0591583 7.9398804
2015-07-05-11 56 09.430	0.522522 1.185318 7.431671
2015-07-05-11 56 09.434	0.80340576 1.499527 6.239105
2015-07-05-11 56 09.440	0.9712219 1.5804596 5.94989
2015-07-05-11 56 09.444	1.0866699 1.6994781 5.705902
2015-07-05-11 56 09.448	1.0866699 1.6994781 5.705902
2015-07-05-11 56 09.453	1.260437 1.7708893 5.49881
2015-07-05-11 56 09.459	1.3235168 1.8672943 5.520233
2015-07-05-11 56 09.463	1.3235168 1.8672943 5.520233
2015-07-05-11 56 09.468	1.2901917 1.7661285 5.517853
2015-07-05-11 56 09.473	1.2485352 1.6994781 5.7201843
2015-07-05-11 56 09.479	1.0914307 1.5245209 6.3831177
2015-07-05-11 56 09.484	1.0914307 1.5245209 6.3831177
2015-07-05-11 56 09.490	0.9390869 1.3293304 7.0365295
2015-07-05-11 56 09.494	0.72366333 1.1829376 7.598297
2015-07-05-11 56 09.498	0.5439453 1.0163116 8.246948
2015-07-05-11 56 09.503	0.25830078 0.8306427 8.780151
2015-07-05-11 56 09.507	-0.0154418945 0.56999207 9.140778
2015-07-05-11 56 09.512	-0.35464478 0.37361145 9.407379
2015-07-05-11 56 09.518	-0.80929565 0.05821228 9.621613
2015-07-05-11 56 09.523	-0.80929565 0.05821228 9.621613
2015-07-05-11 56 09.530	-1.0354309 -0.044143677 9.594238
2015-07-05-11 56 09.533	-1.112793 -0.1572113 9.434753
2015-07-05-11 56 09.539	-1.1984863 -0.30955505 8.872986
2015-07-05-11 56 09.543	-1.1984863 -0.30955505 8.872986
2015-07-05-11 56 09.548	-1.1853943 -0.30360413 8.721832
2015-07-05-11 56 09.553	-0.9354553 -0.23100281 8.713501
2015-07-05-11 56 09.559	-0.4105835 -0.15007019 8.628998
2015-07-05-11 56 09.563	-0.4105835 -0.15007019 8.628998
2015-07-05-11 56 09.568	-0.1880188 -0.13697815 8.853943
2015-07-05-11 56 09.573	-0.09161377 -0.18577576 8.995575
2015-07-05-11 56 09.582	0.03930664 -0.29051208 9.532349
2015-07-05-11 56 09.586	0.26068115 -0.41667175 9.6406555
2015-07-05-11 56 09.591	0.36779785 -0.5523529 9.79538
2015-07-05-11 56 09.596	0.6094055 -0.7094574 10.109589
2015-07-05-11 56 09.599	0.90219116 -0.7999115 10.320251
2015-07-05-11 56 09.605	1.2640076 -0.9153595 10.415466
2015-07-05-11 56 09.610	1.6651001 -1.0177155 10.491638
2015-07-05-11 56 09.613	1.6651001 -1.0177155 10.491638
2015-07-05-11 56 09.619	2.2649536 -1.117691 10.383331
2015-07-05-11 56 09.625	2.5898743 -1.0474701 10.486877
2015-07-05-11 56 09.629	2.7505493 -0.9498749 10.399994
2015-07-05-11 56 09.636	2.7505493 -0.9498749 10.399994
2015-07-05-11 56 09.639	2.9588318 -0.8820343 10.63089
2015-07-05-11 56 09.644	3.0064392 -0.8308563 10.722534
2015-07-05-11 56 09.649	3.0064392 -0.8308563 10.722534
2015-07-05-11 56 09.653	2.967163 -0.7939606 10.718964
2015-07-05-11 56 09.660	2.6303406 -0.8475189 11.01651
2015-07-05-11 56 09.664	2.3232727 -0.92607117 11.204559
2015-07-05-11 56 09.669	1.8674316 -1.0474701 11.5842285
2015-07-05-11 56 09.674	1.4532471 -1.1891022 12.090057
2015-07-05-11 56 09.680	1.0521545 -1.297409 12.266205
2015-07-05-11 56 09.684	0.88552856 -1.2355194 12.255493
2015-07-05-11 56 09.689	0.9069519 -1.0772247 11.929382
2015-07-05-11 56 09.694	1.0509644 -0.8594208 11.304535
2015-07-05-11 56 09.700	1.1854553 -0.60591125 10.674927
2015-07-05-11 56 09.705	1.5627441 -0.33692932 10.132202
2015-07-05-11 56 09.709	1.8150635 -0.05366516 9.579956
2015-07-05-11 56 09.714	1.9138489 0.14866638 9.244324
2015-07-05-11 56 09.720	1.882904 0.32481384 9.168152
2015-07-05-11 56 09.725	1.6841431 0.29743958 9.269318
2015-07-05-11 56 09.729	1.3616028 0.16770935 9.535919
2015-07-05-11 56 09.738	0.91885376 -0.1655426 9.937012
2015-07-05-11 56 09.751	0.63916016 -0.50712585 10.350006
2015-07-05-11 56 09.755	0.36660767 -0.873703 10.790375
2015-07-05-11 56 09.757	0.044067383 -1.1153107 11.154572
2015-07-05-11 56 09.759	-0.101135254 -1.2486115 11.588989
2015-07-05-11 56 09.762	-0.19158936 -1.4890289 11.771088
2015-07-05-11 56 09.766	-0.1796875 -1.5901947 11.879395
2015-07-05-11 56 09.772	-0.013061523 -1.6889801 11.690155
2015-07-05-11 56 09.775	0.29400635 -1.6735077 11.354523
2015-07-05-11 56 09.784	0.67129517 -1.5318756 10.946289
2015-07-05-11 56 09.786	1.1152344 -1.3604889 10.202423
2015-07-05-11 56 09.793	1.625824 -1.0677032 9.683502
2015-07-05-11 56 09.798	2.087616 -0.7320709 9.330017
2015-07-05-11 56 09.806	2.4422913 -0.47380066 9.215759
2015-07-05-11 56 09.807	2.6505737 -0.26194763 9.297882
2015-07-05-11 56 09.808	2.8398132 -0.13578796 9.328827
2015-07-05-11 56 09.813	2.793396 -0.063186646 9.363342
2015-07-05-11 56 09.819	2.7600708 -0.01914978 9.28598
2015-07-05-11 56 09.824	2.6303406 -0.012008667 9.214569
2015-07-05-11 56 09.828	2.4803772 -0.02986145 9.014618
2015-07-05-11 56 09.834	2.2982788 -0.15364075 8.987244
2015-07-05-11 56 09.839	2.1744995 -0.17625427 9.068176
2015-07-05-11 56 09.844	1.9650269 -0.17863464 9.233612
2015-07-05-11 56 09.849	1.741272 -0.15245056 9.444275
2015-07-05-11 56 09.854	1.491333 -0.13102722 9.652557
2015-07-05-11 56 09.859	1.3961182 -0.023910522 9.703735
2015-07-05-11 56 09.864	1.1914063 0.021316528 9.690643
2015-07-05-11 56 09.869	0.9831238 0.011795044 9.4930725
2015-07-05-11 56 09.874	0.7915039 0.12605286 9.137207
2015-07-05-11 56 09.881	0.48205566 0.22483826 8.668274
2015-07-05-11 56 09.885	0.36184692 0.3033905 8.1588745
2015-07-05-11 56 09.889	0.13571167 0.45692444 7.5637817
2015-07-05-11 56 09.894	-0.001159668 0.6318817 7.0746155
2015-07-05-11 56 09.899	-0.049957275 0.871109 6.5664063
2015-07-05-11 56 09.904	-0.17730713 1.0793915 6.186737
2015-07-05-11 56 09.909	-0.08804321 1.3816986 5.941559
2015-07-05-11 56 09.914	-0.019012451 1.6459198 5.6701965
2015-07-05-11 56 09.919	0.07382202 1.8530121 5.1179504
2015-07-05-11 56 09.925	0.22021484 2.1053314 4.9763184
2015-07-05-11 56 09.929	0.40112305 2.3743134 4.741852
2015-07-05-11 56 09.934	0.4963379 2.648056 4.748993
2015-07-05-11 56 09.939	0.5260925 2.8218231 4.98584
2015-07-05-11 56 09.945	0.47729492 3.020584 5.289337
2015-07-05-11 56 09.949	0.3309021 3.0896149 5.777313
2015-07-05-11 56 09.954	0.14404297 3.1110382 6.2486267
2015-07-05-11 56 09.960	-0.22372437 3.039627 6.771118
2015-07-05-11 56 09.965	-0.58078 3.0574799 7.4721375
2015-07-05-11 56 09.970	-1.0211487 3.0896149 8.071991
2015-07-05-11 56 09.975	-1.3865356 3.1217499 8.509979
2015-07-05-11 56 09.980	-1.8899841 3.18602 8.942017
2015-07-05-11 56 09.985	-2.2196655 3.283615 9.124115
2015-07-05-11 56 09.990	-2.5326843 3.3383636 9.235992
2015-07-05-11 56 09.995	-2.6636047 3.456192 9.240753
2015-07-05-11 56 10.000	-2.6671753 3.584732 9.2300415
2015-07-05-11 56 10.005	-2.5219727 3.6763763 9.2229
2015-07-05-11 56 10.010	-2.37677 3.7561188 9.310974
2015-07-05-11 56 10.015	-2.0506592 3.7180328 9.60495
2015-07-05-11 56 10.020	-1.837616 3.6787567 10.132202
2015-07-05-11 56 10.025	-1.5245972 3.4478607 10.627319
2015-07-05-11 56 10.031	-1.1568298 3.0634308 11.310486
2015-07-05-11 56 10.035	-0.946167 2.7361298 11.929382
2015-07-05-11 56 10.043	-0.7807312 2.371933 12.569702
2015-07-05-11 56 10.046	-0.68551636 1.9339447 13.319519
2015-07-05-11 56 10.051	-0.66290283 1.6494904 13.883667
2015-07-05-11 56 10.056	-0.7712097 1.3352814 14.258575
2015-07-05-11 56 10.061	-0.82476807 1.1496124 14.638245
2015-07-05-11 56 10.066	-0.8890381 1.0841522 14.897705
2015-07-05-11 56 10.071	-0.9640198 1.0067902 14.900085
2015-07-05-11 56 10.076	-1.15802 1.0520172 14.858429
2015-07-05-11 56 10.082	-1.1818237 0.99131775 14.509705
2015-07-05-11 56 10.086	-1.2234802 0.99131775 14.231201
2015-07-05-11 56 10.091	-1.3448792 1.0662994 14.027679
2015-07-05-11 56 10.096	-1.3591614 1.1365204 13.731323
2015-07-05-11 56 10.103	-1.5019836 1.3067169 13.465912
2015-07-05-11 56 10.107	-1.8614197 1.3567047 13.163605
2015-07-05-11 56 10.112	-2.24823 1.4495392 12.767273
2015-07-05-11 56 10.117	-2.7278748 1.5780792 12.130524
2015-07-05-11 56 10.123	-3.3015442 1.6697235 11.2724
2015-07-05-11 56 10.128	-3.8954468 1.7256622 10.554718
2015-07-05-11 56 10.132	-4.377472 1.6244965 10.048889
2015-07-05-11 56 10.137	-4.6119385 1.3174286 9.908447
2015-07-05-11 56 10.143	-4.81427 1.050827 10.11554
2015-07-05-11 56 10.150	-4.930908 0.69615173 10.478546
2015-07-05-11 56 10.153	-4.9404297 0.4259796 10.998657
2015-07-05-11 56 10.157	-4.7095337 0.20222473 11.522339
2015-07-05-11 56 10.163	-4.4595947 0.017745972 12.076965
2015-07-05-11 56 10.168	-4.094208 -0.08580017 12.479248
2015-07-05-11 56 10.172	-3.512207 -0.10722351 12.612549
2015-07-05-11 56 10.177	-2.8207092 -0.07746887 12.6875305
2015-07-05-11 56 10.186	-1.5519714 -0.021530151 12.849396
2015-07-05-11 56 10.191	-1.0211487 0.07963562 13.129089
2015-07-05-11 56 10.195	-0.6069641 0.078445435 13.367126
2015-07-05-11 56 10.200	-0.17730713 0.12843323 13.492096
2015-07-05-11 56 10.203	-0.17730713 0.12843323 13.492096
2015-07-05-11 56 10.209	0.25234985 0.3033905 13.101715
2015-07-05-11 56 10.214	0.25234985 0.3033905 13.101715
2015-07-05-11 56 10.220	0.2571106 0.261734 12.889862
2015-07-05-11 56 10.224	0.1000061 0.17604065 12.128143
2015-07-05-11 56 10.229	0.1000061 0.17604065 12.128143
2015-07-05-11 56 10.235	-0.036865234 0.16175842 11.642548
2015-07-05-11 56 10.238	-0.0725708 0.07249451 11.185516
2015-07-05-11 56 10.244	0.24639893 0.09272766 10.05365
2015-07-05-11 56 10.248	0.24639893 0.09272766 10.05365
2015-07-05-11 56 10.255	0.5046692 0.18675232 9.551392
2015-07-05-11 56 10.258	0.88552856 0.3367157 8.971771
2015-07-05-11 56 10.264	1.690094 0.6985321 8.199341
2015-07-05-11 56 10.268	1.690094 0.6985321 8.199341
2015-07-05-11 56 10.273	1.940033 0.8794403 8.036285
2015-07-05-11 56 10.278	2.030487 0.8889618 7.951782
2015-07-05-11 56 10.284	1.8519592 0.7175751 8.720642
2015-07-05-11 56 10.289	1.8519592 0.7175751 8.720642
2015-07-05-11 56 10.293	1.6936646 0.53071594 9.419281
2015-07-05-11 56 10.298	1.3806458 0.30577087 9.952484
2015-07-05-11 56 10.304	0.39398193 -0.24647522 10.893921
2015-07-05-11 56 10.311	0.39398193 -0.24647522 10.893921
2015-07-05-11 56 10.316	-0.1308899 -0.5368805 11.111725
2015-07-05-11 56 10.319	-0.5903015 -0.7106476 11.14267
2015-07-05-11 56 10.324	-1.1746826 -0.8975067 10.427368
2015-07-05-11 56 10.329	-1.1746826 -0.8975067 10.427368
2015-07-05-11 56 10.335	-1.4031982 -0.91773987 9.745392
2015-07-05-11 56 10.340	-1.1080322 -0.72612 7.9922485
2015-07-05-11 56 10.346	-0.9045105 -0.5547333 7.326935
2015-07-05-11 56 10.351	-0.7295532 -0.33335876 6.800873
2015-07-05-11 56 10.359	-0.4760437 -0.11079407 6.493805
2015-07-05-11 56 10.361	-0.25823975 0.059402466 6.147461
2015-07-05-11 56 10.365	0.067871094 0.23197937 5.7677917
2015-07-05-11 56 10.370	0.5963135 0.8473053 4.9977417
2015-07-05-11 56 10.374	0.3142395 0.68544006 6.1879272
2015-07-05-11 56 10.379	-0.44628906 0.2712555 6.666382
2015-07-05-11 56 10.385	-0.45462036 -0.20957947 6.2331543
2015-07-05-11 56 10.392	-0.11898804 -0.5035553 6.0879517
2015-07-05-11 56 10.395	-0.022583008 -0.36192322 6.6187744
2015-07-05-11 56 10.399	-0.20230103 -0.19410706 7.4709473
2015-07-05-11 56 10.405	-0.28442383 -0.3047943 8.214813
2015-07-05-11 56 10.410	-0.32250977 -0.5940094 8.802765
2015-07-05-11 56 10.414	-0.38201904 -0.8903656 9.238373
2015-07-05-11 56 10.419	-0.23443604 -1.1319733 9.371674
2015-07-05-11 56 10.425	0.038116455 -1.1629181 9.4776
2015-07-05-11 56 10.430	0.28567505 -1.1641083 9.527588
2015-07-05-11 56 10.436	0.58203125 -1.1141205 9.400238
2015-07-05-11 56 10.439	0.91171265 -1.0581818 9.35025
2015-07-05-11 56 10.445	1.2842407 -0.9796295 9.271698
2015-07-05-11 56 10.450	1.6960449 -0.82728577 9.241943
2015-07-05-11 56 10.456	2.1030884 -0.72135925 9.331207
2015-07-05-11 56 10.468	2.4172974 -0.5773468 9.408569
2015-07-05-11 56 10.478	2.6600952 -0.45237732 9.332397
2015-07-05-11 56 10.486	2.8981323 -0.21076965 9.34787
2015-07-05-11 56 10.491	3.0350037 -0.06437683 9.213379
2015-07-05-11 56 10.509	3.2266235 0.07368469 9.136017
2015-07-05-11 56 10.524	3.3075562 0.10700989 9.228851
2015-07-05-11 56 10.526	3.3801575 0.010604858 9.264557
2015-07-05-11 56 10.533	3.2468567 -0.084609985 9.553772
2015-07-05-11 56 10.536	2.9374084 -0.3143158 10.098877
2015-07-05-11 56 10.538	2.505371 -0.62376404 10.683258
2015-07-05-11 56 10.540	2.0019226 -1.0034332 11.389038
2015-07-05-11 56 10.542	1.177124 -1.5949554 12.666107
2015-07-05-11 56 10.544	1.1164246 -1.5045013 12.3638
2015-07-05-11 56 10.547	1.1973572 -1.2343292 11.771088
2015-07-05-11 56 10.548	1.3032837 -0.8832245 11.253357
2015-07-05-11 56 10.550	1.4234924 -0.54759216 10.688019
2015-07-05-11 56 10.551	1.491333 -0.3226471 10.238129
2015-07-05-11 56 10.554	1.4818115 -0.1084137 9.8394165
2015-07-05-11 56 10.559	1.4425354 0.015365601 9.652557
2015-07-05-11 56 10.564	1.3199463 0.09391785 9.562103
2015-07-05-11 56 10.569	1.1164246 0.20579529 9.491882
2015-07-05-11 56 10.574	0.80578613 0.22602844 9.614471
2015-07-05-11 56 10.580	0.5272827 0.11772156 9.719208
2015-07-05-11 56 10.585	0.2737732 -1.0681152E-4 9.878693
2015-07-05-11 56 10.589	0.21307373 -0.13935852 9.913208
2015-07-05-11 56 10.594	0.11785889 -0.25837708 9.856079
2015-07-05-11 56 10.599	0.13928223 -0.36192322 9.622803
2015-07-05-11 56 10.604	0.29638672 -0.44404602 9.293121
2015-07-05-11 56 10.610	0.68914795 -0.49046326 8.938446
2015-07-05-11 56 10.614	1.0414429 -0.56544495 8.796814
2015-07-05-11 56 10.619	1.3330383 -0.6166229 8.806335
2015-07-05-11 56 10.624	1.587738 -0.58924866 8.968201
2015-07-05-11 56 10.630	1.7174683 -0.591629 9.35025
2015-07-05-11 56 10.636	1.7460327 -0.58924866 9.628754
2015-07-05-11 56 10.639	1.8174438 -0.5928192 9.613281
2015-07-05-11 56 10.647	1.7912598 -0.66423035 9.663269
2015-07-05-11 56 10.652	1.8210144 -0.6511383 9.456177
2015-07-05-11 56 10.657	1.824585 -0.57496643 9.1657715
2015-07-05-11 56 10.662	2.0590515 -0.5178375 8.690887
2015-07-05-11 56 10.667	2.1471252 -0.42738342 8.480225
2015-07-05-11 56 10.675	2.197113 -0.3381195 8.369537
2015-07-05-11 56 10.676	2.363739 -0.15364075 8.464752
2015-07-05-11 56 10.683	2.6172485 0.024887085 8.51236
2015-07-05-11 56 10.686	2.9397888 0.21531677 8.520691
2015-07-05-11 56 10.693	3.0207214 0.40574646 8.5563965
2015-07-05-11 56 10.697	2.8933716 0.4426422 8.714691
2015-07-05-11 56 10.702	2.632721 0.37242126 9.02533
2015-07-05-11 56 10.707	2.3613586 0.35456848 9.34668
2015-07-05-11 56 10.713	2.0328674 0.33433533 9.521637
2015-07-05-11 56 10.717	1.7769775 0.3783722 9.663269
2015-07-05-11 56 10.722	1.4449158 0.4105072 9.6596985
2015-07-05-11 56 10.726	1.0652466 0.36647034 9.569244
2015-07-05-11 56 10.732	0.7486572 0.37480164 9.387146
2015-07-05-11 56 10.736	0.4618225 0.44145203 9.063416
2015-07-05-11 56 10.743	0.21188354 0.4771576 8.680176
2015-07-05-11 56 10.747	0.06311035 0.57118225 8.279083
2015-07-05-11 56 10.752	-0.16659546 0.75923157 7.9006042
2015-07-05-11 56 10.759	-0.27371216 0.88301086 7.5030823
2015-07-05-11 56 10.764	-0.42486572 1.0520172 7.2221985
2015-07-05-11 56 10.768	-0.4998474 1.236496 6.9341736
2015-07-05-11 56 10.774	-0.54626465 1.4697723 6.661621
2015-07-05-11 56 10.779	-0.65338135 1.6066437 6.616394
2015-07-05-11 56 10.783	-0.77597046 1.8315887 6.5556946
2015-07-05-11 56 10.789	-1.1282654 2.2172089 6.9079895
2015-07-05-11 56 10.794	-1.1282654 2.2172089 6.9079895
2015-07-05-11 56 10.799	-1.1949158 2.4314423 7.1888733
2015-07-05-11 56 10.803	-1.3032227 2.538559 7.5102234
2015-07-05-11 56 10.807	-1.4162903 2.7551727 7.956543
2015-07-05-11 56 10.812	-1.4888916 2.9146576 8.2421875
2015-07-05-11 56 10.818	-1.5805359 3.0348663 8.367157
2015-07-05-11 56 10.824	-1.7804871 3.077713 8.649231
2015-07-05-11 56 10.828	-1.9649658 3.0372467 8.730164
2015-07-05-11 56 10.834	-2.036377 2.9575043 8.89917
2015-07-05-11 56 10.837	-2.1851501 2.8289642 9.15744
2015-07-05-11 56 10.842	-2.2970276 2.6373444 9.6596985
2015-07-05-11 56 10.849	-2.3815308 2.3516998 10.157196
2015-07-05-11 56 10.854	-2.3553467 2.0220184 10.805847
2015-07-05-11 56 10.859	-2.331543 1.7542267 11.493774
2015-07-05-11 56 10.863	-2.3720093 1.5614166 12.255493
2015-07-05-11 56 10.868	-2.3136902 1.3305206 12.868439
2015-07-05-11 56 10.873	-2.3672485 1.050827 13.342133
2015-07-05-11 56 10.877	-2.3660583 0.838974 13.528992
2015-07-05-11 56 10.885	-2.3291626 0.7389984 13.658722
2015-07-05-11 56 10.888	-2.3422546 0.7068634 13.627777
2015-07-05-11 56 10.893	-2.338684 0.72709656 13.488525
2015-07-05-11 56 10.899	-2.2958374 0.7628021 13.145752
2015-07-05-11 56 10.902	-2.2767944 0.8223114 12.801788
2015-07-05-11 56 10.908	-2.2910767 0.9532318 12.611359
2015-07-05-11 56 10.913	-2.2006226 1.1186676 12.3090515
2015-07-05-11 56 10.919	-2.0328064 1.2650604 12.261444
2015-07-05-11 56 10.923	-1.9102173 1.4269257 12.273346
2015-07-05-11 56 10.929	-1.8173828 1.6851959 12.324524
2015-07-05-11 56 10.933	-1.7471619 1.8196869 12.5399475
2015-07-05-11 56 10.940	-1.8483276 1.9720306 12.74585
2015-07-05-11 56 10.945	-2.5410156 2.2088776 12.463776
2015-07-05-11 56 10.950	-3.024231 2.2386322 11.865112
2015-07-05-11 56 10.955	-3.5324402 2.2743378 11.153381
2015-07-05-11 56 10.960	-4.1441956 2.2576752 10.453552
2015-07-05-11 56 10.964	-4.1441956 2.2576752 10.453552
2015-07-05-11 56 10.968	-4.6262207 2.1017609 9.889404
2015-07-05-11 56 10.974	-4.995178 1.6530609 9.850128
2015-07-05-11 56 10.980	-4.995178 1.6530609 9.850128
2015-07-05-11 56 10.986	-5.0154114 1.3828888 10.307159
2015-07-05-11 56 10.990	-4.4131775 1.0305939 11.134338
2015-07-05-11 56 10.995	-3.7788086 0.8484955 11.558044
2015-07-05-11 56 10.999	-3.7788086 0.8484955 11.558044
2015-07-05-11 56 11.003	-2.979004 0.74494934 12.001984
2015-07-05-11 56 11.009	-1.1984863 0.5319061 12.401886
2015-07-05-11 56 11.014	-1.1984863 0.5319061 12.401886
2015-07-05-11 56 11.018	-0.4998474 0.53785706 12.704193
2015-07-05-11 56 11.023	0.013122559 0.4200287 13.281433
2015-07-05-11 56 11.029	0.63201904 0.2712555 14.396637
2015-07-05-11 56 11.034	0.63201904 0.2712555 14.396637
2015-07-05-11 56 11.038	0.74627686 0.2379303 14.603729
2015-07-05-11 56 11.043	0.618927 0.13438416 14.438293
2015-07-05-11 56 11.049	0.123809814 -0.020339966 13.764648
2015-07-05-11 56 11.054	0.123809814 -0.020339966 13.764648
2015-07-05-11 56 11.060	-0.2796631 -0.1000824 13.245728
2015-07-05-11 56 11.064	-0.6676636 -0.11198425 12.829163
2015-07-05-11 56 11.070	-1.1711121 -0.057235718 11.832977
2015-07-05-11 56 11.074	-1.28656 -0.03819275 11.323578
2015-07-05-11 56 11.078	-1.28656 -0.03819275 11.323578
2015-07-05-11 56 11.084	-1.2984619 0.046310425 10.862976
2015-07-05-11 56 11.093	-1.0259094 0.26887512 9.86322
2015-07-05-11 56 11.097	-0.8283386 0.3938446 9.454987
2015-07-05-11 56 11.102	-0.5343628 0.4938202 8.930115
2015-07-05-11 56 11.105	-0.24752808 0.640213 8.289795
2015-07-05-11 56 11.112	0.03692627 0.7080536 7.5542603
2015-07-05-11 56 11.116	0.3059082 0.7818451 6.9448853
2015-07-05-11 56 11.121	0.5701294 0.90800476 6.3878784
2015-07-05-11 56 11.124	0.849823 0.97465515 6.07605
2015-07-05-11 56 11.131	1.1235657 1.056778 5.936798
2015-07-05-11 56 11.136	1.2164001 1.1412811 6.01178
2015-07-05-11 56 11.140	1.2806702 1.1305695 6.1629333
2015-07-05-11 56 11.155	1.3342285 1.0770111 6.559265
2015-07-05-11 56 11.158	1.2009277 0.90919495 6.8770447
2015-07-05-11 56 11.162	1.0343018 0.78541565 7.199585
2015-07-05-11 56 11.165	0.8331604 0.6009369 7.5816345
2015-07-05-11 56 11.168	0.6522522 0.49143982 7.9375
2015-07-05-11 56 11.173	0.4618225 0.32481384 8.212433
2015-07-05-11 56 11.177	0.26663208 0.19508362 8.495697
2015-07-05-11 56 11.181	0.035736084 0.05821228 8.614716
2015-07-05-11 56 11.185	-0.2630005 -0.15840149 8.702789
2015-07-05-11 56 11.197	-0.4260559 -0.30360413 8.784912
2015-07-05-11 56 11.204	-0.5974426 -0.4702301 8.631378
2015-07-05-11 56 11.206	-0.7462158 -0.5547333 8.420715
2015-07-05-11 56 11.208	-0.89141846 -0.6011505 8.164825
2015-07-05-11 56 11.210	-1.0282898 -0.61424255 7.7554016
2015-07-05-11 56 11.214	-0.95687866 -0.61424255 7.3495483
2015-07-05-11 56 11.219	-0.89974976 -0.5880585 6.8948975
2015-07-05-11 56 11.224	-0.80810547 -0.5535431 6.59021
2015-07-05-11 56 11.229	-0.78549194 -0.50712585 6.366455
2015-07-05-11 56 11.234	-0.6795654 -0.46070862 6.3450317
