2015-06-29-18 12 32.609	-1.5531616 4.182205 7.891083
2015-06-29-18 12 40.324	0.8486328 0.62831116 8.332642
2015-06-29-18 12 40.330	0.76412964 0.54499817 8.681366
2015-06-29-18 12 40.334	0.7200928 0.4676361 8.982483
2015-06-29-18 12 40.340	0.73913574 0.40931702 9.202667
2015-06-29-18 12 40.344	0.8010254 0.3117218 9.528778
2015-06-29-18 12 40.349	0.8272095 0.22840881 9.60733
2015-06-29-18 12 40.355	0.9259949 0.19508362 9.838226
2015-06-29-18 12 40.359	1.0450134 0.12962341 10.001282
2015-06-29-18 12 40.365	1.2187805 0.052261353 10.11911
2015-06-29-18 12 40.370	1.3175659 0.035598755 10.342865
2015-06-29-18 12 40.374	1.5496521 -0.057235718 10.452362
2015-06-29-18 12 40.380	1.6365356 -0.13459778 10.545197
2015-06-29-18 12 40.385	1.7591248 -0.17863464 10.609467
2015-06-29-18 12 40.390	1.8436279 -0.18696594 10.585663
2015-06-29-18 12 40.395	2.0400085 -0.21315002 10.544006
2015-06-29-18 12 40.400	2.1352234 -0.18458557 10.497589
2015-06-29-18 12 40.405	2.229248 -0.2071991 10.524963
2015-06-29-18 12 40.410	2.2911377 -0.12864685 10.336914
2015-06-29-18 12 40.415	2.2887573 -0.14888 10.266693
2015-06-29-18 12 40.420	2.2982788 -0.010818481 10.046509
2015-06-29-18 12 40.425	2.3006592 -0.02748108 9.919159
2015-06-29-18 12 40.430	2.273285 0.07725525 9.650177
2015-06-29-18 12 40.437	2.1935425 0.14866638 9.391907
2015-06-29-18 12 40.441	2.0090637 0.25578308 9.126495
2015-06-29-18 12 40.445	1.9186096 0.31886292 8.886078
2015-06-29-18 12 40.450	1.709137 0.46525574 8.608765
2015-06-29-18 12 40.455	1.4889526 0.524765 8.2933655
2015-06-29-18 12 40.461	1.2854309 0.6164093 7.9660645
2015-06-29-18 12 40.465	1.0497742 0.73542786 7.5887756
2015-06-29-18 12 40.470	0.7843628 0.7961273 7.2674255
2015-06-29-18 12 40.476	0.64035034 0.8651581 6.9139404
2015-06-29-18 12 40.481	0.48205566 1.0127411 6.5747375
2015-06-29-18 12 40.486	0.40112305 1.147232 6.289093
2015-06-29-18 12 40.490	0.32614136 1.2924347 5.911804
2015-06-29-18 12 40.496	0.24520874 1.403122 5.602356
2015-06-29-18 12 40.501	0.24639893 1.550705 5.3155212
2015-06-29-18 12 40.505	0.26663208 1.7780304 5.1750793
2015-06-29-18 12 40.510	0.30828857 1.8613434 5.1048584
2015-06-29-18 12 40.515	0.4213562 2.1196136 5.0084534
2015-06-29-18 12 40.521	0.44277954 2.3243256 4.9834595
2015-06-29-18 12 40.526	0.4868164 2.5825958 4.9691772
2015-06-29-18 12 40.531	0.42730713 2.7325592 5.0108337
2015-06-29-18 12 40.536	0.36541748 2.8610992 5.1131897
2015-06-29-18 12 40.542	0.25234985 3.0289154 5.2595825
2015-06-29-18 12 40.546	0.06072998 3.2098236 5.4071655
2015-06-29-18 12 40.551	-0.09399414 3.231247 5.839203
2015-06-29-18 12 40.556	-0.35702515 3.3228912 6.20459
2015-06-29-18 12 40.561	-0.62957764 3.321701 6.5925903
2015-06-29-18 12 40.566	-0.71051025 3.2276764 7.063904
2015-06-29-18 12 40.571	-0.8699951 3.1657867 7.597107
2015-06-29-18 12 40.576	-0.9687805 3.1324615 8.06723
2015-06-29-18 12 40.582	-1.0187683 3.0146332 8.536163
2015-06-29-18 12 40.587	-0.9687805 2.9908295 9.03009
2015-06-29-18 12 40.591	-0.9306946 2.975357 9.519257
2015-06-29-18 12 40.596	-0.77716064 2.9075165 9.941772
2015-06-29-18 12 40.602	-0.5891113 2.9265594 10.327393
2015-06-29-18 12 40.606	-0.41415405 2.8253937 10.728485
2015-06-29-18 12 40.612	-0.29989624 2.8575287 11.061737
2015-06-29-18 12 40.617	-0.049957275 2.8218231 11.283112
2015-06-29-18 12 40.622	0.06668091 2.7456512 11.575897
2015-06-29-18 12 40.627	0.24639893 2.7325592 11.696106
2015-06-29-18 12 40.635	0.4058838 2.7539825 11.78775
2015-06-29-18 12 40.639	0.51538086 2.7742157 11.837738
2015-06-29-18 12 40.644	0.4880066 2.897995 11.72467
2015-06-29-18 12 40.648	0.2642517 2.9610748 11.597321
2015-06-29-18 12 40.652	0.15951538 3.0741425 11.367615
2015-06-29-18 12 40.659	-0.138031 3.2074432 11.031982
2015-06-29-18 12 40.663	-0.3022766 3.3478851 10.723724
2015-06-29-18 12 40.669	-0.53793335 3.5311737 10.292877
2015-06-29-18 12 40.675	-0.8069153 3.7049408 10.063171
2015-06-29-18 12 40.679	-1.0675659 3.8061066 9.773956
2015-06-29-18 12 40.683	-1.3663025 3.9203644 9.60614
2015-06-29-18 12 40.690	-1.5138855 3.8953705 9.443085
2015-06-29-18 12 40.693	-1.6555176 3.9382172 9.365723
2015-06-29-18 12 40.699	-1.6769409 3.904892 9.199097
2015-06-29-18 12 40.704	-1.5793457 3.8430023 9.161011
2015-06-29-18 12 40.708	-1.4805603 3.8132477 9.118164
2015-06-29-18 12 40.715	-1.2627563 3.6251984 9.124115
2015-06-29-18 12 40.719	-0.9211731 3.5168915 9.095551
2015-06-29-18 12 40.724	-0.62005615 3.340744 9.296692
2015-06-29-18 12 40.730	-0.31774902 3.2788544 9.389526
2015-06-29-18 12 40.733	-0.009490967 3.1955414 9.7239685
2015-06-29-18 12 40.741	0.5760803 3.2086334 10.160767
2015-06-29-18 12 40.746	0.70224 3.1193695 10.413086
2015-06-29-18 12 40.750	0.74627686 3.0182037 10.654694
2015-06-29-18 12 40.754	0.74627686 3.0182037 10.654694
2015-06-29-18 12 40.760	0.5951233 2.6063995 10.930817
2015-06-29-18 12 40.764	0.5951233 2.6063995 10.930817
2015-06-29-18 12 40.768	0.4701538 2.379074 10.905823
2015-06-29-18 12 40.774	0.30352783 2.1386566 10.861786
2015-06-29-18 12 40.779	-0.04638672 1.6185455 10.767761
2015-06-29-18 12 40.784	-0.04638672 1.6185455 10.767761
2015-06-29-18 12 40.788	-0.092803955 1.5161896 10.701111
2015-06-29-18 12 40.793	0.1166687 1.4316864 10.7951355
2015-06-29-18 12 40.799	0.7498474 1.3376617 11.166473
2015-06-29-18 12 40.804	0.7498474 1.3376617 11.166473
2015-06-29-18 12 40.808	1.0735779 1.2531586 11.556854
2015-06-29-18 12 40.814	1.1949768 1.2698212 12.156708
2015-06-29-18 12 40.819	0.8593445 1.1448517 13.307617
2015-06-29-18 12 40.825	0.8593445 1.1448517 13.307617
2015-06-29-18 12 40.829	0.3642273 1.0436859 13.875336
2015-06-29-18 12 40.836	-0.3106079 0.903244 14.307373
2015-06-29-18 12 40.841	-1.8923645 0.7639923 14.733459
2015-06-29-18 12 40.846	-1.8923645 0.7639923 14.733459
2015-06-29-18 12 40.849	-2.8611755 0.5937958 14.812012
2015-06-29-18 12 40.856	-3.864502 0.4509735 14.577545
2015-06-29-18 12 40.860	-5.289154 0.018936157 13.7586975
2015-06-29-18 12 40.867	-5.289154 0.018936157 13.7586975
2015-06-29-18 12 40.880	-5.706909 -0.10127258 13.312378
2015-06-29-18 12 40.880	-5.846161 -0.2809906 12.689911
2015-06-29-18 12 40.881	-5.378418 -0.4035797 11.621124
2015-06-29-18 12 40.884	-5.378418 -0.4035797 11.621124
2015-06-29-18 12 40.889	-4.345337 -0.5178375 10.985565
2015-06-29-18 12 40.893	-3.8490295 -0.4785614 10.842743
2015-06-29-18 12 40.898	-3.3503418 -0.463089 10.6297
2015-06-29-18 12 40.904	-2.774292 -0.42738342 10.549957
2015-06-29-18 12 40.908	-2.1601563 -0.39286804 10.389282
2015-06-29-18 12 40.913	-1.6745605 -0.4285736 9.941772
2015-06-29-18 12 40.918	-1.2008667 -0.40834045 9.610901
2015-06-29-18 12 40.924	-0.74383545 -0.3559723 9.232422
2015-06-29-18 12 40.928	-0.44033813 -0.24290466 8.799194
2015-06-29-18 12 40.934	-0.079711914 -0.17149353 8.305267
2015-06-29-18 12 40.939	0.01550293 -0.07627869 7.8375244
2015-06-29-18 12 40.944	0.22735596 0.059402466 7.411438
2015-06-29-18 12 40.949	0.37017822 0.229599 6.943695
2015-06-29-18 12 40.954	0.48443604 0.35456848 6.5414124
2015-06-29-18 12 40.959	0.5951233 0.47834778 6.218872
2015-06-29-18 12 40.964	0.65582275 0.5485687 5.8439636
2015-06-29-18 12 40.969	0.69747925 0.7068634 5.5083313
2015-06-29-18 12 40.974	0.70581055 0.8211212 5.198883
2015-06-29-18 12 40.979	0.70581055 0.8294525 4.904907
2015-06-29-18 12 40.984	0.79507446 0.99845886 4.839447
2015-06-29-18 12 40.989	0.82839966 1.0175018 4.5847473
2015-06-29-18 12 40.994	0.82006836 1.1603241 4.5026245
2015-06-29-18 12 40.999	0.74508667 1.249588 4.4312134
2015-06-29-18 12 41.005	0.6617737 1.3221893 4.4193115
2015-06-29-18 12 41.009	0.6034546 1.4221649 4.415741
2015-06-29-18 12 41.014	0.55584717 1.5114288 4.4383545
2015-06-29-18 12 41.019	0.4963379 1.6042633 4.5359497
2015-06-29-18 12 41.025	0.40350342 1.7482758 4.6680603
2015-06-29-18 12 41.029	0.32733154 1.7542267 4.7513733
2015-06-29-18 12 41.034	0.20593262 1.8922882 4.872772
2015-06-29-18 12 41.041	0.10595703 2.0208282 4.929901
2015-06-29-18 12 41.045	0.007171631 2.0720062 5.045349
2015-06-29-18 12 41.049	-0.071380615 2.154129 5.1191406
2015-06-29-18 12 41.054	-0.111846924 2.313614 5.159607
2015-06-29-18 12 41.059	-0.17254639 2.3945465 5.2988586
2015-06-29-18 12 41.065	-0.19754028 2.5742645 5.4964294
2015-06-29-18 12 41.069	-0.20825195 2.6111603 5.635681
2015-06-29-18 12 41.074	-0.26538086 2.7147064 5.7011414
2015-06-29-18 12 41.079	-0.30108643 2.6885223 5.9784546
2015-06-29-18 12 41.085	-0.2701416 2.7777863 6.127228
2015-06-29-18 12 41.090	-0.20587158 2.7492218 6.371216
2015-06-29-18 12 41.095	-0.18206787 2.7028046 6.6889954
2015-06-29-18 12 41.100	-0.19039917 2.7397003 7.122223
2015-06-29-18 12 41.105	-0.16064453 2.6575775 7.476898
2015-06-29-18 12 41.110	-0.25228882 2.6313934 7.9339294
2015-06-29-18 12 41.115	-0.30703735 2.570694 8.455231
2015-06-29-18 12 41.120	-0.3927307 2.493332 9.059845
2015-06-29-18 12 41.128	-0.45462036 2.4338226 9.627563
2015-06-29-18 12 41.130	-0.5688782 2.379074 10.11792
2015-06-29-18 12 41.135	-0.60220337 2.2386322 10.529724
2015-06-29-18 12 41.140	-0.60220337 2.2076874 10.916534
2015-06-29-18 12 41.145	-0.5772095 2.1338959 11.2378845
2015-06-29-18 12 41.150	-0.45700073 2.1386566 11.508057
2015-06-29-18 12 41.155	-0.221344 2.0993805 11.821075
2015-06-29-18 12 41.160	0.04525757 2.03154 12.04245
2015-06-29-18 12 41.166	0.34399414 1.9994049 12.242401
2015-06-29-18 12 41.170	0.62249756 2.0160675 12.310242
2015-06-29-18 12 41.175	0.8974304 1.9660797 12.55661
2015-06-29-18 12 41.180	1.1092834 1.9720306 12.645874
2015-06-29-18 12 41.186	1.2521057 1.9910736 12.705383
2015-06-29-18 12 41.192	1.2532959 2.0172577 12.81131
2015-06-29-18 12 41.195	1.1211853 2.1374664 12.777985
2015-06-29-18 12 41.201	0.9807434 2.2588654 12.752991
2015-06-29-18 12 41.206	0.8403015 2.3921661 12.68158
2015-06-29-18 12 41.210	0.7165222 2.5337982 12.625641
2015-06-29-18 12 41.215	0.49276733 2.615921 12.524475
2015-06-29-18 12 41.220	0.15594482 2.7301788 12.476868
2015-06-29-18 12 41.226	-0.11303711 2.846817 12.389984
2015-06-29-18 12 41.230	-0.43914795 2.922989 12.387604
2015-06-29-18 12 41.240	-0.7402649 2.9087067 12.435211
2015-06-29-18 12 41.244	-0.93426514 2.9967804 12.476868
2015-06-29-18 12 41.247	-1.1080322 2.9503632 12.345947
2015-06-29-18 12 41.252	-1.1520691 2.937271 12.201935
2015-06-29-18 12 41.257	-1.2389526 2.757553 12.123383
2015-06-29-18 12 41.263	-1.3032227 2.6111603 12.167419
2015-06-29-18 12 41.268	-1.343689 2.4195404 12.29953
2015-06-29-18 12 41.279	-1.3258362 2.3255157 12.535187
2015-06-29-18 12 41.285	-1.3020325 2.1898346 12.914856
2015-06-29-18 12 41.290	-1.2139587 2.1386566 13.352844
2015-06-29-18 12 41.292	-1.1604004 2.0422516 13.64682
2015-06-29-18 12 41.293	-1.0675659 2.0220184 13.77655
2015-06-29-18 12 41.296	-1.0461426 1.9636993 13.90152
2015-06-29-18 12 41.301	-1.0282898 1.9494171 13.868195
2015-06-29-18 12 41.306	-0.9616394 1.8494415 13.624207
2015-06-29-18 12 41.311	-0.9057007 1.7649384 13.457581
2015-06-29-18 12 41.316	-0.75097656 1.7339935 13.224304
2015-06-29-18 12 41.321	-0.61172485 1.7601776 12.891052
2015-06-29-18 12 41.327	-0.44866943 1.6542511 12.605408
2015-06-29-18 12 41.331	-0.24038696 1.6244965 12.356659
2015-06-29-18 12 41.337	-0.084472656 1.5340424 12.190033
2015-06-29-18 12 41.343	0.23687744 1.397171 11.931763
2015-06-29-18 12 41.348	0.23687744 1.397171 11.931763
2015-06-29-18 12 41.351	0.3547058 1.3614655 11.857971
2015-06-29-18 12 41.356	0.4868164 1.204361 11.694916
2015-06-29-18 12 41.361	0.69628906 1.217453 11.412842
2015-06-29-18 12 41.367	0.76293945 1.1198578 11.162903
2015-06-29-18 12 41.372	0.87719727 1.0305939 10.812988
2015-06-29-18 12 41.377	1.0390625 1.0139313 10.408325
2015-06-29-18 12 41.382	1.0878601 0.9698944 10.095306
2015-06-29-18 12 41.388	1.1568909 0.9710846 9.80014
2015-06-29-18 12 41.392	1.1271362 0.954422 9.41095
2015-06-29-18 12 41.397	1.1164246 0.9627533 9.061035
2015-06-29-18 12 41.402	1.0331116 0.92466736 8.77301
2015-06-29-18 12 41.407	0.79745483 0.94252014 8.688507
2015-06-29-18 12 41.412	0.63201904 0.9044342 8.352875
2015-06-29-18 12 41.417	0.5272827 0.8377838 8.290985
2015-06-29-18 12 41.422	0.43563843 0.7985077 8.225525
2015-06-29-18 12 41.428	0.25830078 0.7794647 8.263611
2015-06-29-18 12 41.432	0.16308594 0.8080292 8.301697
2015-06-29-18 12 41.437	0.18688965 0.6842499 8.376678
2015-06-29-18 12 41.442	0.26901245 0.62950134 8.571869
2015-06-29-18 12 41.448	0.31661987 0.54737854 8.682556
2015-06-29-18 12 41.452	0.4046936 0.4854889 8.852753
2015-06-29-18 12 41.457	0.51776123 0.4105072 9.070557
2015-06-29-18 12 41.462	0.77246094 0.312912 9.189575
2015-06-29-18 12 41.468	0.96170044 0.19270325 9.334778
2015-06-29-18 12 41.472	1.1545105 0.078445435 9.513306
2015-06-29-18 12 41.477	1.3901672 -0.0024871826 9.571625
2015-06-29-18 12 41.482	1.529419 -0.12626648 9.688263
2015-06-29-18 12 41.490	1.7662659 -0.14292908 9.757294
2015-06-29-18 12 41.494	2.0078735 -0.26908875 9.981049
2015-06-29-18 12 41.499	2.0078735 -0.26908875 9.981049
2015-06-29-18 12 41.503	2.1138 -0.30003357 10.05722
2015-06-29-18 12 41.510	2.1625977 -0.23695374 10.097687
2015-06-29-18 12 41.515	2.3078003 -0.26313782 10.131012
2015-06-29-18 12 41.518	2.4184875 -0.26194763 10.009613
2015-06-29-18 12 41.523	2.4494324 -0.2655182 9.86084
2015-06-29-18 12 41.531	2.511322 -0.20243835 9.615662
2015-06-29-18 12 41.536	2.5279846 -0.14411926 9.353821
2015-06-29-18 12 41.540	2.5101318 -0.11317444 9.15625
2015-06-29-18 12 41.546	2.30542 0.12010193 8.683746
2015-06-29-18 12 41.550	2.1483154 0.24745178 8.45166
2015-06-29-18 12 41.556	2.1483154 0.24745178 8.45166
2015-06-29-18 12 41.559	1.940033 0.34028625 8.294556
2015-06-29-18 12 41.565	1.5794067 0.57118225 7.8244324
2015-06-29-18 12 41.572	1.5794067 0.57118225 7.8244324
2015-06-29-18 12 41.582	1.3818359 0.6747284 7.5614014
2015-06-29-18 12 41.584	1.1985474 0.7473297 7.2793274
2015-06-29-18 12 41.586	0.86291504 0.7889862 6.6378174
2015-06-29-18 12 41.590	0.86291504 0.7889862 6.6378174
2015-06-29-18 12 41.594	0.7117615 0.9318085 6.3236084
2015-06-29-18 12 41.599	0.5772705 1.1186676 5.8177795
2015-06-29-18 12 41.604	0.5379944 1.2412567 5.5547485
2015-06-29-18 12 41.610	0.5046692 1.3436127 5.3940735
2015-06-29-18 12 41.614	0.54037476 1.5138092 5.257202
2015-06-29-18 12 41.619	0.586792 1.6935272 5.1905518
2015-06-29-18 12 41.625	0.618927 1.8220673 5.17984
2015-06-29-18 12 41.629	0.6046448 1.9839325 5.127472
2015-06-29-18 12 41.635	0.5427551 2.1934052 5.2012634
2015-06-29-18 12 41.639	0.49038696 2.3314667 5.3619385
2015-06-29-18 12 41.646	0.41183472 2.4778595 5.5595093
2015-06-29-18 12 41.650	0.2904358 2.583786 5.923706
2015-06-29-18 12 41.654	0.26187134 2.7277985 6.2593384
2015-06-29-18 12 41.659	0.061920166 2.7968292 6.6330566
2015-06-29-18 12 41.664	0.05834961 2.7980194 7.019867
2015-06-29-18 12 41.670	-0.0642395 2.8765717 7.5816345
2015-06-29-18 12 41.675	-0.30703735 2.8610992 8.19696
2015-06-29-18 12 41.682	-0.51293945 2.911087 8.732544
2015-06-29-18 12 41.686	-0.65219116 2.943222 9.321686
2015-06-29-18 12 41.693	-0.86642456 2.9955902 9.744202
2015-06-29-18 12 41.697	-1.0497131 3.0277252 10.177429
2015-06-29-18 12 41.702	-1.2115784 3.0943756 10.609467
2015-06-29-18 12 41.708	-1.2746582 3.1729279 10.845123
2015-06-29-18 12 41.712	-1.3484497 3.1729279 11.004608
2015-06-29-18 12 41.717	-1.3555908 3.1919708 11.065308
2015-06-29-18 12 41.720	-1.2591858 3.1895905 11.178375
2015-06-29-18 12 41.728	-1.1437378 3.2169647 11.305725
2015-06-29-18 12 41.730	-1.0461426 3.1884003 11.315247
2015-06-29-18 12 41.734	-0.83428955 3.1396027 11.20932
2015-06-29-18 12 41.739	-0.6331482 3.1645966 11.245026
2015-06-29-18 12 41.744	-0.5069885 3.1598358 11.170044
2015-06-29-18 12 41.749	-0.31655884 3.1253204 11.070068
2015-06-29-18 12 41.754	-0.25704956 3.18721 11.029602
2015-06-29-18 12 41.759	-0.18444824 3.2348175 10.828461
2015-06-29-18 12 41.764	-0.15707397 3.3097992 10.75943
2015-06-29-18 12 41.770	-0.20706177 3.4097748 10.63446
2015-06-29-18 12 41.774	-0.31536865 3.456192 10.470215
2015-06-29-18 12 41.779	-0.39630127 3.5347443 10.484497
2015-06-29-18 12 41.784	-0.55340576 3.539505 10.461884
2015-06-29-18 12 41.790	-0.72598267 3.5299835 10.452362
2015-06-29-18 12 41.795	-0.7747803 3.4716644 10.491638
2015-06-29-18 12 41.800	-0.76049805 3.3633575 10.579712
2015-06-29-18 12 41.805	-0.73669434 3.2621918 10.713013
2015-06-29-18 12 41.810	-0.5831604 3.1586456 10.782043
2015-06-29-18 12 41.815	-0.4677124 2.9646454 10.853455
2015-06-29-18 12 41.819	-0.29275513 2.756363 10.876068
2015-06-29-18 12 41.825	-0.138031 2.5754547 10.891541
2015-06-29-18 12 41.830	0.08453369 2.4016876 11.065308
2015-06-29-18 12 41.835	0.28567505 2.282669 11.180756
2015-06-29-18 12 41.840	0.55822754 2.198166 11.356903
2015-06-29-18 12 41.845	0.8474426 2.1386566 11.469971
2015-06-29-18 12 41.850	1.1188049 2.1898346 11.705627
2015-06-29-18 12 41.855	1.3235168 2.1624603 11.791321
2015-06-29-18 12 41.860	1.356842 2.1136627 11.800842
2015-06-29-18 12 41.865	1.3389893 2.0160675 11.797272
2015-06-29-18 12 41.870	1.1735535 1.864914 11.829407
2015-06-29-18 12 41.876	0.9890747 1.6959076 11.765137
2015-06-29-18 12 41.883	0.7903137 1.4959564 11.763947
2015-06-29-18 12 41.888	0.57369995 1.365036 11.629456
2015-06-29-18 12 41.891	0.40112305 1.2424469 11.490204
2015-06-29-18 12 41.896	0.29281616 1.1627045 11.396179
2015-06-29-18 12 41.901	0.2987671 1.1079559 11.2569275
2015-06-29-18 12 41.906	0.39874268 1.0662994 11.265259
2015-06-29-18 12 41.913	0.57250977 1.0674896 11.3211975
2015-06-29-18 12 41.916	0.77841187 1.0305939 11.406891
2015-06-29-18 12 41.923	0.849823 0.986557 11.654449
2015-06-29-18 12 41.928	0.8069763 0.9877472 12.062683
2015-06-29-18 12 41.931	0.68200684 0.9556122 12.419739
2015-06-29-18 12 41.936	0.40350342 0.922287 12.666107
2015-06-29-18 12 41.942	-0.017822266 0.9068146 12.908905
2015-06-29-18 12 41.952	-1.0830383 0.73542786 13.13147
2015-06-29-18 12 41.955	-1.5591125 0.627121 12.952942
2015-06-29-18 12 41.961	-1.5591125 0.627121 12.952942
2015-06-29-18 12 41.965	-2.0482788 0.51405334 12.7708435
2015-06-29-18 12 41.967	-2.6409912 0.41526794 12.423309
2015-06-29-18 12 41.975	-3.0278015 0.21531677 11.957947
2015-06-29-18 12 41.978	-3.3634338 0.13200378 11.553284
2015-06-29-18 12 41.982	-3.5276794 0.06059265 11.167664
2015-06-29-18 12 41.990	-3.5550537 -0.073898315 10.7630005
2015-06-29-18 12 42.002	-3.4372253 -0.05961609 10.430939
2015-06-29-18 12 42.004	-3.2158508 -0.19410706 10.259552
2015-06-29-18 12 42.020	-2.999237 -0.29289246 10.085785
2015-06-29-18 12 42.027	-2.7219238 -0.37501526 9.933441
2015-06-29-18 12 42.035	-2.421997 -0.41786194 9.848938
2015-06-29-18 12 42.040	-2.1791992 -0.4297638 9.741821
2015-06-29-18 12 42.065	-1.8626099 -0.42619324 9.622803
2015-06-29-18 12 42.068	-1.6364746 -0.43452454 9.470459
2015-06-29-18 12 42.072	-1.394867 -0.35359192 9.233612
2015-06-29-18 12 42.079	-1.1163635 -0.36073303 8.945587
2015-06-29-18 12 42.084	-0.8807068 -0.3881073 8.650421
2015-06-29-18 12 42.085	-0.62124634 -0.26194763 8.458801
2015-06-29-18 12 42.085	-0.1296997 0.15699768 7.5316467
2015-06-29-18 12 42.086	0.08453369 0.32362366 7.3697815
2015-06-29-18 12 42.087	0.17974854 0.36528015 7.2543335
2015-06-29-18 12 42.087	0.3475647 0.52119446 6.935364
2015-06-29-18 12 42.088	0.4225464 0.62950134 6.731842
2015-06-29-18 12 42.092	0.5201416 0.7223358 6.468811
2015-06-29-18 12 42.098	0.651062 0.8330231 6.135559
2015-06-29-18 12 42.102	0.67129517 0.9794159 5.8868103
2015-06-29-18 12 42.107	0.73913574 1.0448761 5.6713867
2015-06-29-18 12 42.112	0.82839966 1.1793671 5.4000244
2015-06-29-18 12 42.117	0.8105469 1.2852936 5.282196
2015-06-29-18 12 42.122	0.8807678 1.4209747 5.039398
2015-06-29-18 12 42.127	0.849823 1.5542755 5.038208
2015-06-29-18 12 42.132	0.73080444 1.5756989 4.9513245
2015-06-29-18 12 42.137	0.6522522 1.730423 4.954895
2015-06-29-18 12 42.142	0.67129517 1.8506317 4.916809
2015-06-29-18 12 42.147	0.6343994 1.9220428 4.942993
2015-06-29-18 12 42.153	0.59750366 2.0398712 4.9965515
2015-06-29-18 12 42.157	0.5606079 2.1529388 5.0274963
2015-06-29-18 12 42.162	0.51776123 2.218399 5.1322327
2015-06-29-18 12 42.167	0.48443604 2.282669 5.1262817
2015-06-29-18 12 42.173	0.46777344 2.3505096 5.1762695
2015-06-29-18 12 42.177	0.3320923 2.4266815 5.2524414
2015-06-29-18 12 42.182	0.31781006 2.5207062 5.3821716
2015-06-29-18 12 42.187	0.3320923 2.6004486 5.641632
2015-06-29-18 12 42.193	0.35351563 2.6361542 5.680908
2015-06-29-18 12 42.197	0.39517212 2.6813812 5.999878
2015-06-29-18 12 42.202	0.5058594 2.73732 6.1653137
2015-06-29-18 12 42.207	0.45944214 2.7170868 6.470001
2015-06-29-18 12 42.213	0.50704956 2.6825714 6.7675476
2015-06-29-18 12 42.218	0.5379944 2.6456757 6.936554
2015-06-29-18 12 42.223	0.54751587 2.6444855 7.2162476
2015-06-29-18 12 42.228	0.50109863 2.5956879 7.509033
2015-06-29-18 12 42.233	0.5130005 2.6778107 7.7613525
2015-06-29-18 12 42.238	0.41183472 2.6587677 8.170776
2015-06-29-18 12 42.243	0.3297119 2.6909027 8.492126
2015-06-29-18 12 42.250	0.16427612 2.661148 9.326447
2015-06-29-18 12 42.254	0.08810425 2.6849518 9.832275
2015-06-29-18 12 42.258	0.08810425 2.6849518 9.832275
2015-06-29-18 12 42.263	0.011932373 2.6944733 10.285736
2015-06-29-18 12 42.268	-0.06304932 2.6694794 10.735626
2015-06-29-18 12 42.273	-0.07376099 2.6385345 11.179565
2015-06-29-18 12 42.278	0.021453857 2.6135406 11.492584
2015-06-29-18 12 42.283	0.10952759 2.494522 11.680634
2015-06-29-18 12 42.288	0.32495117 2.4802399 11.957947
2015-06-29-18 12 42.294	0.4951477 2.5159454 12.162659
2015-06-29-18 12 42.298	0.76293945 2.5599823 12.274536
2015-06-29-18 12 42.304	0.9224243 2.5659332 12.3638
2015-06-29-18 12 42.309	1.2521057 2.7325592 12.42569
2015-06-29-18 12 42.314	1.2997131 2.7849274 12.403076
2015-06-29-18 12 42.319	1.273529 2.8825226 12.389984
2015-06-29-18 12 42.324	1.2973328 2.9765472 12.275726
2015-06-29-18 12 42.329	1.2521057 3.0289154 12.266205
2015-06-29-18 12 42.335	1.1437988 3.134842 12.140045
2015-06-29-18 12 42.339	0.9224243 3.282425 12.072205
2015-06-29-18 12 42.345	0.79626465 3.346695 12.04126
2015-06-29-18 12 42.350	0.5844116 3.399063 11.943665
2015-06-29-18 12 42.355	0.30114746 3.385971 11.91153
2015-06-29-18 12 42.360	0.021453857 3.3550262 11.903198
2015-06-29-18 12 42.364	-0.2868042 3.3097992 12.017456
2015-06-29-18 12 42.371	-0.44866943 3.2550507 11.986511
2015-06-29-18 12 42.386	-0.6759949 3.1086578 12.099579
2015-06-29-18 12 42.388	-0.80810547 3.0051117 12.337616
2015-06-29-18 12 42.390	-0.8652344 2.890854 12.674438
2015-06-29-18 12 42.392	-0.9045105 2.8218231 13.092194
2015-06-29-18 12 42.395	-0.8569031 2.7432709 13.498047
2015-06-29-18 12 42.402	-0.77835083 2.744461 13.933655
2015-06-29-18 12 42.408	-0.6926575 2.654007 14.244293
2015-06-29-18 12 42.412	-0.696228 2.570694 14.406158
2015-06-29-18 12 42.417	-0.6652832 2.3802643 14.432343
2015-06-29-18 12 42.423	-0.6914673 2.2469635 14.256195
2015-06-29-18 12 42.426	-0.715271 2.154129 14.024109
2015-06-29-18 12 42.431	-0.61053467 2.1565094 13.714661
2015-06-29-18 12 42.438	-0.55340576 2.1434174 13.368317
2015-06-29-18 12 42.441	-0.47366333 2.1065216 12.981506
2015-06-29-18 12 42.448	-0.35821533 1.9589386 12.68277
2015-06-29-18 12 42.452	-0.23562622 1.9137115 12.431641
2015-06-29-18 12 42.456	-0.11779785 1.7577972 12.213837
2015-06-29-18 12 42.461	0.01550293 1.6887665 12.0781555
2015-06-29-18 12 42.466	0.18450928 1.5221405 11.884155
2015-06-29-18 12 42.472	0.29281616 1.4221649 11.72348
2015-06-29-18 12 42.476	0.2904358 1.416214 11.621124
2015-06-29-18 12 42.481	0.41659546 1.3745575 11.356903
2015-06-29-18 12 42.488	0.4951477 1.2745819 11.071259
2015-06-29-18 12 42.493	0.5391846 1.2805328 10.56781
2015-06-29-18 12 42.496	0.6451111 1.2281647 10.211945
