2015-06-29-18 20 50.843	-0.8711853 2.0482025 8.111267
2015-06-29-18 20 58.659	-1.6912231 -2.1543427 12.506622
2015-06-29-18 20 58.667	-1.716217 -2.2471771 12.785126
2015-06-29-18 20 58.670	-1.8459473 -2.3197784 13.0660095
2015-06-29-18 20 58.674	-1.8804626 -2.3911896 13.344513
2015-06-29-18 20 58.679	-1.9114075 -2.669693 13.525421
2015-06-29-18 20 58.689	-1.8685608 -2.90773 13.64563
2015-06-29-18 20 58.692	-1.748352 -3.09935 13.7908325
2015-06-29-18 20 58.696	-1.6852722 -3.3719025 13.882477
2015-06-29-18 20 58.700	-1.6162415 -3.5837555 13.872955
2015-06-29-18 20 58.706	-1.4579468 -3.7884674 13.928894
2015-06-29-18 20 58.711	-1.311554 -3.9943695 13.891998
2015-06-29-18 20 58.715	-1.0461426 -4.069351 13.880096
2015-06-29-18 20 58.719	-0.85214233 -4.1752777 13.732513
2015-06-29-18 20 58.728	-0.6069641 -4.2133636 13.744415
2015-06-29-18 20 58.730	-0.368927 -4.233597 13.575409
2015-06-29-18 20 58.734	-0.16421509 -4.2502594 13.429016
2015-06-29-18 20 58.742	0.01550293 -4.1669464 13.114807
2015-06-29-18 20 58.746	0.22497559 -4.0907745 12.862488
2015-06-29-18 20 58.752	0.3320923 -3.9098663 12.480438
2015-06-29-18 20 58.756	0.5296631 -3.6599274 11.974609
2015-06-29-18 20 58.762	0.55822754 -3.48497 11.46402
2015-06-29-18 20 58.767	0.5130005 -3.2743073 10.899872
2015-06-29-18 20 58.770	0.46420288 -3.1100616 10.335724
2015-06-29-18 20 58.777	0.35113525 -2.8982086 9.750153
2015-06-29-18 20 58.780	0.27734375 -2.6839752 9.276459
2015-06-29-18 20 58.786	0.14404297 -2.4792633 8.684937
2015-06-29-18 20 58.792	0.059539795 -2.2745514 7.981537
2015-06-29-18 20 58.795	0.0036010742 -2.07341 7.461426
2015-06-29-18 20 58.802	-0.02734375 -1.9520111 6.8115845
2015-06-29-18 20 58.808	-0.079711914 -1.7889557 6.2974243
2015-06-29-18 20 58.811	-0.122558594 -1.6080475 5.6940002
2015-06-29-18 20 58.815	-0.090423584 -1.4818878 5.1965027
2015-06-29-18 20 58.820	-0.09875488 -1.3093109 4.981079
2015-06-29-18 20 58.826	-0.020202637 -1.1379242 4.626404
2015-06-29-18 20 58.833	0.007171631 -0.92607117 4.3598022
2015-06-29-18 20 58.839	0.059539795 -0.7499237 4.0479736
2015-06-29-18 20 58.844	0.059539795 -0.5702057 3.889679
2015-06-29-18 20 58.848	0.14285278 -0.46784973 3.7504272
2015-06-29-18 20 58.852	0.2737732 -0.33692932 3.556427
2015-06-29-18 20 58.856	0.30352783 -0.25956726 3.3945618
2015-06-29-18 20 58.863	0.3392334 -0.10722351 3.2279358
2015-06-29-18 20 58.867	0.4368286 -0.06794739 3.1422424
2015-06-29-18 20 58.871	0.49990845 -0.01914978 3.024414
2015-06-29-18 20 58.877	0.48562622 0.040359497 2.9161072
2015-06-29-18 20 58.881	0.5046692 0.10820007 2.7459106
2015-06-29-18 20 58.887	0.5510864 0.15461731 2.6923523
2015-06-29-18 20 58.894	0.5272827 0.22483826 2.691162
2015-06-29-18 20 58.898	0.55703735 0.2712555 2.5923767
2015-06-29-18 20 58.901	0.46777344 0.25221252 2.587616
2015-06-29-18 20 58.909	0.4296875 0.2212677 2.6304626
2015-06-29-18 20 58.912	0.4463501 0.18913269 2.7518616
2015-06-29-18 20 58.918	0.35232544 0.19032288 2.8851624
2015-06-29-18 20 58.921	0.26663208 0.12843323 3.1351013
2015-06-29-18 20 58.927	0.25949097 0.10343933 3.613556
2015-06-29-18 20 58.932	0.14047241 0.080825806 3.942047
2015-06-29-18 20 58.936	0.10952759 0.08558655 4.3240967
2015-06-29-18 20 58.943	0.0024108887 -0.041763306 4.877533
2015-06-29-18 20 58.949	-0.12612915 -0.12983704 5.351227
2015-06-29-18 20 58.952	-0.23919678 -0.21672058 5.7213745
2015-06-29-18 20 58.958	-0.43914795 -0.379776 6.1974487
2015-06-29-18 20 58.961	-0.5855408 -0.46784973 6.7092285
2015-06-29-18 20 58.967	-0.75930786 -0.70588684 7.129364
2015-06-29-18 20 58.973	-0.95925903 -0.9225006 7.4649963
2015-06-29-18 20 58.976	-1.1211243 -1.1331635 7.8625183
2015-06-29-18 20 58.983	-1.2841797 -1.3021698 8.457611
2015-06-29-18 20 58.990	-1.4841309 -1.49617 9.625183
2015-06-29-18 20 58.996	-1.4841309 -1.49617 9.625183
2015-06-29-18 20 59.000	-1.4793701 -1.5580597 10.4166565
2015-06-29-18 20 59.005	-1.5293579 -1.5699615 11.310486
2015-06-29-18 20 59.008	-1.4151001 -1.4354706 12.1698
2015-06-29-18 20 59.013	-1.4055786 -1.5068817 13.105286
2015-06-29-18 20 59.019	-1.3912964 -1.4997406 13.797974
2015-06-29-18 20 59.022	-1.3103638 -1.5842438 14.41806
2015-06-29-18 20 59.028	-1.2258606 -1.4783173 14.859619
2015-06-29-18 20 59.033	-1.1163635 -1.4783173 14.988159
2015-06-29-18 20 59.037	-1.1604004 -1.4164276 14.954834
2015-06-29-18 20 59.042	-1.2853699 -1.3747711 14.7144165
2015-06-29-18 20 59.049	-1.4484253 -1.3390656 14.299042
2015-06-29-18 20 59.052	-1.5269775 -1.2831268 13.787262
2015-06-29-18 20 59.059	-1.7376404 -1.2307587 13.171936
2015-06-29-18 20 59.064	-1.9137878 -1.0569916 12.580414
2015-06-29-18 20 59.068	-2.0387573 -1.0117645 12.087677
2015-06-29-18 20 59.073	-2.1292114 -0.8070526 11.729431
2015-06-29-18 20 59.077	-2.2565613 -0.72612 11.358093
2015-06-29-18 20 59.084	-2.2756042 -0.60472107 11.111725
2015-06-29-18 20 59.088	-2.2851257 -0.5535431 10.854645
2015-06-29-18 20 59.095	-2.363678 -0.48213196 10.789185
2015-06-29-18 20 59.099	-2.4565125 -0.43571472 10.841553
2015-06-29-18 20 59.104	-2.56839 -0.45713806 10.926056
2015-06-29-18 20 59.108	-2.7504883 -0.42500305 11.052216
2015-06-29-18 20 59.113	-2.9254456 -0.46070862 11.255737
2015-06-29-18 20 59.117	-3.1682434 -0.58210754 11.579468
2015-06-29-18 20 59.125	-3.4265137 -0.64042664 11.867493
2015-06-29-18 20 59.130	-3.7073975 -0.7356415 12.067444
2015-06-29-18 20 59.135	-4.122772 -0.8249054 12.42569
2015-06-29-18 20 59.139	-5.236786 -1.0760345 12.920807
2015-06-29-18 20 59.147	-5.236786 -1.0760345 12.920807
2015-06-29-18 20 59.151	-5.8556824 -1.1081696 13.083862
2015-06-29-18 20 59.154	-6.4710083 -1.1641083 13.150513
2015-06-29-18 20 59.158	-6.955414 -1.1343536 13.308807
2015-06-29-18 20 59.163	-7.463623 -1.1200714 13.306427
2015-06-29-18 20 59.169	-7.6147766 -1.040329 13.187408
2015-06-29-18 20 59.173	-7.744507 -0.9820099 13.113617
2015-06-29-18 20 59.178	-7.610016 -1.0653229 12.951752
2015-06-29-18 20 59.183	-7.4291077 -1.0569916 12.708954
2015-06-29-18 20 59.189	-6.6578674 -1.1319733 12.464966
2015-06-29-18 20 59.194	-6.6578674 -1.1319733 12.464966
2015-06-29-18 20 59.200	-6.22583 -1.2950287 12.436401
2015-06-29-18 20 59.203	-5.7414246 -1.4069061 12.292389
2015-06-29-18 20 59.209	-5.309387 -1.469986 12.210266
2015-06-29-18 20 59.215	-4.846405 -1.4878387 12.087677
2015-06-29-18 20 59.220	-4.4964905 -1.4247589 12.025787
2015-06-29-18 20 59.223	-4.17276 -1.412857 12.060303
2015-06-29-18 20 59.229	-3.6252747 -1.271225 12.004364
2015-06-29-18 20 59.233	-3.6252747 -1.271225 12.004364
2015-06-29-18 20 59.238	-3.4503174 -1.2081451 11.8984375
2015-06-29-18 20 59.243	-3.3670044 -1.2438507 11.781799
2015-06-29-18 20 59.249	-3.2884521 -1.3176422 11.260498
2015-06-29-18 20 59.254	-3.2884521 -1.3176422 11.260498
2015-06-29-18 20 59.258	-3.217041 -1.3045502 10.960571
2015-06-29-18 20 59.263	-3.101593 -1.2664642 10.7308655
2015-06-29-18 20 59.269	-3.0397034 -1.1807709 10.177429
2015-06-29-18 20 59.274	-3.0397034 -1.1807709 10.177429
2015-06-29-18 20 59.278	-2.9849548 -1.1736298 9.854889
2015-06-29-18 20 59.283	-2.9016418 -1.2176666 9.6406555
2015-06-29-18 20 59.292	-2.5993347 -1.0831757 9.357391
2015-06-29-18 20 59.296	-2.4446106 -1.034378 9.28717
2015-06-29-18 20 59.300	-2.261322 -0.892746 9.271698
2015-06-29-18 20 59.304	-2.1625366 -0.8011017 9.162201
2015-06-29-18 20 59.310	-2.030426 -0.67970276 8.96582
2015-06-29-18 20 59.315	-1.8518982 -0.5773468 8.639709
2015-06-29-18 20 59.319	-1.690033 -0.51545715 8.206482
2015-06-29-18 20 59.326	-1.690033 -0.51545715 8.206482
2015-06-29-18 20 59.330	-1.4698486 -0.3892975 7.3578796
2015-06-29-18 20 59.335	-1.4698486 -0.3892975 7.3578796
2015-06-29-18 20 59.339	-1.4353333 -0.43571472 6.467621
2015-06-29-18 20 59.344	-1.4353333 -0.43571472 6.467621
2015-06-29-18 20 59.350	-1.5055542 -0.30122375 5.826111
2015-06-29-18 20 59.362	-1.5055542 -0.30122375 5.826111
2015-06-29-18 20 59.368	-1.5852966 -0.3143158 5.602356
2015-06-29-18 20 59.373	-1.703125 -0.27861023 5.597595
2015-06-29-18 20 59.381	-1.6947937 -0.2559967 5.866577
2015-06-29-18 20 59.383	-1.8066711 -0.1405487 6.3319397
2015-06-29-18 20 59.388	-1.7471619 -1.0681152E-4 6.7544556
2015-06-29-18 20 59.392	-1.7935791 0.04750061 7.1567383
2015-06-29-18 20 59.394	-1.7971497 0.048690796 7.436432
2015-06-29-18 20 59.398	-1.8471375 0.06059265 7.797058
2015-06-29-18 20 59.402	-1.8292847 0.114151 8.12793
2015-06-29-18 20 59.419	-1.9161682 0.0974884 8.475464
2015-06-29-18 20 59.421	-1.9185486 0.09867859 8.820618
2015-06-29-18 20 59.425	-1.9971008 0.020126343 9.205048
2015-06-29-18 20 59.428	-2.0280457 -0.045333862 9.471649
2015-06-29-18 20 59.429	-2.1423035 -0.16435242 9.950104
2015-06-29-18 20 59.429	-2.2529907 -0.29527283 10.235748
2015-06-29-18 20 59.434	-2.3136902 -0.35240173 10.726105
2015-06-29-18 20 59.439	-2.261322 -0.463089 11.068878
2015-06-29-18 20 59.443	-2.2625122 -0.5261688 11.264069
2015-06-29-18 20 59.448	-2.2065735 -0.5630646 11.629456
2015-06-29-18 20 59.454	-2.074463 -0.51426697 11.878204
2015-06-29-18 20 59.458	-2.030426 -0.46070862 11.936523
2015-06-29-18 20 59.463	-1.9387817 -0.37501526 12.003174
2015-06-29-18 20 59.468	-1.8197632 -0.29170227 11.821075
2015-06-29-18 20 59.474	-1.7519226 -0.1738739 11.510437
2015-06-29-18 20 59.479	-1.5864868 0.067733765 11.085541
2015-06-29-18 20 59.484	-1.5281677 0.12010193 10.733246
2015-06-29-18 20 59.489	-1.485321 0.28196716 10.175049
2015-06-29-18 20 59.494	-1.4984131 0.4509735 9.7239685
2015-06-29-18 20 59.499	-1.4043884 0.60450745 9.126495
2015-06-29-18 20 59.504	-1.4472351 0.68544006 8.733734
2015-06-29-18 20 59.509	-1.4162903 0.8949127 8.276703
2015-06-29-18 20 59.514	-1.3520203 1.0127411 7.860138
2015-06-29-18 20 59.519	-1.3044128 1.1389008 7.4542847
2015-06-29-18 20 59.524	-1.2770386 1.3471832 7.1698303
2015-06-29-18 20 59.529	-1.2258606 1.4519196 6.8770447
2015-06-29-18 20 59.535	-1.1949158 1.5269012 6.6770935
2015-06-29-18 20 59.539	-1.1568298 1.6935272 6.5223694
2015-06-29-18 20 59.544	-1.2318115 1.794693 6.287903
2015-06-29-18 20 59.549	-1.1425476 1.8601532 6.186737
2015-06-29-18 20 59.555	-1.1937256 1.9827423 6.090332
2015-06-29-18 20 59.559	-1.2627563 1.9994049 5.903473
2015-06-29-18 20 59.564	-1.3710632 2.050583 5.930847
2015-06-29-18 20 59.569	-1.4555664 2.0589142 5.909424
2015-06-29-18 20 59.575	-1.5269775 2.0970001 6.0343933
2015-06-29-18 20 59.579	-1.6638489 2.083908 6.2295837
2015-06-29-18 20 59.585	-1.6864624 2.0541534 6.584259
2015-06-29-18 20 59.591	-1.7614441 1.9756012 6.885376
2015-06-29-18 20 59.595	-1.7721558 1.8732452 7.246002
2015-06-29-18 20 59.600	-1.7769165 1.6542511 7.7042236
2015-06-29-18 20 59.605	-1.8328552 1.499527 8.042236
2015-06-29-18 20 59.610	-1.7721558 1.3424225 8.51474
2015-06-29-18 20 59.615	-1.7769165 1.3209991 8.996765
2015-06-29-18 20 59.620	-1.7304993 1.2329254 9.496643
2015-06-29-18 20 59.625	-1.6650391 1.1960297 10.1214905
2015-06-29-18 20 59.630	-1.6674194 1.1734161 10.549957
2015-06-29-18 20 59.636	-1.6697998 1.1222382 10.94986
2015-06-29-18 20 59.640	-1.7340698 1.1127167 11.087921
2015-06-29-18 20 59.645	-1.805481 1.0793915 11.195038
2015-06-29-18 20 59.650	-1.6924133 1.1008148 11.01413
2015-06-29-18 20 59.656	-1.7519226 1.1436615 10.785614
2015-06-29-18 20 59.660	-1.8031006 1.0912933 10.435699
2015-06-29-18 20 59.667	-1.8590393 1.1579437 10.009613
2015-06-29-18 20 59.674	-1.9506836 1.185318 9.625183
2015-06-29-18 20 59.677	-1.9721069 1.2388763 9.178864
2015-06-29-18 20 59.681	-1.9756775 1.2007904 8.825378
2015-06-29-18 20 59.686	-2.043518 1.2186432 8.554016
2015-06-29-18 20 59.692	-2.0006714 1.2448273 8.330261
2015-06-29-18 20 59.697	-1.9649658 1.2531586 8.262421
2015-06-29-18 20 59.702	-1.9542542 1.3436127 8.251709
2015-06-29-18 20 59.706	-1.8197632 1.300766 8.267181
2015-06-29-18 20 59.712	-1.7828674 1.2971954 8.3897705
2015-06-29-18 20 59.717	-1.6745605 1.3305206 8.519501
2015-06-29-18 20 59.722	-1.6102905 1.3662262 8.613525
2015-06-29-18 20 59.727	-1.5983887 1.2722015 8.607574
2015-06-29-18 20 59.733	-1.5353088 1.2341156 8.657562
2015-06-29-18 20 59.737	-1.4519958 1.1960297 8.614716
2015-06-29-18 20 59.744	-1.2984619 0.9710846 8.5802
2015-06-29-18 20 59.750	-1.2984619 0.9710846 8.5802
2015-06-29-18 20 59.754	-1.2889404 0.94847107 8.5052185
2015-06-29-18 20 59.759	-1.1865845 0.84135437 8.592102
2015-06-29-18 20 59.764	-1.1151733 0.7497101 8.627808
2015-06-29-18 20 59.769	-1.0032959 0.64497375 8.781342
2015-06-29-18 20 59.773	-0.8223877 0.5652313 9.011047
2015-06-29-18 20 59.779	-0.75097656 0.56285095 9.1979065
2015-06-29-18 20 59.782	-0.61291504 0.575943 9.497833
2015-06-29-18 20 59.790	-0.5522156 0.55570984 9.727539
2015-06-29-18 20 59.794	-0.5831604 0.5092926 9.898926
2015-06-29-18 20 59.798	-0.6593323 0.46525574 10.047699
2015-06-29-18 20 59.802	-0.77001953 0.3700409 10.252411
2015-06-29-18 20 59.807	-0.9521179 0.25935364 10.43927
2015-06-29-18 20 59.813	-1.0639954 0.110580444 10.654694
2015-06-29-18 20 59.820	-1.1687317 -0.039382935 10.839172
2015-06-29-18 20 59.824	-1.3079834 -0.12626648 11.124817
2015-06-29-18 20 59.829	-1.440094 -0.30717468 11.440216
2015-06-29-18 20 59.835	-1.4174805 -0.3809662 11.768707
2015-06-29-18 20 59.838	-1.4888916 -0.49760437 11.961517
2015-06-29-18 20 59.844	-1.5091248 -0.610672 12.267395
2015-06-29-18 20 59.848	-1.5245972 -0.6904144 12.608978
2015-06-29-18 20 59.854	-1.4817505 -0.7344513 12.911285
2015-06-29-18 20 59.860	-1.5007935 -0.7415924 13.156464
2015-06-29-18 20 59.863	-1.5531616 -0.78086853 13.337372
2015-06-29-18 20 59.870	-1.6186218 -0.8058624 13.442108
2015-06-29-18 20 59.874	-1.6626587 -0.86894226 13.620636
2015-06-29-18 20 59.878	-1.7876282 -0.8594208 13.534943
2015-06-29-18 20 59.885	-1.953064 -0.8570404 13.592072
2015-06-29-18 20 59.888	-1.9542542 -0.80467224 13.461151
2015-06-29-18 20 59.896	-2.1470642 -0.822525 12.966034
2015-06-29-18 20 59.901	-2.2886963 -0.7844391 12.635162
2015-06-29-18 20 59.905	-2.3279724 -0.841568 12.231689
2015-06-29-18 20 59.909	-2.3279724 -0.841568 12.231689
2015-06-29-18 20 59.917	-2.4743652 -0.8082428 11.84845
2015-06-29-18 20 59.921	-2.4743652 -0.8082428 11.84845
2015-06-29-18 20 59.925	-2.5933838 -0.77848816 11.636597
2015-06-29-18 20 59.930	-2.6802673 -0.8058624 11.5842285
2015-06-29-18 20 59.934	-2.7969055 -0.9558258 11.198608
2015-06-29-18 20 59.939	-2.7969055 -0.9558258 11.198608
2015-06-29-18 20 59.944	-2.800476 -0.9403534 10.882019
2015-06-29-18 20 59.948	-2.7945251 -1.0296173 10.752289
2015-06-29-18 20 59.954	-2.851654 -1.0653229 10.442841
2015-06-29-18 20 59.959	-2.851654 -1.0653229 10.442841
2015-06-29-18 20 59.964	-2.8730774 -1.0319977 10.251221
2015-06-29-18 20 59.968	-2.9492493 -1.0224762 10.128632
2015-06-29-18 20 59.975	-3.120636 -0.94392395 9.950104
2015-06-29-18 20 59.979	-3.120636 -0.94392395 9.950104
2015-06-29-18 20 59.983	-3.184906 -0.85346985 9.842987
2015-06-29-18 20 59.989	-3.222992 -0.83799744 9.677551
2015-06-29-18 20 59.994	-3.3289185 -0.75468445 9.420471
2015-06-29-18 21 00.001	-3.3289185 -0.75468445 9.420471
2015-06-29-18 21 00.006	-3.3301086 -0.6832733 9.195526
2015-06-29-18 21 00.012	-3.2515564 -0.6451874 9.036041
2015-06-29-18 21 00.017	-3.1444397 -0.4880829 8.625427
2015-06-29-18 21 00.022	-3.1444397 -0.4880829 8.625427
2015-06-29-18 21 00.028	-3.0408936 -0.36073303 8.302887
2015-06-29-18 21 00.033	-2.8659363 -0.30717468 7.995819
2015-06-29-18 21 00.037	-2.6481323 -0.18101501 7.42334
2015-06-29-18 21 00.041	-2.6481323 -0.18101501 7.42334
2015-06-29-18 21 00.047	-2.3541565 -0.07270813 6.9020386
2015-06-29-18 21 00.061	-2.3541565 -0.07270813 6.9020386
2015-06-29-18 21 00.063	-2.145874 0.010604858 6.5426025
2015-06-29-18 21 00.067	-2.0316162 0.051071167 6.3367004
2015-06-29-18 21 00.072	-1.8269043 0.067733765 6.116516
2015-06-29-18 21 00.073	-1.7471619 0.102249146 5.852295
2015-06-29-18 21 00.073	-1.517456 0.08558655 5.4964294
2015-06-29-18 21 00.078	-1.3972473 0.07606506 5.4214478
2015-06-29-18 21 00.083	-1.2568054 0.099868774 5.442871
2015-06-29-18 21 00.088	-1.1413574 0.12843323 5.56546
2015-06-29-18 21 00.093	-1.0711365 0.07368469 5.6559143
2015-06-29-18 21 00.098	-1.0711365 0.052261353 5.930847
2015-06-29-18 21 00.103	-0.946167 0.014175415 6.2355347
2015-06-29-18 21 00.108	-0.91522217 -0.009628296 6.539032
2015-06-29-18 21 00.113	-0.830719 -0.095321655 7.019867
2015-06-29-18 21 00.118	-0.7878723 -0.09889221 7.5054626
2015-06-29-18 21 00.123	-0.7950134 -0.18339539 8.136261
2015-06-29-18 21 00.128	-0.7807312 -0.20600891 8.809906
2015-06-29-18 21 00.133	-0.6795654 -0.14173889 9.425232
2015-06-29-18 21 00.139	-0.73550415 -0.21910095 10.241699
2015-06-29-18 21 00.143	-0.7962036 -0.15245056 10.901062
2015-06-29-18 21 00.148	-0.8069153 -0.17744446 11.522339
2015-06-29-18 21 00.153	-0.8485718 -0.23457336 12.080536
2015-06-29-18 21 00.159	-0.79263306 -0.27980042 12.476868
2015-06-29-18 21 00.163	-0.6664734 -0.32740784 12.783936
2015-06-29-18 21 00.168	-0.55340576 -0.34049988 12.816071
2015-06-29-18 21 00.174	-0.5248413 -0.45237732 12.800598
2015-06-29-18 21 00.179	-0.60339355 -0.58091736 12.864868
2015-06-29-18 21 00.183	-0.58078 -0.6249542 12.773224
2015-06-29-18 21 00.189	-0.47842407 -0.5951996 12.666107
2015-06-29-18 21 00.196	-0.14398193 -0.45951843 12.391174
2015-06-29-18 21 00.199	0.20355225 -0.3059845 12.136475
2015-06-29-18 21 00.203	0.5189514 -0.23695374 11.880585
2015-06-29-18 21 00.209	0.73913574 -0.18339539 11.686584
2015-06-29-18 21 00.214	1.0188293 -0.12269592 11.4687805
2015-06-29-18 21 00.219	1.2461548 -0.044143677 11.214081
2015-06-29-18 21 00.224	1.5175171 0.07487488 11.060547
2015-06-29-18 21 00.229	1.7436523 0.19508362 10.777283
2015-06-29-18 21 00.234	2.0388184 0.27244568 10.488068
2015-06-29-18 21 00.240	2.1994934 0.35932922 10.282166
2015-06-29-18 21 00.244	2.4708557 0.40931702 9.959625
2015-06-29-18 21 00.249	2.6470032 0.53904724 9.614471
2015-06-29-18 21 00.254	2.863617 0.62831116 9.263367
2015-06-29-18 21 00.259	3.145691 0.7830353 8.7682495
2015-06-29-18 21 00.264	3.2730408 0.91038513 8.368347
2015-06-29-18 21 00.269	3.3408813 0.8722992 8.022003
2015-06-29-18 21 00.274	3.544403 1.0234528 7.4459534
2015-06-29-18 21 00.280	3.6753235 1.1222382 7.027008
2015-06-29-18 21 00.284	3.7479248 1.2424469 6.762787
2015-06-29-18 21 00.290	3.8443298 1.3079071 6.302185
2015-06-29-18 21 00.295	3.9324036 1.4685822 6.178406
2015-06-29-18 21 00.300	3.999054 1.5471344 6.1129456
2015-06-29-18 21 00.304	4.0395203 1.6125946 6.1307983
2015-06-29-18 21 00.309	4.029999 1.7089996 6.237915
2015-06-29-18 21 00.315	3.9895325 1.7554169 6.4771423
2015-06-29-18 21 00.320	3.8871765 1.8196869 6.816345
2015-06-29-18 21 00.325	3.7324524 1.872055 7.1341248
2015-06-29-18 21 00.330	3.6170044 1.9434662 7.436432
2015-06-29-18 21 00.335	3.4206238 2.0910492 7.724457
2015-06-29-18 21 00.340	3.1932983 2.1588898 7.8589478
2015-06-29-18 21 00.346	2.8052979 2.1945953 8.045807
2015-06-29-18 21 00.350	2.4577637 2.1457977 7.8839417
2015-06-29-18 21 00.355	1.9043274 2.0803375 7.751831
2015-06-29-18 21 00.360	1.1854553 1.929184 7.42572
2015-06-29-18 21 00.367	0.41183472 1.8173065 7.1972046
2015-06-29-18 21 00.370	-0.39630127 1.5221405 6.91156
2015-06-29-18 21 00.375	-1.0187683 1.2638702 6.693756
2015-06-29-18 21 00.381	-1.4579468 1.0746307 6.6913757
2015-06-29-18 21 00.385	-1.6221924 0.8473053 7.2745667
2015-06-29-18 21 00.391	-1.5531616 0.80207825 8.057709
2015-06-29-18 21 00.396	-1.427002 0.60569763 9.036041
2015-06-29-18 21 00.401	-1.2187195 0.4438324 10.05127
2015-06-29-18 21 00.405	-0.9366455 0.21769714 10.858215
2015-06-29-18 21 00.411	-0.60458374 -0.10484314 11.377136
2015-06-29-18 21 00.416	-0.29275513 -0.32026672 11.692535
2015-06-29-18 21 00.421	0.020263672 -0.5880585 11.862732
2015-06-29-18 21 00.426	0.26306152 -0.79515076 12.034119
2015-06-29-18 21 00.431	0.46777344 -0.9486847 12.162659
2015-06-29-18 21 00.436	0.61416626 -1.0105743 12.247162
2015-06-29-18 21 00.441	0.5308533 -1.1224518 12.23407
2015-06-29-18 21 00.448	0.44873047 -1.1712494 12.1091
2015-06-29-18 21 00.452	0.25354004 -1.2700348 11.91748
2015-06-29-18 21 00.458	0.17022705 -1.265274 11.781799
2015-06-29-18 21 00.465	0.032165527 -1.2736053 11.423553
2015-06-29-18 21 00.470	-0.0725708 -1.2581329 11.223602
2015-06-29-18 21 00.475	-0.16540527 -1.187912 10.985565
2015-06-29-18 21 00.479	-0.35464478 -1.1629181 10.749908
2015-06-29-18 21 00.481	-0.5736389 -1.0879364 10.50354
2015-06-29-18 21 00.486	-0.7224121 -1.0498505 10.239319
2015-06-29-18 21 00.491	-0.89974976 -1.0093842 10.031036
2015-06-29-18 21 00.500	-1.196106 -1.0058136 9.794189
2015-06-29-18 21 00.505	-1.3544006 -0.9629669 9.408569
2015-06-29-18 21 00.509	-1.5186462 -1.0165253 9.072937
2015-06-29-18 21 00.517	-1.5733948 -1.0617523 8.675415
2015-06-29-18 21 00.518	-1.7007446 -1.17482 8.431427
2015-06-29-18 21 00.521	-1.8114319 -1.2866974 8.430237
2015-06-29-18 21 00.526	-1.8947449 -1.3319244 8.5802
2015-06-29-18 21 00.531	-1.9649658 -1.3057404 9.09079
2015-06-29-18 21 00.536	-1.9554443 -1.4009552 9.9263
2015-06-29-18 21 00.542	-2.106598 -1.515213 11.0784
2015-06-29-18 21 00.546	-2.255371 -1.630661 12.111481
2015-06-29-18 21 00.551	-2.4124756 -1.861557 12.948181
2015-06-29-18 21 00.556	-2.5921936 -2.1971893 13.526611
2015-06-29-18 21 00.562	-2.7897644 -2.463791 14.055054
2015-06-29-18 21 00.568	-2.9099731 -2.7232513 14.278809
2015-06-29-18 21 00.574	-2.8540344 -2.9529572 14.465668
2015-06-29-18 21 00.576	-2.7469177 -3.1588593 14.516846
2015-06-29-18 21 00.582	-2.56839 -3.3802338 14.575165
2015-06-29-18 21 00.587	-2.4243774 -3.368332 14.551361
2015-06-29-18 21 00.592	-2.1875305 -3.536148 14.604919
2015-06-29-18 21 00.597	-2.0899353 -3.4825897 14.538269
2015-06-29-18 21 00.602	-1.882843 -3.536148 14.470428
2015-06-29-18 21 00.607	-1.7126465 -3.523056 14.28595
2015-06-29-18 21 00.612	-1.5960083 -3.4790192 14.005066
2015-06-29-18 21 00.617	-1.4888916 -3.4385529 13.799164
2015-06-29-18 21 00.622	-1.4555664 -3.311203 13.586121
2015-06-29-18 21 00.627	-1.3734436 -3.1779022 13.268341
2015-06-29-18 21 00.632	-1.4198608 -3.1469574 12.963654
2015-06-29-18 21 00.637	-1.5317383 -3.0398407 12.647064
2015-06-29-18 21 00.642	-1.5626831 -2.9946136 12.148376
2015-06-29-18 21 00.648	-1.6436157 -2.7565765 11.5199585
2015-06-29-18 21 00.652	-1.6436157 -2.7565765 11.5199585
2015-06-29-18 21 00.657	-1.5650635 -2.5554352 11.217651
2015-06-29-18 21 00.662	-1.6471863 -2.4506989 10.964142
2015-06-29-18 21 00.667	-1.6614685 -2.3126373 10.713013
2015-06-29-18 21 00.672	-1.6412354 -2.1864777 10.497589
2015-06-29-18 21 00.678	-1.6221924 -2.130539 10.208374
2015-06-29-18 21 00.683	-1.5983887 -2.0531769 9.957245
2015-06-29-18 21 00.688	-1.5722046 -1.963913 9.621613
2015-06-29-18 21 00.693	-1.5353088 -1.8222809 9.260986
2015-06-29-18 21 00.698	-1.4246216 -1.630661 8.483795
2015-06-29-18 21 00.703	-1.4246216 -1.630661 8.483795
2015-06-29-18 21 00.708	-1.4103394 -1.5592499 8.035095
2015-06-29-18 21 00.713	-1.4746094 -1.4104767 7.636383
2015-06-29-18 21 00.718	-1.5460205 -1.3247833 7.2614746
2015-06-29-18 21 00.723	-1.6031494 -1.1569672 6.8461
2015-06-29-18 21 00.729	-1.5852966 -1.0236664 6.540222
2015-06-29-18 21 00.734	-1.7043152 -0.9046478 6.0034485
2015-06-29-18 21 00.740	-1.8733215 -0.5832977 5.1691284
2015-06-29-18 21 00.744	-1.8733215 -0.5832977 5.1691284
2015-06-29-18 21 00.748	-1.8483276 -0.4868927 4.909668
2015-06-29-18 21 00.754	-1.9566345 -0.38453674 4.647827
