2015-06-29-18 14 20.944	-3.2705994 2.019638 7.1531677
2015-06-29-18 14 52.488	1.901947 -0.7987213 13.3802185
2015-06-29-18 14 52.490	1.4437256 -1.0165253 13.799164
2015-06-29-18 14 52.495	0.7819824 -1.3176422 14.178833
2015-06-29-18 14 52.500	0.09524536 -1.3771515 14.35022
2015-06-29-18 14 52.507	-0.7140808 -1.5318756 14.489471
2015-06-29-18 14 52.510	-1.6983643 -1.6413727 14.766785
2015-06-29-18 14 52.515	-2.6409912 -1.6663666 14.873901
2015-06-29-18 14 52.521	-3.499115 -1.7068329 14.823914
2015-06-29-18 14 52.525	-4.2275085 -1.7175446 14.781067
2015-06-29-18 14 52.531	-4.744049 -1.7830048 14.513275
2015-06-29-18 14 52.536	-4.993988 -1.6080475 14.0729065
2015-06-29-18 14 52.541	-4.910675 -1.5390167 13.503998
2015-06-29-18 14 52.546	-4.4322205 -1.3735809 12.843445
2015-06-29-18 14 52.551	-3.665741 -1.2581329 12.1091
2015-06-29-18 14 52.556	-3.0266113 -1.1331635 11.312866
2015-06-29-18 14 52.561	-2.420807 -1.0379486 10.799896
2015-06-29-18 14 52.566	-1.8126221 -0.905838 10.106018
2015-06-29-18 14 52.571	-1.2579956 -0.75349426 9.5763855
2015-06-29-18 14 52.578	-0.8390503 -0.53330994 9.0312805
2015-06-29-18 14 52.582	-0.40582275 -0.3464508 8.475464
2015-06-29-18 14 52.586	-0.08685303 -0.24528503 7.841095
2015-06-29-18 14 52.591	0.15594482 -0.10127258 7.200775
2015-06-29-18 14 52.596	0.3892212 -0.05961609 6.6628113
2015-06-29-18 14 52.602	0.5368042 0.06535339 6.0736694
2015-06-29-18 14 52.606	0.7189026 0.229599 5.454773
2015-06-29-18 14 52.611	0.7736511 0.29148865 4.9132385
2015-06-29-18 14 52.616	0.7677002 0.44621277 4.3598022
2015-06-29-18 14 52.623	0.77841187 0.58784485 3.889679
2015-06-29-18 14 52.626	0.74627686 0.6652069 3.4576416
2015-06-29-18 14 52.632	0.7677002 0.82588196 3.1339111
2015-06-29-18 14 52.636	0.64749146 0.9044342 2.9077759
2015-06-29-18 14 52.642	0.4701538 0.9853668 2.6625977
2015-06-29-18 14 52.646	0.3796997 1.1317596 2.4745483
2015-06-29-18 14 52.651	0.240448 1.1698456 2.3543396
2015-06-29-18 14 52.656	0.09881592 1.1876984 2.3352966
2015-06-29-18 14 52.662	-0.12374878 1.236496 2.2138977
2015-06-29-18 14 52.667	-0.3284607 1.3507538 2.1662903
2015-06-29-18 14 52.672	-0.52841187 1.4150238 2.22937
2015-06-29-18 14 52.677	-0.70217896 1.563797 2.2460327
2015-06-29-18 14 52.682	-0.9116516 1.7518463 2.407898
2015-06-29-18 14 52.687	-1.0556641 1.7696991 2.3519592
2015-06-29-18 14 52.692	-1.0782776 1.8982391 2.331726
2015-06-29-18 14 52.698	-1.1246948 1.9541779 2.4043274
2015-06-29-18 14 52.703	-1.209198 1.9446564 2.4697876
2015-06-29-18 14 52.709	-1.2103882 1.9398956 2.691162
2015-06-29-18 14 52.714	-1.1520691 1.9720306 2.9839478
2015-06-29-18 14 52.717	-1.163971 1.9684601 3.3457642
2015-06-29-18 14 52.725	-1.0985107 2.0339203 3.7337646
2015-06-29-18 14 52.730	-1.0782776 1.9458466 4.3110046
2015-06-29-18 14 52.733	-1.1842041 1.8244476 4.72876
2015-06-29-18 14 52.738	-1.3532104 1.7637482 5.2393494
2015-06-29-18 14 52.745	-1.4198608 1.6494904 5.802307
2015-06-29-18 14 52.749	-1.600769 1.531662 6.3486023
2015-06-29-18 14 52.752	-1.684082 1.3245697 6.8508606
2015-06-29-18 14 52.760	-1.818573 1.1162872 7.4328613
2015-06-29-18 14 52.764	-1.9744873 0.871109 8.19696
2015-06-29-18 14 52.770	-2.1315918 0.7389984 8.893219
2015-06-29-18 14 52.776	-2.2708435 0.60450745 9.962006
2015-06-29-18 14 52.780	-2.261322 0.5200043 11.102203
2015-06-29-18 14 52.785	-2.18396 0.41526794 12.216217
2015-06-29-18 14 52.789	-2.030426 0.30220032 13.320709
2015-06-29-18 14 52.795	-1.6888428 0.19746399 14.366882
2015-06-29-18 14 52.800	-1.3901062 0.051071167 15.172638
2015-06-29-18 14 52.805	-0.95806885 -0.106033325 15.922455
2015-06-29-18 14 52.809	-0.5153198 -0.24409485 16.297363
2015-06-29-18 14 52.814	-0.0154418945 -0.32621765 16.418762
2015-06-29-18 14 52.820	0.44158936 -0.3547821 16.40329
2015-06-29-18 14 52.824	0.95217896 -0.3226471 16.298553
2015-06-29-18 14 52.829	1.2878113 -0.31550598 15.951019
2015-06-29-18 14 52.834	1.5901184 -0.2655182 15.784393
2015-06-29-18 14 52.840	1.7269897 -0.15364075 15.516602
2015-06-29-18 14 52.845	1.6924744 0.024887085 15.4071045
2015-06-29-18 14 52.851	1.5068054 0.19032288 15.338074
2015-06-29-18 14 52.854	1.2330627 0.44502258 15.308319
2015-06-29-18 14 52.860	0.8843384 0.627121 15.344025
2015-06-29-18 14 52.867	0.54989624 0.77827454 15.447571
2015-06-29-18 14 52.869	-0.021392822 0.922287 15.5546875
2015-06-29-18 14 52.876	-0.56173706 1.0579681 15.678467
2015-06-29-18 14 52.882	-1.7019348 1.1436615 15.941498
2015-06-29-18 14 52.889	-2.138733 1.1567535 16.109314
2015-06-29-18 14 52.893	-2.5921936 1.1960297 16.322357
2015-06-29-18 14 52.896	-2.5921936 1.1960297 16.322357
2015-06-29-18 14 52.899	-2.9718628 1.2055511 16.396149
2015-06-29-18 14 52.905	-3.2825012 1.2662506 16.502075
2015-06-29-18 14 52.910	-3.544342 1.3019562 16.423523
2015-06-29-18 14 52.915	-3.819275 1.3424225 16.291412
2015-06-29-18 14 52.920	-4.120392 1.3864594 15.879608
2015-06-29-18 14 52.926	-4.4441223 1.5007172 15.307129
2015-06-29-18 14 52.930	-4.705963 1.6018829 14.494232
2015-06-29-18 14 52.935	-4.8118896 1.7125702 13.690857
2015-06-29-18 14 52.942	-4.6119385 1.7732697 12.81369
2015-06-29-18 14 52.945	-4.275116 1.7899323 12.011505
2015-06-29-18 14 52.950	-3.8168945 1.8184967 11.33667
2015-06-29-18 14 52.955	-3.243225 1.6899567 10.6475525
2015-06-29-18 14 52.961	-2.1220703 1.2698212 9.846558
2015-06-29-18 14 52.967	-2.1220703 1.2698212 9.846558
2015-06-29-18 14 52.972	-1.5900574 1.121048 9.60376
2015-06-29-18 14 52.975	-1.1413574 0.97346497 9.451416
2015-06-29-18 14 52.983	-0.19396973 0.6473541 9.224091
2015-06-29-18 14 52.986	-0.19396973 0.6473541 9.224091
2015-06-29-18 14 52.992	0.17617798 0.48310852 9.161011
2015-06-29-18 14 52.995	0.55822754 0.33790588 8.843231
2015-06-29-18 14 53.001	0.9497986 0.040359497 8.164825
2015-06-29-18 14 53.008	0.9497986 0.040359497 8.164825
2015-06-29-18 14 53.012	1.0343018 -0.044143677 7.750641
2015-06-29-18 14 53.015	1.0152588 -0.12983704 7.3364563
2015-06-29-18 14 53.023	0.9581299 -0.24528503 6.558075
2015-06-29-18 14 53.026	0.9581299 -0.24528503 6.558075
2015-06-29-18 14 53.033	0.56417847 -0.29170227 6.0558167
2015-06-29-18 14 53.038	0.29638672 -0.2821808 6.005829
2015-06-29-18 14 53.042	-0.08804321 -0.2809906 6.159363
2015-06-29-18 14 53.047	-0.43676758 -0.24171448 6.5545044
2015-06-29-18 14 53.053	-0.6486206 -0.31907654 6.9841614
2015-06-29-18 14 53.056	-0.6486206 -0.31907654 6.9841614
2015-06-29-18 14 53.061	-0.95806885 -0.52259827 8.070801
2015-06-29-18 14 53.068	-0.95806885 -0.52259827 8.070801
2015-06-29-18 14 53.071	-0.98187256 -0.77967834 8.5373535
2015-06-29-18 14 53.079	-0.61053467 -1.1057892 9.73111
2015-06-29-18 14 53.084	-0.30703735 -1.2081451 10.389282
2015-06-29-18 14 53.087	0.08929443 -1.3450165 11.137909
2015-06-29-18 14 53.093	0.51538086 -1.502121 11.906769
2015-06-29-18 14 53.096	0.8926697 -1.6973114 12.595886
2015-06-29-18 14 53.102	1.2842407 -1.8603668 13.229065
2015-06-29-18 14 53.108	1.6412964 -1.9305878 13.607544
2015-06-29-18 14 53.111	2.0650024 -1.9377289 13.976501
2015-06-29-18 14 53.118	2.3661194 -2.0067596 14.118134
2015-06-29-18 14 53.123	2.670807 -1.9912872 14.068146
2015-06-29-18 14 53.127	2.8731384 -1.931778 13.834869
2015-06-29-18 14 53.133	2.986206 -1.8663177 13.493286
2015-06-29-18 14 53.136	3.0909424 -1.7246857 12.889862
2015-06-29-18 14 53.142	3.113556 -1.7294464 12.30072
2015-06-29-18 14 53.149	3.0742798 -1.6044769 11.625885
2015-06-29-18 14 53.151	2.9826355 -1.5235443 10.95462
2015-06-29-18 14 53.158	2.895752 -1.3592987 10.234558
2015-06-29-18 14 53.162	2.832672 -1.1403046 9.660889
2015-06-29-18 14 53.167	2.7517395 -0.9629669 9.224091
2015-06-29-18 14 53.171	2.5541687 -0.86299133 8.598053
2015-06-29-18 14 53.177	2.2887573 -0.75587463 8.018433
2015-06-29-18 14 53.185	2.1816406 -0.72969055 7.374542
2015-06-29-18 14 53.191	2.0638123 -0.64042664 6.6378174
2015-06-29-18 14 53.195	2.011444 -0.5261688 6.1450806
2015-06-29-18 14 53.200	1.9995422 -0.37739563 5.699951
2015-06-29-18 14 53.203	2.0352478 -0.3631134 5.1453247
2015-06-29-18 14 53.208	2.0340576 -0.28694153 4.743042
2015-06-29-18 14 53.212	2.0864258 -0.24528503 4.403839
2015-06-29-18 14 53.217	2.0638123 -0.13816833 4.15271
2015-06-29-18 14 53.225	2.0269165 -0.050094604 4.094391
2015-06-29-18 14 53.228	1.9781189 -0.021530151 3.9622803
2015-06-29-18 14 53.232	2.0126343 0.112960815 3.9777527
2015-06-29-18 14 53.239	1.9566956 0.16651917 3.9599
2015-06-29-18 14 53.248	1.9257507 0.3212433 3.993225
2015-06-29-18 14 53.252	1.92099 0.33909607 4.1241455
2015-06-29-18 14 53.255	1.85672 0.4343109 4.1872253
2015-06-29-18 14 53.261	1.7769775 0.5414276 4.3407593
2015-06-29-18 14 53.265	1.6103516 0.6640167 4.569275
2015-06-29-18 14 53.270	1.5496521 0.78541565 4.9144287
2015-06-29-18 14 53.274	1.3544617 0.8972931 5.3440857
2015-06-29-18 14 53.277	1.2640076 1.024643 5.7201843
2015-06-29-18 14 53.282	1.1057129 1.1960297 6.154602
2015-06-29-18 14 53.288	0.81411743 1.249588 6.578308
2015-06-29-18 14 53.292	0.51776123 1.2793427 7.071045
2015-06-29-18 14 53.298	0.1749878 1.3126678 7.738739
2015-06-29-18 14 53.305	-0.09637451 1.3852692 8.173157
2015-06-29-18 14 53.307	-0.39868164 1.5173798 8.7742
2015-06-29-18 14 53.311	-0.7378845 1.6566315 9.263367
2015-06-29-18 14 53.316	-0.99139404 1.8065948 9.879883
2015-06-29-18 14 53.321	-1.3722534 1.9482269 10.410706
2015-06-29-18 14 53.330	-1.7507324 2.1291351 11.045074
2015-06-29-18 14 53.332	-2.158966 2.2660065 11.536621
2015-06-29-18 14 53.336	-2.5338745 2.4338226 12.012695
2015-06-29-18 14 53.341	-2.927826 2.60997 12.304291
2015-06-29-18 14 53.347	-3.3241577 2.7539825 12.630402
2015-06-29-18 14 53.351	-3.7133484 2.8825226 12.631592
2015-06-29-18 14 53.356	-4.0227966 2.9658356 12.662537
2015-06-29-18 14 53.361	-4.275116 3.0312958 12.564941
2015-06-29-18 14 53.367	-4.5286255 3.1729279 12.255493
2015-06-29-18 14 53.371	-4.703583 3.244339 11.955566
2015-06-29-18 14 53.377	-4.8428345 3.2479095 11.65564
2015-06-29-18 14 53.382	-4.9023438 3.384781 11.418793
2015-06-29-18 14 53.387	-4.9071045 3.3050385 11.174805
2015-06-29-18 14 53.391	-4.81308 3.2740936 10.966522
2015-06-29-18 14 53.397	-4.640503 3.2467194 10.893921
2015-06-29-18 14 53.402	-4.4381714 3.1455536 10.7951355
2015-06-29-18 14 53.407	-4.0204163 3.0253448 10.709442
2015-06-29-18 14 53.412	-3.7454834 2.8694305 10.658264
2015-06-29-18 14 53.417	-3.4586487 2.6885223 10.582092
2015-06-29-18 14 53.422	-3.0789795 2.5290375 10.651123
2015-06-29-18 14 53.427	-2.6993103 2.3683624 10.728485
2015-06-29-18 14 53.432	-2.2637024 2.3409882 10.804657
2015-06-29-18 14 53.437	-1.8649902 2.2648163 10.782043
2015-06-29-18 14 53.442	-1.6531372 2.1077118 10.76062
2015-06-29-18 14 53.447	-1.568634 1.9220428 10.653503
2015-06-29-18 14 53.452	-1.536499 1.7220917 10.658264
2015-06-29-18 14 53.457	-1.5186462 1.6304474 10.691589
2015-06-29-18 14 53.462	-1.4984131 1.5304718 10.7439575
2015-06-29-18 14 53.467	-1.523407 1.3090973 10.857025
2015-06-29-18 14 53.472	-1.5698242 1.0460663 10.846313
2015-06-29-18 14 53.477	-1.6257629 0.81993103 10.855835
2015-06-29-18 14 53.484	-1.5245972 0.54618835 10.967712
2015-06-29-18 14 53.488	-1.4008179 0.3533783 11.20932
2015-06-29-18 14 53.493	-1.2330017 0.12962341 11.613983
2015-06-29-18 14 53.498	-1.0009155 -0.06437683 11.942474
2015-06-29-18 14 53.503	-0.8450012 -0.25837708 12.463776
2015-06-29-18 14 53.508	-0.59506226 -0.48332214 12.841064
2015-06-29-18 14 53.513	-0.285614 -0.7189789 13.211212
2015-06-29-18 14 53.518	0.027404785 -0.9558258 13.64444
2015-06-29-18 14 53.523	0.3463745 -1.1081696 14.070526
2015-06-29-18 14 53.529	0.8890991 -1.2402802 14.409729
2015-06-29-18 14 53.533	1.2675781 -1.252182 14.848907
2015-06-29-18 14 53.538	1.4258728 -1.2914581 15.18454
2015-06-29-18 14 53.543	1.1199951 -1.49617 15.448761
2015-06-29-18 14 53.548	0.41659546 -1.6568451 15.558258
2015-06-29-18 14 53.553	-0.42962646 -1.6758881 15.413055
2015-06-29-18 14 53.558	-1.4710388 -1.7306366 15.214294
2015-06-29-18 14 53.563	-2.6445618 -1.6568451 14.853668
2015-06-29-18 14 53.568	-3.8859253 -1.5890045 14.249054
2015-06-29-18 14 53.573	-5.108246 -1.4152374 13.593262
2015-06-29-18 14 53.578	-6.1460876 -1.3914337 12.843445
2015-06-29-18 14 53.583	-7.0113525 -1.2533722 12.194794
2015-06-29-18 14 53.589	-7.4481506 -1.1129303 11.393799
2015-06-29-18 14 53.593	-7.4410095 -0.9010773 10.7118225
2015-06-29-18 14 53.598	-6.9792175 -0.6916046 10.040558
2015-06-29-18 14 53.603	-6.0734863 -0.50593567 9.256226
2015-06-29-18 14 53.609	-5.2284546 -0.38453674 8.658752
2015-06-29-18 14 53.613	-4.333435 -0.26075745 8.125549
2015-06-29-18 14 53.618	-3.505066 -0.18934631 7.573303
2015-06-29-18 14 53.624	-2.6421814 -0.16792297 6.9710693
2015-06-29-18 14 53.629	-1.9304504 -0.09651184 6.4961853
2015-06-29-18 14 53.634	-1.3484497 0.051071167 5.9463196
2015-06-29-18 14 53.639	-0.85809326 0.07487488 5.5916443
2015-06-29-18 14 53.643	-0.5343628 0.26768494 5.11557
2015-06-29-18 14 53.649	-0.26062012 0.4105072 4.775177
2015-06-29-18 14 53.654	-0.116607666 0.5509491 4.2586365
2015-06-29-18 14 53.659	0.035736084 0.7056732 3.8349304
2015-06-29-18 14 53.664	0.040496826 0.890152 3.492157
2015-06-29-18 14 53.669	0.102386475 1.0329742 3.1803284
2015-06-29-18 14 53.674	0.06906128 1.1389008 2.9077759
2015-06-29-18 14 53.679	-0.05947876 1.2424469 2.80661
2015-06-29-18 14 53.684	-0.17730713 1.351944 2.7268677
2015-06-29-18 14 53.689	-0.34274292 1.4066925 2.7756653
2015-06-29-18 14 53.694	-0.50460815 1.4852448 2.7399597
2015-06-29-18 14 53.699	-0.715271 1.5554657 2.8351746
2015-06-29-18 14 53.704	-0.8223877 1.5435638 2.9613342
2015-06-29-18 14 53.709	-0.9449768 1.6256866 3.107727
2015-06-29-18 14 53.714	-0.98306274 1.628067 3.139862
2015-06-29-18 14 53.719	-1.0032959 1.730423 3.2576904
2015-06-29-18 14 53.724	-1.0128174 1.7470856 3.2886353
2015-06-29-18 14 53.730	-0.9854431 1.7827911 3.2767334
2015-06-29-18 14 53.734	-0.8069153 1.8363495 3.402893
2015-06-29-18 14 53.739	-0.70217896 1.8101654 3.5195313
2015-06-29-18 14 53.744	-0.5438843 1.845871 3.6004639
2015-06-29-18 14 53.750	-0.34988403 1.8006439 3.7373352
2015-06-29-18 14 53.754	-0.17849731 1.7256622 3.8813477
2015-06-29-18 14 53.759	-0.042816162 1.6970978 4.108673
2015-06-29-18 14 53.764	0.17260742 1.6221161 4.3431396
2015-06-29-18 14 53.770	0.35113525 1.6114044 4.589508
2015-06-29-18 14 53.774	0.5189514 1.5197601 4.98584
2015-06-29-18 14 53.780	0.5701294 1.3912201 5.17984
2015-06-29-18 14 53.786	0.54156494 1.0817719 5.968933
2015-06-29-18 14 53.790	0.5213318 0.9698944 6.2998047
2015-06-29-18 14 53.795	0.5213318 0.9698944 6.2998047
2015-06-29-18 14 53.801	0.28686523 0.66877747 7.224579
2015-06-29-18 14 53.806	0.29400635 0.5664215 7.770874
2015-06-29-18 14 53.813	0.15118408 0.39979553 8.649231
2015-06-29-18 14 53.816	0.09762573 0.3355255 9.801331
2015-06-29-18 14 53.823	-0.020202637 0.24745178 11.036743
2015-06-29-18 14 53.829	-0.0047302246 0.17604065 12.389984
2015-06-29-18 14 53.832	-0.00592041 0.070114136 13.750366
2015-06-29-18 14 53.836	0.12023926 -0.15483093 14.629913
2015-06-29-18 14 53.841	0.41540527 -0.4035797 15.417816
2015-06-29-18 14 53.847	0.6998596 -0.578537 15.904602
2015-06-29-18 14 53.854	1.1366577 -0.72612 16.071228
2015-06-29-18 14 53.858	1.5984497 -0.7856293 16.060516
2015-06-29-18 14 53.861	1.9971619 -0.8344269 15.837952
2015-06-29-18 14 53.867	2.356598 -0.7844391 15.460663
2015-06-29-18 14 53.872	2.6231995 -0.6678009 14.971497
2015-06-29-18 14 53.878	2.7957764 -0.527359 14.564453
2015-06-29-18 14 53.881	2.8683777 -0.50712585 14.112183
2015-06-29-18 14 53.887	2.767212 -0.41667175 13.70871
2015-06-29-18 14 53.894	2.704132 -0.3047943 13.401642
2015-06-29-18 14 53.898	2.543457 -0.11079407 13.312378
2015-06-29-18 14 53.904	2.2982788 0.061782837 13.208832
2015-06-29-18 14 53.909	1.9840698 0.0974884 13.207642
2015-06-29-18 14 53.913	1.7377014 0.28553772 13.282623
2015-06-29-18 14 53.918	1.4663391 0.28315735 13.312378
2015-06-29-18 14 53.922	1.2175903 0.2962494 13.357605
2015-06-29-18 14 53.928	0.97003174 0.26530457 13.419495
2015-06-29-18 14 53.934	0.75341797 0.20579529 13.588501
2015-06-29-18 14 53.941	0.51776123 0.06416321 13.788452
2015-06-29-18 14 53.947	0.2987671 -0.04295349 14.058624
2015-06-29-18 14 53.950	0.06549072 -0.09770203 14.322845
2015-06-29-18 14 53.954	-0.15826416 -0.06556702 14.719177
2015-06-29-18 14 53.958	-0.3534546 0.046310425 15.048859
2015-06-29-18 14 53.962	-0.484375 0.15461731 15.335693
2015-06-29-18 14 53.970	-0.6236267 0.25221252 15.399963
2015-06-29-18 14 53.973	-0.97354126 0.29267883 15.385681
2015-06-29-18 14 53.979	-1.2806091 0.345047 15.232147
2015-06-29-18 14 53.983	-1.6364746 0.38789368 15.039337
2015-06-29-18 14 53.989	-1.8661804 0.45811462 14.841766
2015-06-29-18 14 53.994	-2.1161194 0.49263 14.712036
2015-06-29-18 14 53.997	-2.2922668 0.5426178 14.582306
2015-06-29-18 14 54.002	-2.4458008 0.6330719 14.525177
2015-06-29-18 14 54.008	-2.6219482 0.6806793 14.382355
2015-06-29-18 14 54.013	-2.7076416 0.7009125 14.283569
2015-06-29-18 14 54.019	-2.7147827 0.787796 14.181213
2015-06-29-18 14 54.022	-2.6052856 0.8223114 13.887238
2015-06-29-18 14 54.028	-2.607666 0.81993103 13.482574
2015-06-29-18 14 54.035	-2.6612244 0.8794403 12.94104
2015-06-29-18 14 54.038	-2.683838 0.87467957 12.2769165
2015-06-29-18 14 54.045	-2.7207336 0.9044342 11.606842
2015-06-29-18 14 54.050	-2.6766968 0.9127655 10.903442
2015-06-29-18 14 54.053	-2.6600342 0.91633606 10.230988
2015-06-29-18 14 54.059	-2.685028 0.9615631 9.463318
2015-06-29-18 14 54.063	-2.5719604 0.9460907 8.780151
2015-06-29-18 14 54.069	-2.4196167 0.94847107 8.205292
2015-06-29-18 14 54.075	-2.3993835 0.97584534 7.6387634
2015-06-29-18 14 54.079	-2.2684631 0.89253235 7.2400513
2015-06-29-18 14 54.086	-2.189911 0.89967346 6.949646
2015-06-29-18 14 54.091	-2.024475 0.7497101 6.771118
2015-06-29-18 14 54.098	-2.024475 0.7497101 6.771118
2015-06-29-18 14 54.102	-1.8340454 0.6842499 7.0055847
2015-06-29-18 14 54.104	-1.7364502 0.61997986 7.181732
2015-06-29-18 14 54.108	-1.5495911 0.46287537 7.55307
2015-06-29-18 14 54.116	-1.3746338 0.3355255 7.944641
2015-06-29-18 14 54.121	-1.1401672 0.21531677 8.337402
2015-06-29-18 14 54.123	-0.9223633 0.06059265 8.670654
2015-06-29-18 14 54.129	-0.54745483 -0.119125366 8.995575
2015-06-29-18 14 54.136	-0.23919678 -0.28694153 9.290741
2015-06-29-18 14 54.140	0.016693115 -0.31788635 9.707306
2015-06-29-18 14 54.144	0.3059082 -0.43333435 10.067932
2015-06-29-18 14 54.151	0.6117859 -0.5535431 10.464264
2015-06-29-18 14 54.154	0.7819824 -0.6356659 10.860596
2015-06-29-18 14 54.160	1.1283264 -0.85346985 11.1414795
2015-06-29-18 14 54.163	1.3032837 -1.0093842 11.416412
2015-06-29-18 14 54.169	1.4258728 -1.0938873 11.636597
2015-06-29-18 14 54.174	1.6293945 -1.155777 11.854401
2015-06-29-18 14 54.179	1.7912598 -1.1510162 11.867493
2015-06-29-18 14 54.185	1.9317017 -1.2057648 11.982941
2015-06-29-18 14 54.191	2.036438 -1.1605377 11.862732
2015-06-29-18 14 54.194	2.1304626 -1.1664886 11.685394
2015-06-29-18 14 54.200	2.0971375 -1.0819855 11.483063
2015-06-29-18 14 54.204	2.1923523 -1.0831757 11.102203
2015-06-29-18 14 54.209	2.1947327 -1.0046234 10.603516
2015-06-29-18 14 54.214	2.1340332 -0.96177673 10.125061
2015-06-29-18 14 54.219	2.1792603 -0.88679504 9.60495
2015-06-29-18 14 54.224	2.0899963 -0.7320709 9.278839
2015-06-29-18 14 54.232	2.1245117 -0.69636536 8.847992
2015-06-29-18 14 54.235	2.0804749 -0.5844879 8.574249
2015-06-29-18 14 54.241	2.0221558 -0.5261688 7.7292175
2015-06-29-18 14 54.245	2.0221558 -0.5261688 7.7292175
2015-06-29-18 14 54.249	1.9328918 -0.51426697 7.3126526
2015-06-29-18 14 54.256	1.9626465 -0.46903992 7.0246277
2015-06-29-18 14 54.260	1.9935913 -0.347641 6.5664063
2015-06-29-18 14 54.264	2.0066833 -0.25004578 6.1641235
2015-06-29-18 14 54.270	1.9924011 -0.14292908 5.8225403
2015-06-29-18 14 54.277	1.9090881 -0.13697815 5.43573
2015-06-29-18 14 54.279	1.9197998 -0.037002563 5.2607727
2015-06-29-18 14 54.287	1.8281555 0.052261353 5.0108337
2015-06-29-18 14 54.291	1.7662659 0.25816345 4.7073364
2015-06-29-18 14 54.296	1.7662659 0.25816345 4.7073364
2015-06-29-18 14 54.301	1.7829285 0.4105072 4.6240234
2015-06-29-18 14 54.305	1.6615295 0.43312073 4.613312
2015-06-29-18 14 54.310	1.6603394 0.5818939 4.524048
2015-06-29-18 14 54.317	1.5639343 0.6390228 4.556183
2015-06-29-18 14 54.337	1.459198 0.7009125 4.7454224
2015-06-29-18 14 54.342	1.2866211 0.7913666 4.98703
2015-06-29-18 14 54.346	1.2104492 0.81874084 5.1179504
2015-06-29-18 14 54.348	1.0057373 0.8972931 5.422638
2015-06-29-18 14 54.351	0.8153076 0.95680237 5.5987854
2015-06-29-18 14 54.353	0.6748657 0.99250793 5.9653625
2015-06-29-18 14 54.356	0.46896362 1.0151215 6.274811
2015-06-29-18 14 54.357	0.39874268 1.0484467 6.7270813
2015-06-29-18 14 54.360	0.25234985 1.1103363 7.2150574
2015-06-29-18 14 54.391	0.12976074 1.2019806 7.7089844
2015-06-29-18 14 54.392	-0.23562622 1.2531586 8.7039795
2015-06-29-18 14 54.392	-0.23562622 1.2531586 8.7039795
2015-06-29-18 14 54.396	-0.5081787 1.3305206 9.271698
2015-06-29-18 14 54.396	-0.7569275 1.3936005 9.932251
2015-06-29-18 14 54.397	-1.2496643 1.6125946 10.981995
2015-06-29-18 14 54.397	-1.2496643 1.6125946 10.981995
2015-06-29-18 14 54.399	-1.6483765 1.7482758 11.381897
2015-06-29-18 14 54.404	-2.036377 1.9065704 11.740143
2015-06-29-18 14 54.409	-2.5576782 1.9779816 11.991272
2015-06-29-18 14 54.414	-3.0206604 2.108902 12.015076
2015-06-29-18 14 54.419	-3.5598145 2.2005463 11.928192
2015-06-29-18 14 54.424	-4.0406494 2.3052826 11.769897
2015-06-29-18 14 54.429	-4.539337 2.3516998 11.648499
2015-06-29-18 14 54.435	-4.916626 2.3743134 11.341431
2015-06-29-18 14 54.439	-5.097534 2.4695282 11.106964
2015-06-29-18 14 54.444	-5.212982 2.494522 10.996277
2015-06-29-18 14 54.449	-5.1760864 2.4730988 10.814178
2015-06-29-18 14 54.454	-5.0035095 2.4207306 10.613037
2015-06-29-18 14 54.459	-4.6321716 2.3005219 10.622559
2015-06-29-18 14 54.464	-4.231079 2.1910248 10.690399
2015-06-29-18 14 54.469	-3.5776672 2.03154 10.724915
2015-06-29-18 14 54.475	-3.0968323 1.845871 10.926056
2015-06-29-18 14 54.480	-2.5969543 1.7089996 11.009369
2015-06-29-18 14 54.485	-1.9994812 1.6697235 11.204559
2015-06-29-18 14 54.490	-1.1604004 1.614975 11.446167
2015-06-29-18 14 54.495	-1.1604004 1.614975 11.446167
2015-06-29-18 14 54.500	-1.0068665 1.51857 11.460449
2015-06-29-18 14 54.505	-1.0306702 1.4066925 11.431885
2015-06-29-18 14 54.510	-1.3448792 1.3448029 11.304535
2015-06-29-18 14 54.515	-1.6995544 1.236496 11.1093445
2015-06-29-18 14 54.520	-1.9959106 1.204361 11.029602
2015-06-29-18 14 54.525	-2.2303772 1.0770111 11.064117
2015-06-29-18 14 54.530	-2.382721 1.0996246 11.117676
2015-06-29-18 14 54.535	-2.4077148 0.95085144 11.477112
2015-06-29-18 14 54.541	-2.3279724 0.9199066 11.821075
2015-06-29-18 14 54.545	-2.172058 0.89253235 12.292389
2015-06-29-18 14 54.550	-1.9494934 0.8056488 12.482819
2015-06-29-18 14 54.556	-1.9578247 0.6652069 12.712524
2015-06-29-18 14 54.560	-1.869751 0.50691223 12.911285
2015-06-29-18 14 54.565	-1.7138367 0.43907166 13.018402
2015-06-29-18 14 54.570	-1.6019592 0.30220032 13.029114
2015-06-29-18 14 54.576	-1.369873 0.19865417 12.977936
2015-06-29-18 14 54.580	-1.2270508 0.15699768 12.952942
2015-06-29-18 14 54.586	-1.1687317 0.0129852295 12.989838
2015-06-29-18 14 54.591	-1.144928 -0.20600891 12.868439
2015-06-29-18 14 54.596	-1.2460938 -0.44285583 12.808929
2015-06-29-18 14 54.600	-1.4198608 -0.6868439 12.625641
2015-06-29-18 14 54.605	-1.5317383 -0.8320465 12.42688
2015-06-29-18 14 54.611	-1.7638245 -1.0272369 12.499481
