2015-06-29-18 17 49.297	-3.2955933 1.7292328 9.175293
2015-06-29-18 17 58.134	-4.6238403 2.2993317 13.737274
2015-06-29-18 17 58.139	-4.6178894 2.281479 13.050537
2015-06-29-18 17 58.144	-4.519104 2.295761 12.334045
2015-06-29-18 17 58.153	-4.456024 2.3052826 11.675873
2015-06-29-18 17 58.157	-4.241791 2.2612457 10.997467
2015-06-29-18 17 58.161	-4.0025635 2.1779327 10.378571
2015-06-29-18 17 58.165	-3.672882 2.1553192 9.804901
2015-06-29-18 17 58.169	-3.2908325 2.0720062 9.295502
2015-06-29-18 17 58.174	-2.8885498 2.2148285 8.811096
2015-06-29-18 17 58.182	-2.4386597 2.4183502 8.371918
2015-06-29-18 17 58.184	-2.1208801 2.7230377 7.8696594
2015-06-29-18 17 58.191	-2.1030273 2.7527924 7.326935
2015-06-29-18 17 58.197	-2.2149048 2.6825714 6.9401245
2015-06-29-18 17 58.200	-2.466034 2.54451 6.763977
2015-06-29-18 17 58.205	-2.7635803 2.4064484 6.693756
2015-06-29-18 17 58.209	-3.107544 2.1505585 6.813965
2015-06-29-18 17 58.215	-3.40271 1.9791718 6.9448853
2015-06-29-18 17 58.220	-3.5836182 1.8411102 7.288849
2015-06-29-18 17 58.225	-3.6121826 1.8006439 7.732788
2015-06-29-18 17 58.229	-3.4134216 1.7887421 7.9851074
2015-06-29-18 17 58.234	-3.1860962 1.6732941 8.432617
2015-06-29-18 17 58.240	-3.0135193 1.51857 8.738495
2015-06-29-18 17 58.247	-2.8873596 1.2519684 9.101501
2015-06-29-18 17 58.250	-2.729065 0.8889618 9.545441
2015-06-29-18 17 58.257	-2.485077 0.56999207 10.341675
2015-06-29-18 17 58.262	-2.454132 0.25102234 11.354523
2015-06-29-18 17 58.265	-2.7052612 -0.15840149 12.3090515
2015-06-29-18 17 58.271	-3.0730286 -0.5868683 13.309998
2015-06-29-18 17 58.277	-3.5657654 -0.88560486 14.087189
2015-06-29-18 17 58.280	-4.17276 -1.252182 14.67038
2015-06-29-18 17 58.287	-4.94162 -1.5116425 14.953644
2015-06-29-18 17 58.290	-5.6009827 -1.6711273 15.052429
2015-06-29-18 17 58.297	-6.2781982 -1.7020721 14.681091
2015-06-29-18 17 58.303	-7.0934753 -1.4937897 13.474243
2015-06-29-18 17 58.309	-7.1006165 -1.1855316 12.688721
2015-06-29-18 17 58.314	-7.1006165 -1.1855316 12.688721
2015-06-29-18 17 58.318	-6.974457 -0.9082184 12.031738
2015-06-29-18 17 58.322	-6.5436096 -0.77848816 11.406891
2015-06-29-18 17 58.326	-6.1056213 -0.7237396 11.039124
2015-06-29-18 17 58.333	-5.591461 -0.68922424 10.646362
2015-06-29-18 17 58.339	-5.1260986 -0.61543274 10.316681
2015-06-29-18 17 58.343	-4.500061 -0.43333435 10.1214905
2015-06-29-18 17 58.349	-3.9490051 -0.1988678 9.914398
2015-06-29-18 17 58.356	-3.5098267 0.011795044 9.619232
2015-06-29-18 17 58.358	-3.2051392 0.16532898 9.246704
2015-06-29-18 17 58.361	-2.895691 0.2712555 9.112213
2015-06-29-18 17 58.385	-2.6481323 0.50691223 8.805145
2015-06-29-18 17 58.387	-2.5136414 0.7151947 8.538544
2015-06-29-18 17 58.391	-2.4005737 0.9853668 8.224335
2015-06-29-18 17 58.392	-2.2982178 1.1186676 7.9339294
2015-06-29-18 17 58.394	-2.3148804 1.2602997 7.5221252
2015-06-29-18 17 58.396	-2.2196655 1.3590851 7.160309
2015-06-29-18 17 58.397	-2.2446594 1.4328766 6.7235107
2015-06-29-18 17 58.400	-2.1791992 1.5233307 6.2272034
2015-06-29-18 17 58.404	-2.139923 1.5530853 5.7094727
2015-06-29-18 17 58.409	-2.0506592 1.6613922 5.1560364
2015-06-29-18 17 58.414	-1.9125977 1.6316376 4.551422
2015-06-29-18 17 58.419	-1.8673706 1.6959076 4.062256
2015-06-29-18 17 58.425	-1.7447815 1.7899323 3.5528564
2015-06-29-18 17 58.429	-1.7043152 1.8768158 3.0732117
2015-06-29-18 17 58.434	-1.5662537 1.9363251 2.6506958
2015-06-29-18 17 58.439	-1.4698486 2.0243988 2.1853333
2015-06-29-18 17 58.445	-1.3555908 2.076767 1.8211365
2015-06-29-18 17 58.454	-1.0675659 2.1743622 1.4164734
2015-06-29-18 17 58.455	-1.0675659 2.1743622 1.4164734
2015-06-29-18 17 58.460	-0.99972534 2.1588898 1.3617249
2015-06-29-18 17 58.465	-0.87713623 2.1850739 1.4593201
2015-06-29-18 17 58.470	-0.84143066 2.1826935 1.6152344
2015-06-29-18 17 58.475	-0.73669434 2.2100677 1.9223022
2015-06-29-18 17 58.480	-0.6974182 2.1743622 2.1746216
2015-06-29-18 17 58.485	-0.7390747 2.1041412 2.4971619
2015-06-29-18 17 58.490	-0.6676636 2.0410614 2.9244385
2015-06-29-18 17 58.495	-0.6974182 2.006546 3.31958
2015-06-29-18 17 58.500	-0.64505005 1.9625092 3.8170776
2015-06-29-18 17 58.505	-0.7390747 1.9529877 4.497864
2015-06-29-18 17 58.510	-0.9116516 1.9886932 4.9786987
2015-06-29-18 17 58.515	-1.09375 1.9922638 5.544037
2015-06-29-18 17 58.520	-1.1044617 2.000595 6.0093994
2015-06-29-18 17 58.526	-1.1354065 1.9351349 6.4961853
2015-06-29-18 17 58.530	-1.1877747 1.8577728 7.006775
2015-06-29-18 17 58.535	-1.3472595 1.8220673 7.5935364
2015-06-29-18 17 58.540	-1.568634 1.7089996 8.459991
2015-06-29-18 17 58.546	-1.8007202 1.6554413 9.235992
2015-06-29-18 17 58.550	-2.088745 1.5876007 10.027466
2015-06-29-18 17 58.556	-2.3303528 1.5530853 10.785614
2015-06-29-18 17 58.560	-2.517212 1.4733429 11.4045105
2015-06-29-18 17 58.566	-2.6993103 1.4685822 12.035309
2015-06-29-18 17 58.570	-2.7350159 1.4947662 12.531616
2015-06-29-18 17 58.576	-2.7207336 1.5114288 12.944611
2015-06-29-18 17 58.581	-2.7207336 1.550705 13.383789
2015-06-29-18 17 58.586	-2.6290894 1.5626068 13.740845
2015-06-29-18 17 58.591	-2.56839 1.6328278 14.058624
2015-06-29-18 17 58.596	-2.2970276 1.6125946 14.489471
2015-06-29-18 17 58.603	-2.0697021 1.6244965 14.603729
2015-06-29-18 17 58.608	-1.8197632 1.6328278 14.6822815
2015-06-29-18 17 58.612	-1.7328796 1.6209259 14.669189
2015-06-29-18 17 58.619	-1.6864624 1.6304474 14.741791
2015-06-29-18 17 58.623	-1.6293335 1.6721039 14.683472
2015-06-29-18 17 58.628	-1.7245483 1.641159 14.851288
2015-06-29-18 17 58.633	-1.837616 1.5995026 14.889374
2015-06-29-18 17 58.638	-2.0613708 1.6102142 14.984589
2015-06-29-18 17 58.643	-2.4588928 1.531662 15.061951
2015-06-29-18 17 58.649	-2.832611 1.4281158 15.308319
2015-06-29-18 17 58.655	-3.262268 1.4221649 15.69989
2015-06-29-18 17 58.659	-3.65979 1.4721527 15.959351
2015-06-29-18 17 58.665	-4.0144653 1.5566559 16.381866
2015-06-29-18 17 58.667	-4.4000854 1.5661774 16.741302
2015-06-29-18 17 58.673	-4.735718 1.6649628 16.79486
2015-06-29-18 17 58.676	-4.999939 1.7554169 16.71988
2015-06-29-18 17 58.681	-5.3117676 1.845871 16.372345
2015-06-29-18 17 58.686	-5.505768 2.0910492 15.724884
2015-06-29-18 17 58.691	-5.821167 2.3243256 14.750122
2015-06-29-18 17 58.696	-6.037781 2.5171356 13.71109
2015-06-29-18 17 58.701	-6.1567993 2.5088043 12.744659
2015-06-29-18 17 58.707	-6.1056213 2.468338 11.9817505
2015-06-29-18 17 58.711	-5.8425903 2.3564606 11.375946
2015-06-29-18 17 58.716	-5.307007 2.2874298 10.926056
2015-06-29-18 17 58.721	-4.640503 2.1422272 10.6475525
2015-06-29-18 17 58.727	-3.9573364 2.0910492 10.411896
2015-06-29-18 17 58.731	-3.1753845 1.8684845 10.035797
2015-06-29-18 17 58.736	-2.4648438 1.762558 9.682312
2015-06-29-18 17 58.741	-1.8126221 1.5721283 9.187195
2015-06-29-18 17 58.747	-1.3603516 1.480484 8.783722
2015-06-29-18 17 58.753	-1.0032959 1.332901 8.19577
2015-06-29-18 17 58.756	-0.5760193 1.2115021 7.699463
2015-06-29-18 17 58.762	-0.30108643 1.0984344 7.193634
2015-06-29-18 17 58.767	-0.02734375 1.0389252 6.800873
2015-06-29-18 17 58.772	0.11428833 1.0746307 6.5545044
2015-06-29-18 17 58.777	0.2321167 0.97584534 6.3188477
2015-06-29-18 17 58.782	0.1583252 0.8984833 6.1046143
2015-06-29-18 17 58.787	3.0517578E-5 0.76756287 6.084381
2015-06-29-18 17 58.792	-0.2630005 0.58903503 6.20578
2015-06-29-18 17 58.797	-0.5153198 0.47120667 6.404541
2015-06-29-18 17 58.802	-0.77716064 0.30696106 6.872284
2015-06-29-18 17 58.808	-0.997345 0.091537476 7.461426
2015-06-29-18 17 58.812	-1.2270508 -0.10246277 8.167206
2015-06-29-18 17 58.817	-1.4341431 -0.35835266 9.278839
2015-06-29-18 17 58.822	-1.5864868 -0.559494 10.178619
2015-06-29-18 17 58.827	-1.7566833 -0.7427826 11.115295
2015-06-29-18 17 58.832	-1.7614441 -0.8653717 12.017456
2015-06-29-18 17 58.837	-1.6138611 -1.1284027 12.737518
2015-06-29-18 17 58.842	-1.5281677 -1.3045502 13.32666
2015-06-29-18 17 58.848	-1.4305725 -1.4604645 13.64682
2015-06-29-18 17 58.852	-1.3996277 -1.6068573 13.687286
2015-06-29-18 17 58.857	-1.2210999 -1.7246857 13.525421
2015-06-29-18 17 58.862	-1.1294556 -1.7960968 13.337372
2015-06-29-18 17 58.868	-1.0651855 -1.797287 13.101715
2015-06-29-18 17 58.873	-0.86880493 -1.7818146 12.845825
2015-06-29-18 17 58.878	-0.76049805 -1.81633 12.855347
2015-06-29-18 17 58.885	-0.6736145 -1.8127594 12.788696
2015-06-29-18 17 58.889	-0.52127075 -1.7258759 12.581604
2015-06-29-18 17 58.894	-0.4093933 -1.6854095 12.575653
2015-06-29-18 17 58.899	-0.29870605 -1.6259003 12.30072
2015-06-29-18 17 58.907	-0.10708618 -1.3307343 11.537811
2015-06-29-18 17 58.913	-0.10708618 -1.3307343 11.537811
2015-06-29-18 17 58.916	-0.030914307 -1.1403046 10.992706
2015-06-29-18 17 58.920	0.007171631 -1.0296173 10.31192
2015-06-29-18 17 58.926	-0.009490967 -0.9641571 9.609711
2015-06-29-18 17 58.930	-0.16659546 -0.8570404 8.919403
2015-06-29-18 17 58.934	-0.21063232 -0.6261444 8.163635
2015-06-29-18 17 58.939	-0.33084106 -0.4452362 7.4888
2015-06-29-18 17 58.945	-0.5081787 -0.28337097 6.711609
2015-06-29-18 17 58.952	-0.66885376 -0.012008667 5.943939
2015-06-29-18 17 58.956	-0.779541 0.13676453 5.122711
2015-06-29-18 17 58.961	-0.90808105 0.25578308 4.4776306
2015-06-29-18 17 58.965	-0.94021606 0.5104828 3.8408813
2015-06-29-18 17 58.970	-0.9449768 0.7151947 3.158905
2015-06-29-18 17 58.975	-0.90093994 0.97584534 2.6959229
2015-06-29-18 17 58.980	-0.89974976 1.1710358 2.3543396
2015-06-29-18 17 58.985	-0.82476807 1.3662262 2.1091614
2015-06-29-18 17 58.992	-0.7807312 1.6125946 1.830658
2015-06-29-18 17 58.996	-0.7712097 1.7923126 1.709259
2015-06-29-18 17 59.002	-0.7331238 2.0184479 1.7866211
2015-06-29-18 17 59.008	-0.81762695 2.2517242 1.9425354
2015-06-29-18 17 59.011	-0.85928345 2.4314423 2.1936646
2015-06-29-18 17 59.015	-1.074707 2.6063995 2.5769043
2015-06-29-18 17 59.020	-1.1723022 2.7468414 3.0160828
2015-06-29-18 17 59.026	-1.2377625 2.827774 3.505249
2015-06-29-18 17 59.031	-1.209198 2.9456024 4.0396423
2015-06-29-18 17 59.035	-1.2698975 3.0182037 4.672821
2015-06-29-18 17 59.040	-1.2829895 3.090805 5.3893127
2015-06-29-18 17 59.048	-1.388916 3.1062775 6.20578
2015-06-29-18 17 59.052	-1.402008 3.0670013 7.0055847
2015-06-29-18 17 59.057	-1.4888916 2.962265 8.886078
2015-06-29-18 17 59.064	-1.4888916 2.962265 8.886078
2015-06-29-18 17 59.069	-1.5222168 2.9253693 9.728729
2015-06-29-18 17 59.074	-1.5150757 2.8551483 10.508301
2015-06-29-18 17 59.078	-1.5543518 2.8563385 11.128387
2015-06-29-18 17 59.083	-1.7447815 2.8289642 11.65921
2015-06-29-18 17 59.086	-1.9268799 2.7777863 11.963898
2015-06-29-18 17 59.093	-2.023285 2.859909 12.0138855
2015-06-29-18 17 59.097	-2.1684875 2.9265594 12.009125
2015-06-29-18 17 59.101	-2.3874817 2.949173 11.993652
2015-06-29-18 17 59.107	-2.8290405 3.0539093 11.829407
2015-06-29-18 17 59.112	-2.8290405 3.0539093 11.829407
2015-06-29-18 17 59.117	-2.9516296 3.05867 11.708008
2015-06-29-18 17 59.121	-3.1837158 3.1050873 11.565186
2015-06-29-18 17 59.127	-3.300354 3.1015167 11.541382
2015-06-29-18 17 59.131	-3.370575 3.1562653 11.5271
2015-06-29-18 17 59.136	-3.4336548 3.1836395 11.618744
2015-06-29-18 17 59.143	-3.5479126 3.25148 11.781799
2015-06-29-18 17 59.148	-3.6062317 3.2526703 11.927002
2015-06-29-18 17 59.153	-3.639557 3.269333 12.035309
2015-06-29-18 17 59.158	-3.6562195 3.2800446 12.192413
2015-06-29-18 17 59.161	-3.5907593 3.2717133 12.454254
2015-06-29-18 17 59.167	-3.569336 3.0622406 12.691101
2015-06-29-18 17 59.173	-3.569336 3.0622406 12.691101
2015-06-29-18 17 59.176	-3.4776917 2.9467926 12.855347
2015-06-29-18 17 59.183	-3.421753 2.7730255 12.975555
2015-06-29-18 17 59.189	-3.0516052 2.6492462 12.9696045
2015-06-29-18 17 59.192	-3.0516052 2.6492462 12.9696045
2015-06-29-18 17 59.198	-2.768341 2.6242523 13.0850525
2015-06-29-18 17 59.201	-2.550537 2.6885223 12.948181
2015-06-29-18 17 59.209	-2.5898132 2.8610992 12.573273
2015-06-29-18 17 59.215	-2.7861938 2.8253937 12.376892
2015-06-29-18 17 59.218	-2.940918 2.7158966 12.059113
2015-06-29-18 17 59.222	-3.0408936 2.5933075 11.802032
2015-06-29-18 17 59.228	-3.1896667 2.4016876 11.484253
2015-06-29-18 17 59.233	-3.14682 2.083908 11.330719
2015-06-29-18 17 59.236	-3.14682 2.083908 11.330719
2015-06-29-18 17 59.241	-3.1051636 1.8565826 11.2724
2015-06-29-18 17 59.248	-2.9528198 1.4174042 11.361664
2015-06-29-18 17 59.252	-2.9528198 1.4174042 11.361664
2015-06-29-18 17 59.257	-2.8933105 1.255539 11.663971
2015-06-29-18 17 59.261	-2.9611511 1.2031708 11.829407
2015-06-29-18 17 59.267	-3.5705261 0.9794159 12.116241
2015-06-29-18 17 59.272	-3.5705261 0.9794159 12.116241
2015-06-29-18 17 59.277	-3.8799744 0.8163605 12.057922
2015-06-29-18 17 59.284	-4.23703 0.7330475 12.060303
2015-06-29-18 17 59.289	-4.723816 0.45692444 11.752045
2015-06-29-18 17 59.293	-4.723816 0.45692444 11.752045
2015-06-29-18 17 59.300	-5.2082214 0.04750061 10.947479
2015-06-29-18 17 59.306	-5.4712524 -0.26789856 10.421417
2015-06-29-18 17 59.310	-5.52005 -0.44761658 9.823944
2015-06-29-18 17 59.321	-5.3867493 -0.6368561 9.382385
2015-06-29-18 17 59.324	-5.191559 -0.82014465 9.09198
2015-06-29-18 17 59.326	-4.922577 -0.87727356 8.995575
2015-06-29-18 17 59.329	-4.633362 -0.9629669 9.018188
2015-06-29-18 17 59.331	-4.1882324 -0.9796295 8.863464
2015-06-29-18 17 59.336	-3.6776428 -0.9582062 8.809906
2015-06-29-18 17 59.341	-3.306305 -0.96891785 8.70636
2015-06-29-18 17 59.346	-2.8695068 -0.9986725 8.529022
2015-06-29-18 17 59.352	-2.4719849 -1.0260468 8.211243
2015-06-29-18 17 59.357	-2.024475 -0.9641571 7.9279785
2015-06-29-18 17 59.361	-1.6079102 -0.9474945 7.605438
2015-06-29-18 17 59.366	-1.305603 -0.76420593 7.399536
2015-06-29-18 17 59.372	-1.1044617 -0.66423035 7.2674255
2015-06-29-18 17 59.376	-0.9473572 -0.47499084 7.1781616
2015-06-29-18 17 59.381	-0.8795166 -0.30717468 7.1591187
2015-06-29-18 17 59.387	-0.8366699 -0.02986145 7.098419
2015-06-29-18 17 59.439	-0.8854675 0.25816345 6.9520264
2015-06-29-18 17 59.441	-0.95806885 0.37480164 6.679474
2015-06-29-18 17 59.442	-1.0187683 0.55570984 6.422394
2015-06-29-18 17 59.444	-1.0723267 0.6985321 6.0677185
2015-06-29-18 17 59.445	-1.2199097 0.7794647 5.789215
2015-06-29-18 17 59.447	-1.2330017 0.8877716 5.5476074
2015-06-29-18 17 59.448	-1.0544739 1.26268 4.1931763
2015-06-29-18 17 59.449	-0.96759033 1.3674164 4.0015564
2015-06-29-18 17 59.452	-0.8735657 1.4959564 3.921814
2015-06-29-18 17 59.457	-0.8711853 1.5709381 3.9551392
2015-06-29-18 17 59.462	-0.8283386 1.6697235 3.9872742
2015-06-29-18 17 59.467	-0.8235779 1.7649384 4.0027466
2015-06-29-18 17 59.472	-0.8033447 1.8387299 4.1098633
2015-06-29-18 17 59.477	-0.81048584 1.8542023 4.1300964
2015-06-29-18 17 59.482	-0.8152466 1.8946686 4.199127
2015-06-29-18 17 59.487	-0.8200073 2.006546 4.428833
2015-06-29-18 17 59.492	-0.86761475 2.1017609 4.550232
2015-06-29-18 17 59.497	-0.9533081 2.2457733 4.674011
2015-06-29-18 17 59.503	-1.1830139 2.22435 4.8025513
2015-06-29-18 17 59.510	-1.2913208 2.3100433 4.9072876
2015-06-29-18 17 59.513	-1.4234314 2.2767181 4.9251404
2015-06-29-18 17 59.517	-1.4888916 2.3731232 5.045349
2015-06-29-18 17 59.522	-1.5793457 2.3612213 5.198883
2015-06-29-18 17 59.527	-1.5353088 2.4135895 5.6249695
2015-06-29-18 17 59.533	-1.7043152 2.3874054 5.897522
2015-06-29-18 17 59.537	-1.8649902 2.3433685 6.327179
2015-06-29-18 17 59.542	-2.0078125 2.2874298 6.762787
2015-06-29-18 17 59.547	-2.0899353 2.243393 7.3233643
2015-06-29-18 17 59.553	-2.1553955 2.0993805 8.00177
2015-06-29-18 17 59.557	-2.1280212 2.09581 8.820618
2015-06-29-18 17 59.562	-2.0827942 2.0981903 9.740631
2015-06-29-18 17 59.568	-2.0185242 2.0148773 10.5963745
2015-06-29-18 17 59.573	-2.0339966 1.974411 11.503296
2015-06-29-18 17 59.577	-1.895935 1.9625092 12.342377
2015-06-29-18 17 59.583	-1.7590637 1.9398956 12.962463
2015-06-29-18 17 59.587	-1.510315 2.012497 13.45282
2015-06-29-18 17 59.593	-1.3413086 2.051773 13.882477
2015-06-29-18 17 59.598	-1.0925598 2.1017609 14.135986
2015-06-29-18 17 59.603	-0.8557129 2.2445831 14.1883545
2015-06-29-18 17 59.608	-0.70217896 2.2683868 14.071716
2015-06-29-18 17 59.613	-0.5236511 2.3802643 13.825348
2015-06-29-18 17 59.618	-0.42010498 2.5016632 13.568268
2015-06-29-18 17 59.623	-0.2451477 2.5564117 13.215973
2015-06-29-18 17 59.628	-0.2630005 2.6885223 13.061249
2015-06-29-18 17 59.634	-0.40820313 2.820633 12.923187
2015-06-29-18 17 59.638	-0.5177002 2.9634552 12.935089
2015-06-29-18 17 59.643	-0.7224121 3.1729279 12.887482
2015-06-29-18 17 59.648	-0.8937988 3.2348175 12.989838
2015-06-29-18 17 59.654	-1.1711121 3.3419342 12.999359
2015-06-29-18 17 59.659	-1.5710144 3.3526459 13.049347
2015-06-29-18 17 59.663	-2.0542297 3.2717133 13.0672
2015-06-29-18 17 59.668	-2.530304 3.1431732 13.237396
2015-06-29-18 17 59.673	-3.0194702 2.988449 13.331421
2015-06-29-18 17 59.678	-3.4812622 2.7266083 13.507568
2015-06-29-18 17 59.683	-3.7776184 2.4861908 13.778931
2015-06-29-18 17 59.688	-3.9763794 2.1684113 14.345459
2015-06-29-18 17 59.694	-4.1311035 2.0351105 15.033386
2015-06-29-18 17 59.698	-4.038269 1.9089508 15.82486
2015-06-29-18 17 59.704	-3.9394836 1.9137115 16.53183
2015-06-29-18 17 59.709	-3.769287 1.9208527 16.968628
2015-06-29-18 17 59.714	-3.7585754 1.8208771 17.128113
2015-06-29-18 17 59.718	-3.7204895 1.7149506 16.85556
2015-06-29-18 17 59.724	-3.8180847 1.6399689 16.27713
2015-06-29-18 17 59.729	-3.8359375 1.4769135 15.488037
2015-06-29-18 17 59.734	-3.6871643 1.4769135 14.560883
2015-06-29-18 17 59.739	-3.4622192 1.5007172 13.922943
2015-06-29-18 17 59.744	-3.2206116 1.3852692 13.340942
2015-06-29-18 17 59.749	-2.9444885 1.2472076 12.800598
2015-06-29-18 17 59.754	-2.6481323 1.0710602 12.201935
2015-06-29-18 17 59.759	-2.2506104 0.9960785 11.798462
2015-06-29-18 17 59.764	-1.9221191 0.94847107 11.331909
2015-06-29-18 17 59.769	-1.5400696 0.96751404 10.926056
2015-06-29-18 17 59.774	-1.3544006 1.0198822 10.466644
2015-06-29-18 17 59.781	-1.1699219 1.0127411 9.951294
2015-06-29-18 17 59.786	-0.96520996 1.1269989 9.362152
2015-06-29-18 17 59.791	-0.7295532 1.1876984 8.814667
2015-06-29-18 17 59.796	-0.5498352 1.2222137 8.201721
2015-06-29-18 17 59.802	-0.38320923 1.2436371 7.6375732
2015-06-29-18 17 59.805	-0.3034668 1.2805328 7.0281982
2015-06-29-18 17 59.814	-0.19992065 1.3055267 6.154602
2015-06-29-18 17 59.818	-0.12731934 1.3400421 5.8737183
2015-06-29-18 17 59.822	-0.25942993 1.2995758 5.7344666
2015-06-29-18 17 59.826	-0.25942993 1.2995758 5.7344666
2015-06-29-18 17 59.832	-0.42248535 1.2162628 5.777313
2015-06-29-18 17 59.839	-0.42248535 1.2162628 5.777313
2015-06-29-18 17 59.843	-0.6474304 1.1698456 6.032013
2015-06-29-18 17 59.848	-0.7390747 1.1484222 6.3807373
2015-06-29-18 17 59.853	-0.88308716 1.102005 6.7675476
2015-06-29-18 17 59.857	-0.9687805 1.0222626 7.160309
2015-06-29-18 17 59.863	-1.0711365 0.96632385 7.6066284
2015-06-29-18 17 59.867	-1.0140076 0.79255676 8.085083
2015-06-29-18 17 59.872	-0.94259644 0.59498596 8.604004
2015-06-29-18 17 59.878	-0.91641235 0.40931702 9.032471
2015-06-29-18 17 59.881	-0.8569031 0.19865417 9.249084
2015-06-29-18 17 59.888	-0.8223877 0.03678894 9.481171
2015-06-29-18 17 59.894	-0.70217896 -0.15959167 9.529968
2015-06-29-18 17 59.897	-0.70217896 -0.15959167 9.529968
2015-06-29-18 17 59.903	-0.6724243 -0.2738495 9.471649
2015-06-29-18 17 59.906	-0.715271 -0.33692932 9.497833
2015-06-29-18 17 59.912	-0.52127075 -0.37620544 9.625183
2015-06-29-18 17 59.919	-0.52127075 -0.37620544 9.625183
2015-06-29-18 17 59.921	-0.3843994 -0.34049988 9.743011
2015-06-29-18 17 59.928	-0.285614 -0.35002136 10.001282
2015-06-29-18 17 59.932	-0.21896362 -0.39881897 10.407135
2015-06-29-18 17 59.937	-0.21896362 -0.39881897 10.407135
2015-06-29-18 17 59.943	-0.26776123 -0.32621765 10.463074
2015-06-29-18 17 59.946	-0.52008057 -0.30836487 10.459503
2015-06-29-18 17 59.952	-0.89974976 -0.17030334 10.064362
2015-06-29-18 17 59.957	-0.89974976 -0.17030334 10.064362
2015-06-29-18 17 59.964	-1.2199097 -0.04890442 9.255035
2015-06-29-18 17 59.968	-1.4008179 -0.009628296 8.749207
2015-06-29-18 17 59.972	-1.5448303 0.041549683 8.188629
2015-06-29-18 17 59.978	-1.6150513 0.102249146 7.5685425
2015-06-29-18 17 59.982	-1.6543274 0.261734 6.936554
2015-06-29-18 17 59.987	-1.6543274 0.261734 6.936554
2015-06-29-18 17 59.993	-1.5864868 0.32600403 5.7915955
2015-06-29-18 17 59.997	-1.5864868 0.32600403 5.7915955
2015-06-29-18 18 00.004	-1.4115295 0.40693665 5.2095947
2015-06-29-18 18 00.010	-0.9628296 0.7068634 4.327667
2015-06-29-18 18 00.014	-0.67718506 0.84968567 4.043213
2015-06-29-18 18 00.020	-0.47247314 1.1055756 3.6409302
2015-06-29-18 18 00.024	-0.2713318 1.384079 3.268402
2015-06-29-18 18 00.029	-0.008300781 1.6566315 2.9637146
2015-06-29-18 18 00.035	0.06072998 1.9351349 2.8018494
2015-06-29-18 18 00.040	0.08691406 2.2064972 2.5638123
2015-06-29-18 18 00.046	-0.15826416 2.4671478 2.5340576
2015-06-29-18 18 00.050	-0.5605469 2.724228 2.6209412
2015-06-29-18 18 00.054	-1.0282898 2.9646454 2.9256287
2015-06-29-18 18 00.059	-1.6650391 3.1324615 3.3481445
2015-06-29-18 18 00.065	-2.2315674 3.3121796 3.794464
2015-06-29-18 18 00.070	-2.908783 3.501419 4.364563
2015-06-29-18 18 00.076	-3.6443176 3.5490265 5.0655823
2015-06-29-18 18 00.077	-4.2536926 3.565689 5.980835
2015-06-29-18 18 00.081	-4.851166 3.6573334 6.9341736
2015-06-29-18 18 00.086	-5.226074 3.7680206 8.142212
2015-06-29-18 18 00.091	-5.5997925 3.8251495 9.226471
2015-06-29-18 18 00.096	-5.755707 3.7715912 10.164337
2015-06-29-18 18 00.101	-5.749756 3.6716156 11.029602
2015-06-29-18 18 00.106	-5.52005 3.5157013 11.686584
2015-06-29-18 18 00.113	-5.1629944 3.2859955 12.167419
2015-06-29-18 18 00.117	-4.780945 3.0420074 12.564941
2015-06-29-18 18 00.121	-4.256073 2.8801422 12.968414
2015-06-29-18 18 00.126	-3.8466492 2.7718353 13.042206
2015-06-29-18 18 00.131	-3.5717163 2.6706696 13.180267
2015-06-29-18 18 00.137	-3.4253235 2.5921173 13.219543
2015-06-29-18 18 00.141	-3.2955933 2.4802399 13.319519
2015-06-29-18 18 00.146	-3.3789063 2.4540558 13.251678
2015-06-29-18 18 00.151	-3.3943787 2.4207306 13.235016
2015-06-29-18 18 00.157	-3.5324402 2.4540558 13.313568
2015-06-29-18 18 00.161	-3.6835938 2.4695282 13.354034
2015-06-29-18 18 00.167	-3.8299866 2.455246 13.4123535
2015-06-29-18 18 00.172	-3.8894958 2.4647675 13.364746
2015-06-29-18 18 00.177	-3.9490051 2.3564606 13.355225
2015-06-29-18 18 00.182	-3.8109436 2.3112335 13.375458
2015-06-29-18 18 00.187	-3.6943054 2.2743378 13.379028
2015-06-29-18 18 00.192	-3.3765259 2.1707916 13.246918
2015-06-29-18 18 00.197	-3.120636 2.0815277 13.173126
2015-06-29-18 18 00.202	-2.8016663 1.942276 13.00293
2015-06-29-18 18 00.207	-2.5910034 1.8625336 12.816071
2015-06-29-18 18 00.212	-2.242279 1.864914 12.701813
2015-06-29-18 18 00.217	-2.0185242 2.0208282 12.5589905
2015-06-29-18 18 00.222	-2.0899353 2.0267792 12.393555
2015-06-29-18 18 00.227	-2.3839111 1.858963 12.216217
2015-06-29-18 18 00.232	-2.6885986 1.6899567 12.001984
2015-06-29-18 18 00.237	-2.8683167 1.4376373 11.832977
2015-06-29-18 18 00.242	-3.0682678 1.1519928 11.860352
2015-06-29-18 18 00.247	-3.1991882 0.79374695 11.890106
2015-06-29-18 18 00.252	-3.3408203 0.5283356 12.04126
2015-06-29-18 18 00.258	-3.268219 0.2379303 12.204315
2015-06-29-18 18 00.263	-3.1194458 -0.034622192 12.357849
2015-06-29-18 18 00.267	-2.8933105 -0.2571869 12.657776
