2015-06-29-18 22 47.091	-1.4769897 2.2207794 8.138641
2015-06-29-18 22 53.372	-2.1732483 3.051529 11.117676
2015-06-29-18 22 53.380	-2.2565613 3.1634064 11.190277
2015-06-29-18 22 53.382	-2.3458252 3.1503143 11.322388
2015-06-29-18 22 53.385	-2.2922668 3.134842 11.065308
2015-06-29-18 22 53.390	-2.331543 3.0693817 10.912964
2015-06-29-18 22 53.395	-2.1982422 3.1003265 10.726105
2015-06-29-18 22 53.402	-2.0958862 3.013443 10.585663
2015-06-29-18 22 53.406	-2.0054321 2.9658356 10.2178955
2015-06-29-18 22 53.410	-1.805481 2.9860687 9.92392
2015-06-29-18 22 53.415	-1.5638733 3.0753326 9.465698
2015-06-29-18 22 53.420	-1.3722534 3.2276764 9.006287
2015-06-29-18 22 53.425	-1.2829895 3.3609772 8.596863
2015-06-29-18 22 53.430	-1.5091248 3.4216766 8.302887
2015-06-29-18 22 53.435	-1.6055298 3.4204865 8.167206
2015-06-29-18 22 53.440	-1.7757263 3.3585968 8.32074
2015-06-29-18 22 53.446	-1.966156 3.25148 8.525452
2015-06-29-18 22 53.450	-2.0161438 3.1431732 8.905121
2015-06-29-18 22 53.455	-1.9828186 2.9908295 9.407379
2015-06-29-18 22 53.460	-1.8935547 2.7135162 9.760864
2015-06-29-18 22 53.466	-1.5948181 2.5171356 10.320251
2015-06-29-18 22 53.470	-1.3079834 2.327896 10.494019
2015-06-29-18 22 53.476	-1.0413818 2.180313 10.76062
2015-06-29-18 22 53.481	-0.7057495 1.9732208 11.012939
2015-06-29-18 22 53.486	-0.3439331 1.7066193 11.33786
2015-06-29-18 22 53.491	0.13809204 1.5209503 11.71991
2015-06-29-18 22 53.496	0.6296387 1.3912201 12.288818
2015-06-29-18 22 53.501	1.1140442 1.403122 12.917236
2015-06-29-18 22 53.506	1.3009033 1.3662262 13.52066
2015-06-29-18 22 53.511	1.1057129 1.3888397 13.991974
2015-06-29-18 22 53.516	0.70224 1.204361 14.208588
2015-06-29-18 22 53.521	0.1499939 1.0044098 14.315704
2015-06-29-18 22 53.527	-0.5748291 0.6973419 14.331177
2015-06-29-18 22 53.532	-1.4984131 0.3533783 14.049103
2015-06-29-18 22 53.537	-2.4767456 0.03440857 13.693237
2015-06-29-18 22 53.543	-3.2646484 -0.26789856 12.995789
2015-06-29-18 22 53.550	-3.710968 -0.4940338 12.372131
2015-06-29-18 22 53.557	-3.884735 -0.61424255 11.677063
2015-06-29-18 22 53.561	-3.7799988 -0.76301575 11.234314
2015-06-29-18 22 53.566	-3.4598389 -0.89512634 10.829651
2015-06-29-18 22 53.569	-2.999237 -1.1248322 10.683258
2015-06-29-18 22 53.575	-2.5671997 -1.3616791 10.680878
2015-06-29-18 22 53.580	-2.042328 -1.4557037 10.724915
2015-06-29-18 22 53.583	-1.5138855 -1.5378265 10.716583
2015-06-29-18 22 53.590	-1.0390015 -1.5402069 10.69278
2015-06-29-18 22 53.593	-0.7128906 -1.547348 10.709442
2015-06-29-18 22 53.600	-0.47247314 -1.4818878 10.6297
2015-06-29-18 22 53.606	-0.3605957 -1.3533478 10.599945
2015-06-29-18 22 53.611	-0.31417847 -1.1783905 10.553528
2015-06-29-18 22 53.615	-0.3784485 -1.0034332 10.411896
2015-06-29-18 22 53.618	-0.567688 -0.82966614 10.132202
2015-06-29-18 22 53.625	-0.72836304 -0.7320709 9.804901
2015-06-29-18 22 53.628	-0.91641235 -0.54759216 9.301453
2015-06-29-18 22 53.633	-1.1377869 -0.4702301 8.825378
2015-06-29-18 22 53.638	-1.2591858 -0.3381195 8.38501
2015-06-29-18 22 53.646	-1.4734192 -0.25480652 7.9981995
2015-06-29-18 22 53.648	-1.4793701 -0.095321655 7.501892
2015-06-29-18 22 53.653	-1.4924622 -0.03819275 7.1388855
2015-06-29-18 22 53.658	-1.4174805 0.021316528 6.634247
2015-06-29-18 22 53.664	-1.3079834 0.12962341 6.327179
2015-06-29-18 22 53.670	-1.1246948 0.1879425 5.9986877
2015-06-29-18 22 53.673	-0.94973755 0.16294861 5.7201843
2015-06-29-18 22 53.680	-0.7545471 0.3117218 5.5285645
2015-06-29-18 22 53.684	-0.61886597 0.28315735 5.3357544
2015-06-29-18 22 53.689	-0.48199463 0.28910828 5.1381836
2015-06-29-18 22 53.695	-0.3522644 0.28196716 5.0941467
2015-06-29-18 22 53.698	-0.21777344 0.31648254 5.017975
2015-06-29-18 22 53.707	-0.0642395 0.35813904 4.9572754
2015-06-29-18 22 53.711	0.014312744 0.42240906 4.9894104
2015-06-29-18 22 53.715	0.014312744 0.42240906 4.9894104
2015-06-29-18 22 53.720	0.1000061 0.42955017 4.9501343
2015-06-29-18 22 53.725	0.21426392 0.4521637 5.012024
2015-06-29-18 22 53.730	0.28686523 0.5033417 5.056061
2015-06-29-18 22 53.734	0.34518433 0.49977112 5.0513
2015-06-29-18 22 53.739	0.4368286 0.4854889 4.940613
2015-06-29-18 22 53.746	0.47372437 0.49501038 4.904907
2015-06-29-18 22 53.750	0.52490234 0.4771576 4.8418274
2015-06-29-18 22 53.754	0.61416626 0.48667908 4.9453735
2015-06-29-18 22 53.758	0.6534424 0.45573425 4.845398
2015-06-29-18 22 53.765	0.7653198 0.55570984 4.9251404
2015-06-29-18 22 53.769	0.83673096 0.5509491 4.840637
2015-06-29-18 22 53.775	0.92123413 0.5009613 4.808502
2015-06-29-18 22 53.779	0.914093 0.5330963 4.870392
2015-06-29-18 22 53.785	0.95932007 0.5402374 4.9953613
2015-06-29-18 22 53.789	0.99264526 0.5569 5.058441
2015-06-29-18 22 53.794	1.0331116 0.5569 5.270294
2015-06-29-18 22 53.799	0.99264526 0.5902252 5.6309204
2015-06-29-18 22 53.805	0.9807434 0.58665466 5.9963074
2015-06-29-18 22 53.812	1.0081177 0.57118225 6.379547
2015-06-29-18 22 53.816	1.0509644 0.5354767 6.6699524
2015-06-29-18 22 53.819	1.0914307 0.5426178 7.0877075
2015-06-29-18 22 53.825	1.2164001 0.460495 7.386444
2015-06-29-18 22 53.830	1.3258972 0.35456848 7.7863464
2015-06-29-18 22 53.835	1.40802 0.2879181 8.335022
2015-06-29-18 22 53.839	1.3913574 0.26887512 8.945587
2015-06-29-18 22 53.845	1.3925476 0.17604065 9.470459
2015-06-29-18 22 53.850	1.4603882 0.037979126 9.92868
2015-06-29-18 22 53.859	1.722229 -0.14411926 10.901062
2015-06-29-18 22 53.861	2.0138245 -0.21672058 11.390228
2015-06-29-18 22 53.865	2.0138245 -0.21672058 11.390228
2015-06-29-18 22 53.871	2.6112976 -0.40119934 12.464966
2015-06-29-18 22 53.878	2.6112976 -0.40119934 12.464966
2015-06-29-18 22 53.882	2.965973 -0.44166565 12.913666
2015-06-29-18 22 53.886	3.3551636 -0.42381287 13.357605
2015-06-29-18 22 53.890	3.7336426 -0.39048767 13.755127
2015-06-29-18 22 53.895	4.0347595 -0.26313782 14.312134
2015-06-29-18 22 53.900	4.325165 -0.106033325 14.635864
2015-06-29-18 22 53.906	4.5286865 0.2129364 15.267853
2015-06-29-18 22 53.911	4.5286865 0.2129364 15.267853
2015-06-29-18 22 53.915	4.4906006 0.19270325 15.467804
2015-06-29-18 22 53.920	4.2858887 0.32243347 15.609436
2015-06-29-18 22 53.926	3.4646606 0.47834778 15.751068
2015-06-29-18 22 53.930	3.4646606 0.47834778 15.751068
2015-06-29-18 22 53.937	2.851715 0.5842743 15.801056
2015-06-29-18 22 53.940	2.223297 0.7151947 15.729645
2015-06-29-18 22 53.946	0.86886597 0.71876526 15.873657
2015-06-29-18 22 53.951	0.86886597 0.71876526 15.873657
2015-06-29-18 22 53.955	0.35946655 0.69496155 16.08075
2015-06-29-18 22 53.960	-0.09399414 0.71876526 16.483032
2015-06-29-18 22 53.968	-0.7057495 0.6556854 17.11264
2015-06-29-18 22 53.972	-0.7057495 0.6556854 17.11264
2015-06-29-18 22 53.976	-0.9640198 0.5342865 17.43042
2015-06-29-18 22 53.979	-1.2484741 0.35813904 17.762482
2015-06-29-18 22 53.984	-1.4472351 0.2879181 17.992188
2015-06-29-18 22 53.990	-1.5472107 0.23435974 17.989807
2015-06-29-18 22 53.994	-1.6340942 0.1058197 17.860077
2015-06-29-18 22 54.000	-1.6924133 -0.05961609 17.638702
2015-06-29-18 22 54.006	-1.6091003 -0.43095398 16.691315
2015-06-29-18 22 54.010	-1.3496399 -0.66423035 16.348541
2015-06-29-18 22 54.015	-1.3496399 -0.66423035 16.348541
2015-06-29-18 22 54.020	-1.0770874 -0.83799744 15.7855835
2015-06-29-18 22 54.024	-0.8069153 -0.96058655 15.44162
2015-06-29-18 22 54.030	-0.62719727 -1.1379242 14.956024
2015-06-29-18 22 54.035	-0.42843628 -1.2224274 14.548981
2015-06-29-18 22 54.040	-0.26062012 -1.233139 13.996735
2015-06-29-18 22 54.045	-0.09637451 -1.2450409 13.4635315
2015-06-29-18 22 54.051	-0.021392822 -1.1843414 12.869629
2015-06-29-18 22 54.055	0.0059814453 -1.1593475 12.273346
2015-06-29-18 22 54.060	-0.07019043 -1.0819855 11.152191
2015-06-29-18 22 54.065	-0.1308899 -0.94392395 10.63208
2015-06-29-18 22 54.071	-0.12731934 -0.8808441 10.048889
2015-06-29-18 22 54.075	-0.15707397 -0.80229187 9.621613
2015-06-29-18 22 54.080	-0.19992065 -0.68208313 9.168152
2015-06-29-18 22 54.085	-0.15231323 -0.6689911 8.605194
2015-06-29-18 22 54.090	-0.1713562 -0.6094818 8.151733
2015-06-29-18 22 54.095	-0.21063232 -0.5713959 7.770874
2015-06-29-18 22 54.100	-0.138031 -0.53211975 7.374542
2015-06-29-18 22 54.105	-0.13565063 -0.3714447 6.9579773
2015-06-29-18 22 54.111	0.0107421875 -0.31907654 6.749695
2015-06-29-18 22 54.115	0.13690186 -0.264328 6.4854736
2015-06-29-18 22 54.120	0.15713501 -0.17625427 6.300995
2015-06-29-18 22 54.125	0.27972412 -0.17863464 6.0415344
2015-06-29-18 22 54.131	0.38565063 -0.18815613 5.8570557
2015-06-29-18 22 54.135	0.52371216 -0.19648743 5.6392517
2015-06-29-18 22 54.140	0.69747925 -0.21076965 5.549988
2015-06-29-18 22 54.146	0.8319702 -0.26789856 5.5035706
2015-06-29-18 22 54.151	0.97717285 -0.29051208 5.557129
2015-06-29-18 22 54.156	1.099762 -0.41548157 5.6440125
2015-06-29-18 22 54.160	1.247345 -0.40596008 5.8701477
2015-06-29-18 22 54.166	1.2890015 -0.5011749 6.128418
2015-06-29-18 22 54.171	1.4127808 -0.5606842 6.328369
2015-06-29-18 22 54.176	1.4627686 -0.6178131 6.71875
2015-06-29-18 22 54.180	1.5722656 -0.758255 7.1531677
2015-06-29-18 22 54.185	1.6103516 -0.8070526 7.6792297
2015-06-29-18 22 54.191	1.6674805 -0.8498993 8.285034
2015-06-29-18 22 54.195	1.7484131 -0.957016 8.861084
2015-06-29-18 22 54.201	1.8293457 -1.0581818 9.269318
2015-06-29-18 22 54.206	1.8555298 -1.1438751 9.651367
2015-06-29-18 22 54.211	1.9055176 -1.2557526 9.878693
2015-06-29-18 22 54.216	1.953125 -1.3152618 10.05722
2015-06-29-18 22 54.221	1.9924011 -1.4199982 10.140533
2015-06-29-18 22 54.226	2.0257263 -1.4759369 10.186951
2015-06-29-18 22 54.231	1.972168 -1.4783173 10.110779
2015-06-29-18 22 54.236	1.940033 -1.4937897 10.042938
2015-06-29-18 22 54.241	1.8555298 -1.4687958 9.910828
2015-06-29-18 22 54.246	1.8126831 -1.4021454 9.676361
2015-06-29-18 22 54.251	1.6305847 -1.3081207 9.302643
2015-06-29-18 22 54.256	1.4853821 -1.1867218 9.078888
2015-06-29-18 22 54.261	1.3818359 -1.008194 8.814667
2015-06-29-18 22 54.267	1.2830505 -0.91178894 8.373108
2015-06-29-18 22 54.271	1.1902161 -0.80229187 8.013672
2015-06-29-18 22 54.276	1.15094 -0.74635315 7.5935364
2015-06-29-18 22 54.281	1.1080933 -0.6666107 7.265045
2015-06-29-18 22 54.286	1.1092834 -0.5380707 6.956787
2015-06-29-18 22 54.298	1.1188049 -0.34883118 6.603302
2015-06-29-18 22 54.298	1.131897 -0.20838928 6.2843323
2015-06-29-18 22 54.302	1.1925964 -0.21076965 6.01416
2015-06-29-18 22 54.308	1.1497498 -0.023910522 5.7785034
2015-06-29-18 22 54.312	1.260437 0.11653137 5.532135
2015-06-29-18 22 54.316	1.2640076 0.24745178 5.384552
2015-06-29-18 22 54.321	1.3377991 0.34742737 5.334564
2015-06-29-18 22 54.326	1.3592224 0.48667908 5.301239
2015-06-29-18 22 54.332	1.3508911 0.5842743 5.2393494
2015-06-29-18 22 54.337	1.27948 0.69496155 5.3440857
2015-06-29-18 22 54.342	1.2878113 0.7830353 5.415497
2015-06-29-18 22 54.347	1.0842896 0.8282623 5.601166
2015-06-29-18 22 54.353	0.97598267 0.8806305 5.8999023
2015-06-29-18 22 54.357	0.8403015 0.87705994 6.2462463
2015-06-29-18 22 54.362	0.7331848 0.8639679 6.6520996
2015-06-29-18 22 54.367	0.51776123 0.79374695 6.9984436
2015-06-29-18 22 54.373	0.36184692 0.8223114 7.4007263
2015-06-29-18 22 54.377	0.16308594 0.85920715 7.6851807
2015-06-29-18 22 54.382	-0.12731934 0.9270477 8.031525
2015-06-29-18 22 54.387	-0.4272461 0.9401398 8.360016
2015-06-29-18 22 54.393	-0.766449 0.95085144 8.713501
2015-06-29-18 22 54.397	-1.0604248 1.0424957 8.8836975
2015-06-29-18 22 54.402	-1.3984375 1.0734406 9.209808
2015-06-29-18 22 54.408	-1.7792969 1.1365204 9.601379
2015-06-29-18 22 54.413	-2.0125732 1.2138824 10.036987
2015-06-29-18 22 54.417	-2.223236 1.268631 10.530914
2015-06-29-18 22 54.422	-2.433899 1.365036 11.180756
2015-06-29-18 22 54.427	-2.6243286 1.3947906 11.843689
2015-06-29-18 22 54.433	-2.7397766 1.4757233 12.461395
2015-06-29-18 22 54.437	-2.8468933 1.4852448 13.093384
2015-06-29-18 22 54.442	-2.8933105 1.4900055 13.564697
2015-06-29-18 22 54.447	-2.8599854 1.4043121 13.941986
2015-06-29-18 22 54.453	-2.831421 1.5340424 14.240723
2015-06-29-18 22 54.459	-2.8778381 1.5435638 14.344269
2015-06-29-18 22 54.463	-2.9337769 1.5471344 14.497803
2015-06-29-18 22 54.468	-3.0706482 1.595932 14.585876
2015-06-29-18 22 54.474	-3.2348938 1.5745087 14.510895
2015-06-29-18 22 54.478	-3.3789063 1.6233063 14.375214
2015-06-29-18 22 54.483	-3.5919495 1.698288 14.202637
2015-06-29-18 22 54.490	-3.934723 1.8184967 13.951508
2015-06-29-18 22 54.494	-4.23822 1.8375397 13.540894
2015-06-29-18 22 54.500	-4.5107727 1.9517975 13.183838
2015-06-29-18 22 54.504	-4.6952515 1.9756012 12.786316
2015-06-29-18 22 54.514	-4.81427 1.9470367 12.347137
2015-06-29-18 22 54.515	-4.7904663 1.910141 11.972229
2015-06-29-18 22 54.518	-4.6762085 1.8565826 11.680634
2015-06-29-18 22 54.528	-4.3608093 1.724472 11.392609
2015-06-29-18 22 54.533	-4.096588 1.5138092 11.127197
2015-06-29-18 22 54.537	-3.7192993 1.3305206 10.9105835
2015-06-29-18 22 54.542	-3.325348 1.1888885 10.82132
2015-06-29-18 22 54.548	-2.9421082 1.1091461 10.63327
2015-06-29-18 22 54.553	-2.5029297 1.1115265 10.478546
2015-06-29-18 22 54.558	-2.2113342 1.140091 10.366669
2015-06-29-18 22 54.568	-2.024475 1.0484467 10.125061
2015-06-29-18 22 54.579	-1.9828186 0.97346497 9.909637
2015-06-29-18 22 54.580	-1.9256897 0.806839 9.728729
2015-06-29-18 22 54.580	-1.901886 0.7735138 9.619232
2015-06-29-18 22 54.581	-1.8578491 0.7401886 9.459747
2015-06-29-18 22 54.583	-1.7531128 0.7378082 9.500214
2015-06-29-18 22 54.588	-1.574585 0.640213 9.353821
2015-06-29-18 22 54.594	-1.3448792 0.5664215 9.389526
2015-06-29-18 22 54.598	-1.1223145 0.5283356 9.352631
2015-06-29-18 22 54.604	-0.8973694 0.44859314 9.233612
2015-06-29-18 22 54.610	-0.5653076 0.22840881 9.040802
2015-06-29-18 22 54.614	-0.5653076 0.22840881 9.040802
2015-06-29-18 22 54.618	-0.368927 0.029647827 9.074127
2015-06-29-18 22 54.624	-0.15707397 -0.11198425 9.145538
2015-06-29-18 22 54.629	0.061920166 -0.25242615 9.251465
2015-06-29-18 22 54.634	0.1666565 -0.33573914 9.352631
2015-06-29-18 22 54.639	0.21188354 -0.41667175 9.587097
2015-06-29-18 22 54.644	0.31900024 -0.49998474 9.892975
2015-06-29-18 22 54.649	0.5058594 -0.56425476 10.216705
2015-06-29-18 22 54.655	0.6284485 -0.59877014 10.639221
2015-06-29-18 22 54.659	0.92837524 -0.63804626 11.168854
2015-06-29-18 22 54.664	1.1652222 -0.57496643 11.837738
2015-06-29-18 22 54.669	1.0914307 -0.6511383 12.519714
2015-06-29-18 22 54.674	0.8676758 -0.7427826 13.193359
2015-06-29-18 22 54.679	0.33566284 -0.85346985 13.705139
2015-06-29-18 22 54.684	-0.664093 -0.90940857 14.025299
2015-06-29-18 22 54.689	-1.8292847 -0.9332123 14.163361
2015-06-29-18 22 54.694	-3.1182556 -0.91773987 14.139557
2015-06-29-18 22 54.699	-4.332245 -0.95344543 13.894379
2015-06-29-18 22 54.704	-5.2486877 -0.95225525 13.438538
2015-06-29-18 22 54.709	-5.743805 -0.9165497 12.910095
2015-06-29-18 22 54.714	-5.899719 -0.91893005 12.384033
2015-06-29-18 22 54.719	-5.558136 -0.8832245 11.766327
2015-06-29-18 22 54.724	-4.845215 -0.97605896 11.097443
2015-06-29-18 22 54.729	-3.9704285 -1.0510406 10.386902
2015-06-29-18 22 54.735	-3.0682678 -1.0784149 9.788239
2015-06-29-18 22 54.739	-2.0530396 -1.0879364 9.09436
2015-06-29-18 22 54.744	-1.0925598 -1.0284271 8.456421
2015-06-29-18 22 54.750	-0.2701416 -1.0105743 7.970825
2015-06-29-18 22 54.755	0.34875488 -0.9820099 7.495941
2015-06-29-18 22 54.760	1.1723633 -0.6499481 6.642578
2015-06-29-18 22 54.765	1.1723633 -0.6499481 6.642578
2015-06-29-18 22 54.770	1.3711243 -0.35002136 5.7927856
2015-06-29-18 22 54.775	1.3377991 -0.14530945 5.429779
2015-06-29-18 22 54.780	1.241394 0.070114136 4.9703674
2015-06-29-18 22 54.785	1.0033569 0.27482605 4.6311646
2015-06-29-18 22 54.790	0.7915039 0.48786926 4.4312134
2015-06-29-18 22 54.795	0.46539307 0.672348 4.459778
2015-06-29-18 22 54.800	0.2975769 0.8282623 4.3740845
2015-06-29-18 22 54.805	0.025024414 0.85920715 4.4324036
2015-06-29-18 22 54.811	-0.2701416 0.93418884 4.582367
2015-06-29-18 22 54.815	-0.50579834 0.9687042 4.768036
2015-06-29-18 22 54.820	-0.6878967 0.9377594 4.9310913
2015-06-29-18 22 54.825	-0.80929565 0.9948883 5.0144043
2015-06-29-18 22 54.830	-0.8485718 1.0008392 5.1453247
2015-06-29-18 22 54.835	-0.8533325 0.99012756 5.198883
2015-06-29-18 22 54.840	-0.7640686 1.0615387 5.153656
2015-06-29-18 22 54.845	-0.6390991 1.0044098 5.122711
2015-06-29-18 22 54.850	-0.5426941 1.050827 5.007263
2015-06-29-18 22 54.856	-0.46652222 1.0151215 4.9572754
2015-06-29-18 22 54.860	-0.45581055 1.1234283 4.8477783
2015-06-29-18 22 54.865	-0.39749146 1.0436859 4.7537537
2015-06-29-18 22 54.870	-0.51651 1.0424957 4.7263794
2015-06-29-18 22 54.876	-0.599823 1.1186676 4.6942444
2015-06-29-18 22 54.880	-0.70932007 1.037735 4.690674
2015-06-29-18 22 54.886	-0.779541 1.0115509 4.6966248
2015-06-29-18 22 54.891	-0.8640442 0.97346497 4.748993
2015-06-29-18 22 54.896	-0.94140625 0.95680237 4.9179993
2015-06-29-18 22 54.901	-1.0818481 0.8877716 5.0929565
2015-06-29-18 22 54.906	-1.0842285 0.8556366 5.2286377
2015-06-29-18 22 54.912	-1.0997009 0.7735138 5.4595337
2015-06-29-18 22 54.916	-1.1556396 0.7259064 5.713043
2015-06-29-18 22 54.921	-1.177063 0.56999207 5.987976
2015-06-29-18 22 54.926	-1.1746826 0.47120667 6.391449
2015-06-29-18 22 54.931	-1.106842 0.32957458 6.834198
2015-06-29-18 22 54.936	-1.074707 0.2629242 7.3186035
2015-06-29-18 22 54.941	-1.023529 0.18318176 8.035095
2015-06-29-18 22 54.946	-0.9890137 0.053451538 8.658752
2015-06-29-18 22 54.951	-0.8961792 -0.022720337 9.315735
2015-06-29-18 22 54.957	-0.8200073 -0.1250763 9.92868
2015-06-29-18 22 54.961	-0.7247925 -0.26313782 10.4487915
2015-06-29-18 22 54.966	-0.5891113 -0.33216858 10.958191
2015-06-29-18 22 54.971	-0.36654663 -0.37739563 11.39975
2015-06-29-18 22 54.977	-0.18444824 -0.4131012 11.821075
2015-06-29-18 22 54.981	-0.036865234 -0.39048767 12.132904
2015-06-29-18 22 54.986	0.14285278 -0.3309784 12.400696
2015-06-29-18 22 54.991	0.3059082 -0.26789856 12.635162
2015-06-29-18 22 54.996	0.37493896 -0.24052429 12.658966
2015-06-29-18 22 55.001	0.4296875 -0.09770203 12.788696
2015-06-29-18 22 55.006	0.33566284 0.029647827 12.723236
2015-06-29-18 22 55.011	0.25354004 0.09272766 12.642303
2015-06-29-18 22 55.017	0.18807983 0.28196716 12.656586
2015-06-29-18 22 55.021	0.070251465 0.44978333 12.692291
2015-06-29-18 22 55.027	0.022644043 0.5592804 12.667297
2015-06-29-18 22 55.032	0.0345459 0.6104584 12.644684
2015-06-29-18 22 55.037	0.12619019 0.7247162 12.755371
2015-06-29-18 22 55.042	0.19641113 0.7651825 12.816071
2015-06-29-18 22 55.046	0.33328247 0.8401642 12.767273
2015-06-29-18 22 55.051	0.39041138 0.8877716 12.954132
2015-06-29-18 22 55.057	0.4701538 0.8984833 13.104095
2015-06-29-18 22 55.063	0.36660767 0.8365936 13.505188
2015-06-29-18 22 55.067	0.3892212 0.7973175 13.794403
2015-06-29-18 22 55.072	0.3463745 0.8163605 14.151459
2015-06-29-18 22 55.077	0.23568726 0.7247162 14.510895
2015-06-29-18 22 55.082	0.12857056 0.66044617 14.889374
2015-06-29-18 22 55.087	-0.14755249 0.5914154 15.274994
2015-06-29-18 22 55.093	-0.5248413 0.5033417 15.622528
2015-06-29-18 22 55.098	-0.9533081 0.41645813 15.936737
2015-06-29-18 22 55.103	-1.4984131 0.41526794 16.27475
2015-06-29-18 22 55.108	-2.0090027 0.38075256 16.484222
2015-06-29-18 22 55.113	-2.6171875 0.43312073 16.647278
2015-06-29-18 22 55.118	-3.255127 0.45811462 16.757965
2015-06-29-18 22 55.123	-3.8728333 0.41407776 16.779388
2015-06-29-18 22 55.128	-4.321533 0.30577087 16.673462
2015-06-29-18 22 55.134	-4.6178894 0.23912048 16.686554
2015-06-29-18 22 55.139	-4.7154846 0.15104675 16.46637
2015-06-29-18 22 55.144	-4.7464294 0.06416321 16.315216
2015-06-29-18 22 55.149	-4.500061 -0.09056091 16.128357
2015-06-29-18 22 55.154	-4.1120605 -0.22743225 15.916504
2015-06-29-18 22 55.159	-3.4967346 -0.4131012 15.646332
2015-06-29-18 22 55.164	-3.030182 -0.54045105 15.338074
2015-06-29-18 22 55.169	-2.4934082 -0.63209534 14.998871
2015-06-29-18 22 55.175	-2.1161194 -0.6773224 14.504944
2015-06-29-18 22 55.179	-1.7685852 -0.78086853 14.001495
2015-06-29-18 22 55.184	-1.5436401 -0.84394836 13.467102
2015-06-29-18 22 55.189	-1.2591858 -0.841568 12.758942
2015-06-29-18 22 55.195	-1.0461426 -0.87013245 12.122192
2015-06-29-18 22 55.200	-0.8985596 -0.7761078 11.497345
2015-06-29-18 22 55.205	-0.766449 -0.7653961 10.748718
2015-06-29-18 22 55.209	-0.6010132 -0.68922424 10.045319
2015-06-29-18 22 55.217	-0.41534424 -0.5761566 8.90036
2015-06-29-18 22 55.222	-0.3284607 -0.49284363 8.364777
2015-06-29-18 22 55.226	-0.2546692 -0.3892975 7.8839417
2015-06-29-18 22 55.231	-0.2546692 -0.3892975 7.8839417
2015-06-29-18 22 55.236	-0.31655884 -0.17506409 7.053192
2015-06-29-18 22 55.240	-0.31655884 -0.17506409 7.053192
2015-06-29-18 22 55.244	-0.30703735 -0.114364624 6.819916
2015-06-29-18 22 55.249	-0.21063232 -0.013198853 6.550934
2015-06-29-18 22 55.255	-0.2546692 0.08201599 6.366455
2015-06-29-18 22 55.260	-0.3022766 0.10820007 6.1177063
2015-06-29-18 22 55.265	-0.24276733 0.1558075 5.9725037
2015-06-29-18 22 55.269	-0.122558594 0.13795471 5.9379883
2015-06-29-18 22 55.275	-0.041625977 0.114151 5.923706
2015-06-29-18 22 55.280	0.1000061 0.110580444 6.090332
2015-06-29-18 22 55.284	0.26187134 0.07130432 6.3117065
2015-06-29-18 22 55.289	0.4284973 -0.023910522 6.52594
2015-06-29-18 22 55.296	0.5344238 -0.05961609 6.8449097
2015-06-29-18 22 55.300	0.651062 -0.041763306 7.2150574
2015-06-29-18 22 55.306	0.82244873 -0.15959167 7.4161987
2015-06-29-18 22 55.310	0.9914551 -0.17863464 7.74588
2015-06-29-18 22 55.315	1.0462036 -0.25480652 7.9672546
2015-06-29-18 22 55.320	1.1652222 -0.30360413 8.19339
2015-06-29-18 22 55.325	1.2044983 -0.34169006 8.425476
2015-06-29-18 22 55.330	1.3068542 -0.44404602 8.696838
2015-06-29-18 22 55.336	1.3354187 -0.4857025 9.074127
2015-06-29-18 22 55.340	1.3354187 -0.4857025 9.074127
2015-06-29-18 22 55.345	1.3854065 -0.5940094 9.206238
2015-06-29-18 22 55.350	1.3877869 -0.6190033 9.34668
2015-06-29-18 22 55.358	1.5187073 -0.70588684 9.466888
2015-06-29-18 22 55.361	1.5187073 -0.70588684 9.466888
2015-06-29-18 22 55.367	1.754364 -0.74635315 9.557343
2015-06-29-18 22 55.374	1.8781433 -0.7499237 9.425232
2015-06-29-18 22 55.383	1.8781433 -0.7499237 9.425232
2015-06-29-18 22 55.385	1.9519348 -0.83680725 9.224091
2015-06-29-18 22 55.387	1.972168 -0.76301575 8.96463
2015-06-29-18 22 55.394	1.972168 -0.76301575 8.96463
2015-06-29-18 22 55.398	2.036438 -0.71183777 8.636139
2015-06-29-18 22 55.402	2.036438 -0.71183777 8.636139
2015-06-29-18 22 55.409	1.9971619 -0.67970276 8.470703
2015-06-29-18 22 55.413	1.9733582 -0.6273346 8.277893
2015-06-29-18 22 55.417	1.9412231 -0.49046326 7.9017944
2015-06-29-18 22 55.422	1.869812 -0.4297638 7.7149353
2015-06-29-18 22 55.426	1.869812 -0.4297638 7.7149353
2015-06-29-18 22 55.430	1.8424377 -0.41072083 7.5042725
2015-06-29-18 22 55.437	1.7626953 -0.32026672 7.2174377
2015-06-29-18 22 55.440	1.7150879 -0.26194763 7.1198425
2015-06-29-18 22 55.444	1.6948547 -0.095321655 6.981781
2015-06-29-18 22 55.449	1.6305847 -0.13102722 6.8580017
2015-06-29-18 22 55.454	1.5948792 -0.015579224 6.8127747
2015-06-29-18 22 55.460	1.523468 0.0070343018 6.758026
2015-06-29-18 22 55.465	1.523468 0.053451538 6.667572
2015-06-29-18 22 55.469	1.4246826 0.08558655 6.649719
2015-06-29-18 22 55.475	1.3258972 0.1224823 6.672333
2015-06-29-18 22 55.480	1.1842651 0.1474762 6.892517
2015-06-29-18 22 55.485	1.1271362 0.20222473 7.053192
2015-06-29-18 22 55.490	1.0223999 0.26411438 7.1388855
2015-06-29-18 22 55.495	0.9057617 0.17008972 7.2341003
