2015-07-01-20 24 39.241	-1.1020813 2.756363 9.60733
2015-07-01-20 24 49.472	-1.3579712 2.7397003 10.955811
2015-07-01-20 24 49.476	-1.1508789 2.86586 10.976044
2015-07-01-20 24 49.481	-0.9295044 3.052719 11.040314
2015-07-01-20 24 49.486	-0.7866821 3.1729279 11.248596
2015-07-01-20 24 49.492	-0.5986328 3.3169403 11.523529
2015-07-01-20 24 49.496	-0.44628906 3.416916 11.753235
2015-07-01-20 24 49.501	-0.22729492 3.456192 12.004364
2015-07-01-20 24 49.506	-0.058288574 3.4954681 12.312622
2015-07-01-20 24 49.512	-0.003540039 3.469284 12.498291
2015-07-01-20 24 49.516	0.11071777 3.405014 12.756561
2015-07-01-20 24 49.521	0.06072998 3.3240814 13.042206
2015-07-01-20 24 49.526	0.02859497 3.2812347 13.256439
2015-07-01-20 24 49.532	-0.036865234 3.2859955 13.542084
2015-07-01-20 24 49.536	-0.11898804 3.2943268 13.655151
2015-07-01-20 24 49.541	-0.103515625 3.3193207 13.6622925
2015-07-01-20 24 49.546	-0.02734375 3.3693085 13.528992
2015-07-01-20 24 49.552	0.10357666 3.449051 13.293335
2015-07-01-20 24 49.557	0.21069336 3.5347443 13.127899
2015-07-01-20 24 49.561	0.26306152 3.6371002 13.212402
2015-07-01-20 24 49.567	0.27734375 3.6954193 13.193359
2015-07-01-20 24 49.572	0.24639893 3.590683 13.411163
2015-07-01-20 24 49.578	0.20593262 3.4228668 13.596832
2015-07-01-20 24 49.582	-0.001159668 3.2407684 13.670624
2015-07-01-20 24 49.587	-0.18206787 2.9515533 13.847961
2015-07-01-20 24 49.592	-0.4831848 2.634964 14.007446
2015-07-01-20 24 49.597	-0.83309937 2.333847 14.187164
2015-07-01-20 24 49.602	-1.1354065 2.09581 14.274048
2015-07-01-20 24 49.607	-1.3853455 1.8315887 14.138367
2015-07-01-20 24 49.612	-1.5638733 1.666153 14.006256
2015-07-01-20 24 49.617	-1.7185974 1.5364227 13.444489
2015-07-01-20 24 49.622	-1.8411865 1.4971466 13.035065
2015-07-01-20 24 49.628	-1.9709167 1.4400177 12.404266
2015-07-01-20 24 49.632	-2.0292358 1.4911957 11.755615
2015-07-01-20 24 49.637	-2.1101685 1.5578461 11.0784
2015-07-01-20 24 49.642	-2.1446838 1.5780792 10.473785
2015-07-01-20 24 49.647	-2.1875305 1.6161652 9.960815
2015-07-01-20 24 49.653	-2.1220703 1.7197113 9.565674
2015-07-01-20 24 49.657	-2.0637512 1.7399445 9.425232
2015-07-01-20 24 49.662	-2.0506592 1.7268524 9.352631
2015-07-01-20 24 49.667	-1.9042664 1.5566559 9.2812195
2015-07-01-20 24 49.673	-1.7626343 1.4459686 9.344299
2015-07-01-20 24 49.677	-1.6126709 1.3269501 9.41452
2015-07-01-20 24 49.682	-1.536499 1.1234283 9.494263
2015-07-01-20 24 49.687	-1.3651123 0.9437103 9.571625
2015-07-01-20 24 49.693	-1.1663513 0.71281433 9.53949
2015-07-01-20 24 49.703	-0.9699707 0.43074036 9.657318
2015-07-01-20 24 49.705	-0.7712097 0.2212677 9.779907
2015-07-01-20 24 49.708	-0.51651 0.059402466 9.92511
2015-07-01-20 24 49.716	-0.23086548 -0.10127258 10.086975
2015-07-01-20 24 49.719	-0.08566284 -0.2738495 10.326202
2015-07-01-20 24 49.726	0.06906128 -0.40596008 10.559479
2015-07-01-20 24 49.732	0.26901245 -0.71183777 11.0784
2015-07-01-20 24 49.736	0.26901245 -0.71183777 11.0784
2015-07-01-20 24 49.740	0.34161377 -0.924881 11.299774
2015-07-01-20 24 49.744	0.39160156 -1.0427094 11.393799
2015-07-01-20 24 49.750	0.32614136 -1.1093597 11.493774
2015-07-01-20 24 49.757	0.32852173 -1.1474457 11.39856
2015-07-01-20 24 49.762	0.27615356 -1.1652985 11.300964
2015-07-01-20 24 49.767	0.23806763 -1.2021942 11.2247925
2015-07-01-20 24 49.770	0.18450928 -1.2176666 10.955811
2015-07-01-20 24 49.777	0.08929443 -1.1783905 10.660645
2015-07-01-20 24 49.781	0.091674805 -1.1414948 10.409515
2015-07-01-20 24 49.786	0.05834961 -1.1081696 10.002472
2015-07-01-20 24 49.792	0.1000061 -1.0129547 9.627563
2015-07-01-20 24 49.796	0.17260742 -0.9332123 9.196716
2015-07-01-20 24 49.799	0.31066895 -0.7665863 8.624237
2015-07-01-20 24 49.804	0.41183472 -0.6261444 8.2743225
2015-07-01-20 24 49.810	0.55584717 -0.44404602 7.9601135
2015-07-01-20 24 49.817	0.670105 -0.17982483 7.673279
2015-07-01-20 24 49.821	0.85220337 -0.056045532 7.3947754
2015-07-01-20 24 49.827	0.90338135 0.11772156 7.1698303
2015-07-01-20 24 49.832	1.0581055 0.2795868 6.9151306
2015-07-01-20 24 49.835	1.1557007 0.41764832 6.7151794
2015-07-01-20 24 49.841	1.196167 0.57832336 6.5914
2015-07-01-20 24 49.844	1.3461304 0.6830597 6.46286
2015-07-01-20 24 49.850	1.3913574 0.83421326 6.33313
2015-07-01-20 24 49.857	1.4818115 0.9449005 6.230774
2015-07-01-20 24 49.860	1.4651489 1.0841522 6.2664795
2015-07-01-20 24 49.867	1.5472717 1.2507782 6.3128967
2015-07-01-20 24 49.872	1.5639343 1.2924347 6.1891174
2015-07-01-20 24 49.875	1.7377014 1.3590851 6.0867615
2015-07-01-20 24 49.882	1.9067078 1.5340424 5.9891663
2015-07-01-20 24 49.886	1.9067078 1.5340424 5.9891663
2015-07-01-20 24 49.890	1.9650269 1.614975 5.8427734
2015-07-01-20 24 49.899	1.9959717 1.6959076 5.7261353
2015-07-01-20 24 49.903	2.0328674 1.6816254 5.826111
2015-07-01-20 24 49.907	2.0245361 1.7482758 5.9974976
2015-07-01-20 24 49.911	1.9864502 1.845871 6.2462463
2015-07-01-20 24 49.916	2.0721436 1.8065948 6.6390076
2015-07-01-20 24 49.920	2.0316772 1.8375397 6.865143
2015-07-01-20 24 49.930	2.0007324 1.7423248 7.1960144
2015-07-01-20 24 49.939	1.882904 1.6018829 7.789917
2015-07-01-20 24 49.944	1.882904 1.6018829 7.789917
2015-07-01-20 24 49.949	1.8281555 1.4769135 7.9720154
2015-07-01-20 24 49.954	1.7567444 1.3995514 8.123169
2015-07-01-20 24 49.959	1.6543884 1.3483734 8.150543
2015-07-01-20 24 49.964	1.5901184 1.268631 8.0434265
2015-07-01-20 24 49.969	1.478241 1.2293549 8.026764
2015-07-01-20 24 49.974	1.4342041 1.2079315 7.9422607
2015-07-01-20 24 49.980	1.4675293 1.1222382 7.6828003
2015-07-01-20 24 49.992	1.4675293 1.1222382 7.6828003
2015-07-01-20 24 49.993	1.4544373 1.1198578 7.7351685
2015-07-01-20 24 49.993	1.5151367 1.0805817 7.7792053
2015-07-01-20 24 49.994	1.529419 1.0198822 7.893463
2015-07-01-20 24 49.995	1.529419 1.0198822 7.893463
2015-07-01-20 24 49.999	1.510376 0.9318085 8.073181
2015-07-01-20 24 50.004	1.5008545 0.79493713 8.235046
2015-07-01-20 24 50.009	1.3425598 0.69496155 8.483795
2015-07-01-20 24 50.015	1.3080444 0.54737854 8.551636
2015-07-01-20 24 50.019	1.0473938 0.48310852 8.759918
2015-07-01-20 24 50.024	0.79745483 0.35099792 8.868225
2015-07-01-20 24 50.031	0.4368286 0.22721863 9.080078
2015-07-01-20 24 50.035	0.4368286 0.22721863 9.080078
2015-07-01-20 24 50.039	0.32138062 0.25221252 9.105072
2015-07-01-20 24 50.044	0.34518433 0.22007751 8.986053
2015-07-01-20 24 50.049	0.42730713 0.17604065 8.994385
2015-07-01-20 24 50.055	0.54751587 0.27601624 8.876556
2015-07-01-20 24 50.059	0.7319946 0.4105072 8.749207
2015-07-01-20 24 50.065	0.8414917 0.58903503 8.630188
2015-07-01-20 24 50.070	1.0093079 0.755661 8.536163
2015-07-01-20 24 50.076	1.2247314 0.8722992 8.534973
2015-07-01-20 24 50.080	1.5258484 0.87467957 8.530212
2015-07-01-20 24 50.085	1.6020203 0.8627777 8.538544
2015-07-01-20 24 50.090	1.7579346 0.755661 8.750397
2015-07-01-20 24 50.095	1.8103027 0.5937958 9.002716
2015-07-01-20 24 50.100	1.6329651 0.04512024 9.898926
2015-07-01-20 24 50.105	1.4544373 -0.26789856 10.476166
2015-07-01-20 24 50.110	1.196167 -0.7332611 11.204559
2015-07-01-20 24 50.115	1.010498 -1.1510162 12.029358
2015-07-01-20 24 50.120	0.84625244 -1.5461578 12.756561
2015-07-01-20 24 50.125	0.7260437 -1.8948822 13.550415
2015-07-01-20 24 50.130	0.6367798 -2.175766 13.994354
2015-07-01-20 24 50.136	0.5701294 -2.3412018 14.490662
2015-07-01-20 24 50.140	0.5606079 -2.5459137 14.691803
2015-07-01-20 24 50.146	0.6296387 -2.6137543 14.495422
2015-07-01-20 24 50.150	0.66534424 -2.6149445 14.281189
2015-07-01-20 24 50.156	0.7189026 -2.6078033 14.000305
2015-07-01-20 24 50.160	0.946228 -2.5518646 13.609924
2015-07-01-20 24 50.165	1.1402283 -2.3923798 13.139801
2015-07-01-20 24 50.170	1.3604126 -2.2317047 12.833923
2015-07-01-20 24 50.176	1.7008057 -1.9841461 12.448303
2015-07-01-20 24 50.181	1.972168 -1.7472992 12.153137
2015-07-01-20 24 50.185	2.2280579 -1.5354462 11.897247
2015-07-01-20 24 50.191	2.5137024 -1.3093109 11.712769
2015-07-01-20 24 50.196	2.5958252 -1.1843414 11.65683
2015-07-01-20 24 50.201	2.710083 -1.0236664 11.492584
2015-07-01-20 24 50.206	2.7767334 -0.87132263 11.410461
2015-07-01-20 24 50.211	2.9136047 -0.6999359 11.369995
2015-07-01-20 24 50.216	2.9612122 -0.5345001 11.266449
2015-07-01-20 24 50.221	2.986206 -0.34049988 11.284302
2015-07-01-20 24 50.226	3.0647583 -0.18339539 11.011749
2015-07-01-20 24 50.231	3.1683044 0.035598755 10.796326
2015-07-01-20 24 50.236	3.2063904 0.2129364 10.50354
2015-07-01-20 24 50.241	3.313507 0.41407776 10.267883
2015-07-01-20 24 50.248	3.364685 0.6175995 9.9263
2015-07-01-20 24 50.251	3.3527832 0.8044586 9.529968
2015-07-01-20 24 50.256	3.3242188 0.9960785 9.128876
2015-07-01-20 24 50.261	3.4170532 1.102005 8.745636
2015-07-01-20 24 50.266	3.3742065 1.3483734 8.302887
2015-07-01-20 24 50.271	3.3099365 1.4697723 7.944641
2015-07-01-20 24 50.277	3.325409 1.6732941 7.598297
2015-07-01-20 24 50.281	3.2837524 1.8470612 7.276947
2015-07-01-20 24 50.289	3.1314087 1.9863129 6.9913025
2015-07-01-20 24 50.293	3.081421 2.0946198 6.6187744
2015-07-01-20 24 50.299	2.94812 2.2350616 6.2843323
2015-07-01-20 24 50.303	2.8041077 2.3600311 6.039154
2015-07-01-20 24 50.310	2.6886597 2.4028778 5.9070435
2015-07-01-20 24 50.314	2.5827332 2.5218964 5.705902
2015-07-01-20 24 50.320	2.4898987 2.468338 5.634491
2015-07-01-20 24 50.323	2.2566223 2.5504608 5.4000244
2015-07-01-20 24 50.330	2.0959473 2.525467 5.3440857
2015-07-01-20 24 50.337	1.6734314 2.6361542 5.314331
2015-07-01-20 24 50.343	1.6734314 2.6361542 5.314331
2015-07-01-20 24 50.348	1.5317993 2.6123505 5.250061
2015-07-01-20 24 50.353	1.3782654 2.6194916 5.210785
2015-07-01-20 24 50.355	1.2199707 2.5992584 5.2738647
2015-07-01-20 24 50.359	1.0830994 2.602829 5.4143066
2015-07-01-20 24 50.363	0.8355408 2.576645 5.544037
2015-07-01-20 24 50.371	0.6355896 2.4861908 5.832062
2015-07-01-20 24 50.374	0.44277954 2.4350128 6.224823
2015-07-01-20 24 50.383	0.21783447 2.3766937 6.65567
2015-07-01-20 24 50.386	0.061920166 2.2802887 7.1198425
2015-07-01-20 24 50.391	-0.0809021 2.2267303 7.417389
2015-07-01-20 24 50.397	-0.122558594 2.1291351 7.718506
2015-07-01-20 24 50.403	-0.2284851 2.051773 7.8518066
2015-07-01-20 24 50.411	-0.41534424 1.9910736 7.9541626
2015-07-01-20 24 50.413	-0.43319702 1.974411 8.119598
2015-07-01-20 24 50.418	-0.51412964 1.929184 8.238617
2015-07-01-20 24 50.423	-0.6224365 1.8946686 8.276703
2015-07-01-20 24 50.428	-0.7390747 1.8994293 8.543304
2015-07-01-20 24 50.433	-0.90093994 1.8637238 8.634949
2015-07-01-20 24 50.438	-1.0437622 1.8744354 8.880127
2015-07-01-20 24 50.440	-1.1651611 1.8042145 9.034851
2015-07-01-20 24 50.442	-1.3139343 1.7685089 9.394287
2015-07-01-20 24 50.448	-1.4746094 1.6887665 9.60257
2015-07-01-20 24 50.453	-1.6043396 1.6637726 9.981049
2015-07-01-20 24 50.458	-1.6947937 1.6244965 10.1857605
2015-07-01-20 24 50.463	-1.8673706 1.5649872 10.609467
2015-07-01-20 24 50.468	-2.0256653 1.5578461 10.860596
2015-07-01-20 24 50.473	-2.0923157 1.5780792 11.027222
2015-07-01-20 24 50.478	-2.1827698 1.6292572 11.4045105
2015-07-01-20 24 50.484	-2.203003 1.6054535 11.606842
2015-07-01-20 24 50.488	-2.1958618 1.6780548 11.774658
2015-07-01-20 24 50.495	-2.0827942 1.6518707 11.941284
2015-07-01-20 24 50.498	-2.126831 1.5947418 12.061493
2015-07-01-20 24 50.503	-2.1232605 1.6780548 12.199554
2015-07-01-20 24 50.508	-2.0030518 1.7387543 12.336426
2015-07-01-20 24 50.513	-1.914978 1.7708893 12.448303
2015-07-01-20 24 50.519	-1.786438 1.7613678 12.506622
2015-07-01-20 24 50.527	-1.574585 1.7708893 12.606598
2015-07-01-20 24 50.530	-1.337738 1.8161163 12.783936
2015-07-01-20 24 50.534	-1.1175537 1.794693 12.971985
2015-07-01-20 24 50.538	-1.0223389 1.9220428 13.083862
2015-07-01-20 24 50.543	-0.84262085 2.0017853 13.367126
2015-07-01-20 24 50.548	-0.6093445 2.167221 13.465912
2015-07-01-20 24 50.553	-0.38796997 2.2326813 13.509949
2015-07-01-20 24 50.559	-0.08685303 2.3290863 13.470673
2015-07-01-20 24 50.563	0.15713501 2.4016876 13.503998
2015-07-01-20 24 50.568	0.42730713 2.4600067 13.488525
2015-07-01-20 24 50.573	0.57369995 2.410019 13.6492
2015-07-01-20 24 50.579	0.70462036 2.358841 13.940796
2015-07-01-20 24 50.583	0.66296387 2.2541046 14.495422
2015-07-01-20 24 50.588	0.50823975 2.012497 15.044098
2015-07-01-20 24 50.593	0.2642517 1.7125702 15.653473
2015-07-01-20 24 50.599	-0.010681152 1.204361 16.02481
2015-07-01-20 24 50.603	-0.42843628 0.7723236 16.258087
2015-07-01-20 24 50.609	-0.7081299 0.3117218 16.623474
2015-07-01-20 24 50.614	-1.0342407 -0.009628296 16.52945
2015-07-01-20 24 50.619	-1.2591858 -0.2821808 16.355682
2015-07-01-20 24 50.624	-1.4246216 -0.5047455 15.945068
2015-07-01-20 24 50.629	-1.5912476 -0.6523285 15.341644
2015-07-01-20 24 50.635	-1.6793213 -0.5523529 13.884857
2015-07-01-20 24 50.639	-1.6793213 -0.5523529 13.884857
2015-07-01-20 24 50.644	-1.6424255 -0.31550598 13.00531
2015-07-01-20 24 50.649	-1.5912476 -0.082229614 12.222168
2015-07-01-20 24 50.654	-1.4865112 0.21174622 11.4687805
2015-07-01-20 24 50.659	-1.3936768 0.5319061 10.583282
2015-07-01-20 24 50.664	-1.3139343 0.76756287 9.92868
2015-07-01-20 24 50.669	-1.2270508 1.0365448 9.239563
2015-07-01-20 24 50.674	-1.1592102 1.2115021 8.822998
2015-07-01-20 24 50.680	-1.0306702 1.3340912 8.394531
2015-07-01-20 24 50.684	-0.89141846 1.3816986 8.279083
2015-07-01-20 24 50.689	-0.84381104 1.3805084 8.225525
2015-07-01-20 24 50.695	-0.7128906 1.3436127 8.300507
2015-07-01-20 24 50.712	-0.7045593 1.2138824 8.375488
2015-07-01-20 24 50.718	-0.62838745 1.0651093 8.64447
2015-07-01-20 24 50.721	-0.53674316 0.8330231 8.909882
2015-07-01-20 24 50.724	-0.43200684 0.52952576 9.444275
2015-07-01-20 24 50.729	-0.43200684 0.52952576 9.444275
2015-07-01-20 24 50.733	-0.41296387 0.3867035 9.660889
2015-07-01-20 24 50.735	-0.36654663 0.21412659 9.783478
2015-07-01-20 24 50.742	-0.29870605 -0.1738739 9.897736
2015-07-01-20 24 50.743	-0.29870605 -0.1738739 9.897736
2015-07-01-20 24 50.745	-0.24157715 -0.24647522 9.957245
2015-07-01-20 24 50.751	-0.2618103 -0.4035797 9.99057
2015-07-01-20 24 50.756	-0.23324585 -0.5023651 9.92392
2015-07-01-20 24 50.760	-0.1463623 -0.591629 10.008423
2015-07-01-20 24 50.765	-0.08566284 -0.5773468 10.079834
2015-07-01-20 24 50.770	-0.03567505 -0.6094818 9.941772
2015-07-01-20 24 50.775	0.025024414 -0.5999603 9.972717
2015-07-01-20 24 50.781	0.04525757 -0.60591125 9.875122
2015-07-01-20 24 50.786	-0.023773193 -0.63804626 9.597809
2015-07-01-20 24 50.790	-0.023773193 -0.63804626 9.597809
2015-07-01-20 24 50.795	-0.13922119 -0.559494 9.469269
2015-07-01-20 24 50.801	-0.26776123 -0.49879456 9.435944
2015-07-01-20 24 50.806	-0.34750366 -0.46784973 9.316925
2015-07-01-20 24 50.810	-0.36773682 -0.41072083 9.21933
2015-07-01-20 24 50.815	-0.38916016 -0.39286804 9.002716
2015-07-01-20 24 50.820	-0.34869385 -0.36192322 8.751587
2015-07-01-20 24 50.825	-0.3439331 -0.264328 8.420715
2015-07-01-20 24 50.831	-0.2451477 -0.22743225 8.081512
2015-07-01-20 24 50.836	-0.21896362 -0.11793518 7.641144
2015-07-01-20 24 50.841	-0.054718018 0.030838013 7.2936096
2015-07-01-20 24 50.847	0.06311035 0.21174622 7.0091553
2015-07-01-20 24 50.851	0.18927002 0.3605194 6.6401978
2015-07-01-20 24 50.856	0.34280396 0.5485687 6.3759766
2015-07-01-20 24 50.861	0.44754028 0.72709656 6.065338
2015-07-01-20 24 50.866	0.56655884 0.85206604 5.8630066
2015-07-01-20 24 50.871	0.67367554 0.95799255 5.705902
2015-07-01-20 24 50.875	0.7748413 1.1293793 5.3952637
2015-07-01-20 24 50.881	0.849823 1.1841278 5.211975
2015-07-01-20 24 50.886	1.0652466 1.281723 5.2143555
2015-07-01-20 24 50.891	1.1735535 1.4435883 5.103668
2015-07-01-20 24 50.895	1.2806702 1.5542755 5.197693
2015-07-01-20 24 50.901	1.3044739 1.6780548 5.313141
2015-07-01-20 24 50.906	1.3544617 1.7125702 5.511902
2015-07-01-20 24 50.911	1.4092102 1.7982635 5.6523438
2015-07-01-20 24 50.916	1.4234924 1.8363495 6.033203
2015-07-01-20 24 50.921	1.491333 1.77565 6.1879272
2015-07-01-20 24 50.926	1.3913574 1.7363739 6.537842
2015-07-01-20 24 50.931	1.413971 1.6078339 6.7723083
2015-07-01-20 24 50.938	1.3854065 1.5197601 6.9924927
2015-07-01-20 24 50.942	1.2747192 1.4174042 7.2412415
2015-07-01-20 24 50.946	1.1354675 1.4090729 7.475708
2015-07-01-20 24 50.951	0.9878845 1.3090973 7.769684
2015-07-01-20 24 50.956	0.9295654 1.2424469 7.987488
2015-07-01-20 24 50.962	0.881958 1.1972198 8.173157
2015-07-01-20 24 50.967	0.7367554 1.1281891 8.348114
2015-07-01-20 24 50.972	0.59869385 1.115097 8.417145
2015-07-01-20 24 50.976	0.5510864 1.0984344 8.426666
2015-07-01-20 24 50.983	0.51776123 1.1436615 8.371918
2015-07-01-20 24 50.986	0.47491455 1.1829376 8.395721
2015-07-01-20 24 50.992	0.4308777 1.1603241 8.474274
2015-07-01-20 24 50.997	0.3642273 1.2924347 8.390961
2015-07-01-20 24 51.004	0.51657104 1.2888641 8.461182
2015-07-01-20 24 51.009	0.5594177 1.2650604 8.459991
2015-07-01-20 24 51.014	0.54156494 1.2769623 8.483795
2015-07-01-20 24 51.019	0.4963379 1.2341156 8.638519
2015-07-01-20 24 51.024	0.44039917 1.1757965 8.969391
2015-07-01-20 24 51.029	0.3963623 1.1484222 9.310974
2015-07-01-20 24 51.034	0.25473022 1.0579681 9.572815
2015-07-01-20 24 51.044	0.15356445 0.9044342 9.79776
2015-07-01-20 24 51.046	0.011932373 0.72709656 9.971527
2015-07-01-20 24 51.048	-0.19277954 0.55332947 10.095306
2015-07-01-20 24 51.054	-0.33203125 0.48905945 10.259552
2015-07-01-20 24 51.059	-0.52246094 0.4105072 10.355957
2015-07-01-20 24 51.063	-0.5819702 0.30101013 10.417847
2015-07-01-20 24 51.069	-0.6260071 0.27363586 10.459503
2015-07-01-20 24 51.074	-0.5593567 0.2950592 10.261932
2015-07-01-20 24 51.079	-0.3439331 0.3283844 10.198853
2015-07-01-20 24 51.083	-0.11898804 0.30101013 10.05603
2015-07-01-20 24 51.089	0.1749878 0.37956238 9.883453
2015-07-01-20 24 51.093	0.5629883 0.38194275 9.759674
2015-07-01-20 24 51.098	0.88790894 0.42121887 9.688263
2015-07-01-20 24 51.105	1.2140198 0.43193054 9.753723
2015-07-01-20 24 51.110	1.4223022 0.30577087 10.0191345
2015-07-01-20 24 51.113	1.6543884 0.13676453 10.37738
2015-07-01-20 24 51.120	1.767456 -0.035812378 10.88916
2015-07-01-20 24 51.125	1.9233704 -0.2738495 11.362854
2015-07-01-20 24 51.128	1.837677 -0.49165344 11.954376
2015-07-01-20 24 51.135	1.7460327 -0.82847595 12.444733
2015-07-01-20 24 51.140	1.6127319 -1.2259979 12.999359
2015-07-01-20 24 51.143	1.3996887 -1.547348 13.414734
2015-07-01-20 24 51.150	1.2366333 -1.906784 13.8420105
2015-07-01-20 24 51.155	1.1437988 -2.1293488 14.074097
2015-07-01-20 24 51.161	1.0545349 -2.4566498 14.043152
2015-07-01-20 24 51.165	1.1390381 -2.5899506 13.7908325
2015-07-01-20 24 51.169	1.1783142 -2.7244415 13.418304
2015-07-01-20 24 51.175	1.2901917 -2.6589813 12.864868
2015-07-01-20 24 51.182	1.4163513 -2.5637665 12.281677
2015-07-01-20 24 51.185	1.652008 -2.3281097 11.738953
2015-07-01-20 24 51.189	1.9495544 -2.015091 11.1736145
2015-07-01-20 24 51.194	2.2256775 -1.6782684 10.716583
2015-07-01-20 24 51.200	2.4577637 -1.3771515 10.315491
2015-07-01-20 24 51.207	2.7136536 -1.1533966 10.071503
2015-07-01-20 24 51.212	2.8600464 -1.0677032 9.757294
2015-07-01-20 24 51.216	3.030243 -0.8808441 9.491882
2015-07-01-20 24 51.222	3.063568 -0.7332611 9.338348
2015-07-01-20 24 51.225	3.107605 -0.6868439 9.258606
2015-07-01-20 24 51.231	3.2599487 -0.5428314 9.213379
2015-07-01-20 24 51.235	3.325409 -0.42738342 9.111023
2015-07-01-20 24 51.243	3.3682556 -0.116744995 8.9991455
2015-07-01-20 24 51.247	3.3099365 0.0320282 9.022949
2015-07-01-20 24 51.251	3.3099365 0.0320282 9.022949
2015-07-01-20 24 51.255	3.3277893 0.1712799 8.90036
2015-07-01-20 24 51.261	3.306366 0.21769714 8.870605
2015-07-01-20 24 51.267	3.2766113 0.2950592 8.783722
2015-07-01-20 24 51.271	3.2444763 0.34266663 8.656372
2015-07-01-20 24 51.275	3.1516418 0.47358704 8.589722
2015-07-01-20 24 51.281	3.0933228 0.5414276 8.557587
2015-07-01-20 24 51.288	3.069519 0.6318817 8.368347
2015-07-01-20 24 51.293	2.908844 0.7306671 8.285034
2015-07-01-20 24 51.297	2.7707825 0.8246918 8.252899
2015-07-01-20 24 51.300	2.6803284 0.8877716 7.9779663
2015-07-01-20 24 51.308	2.5601196 0.9615631 7.8696594
2015-07-01-20 24 51.313	2.4161072 1.024643 7.611389
2015-07-01-20 24 51.318	2.2363892 1.1222382 7.442383
2015-07-01-20 24 51.340	2.0840454 1.217453 7.301941
2015-07-01-20 24 51.341	1.9352722 1.2376862 7.1329346
2015-07-01-20 24 51.341	1.7936401 1.3936005 6.9579773
2015-07-01-20 24 51.342	1.6615295 1.4102631 6.731842
2015-07-01-20 24 51.343	1.3485107 1.544754 6.46167
2015-07-01-20 24 51.346	1.3485107 1.544754 6.46167
2015-07-01-20 24 51.349	1.1628418 1.7030487 6.3628845
2015-07-01-20 24 51.354	1.0973816 1.7804108 6.243866
2015-07-01-20 24 51.359	0.91171265 1.8696747 6.290283
2015-07-01-20 24 51.364	0.7688904 1.9160919 6.325989
2015-07-01-20 24 51.369	0.6677246 1.9529877 6.3676453
2015-07-01-20 24 51.374	0.46420288 1.9732208 6.4711914
2015-07-01-20 24 51.379	0.34994507 1.9660797 6.615204
2015-07-01-20 24 51.385	0.14523315 1.9077606 6.7544556
2015-07-01-20 24 51.390	-0.069000244 1.872055 7.259094
2015-07-01-20 24 51.394	-0.069000244 1.872055 7.259094
2015-07-01-20 24 51.399	-0.17492676 1.8113556 7.474518
2015-07-01-20 24 51.405	-0.32250977 1.7839813 7.570923
2015-07-01-20 24 51.409	-0.38916016 1.7899323 7.732788
2015-07-01-20 24 51.414	-0.4272461 1.7673187 7.8327637
2015-07-01-20 24 51.419	-0.5403137 1.7161407 8.085083
2015-07-01-20 24 51.425	-0.57839966 1.7006683 8.292175
2015-07-01-20 24 51.429	-0.68670654 1.6447296 8.4409485
2015-07-01-20 24 51.435	-0.71051025 1.6316376 8.562347
2015-07-01-20 24 51.440	-0.9057007 1.5495148 8.984863
2015-07-01-20 24 51.445	-0.9057007 1.5495148 8.984863
2015-07-01-20 24 51.450	-1.0461426 1.4900055 9.1467285
2015-07-01-20 24 51.455	-1.1723022 1.4578705 9.296692
2015-07-01-20 24 51.460	-1.2591858 1.4245453 9.482361
2015-07-01-20 24 51.465	-1.4198608 1.3733673 9.650177
2015-07-01-20 24 51.470	-1.4900818 1.3769379 9.92868
2015-07-01-20 24 51.475	-1.6531372 1.4233551 9.873932
2015-07-01-20 24 51.480	-1.6638489 1.4840546 9.876312
2015-07-01-20 24 51.486	-1.7388306 1.5745087 9.828705
2015-07-01-20 24 51.490	-1.9244995 1.6935272 9.726349
2015-07-01-20 24 51.495	-2.036377 1.7792206 9.673981
2015-07-01-20 24 51.500	-2.0589905 1.8661041 9.644226
2015-07-01-20 24 51.505	-2.081604 1.9494171 9.564484
2015-07-01-20 24 51.510	-2.0697021 1.9910736 9.491882
2015-07-01-20 24 51.516	-2.0149536 2.0303497 9.560913
2015-07-01-20 24 51.520	-1.8768921 2.0565338 9.664459
2015-07-01-20 24 51.526	-1.7840576 2.0267792 9.914398
2015-07-01-20 24 51.530	-1.6174316 1.9922638 10.201233
2015-07-01-20 24 51.536	-1.4948425 2.0160675 10.561859
2015-07-01-20 24 51.542	-1.3198853 1.9458466 11.024841
2015-07-01-20 24 51.546	-1.1782532 1.8303986 11.473541
2015-07-01-20 24 51.553	-0.9521179 1.6721039 11.931763
2015-07-01-20 24 51.556	-0.74383545 1.5923615 12.457825
2015-07-01-20 24 51.564	-0.45700073 1.4340668 12.7708435
2015-07-01-20 24 51.568	-0.24395752 1.2614899 13.118378
2015-07-01-20 24 51.572	-0.15588379 1.2234039 13.651581
2015-07-01-20 24 51.585	-0.15112305 1.1329498 14.066956
2015-07-01-20 24 51.588	-0.12850952 1.2115021 14.441864
2015-07-01-20 24 51.590	-0.15588379 1.2662506 14.726318
2015-07-01-20 24 51.592	-0.122558594 1.3102875 14.837006
2015-07-01-20 24 51.605	-0.101135254 1.3924103 14.790588
2015-07-01-20 24 51.608	-0.06661987 1.3340912 14.539459
2015-07-01-20 24 51.610	-0.06542969 1.3150482 14.421631
2015-07-01-20 24 51.614	-0.017822266 1.2745819 14.4835205
2015-07-01-20 24 51.619	-0.101135254 1.1424713 14.601349
2015-07-01-20 24 51.623	-0.18563843 0.95799255 14.895325
