2015-06-30-18 34 36.116	-1.703125 0.6318817 13.024353
2015-06-30-18 34 51.477	2.7303162 1.9577484 14.454956
2015-06-30-18 34 51.484	2.5541687 2.051773 14.440674
2015-06-30-18 34 51.489	2.3934937 2.03273 14.60968
2015-06-30-18 34 51.501	2.1233215 1.9982147 14.583496
2015-06-30-18 34 51.509	1.7365112 1.9065704 14.723938
2015-06-30-18 34 51.515	1.2461548 1.8018341 14.876282
2015-06-30-18 34 51.520	0.7355652 1.6840057 15.053619
2015-06-30-18 34 51.522	0.34161377 1.6316376 15.225006
2015-06-30-18 34 51.526	-0.0047302246 1.628067 15.534454
2015-06-30-18 34 51.530	-0.17016602 1.7042389 15.786774
2015-06-30-18 34 51.535	-0.2784729 1.9006195 15.929596
2015-06-30-18 34 51.541	-0.33441162 2.0363007 16.031952
2015-06-30-18 34 51.543	-0.4427185 2.1684113 15.924835
2015-06-30-18 34 51.543	-0.6152954 2.231491 15.541595
2015-06-30-18 34 51.548	-0.8890381 2.1588898 15.129791
2015-06-30-18 34 51.550	-0.98306274 2.0791473 14.560883
2015-06-30-18 34 51.555	-1.0520935 2.0601044 14.0729065
2015-06-30-18 34 51.560	-1.0509033 2.0267792 13.507568
2015-06-30-18 34 51.566	-0.94021606 2.0339203 13.037445
2015-06-30-18 34 51.571	-0.58673096 1.9220428 12.245972
2015-06-30-18 34 51.575	-0.58673096 1.9220428 12.245972
2015-06-30-18 34 51.581	-0.4093933 1.8280182 11.934143
2015-06-30-18 34 51.586	-0.10946655 1.8696747 11.700867
2015-06-30-18 34 51.591	0.07858276 1.891098 11.490204
2015-06-30-18 34 51.596	0.29519653 1.8958588 11.259308
2015-06-30-18 34 51.601	0.4951477 1.961319 10.985565
2015-06-30-18 34 51.607	0.6665344 2.0101166 10.602325
2015-06-30-18 34 51.611	0.7653198 2.070816 10.401184
2015-06-30-18 34 51.617	0.8236389 2.1422272 10.0060425
2015-06-30-18 34 51.622	0.76412964 2.218399 9.546631
2015-06-30-18 34 51.627	0.82125854 2.2279205 9.087219
2015-06-30-18 34 51.631	0.77841187 2.307663 8.850372
2015-06-30-18 34 51.636	0.7831726 2.371933 8.459991
2015-06-30-18 34 51.641	0.5939331 2.4635773 8.113647
2015-06-30-18 34 51.648	0.37493896 2.5076141 7.9279785
2015-06-30-18 34 51.651	0.102386475 2.5540314 7.8196716
2015-06-30-18 34 51.657	-0.10708618 2.5956879 7.769684
2015-06-30-18 34 51.663	-0.41653442 2.5028534 7.7434998
2015-06-30-18 34 51.669	-0.6878967 2.4695282 7.860138
2015-06-30-18 34 51.672	-0.7712097 2.358841 7.950592
2015-06-30-18 34 51.679	-0.87594604 2.2600555 8.112457
2015-06-30-18 34 51.683	-0.9544983 2.1362762 8.19458
2015-06-30-18 34 51.688	-0.97354126 2.0160675 8.344543
2015-06-30-18 34 51.693	-0.92355347 1.8434906 8.554016
2015-06-30-18 34 51.698	-0.8640442 1.7399445 8.778961
2015-06-30-18 34 51.705	-0.830719 1.5518951 8.895599
2015-06-30-18 34 51.710	-0.6426697 1.2448273 9.071747
2015-06-30-18 34 51.719	-0.46176147 1.06987 8.977722
2015-06-30-18 34 51.720	-0.22015381 0.95085144 9.02771
2015-06-30-18 34 51.729	0.072631836 0.82588196 9.039612
2015-06-30-18 34 51.734	0.22021484 0.72709656 8.977722
2015-06-30-18 34 51.741	0.6022644 0.6009369 8.952728
2015-06-30-18 34 51.743	0.7498474 0.51524353 8.839661
2015-06-30-18 34 51.747	0.93551636 0.3367157 8.790863
2015-06-30-18 34 51.751	1.1616516 0.23078918 8.746826
2015-06-30-18 34 51.755	1.3842163 0.18556213 8.702789
2015-06-30-18 34 51.759	1.5722656 0.114151 8.614716
2015-06-30-18 34 51.764	1.657959 0.0320282 8.509979
2015-06-30-18 34 51.771	1.8126831 -0.015579224 8.45285
2015-06-30-18 34 51.774	1.9174194 -0.035812378 8.345734
2015-06-30-18 34 51.779	1.9197998 -0.08818054 8.19577
2015-06-30-18 34 51.784	1.8817139 -0.095321655 7.9375
2015-06-30-18 34 51.791	1.882904 -0.103652954 7.839905
2015-06-30-18 34 51.795	1.7531738 -0.054855347 7.4923706
2015-06-30-18 34 51.797	1.6270142 -0.12388611 7.1960144
2015-06-30-18 34 51.803	1.6210632 -0.1322174 6.9067993
2015-06-30-18 34 51.808	1.619873 -0.012008667 6.6306763
2015-06-30-18 34 51.813	1.5389404 0.033218384 6.4152527
2015-06-30-18 34 51.817	1.5198975 0.07963562 6.1510315
2015-06-30-18 34 51.822	1.4342041 0.13200378 5.802307
2015-06-30-18 34 51.828	1.3616028 0.21888733 5.597595
2015-06-30-18 34 51.832	1.3175659 0.30815125 5.3226624
2015-06-30-18 34 51.838	1.1985474 0.40098572 5.0536804
2015-06-30-18 34 51.843	1.1271362 0.58903503 4.839447
2015-06-30-18 34 51.848	1.125946 0.74375916 4.5740356
2015-06-30-18 34 51.853	1.080719 0.95680237 4.351471
2015-06-30-18 34 51.858	1.0462036 1.088913 4.2276917
2015-06-30-18 34 51.863	1.0247803 1.2638702 4.1622314
2015-06-30-18 34 51.868	1.0343018 1.3983612 4.339569
2015-06-30-18 34 51.874	0.94384766 1.5804596 4.4764404
2015-06-30-18 34 51.878	0.8998108 1.6911469 4.6871033
2015-06-30-18 34 51.883	0.7605591 1.7827911 5.0655823
2015-06-30-18 34 51.888	0.59750366 1.8280182 5.544037
2015-06-30-18 34 51.893	0.40231323 1.8756256 6.0165405
2015-06-30-18 34 51.898	0.20474243 1.9767914 6.325989
2015-06-30-18 34 51.903	0.025024414 2.0160675 6.866333
2015-06-30-18 34 51.908	-0.14041138 2.179123 7.3114624
2015-06-30-18 34 51.913	-0.36416626 2.2148285 7.9029846
2015-06-30-18 34 51.918	-0.5760193 2.2195892 8.584961
2015-06-30-18 34 51.924	-0.87713623 2.3159943 9.6406555
2015-06-30-18 34 51.929	-1.2568054 2.28862 10.599945
2015-06-30-18 34 51.933	-1.6459961 2.461197 11.668732
2015-06-30-18 34 51.938	-2.042328 2.526657 12.708954
2015-06-30-18 34 51.943	-2.4398499 2.551651 13.430206
2015-06-30-18 34 51.949	-2.7897644 2.506424 13.894379
2015-06-30-18 34 51.953	-3.2277527 2.4540558 14.262146
2015-06-30-18 34 51.958	-3.5907593 2.462387 14.22406
2015-06-30-18 34 51.963	-3.8668823 2.3814545 14.049103
2015-06-30-18 34 51.969	-4.013275 2.3862152 14.150269
2015-06-30-18 34 51.973	-4.1572876 2.3600311 14.131226
2015-06-30-18 34 51.979	-4.154907 2.3540802 14.262146
2015-06-30-18 34 51.984	-4.206085 2.2767181 14.503754
2015-06-30-18 34 51.989	-4.2346497 2.231491 14.748932
2015-06-30-18 34 51.994	-4.1061096 2.146988 14.973877
2015-06-30-18 34 51.999	-3.9121094 2.0267792 15.097656
2015-06-30-18 34 52.004	-3.6181335 2.0351105 15.169067
2015-06-30-18 34 52.009	-3.2099 2.0731964 15.082184
2015-06-30-18 34 52.014	-2.8825989 2.1303253 14.86557
2015-06-30-18 34 52.019	-2.4303284 2.0529633 14.491852
2015-06-30-18 34 52.026	-2.0328064 2.09581 13.999115
2015-06-30-18 34 52.030	-1.6721802 2.2195892 13.503998
2015-06-30-18 34 52.034	-1.4424744 2.320755 13.099335
2015-06-30-18 34 52.039	-1.2698975 2.4528656 12.667297
2015-06-30-18 34 52.044	-1.3139343 2.4969025 12.269775
2015-06-30-18 34 52.049	-1.3555908 2.3183746 12.005554
2015-06-30-18 34 52.054	-1.5198364 2.2398224 11.867493
2015-06-30-18 34 52.059	-1.504364 2.307663 11.91272
2015-06-30-18 34 52.064	-1.3829651 2.5123749 11.936523
2015-06-30-18 34 52.070	-1.22229 2.7611237 11.886536
2015-06-30-18 34 52.074	-1.0592346 3.0051117 11.862732
2015-06-30-18 34 52.079	-1.0116272 3.1812592 12.050781
2015-06-30-18 34 52.084	-1.1615906 3.3490753 12.201935
2015-06-30-18 34 52.090	-1.5341187 3.333603 12.42807
2015-06-30-18 34 52.094	-2.100647 3.2776642 12.567322
2015-06-30-18 34 52.099	-2.7266846 3.1146088 12.717285
2015-06-30-18 34 52.104	-3.370575 2.9087067 12.897003
2015-06-30-18 34 52.110	-3.9525757 2.820633 13.00412
2015-06-30-18 34 52.114	-4.6238403 2.7230377 13.158844
2015-06-30-18 34 52.120	-5.1832275 2.5754547 13.220734
2015-06-30-18 34 52.125	-5.796173 2.3243256 13.221924
2015-06-30-18 34 52.130	-6.399597 2.0970001 13.063629
2015-06-30-18 34 52.135	-6.93042 1.7589874 12.8862915
2015-06-30-18 34 52.140	-7.3517456 1.467392 12.783936
2015-06-30-18 34 52.145	-7.7361755 1.0627289 12.334045
2015-06-30-18 34 52.150	-7.9730225 0.69615173 12.001984
2015-06-30-18 34 52.155	-8.027771 0.24031067 11.442596
2015-06-30-18 34 52.160	-7.795685 -0.3059845 10.898682
2015-06-30-18 34 52.165	-7.469574 -0.73088074 10.302399
2015-06-30-18 34 52.170	-7.0637207 -1.0760345 9.757294
2015-06-30-18 34 52.176	-6.507904 -1.3783417 9.338348
2015-06-30-18 34 52.180	-5.8045044 -1.5973358 8.917023
2015-06-30-18 34 52.185	-4.9761353 -1.7889557 8.64447
2015-06-30-18 34 52.192	-4.1751404 -1.9044037 8.243378
2015-06-30-18 34 52.197	-3.33844 -2.0162811 7.963684
2015-06-30-18 34 52.201	-2.3970032 -2.0484161 7.7304077
2015-06-30-18 34 52.207	-1.5531616 -1.9722443 7.6792297
2015-06-30-18 34 52.212	-0.7128906 -1.8460846 7.4519043
2015-06-30-18 34 52.217	0.09881592 -1.7020721 7.282898
2015-06-30-18 34 52.222	0.7736511 -1.5009308 7.1210327
2015-06-30-18 34 52.229	1.8959961 -1.1629181 6.704468
2015-06-30-18 34 52.234	1.8959961 -1.1629181 6.704468
2015-06-30-18 34 52.239	2.2899475 -1.0772247 6.3640747
2015-06-30-18 34 52.244	2.5315552 -0.8963165 6.008209
2015-06-30-18 34 52.248	2.6993713 -0.73921204 5.5476074
2015-06-30-18 34 52.254	2.8493347 -0.527359 5.1572266
2015-06-30-18 34 52.257	2.9802551 -0.3131256 4.652588
2015-06-30-18 34 52.264	2.9778748 -0.056045532 4.3026733
2015-06-30-18 34 52.268	2.8886108 0.121292114 3.8682556
2015-06-30-18 34 52.272	2.7493591 0.27601624 3.5266724
2015-06-30-18 34 52.277	2.4363403 0.41526794 3.1410522
2015-06-30-18 34 52.282	2.0852356 0.524765 2.9375305
2015-06-30-18 34 52.288	1.6412964 0.78660583 2.8423157
2015-06-30-18 34 52.293	1.1295166 0.91633606 2.710205
2015-06-30-18 34 52.299	0.6915283 1.1031952 2.8351746
2015-06-30-18 34 52.305	0.22021484 1.2210236 2.774475
2015-06-30-18 34 52.308	-0.45224 1.4471588 2.8494568
2015-06-30-18 34 52.313	-0.45224 1.4471588 2.8494568
2015-06-30-18 34 52.317	-0.75097656 1.628067 2.8875427
2015-06-30-18 34 52.322	-0.95687866 1.8363495 2.8994446
2015-06-30-18 34 52.331	-1.3008423 2.2195892 2.9244385
2015-06-30-18 34 52.335	-1.3984375 2.3421783 3.0029907
2015-06-30-18 34 52.339	-1.5472107 2.5825958 3.1612854
2015-06-30-18 34 52.343	-1.6876526 2.7016144 3.4374084
2015-06-30-18 34 52.349	-1.8447571 2.7539825 3.7135315
2015-06-30-18 34 52.354	-1.9840088 2.871811 4.1098633
2015-06-30-18 34 52.358	-1.9840088 2.871811 4.1098633
2015-06-30-18 34 52.365	-2.088745 2.9396515 4.628784
2015-06-30-18 34 52.370	-2.3101196 3.045578 5.7975464
2015-06-30-18 34 52.373	-2.3101196 3.045578 5.7975464
2015-06-30-18 34 52.380	-2.4196167 3.096756 6.700897
2015-06-30-18 34 52.383	-2.5957642 3.161026 7.720886
2015-06-30-18 34 52.388	-3.3086853 2.9908295 10.064362
2015-06-30-18 34 52.395	-3.3086853 2.9908295 10.064362
2015-06-30-18 34 52.398	-3.6193237 2.8872833 11.3402405
2015-06-30-18 34 52.405	-3.794281 2.6563873 12.403076
2015-06-30-18 34 52.411	-3.7978516 2.3005219 13.7099
2015-06-30-18 34 52.414	-3.7978516 2.3005219 13.7099
2015-06-30-18 34 52.418	-3.5133972 2.167221 14.03244
2015-06-30-18 34 52.423	-2.350586 2.146988 14.205017
2015-06-30-18 34 52.431	-1.6031494 2.2195892 13.981262
2015-06-30-18 34 52.436	-0.83309937 2.1838837 13.701569
2015-06-30-18 34 52.440	-0.32131958 2.1910248 13.450439
2015-06-30-18 34 52.445	0.14404297 2.205307 13.275482
2015-06-30-18 34 52.451	0.5594177 2.1826935 13.06839
2015-06-30-18 34 52.455	0.87719727 2.2493439 13.098145
2015-06-30-18 34 52.460	1.1473694 2.282669 13.043396
2015-06-30-18 34 52.463	1.3794556 2.3683624 13.164795
2015-06-30-18 34 52.469	1.3699341 2.3219452 13.287384
2015-06-30-18 34 52.476	1.3104248 2.333847 13.5278015
2015-06-30-18 34 52.483	1.1080933 2.250534 13.762268
2015-06-30-18 34 52.488	0.85220337 2.180313 14.038391
2015-06-30-18 34 52.492	0.50942993 2.0029755 14.41568
2015-06-30-18 34 52.495	0.1499939 1.8530121 14.810822
2015-06-30-18 34 52.499	-0.18920898 1.6292572 15.388062
2015-06-30-18 34 52.506	-0.49389648 1.4197845 15.95697
2015-06-30-18 34 52.511	-0.84976196 1.2543488 16.478271
2015-06-30-18 34 52.514	-0.97592163 1.1638947 16.992432
2015-06-30-18 34 52.520	-0.95806885 1.0853424 17.382813
2015-06-30-18 34 52.524	-0.90808105 1.1258087 17.650604
2015-06-30-18 34 52.530	-0.9390259 1.1353302 17.600616
2015-06-30-18 34 52.537	-1.0437622 1.0662994 17.461365
2015-06-30-18 34 52.541	-1.0544739 1.0770111 16.98291
2015-06-30-18 34 52.546	-1.1151733 1.0020294 16.494934
2015-06-30-18 34 52.550	-1.1830139 0.8949127 15.962921
2015-06-30-18 34 52.554	-1.2210999 0.9139557 15.385681
2015-06-30-18 34 52.561	-1.1484985 0.77708435 14.86795
2015-06-30-18 34 52.564	-1.048523 0.7342377 14.234772
2015-06-30-18 34 52.570	-0.8569031 0.61997986 13.730133
2015-06-30-18 34 52.577	-0.6890869 0.65330505 13.186218
2015-06-30-18 34 52.580	-0.47842407 0.6735382 12.578033
2015-06-30-18 34 52.586	-0.13922119 0.691391 12.147186
2015-06-30-18 34 52.592	0.027404785 0.66282654 11.4687805
2015-06-30-18 34 52.595	0.24163818 0.74494934 10.985565
2015-06-30-18 34 52.601	0.4058838 0.8294525 10.369049
2015-06-30-18 34 52.604	0.64749146 0.8806305 9.762054
2015-06-30-18 34 52.610	0.8510132 0.9877472 9.055084
2015-06-30-18 34 52.617	1.0331116 1.1353302 8.423096
2015-06-30-18 34 52.621	1.15094 1.2888641 7.775635
2015-06-30-18 34 52.631	1.1914063 1.4209747 7.23172
2015-06-30-18 34 52.636	1.1664124 1.5578461 6.5818787
2015-06-30-18 34 52.641	1.1235657 1.7280426 6.0820007
2015-06-30-18 34 52.645	1.0343018 1.8708649 5.8630066
2015-06-30-18 34 52.648	0.8843384 1.9803619 5.5107117
2015-06-30-18 34 52.652	0.7117615 2.083908 5.2845764
2015-06-30-18 34 52.656	0.43920898 2.1576996 5.235779
2015-06-30-18 34 52.660	0.09048462 2.1815033 5.4202576
2015-06-30-18 34 52.665	-0.24752808 2.127945 5.590454
2015-06-30-18 34 52.671	-0.55578613 2.0422516 5.847534
2015-06-30-18 34 52.679	-0.7414551 1.9351349 6.123657
2015-06-30-18 34 52.687	-0.862854 1.8065948 6.405731
2015-06-30-18 34 52.689	-0.8878479 1.6637726 6.603302
2015-06-30-18 34 52.693	-0.881897 1.531662 7.0186768
2015-06-30-18 34 52.694	-0.78430176 1.4233551 7.378113
2015-06-30-18 34 52.705	-0.70336914 1.2019806 7.763733
2015-06-30-18 34 52.711	-0.5986328 0.95799255 8.208862
2015-06-30-18 34 52.712	-0.42010498 0.8235016 8.582581
2015-06-30-18 34 52.714	-0.2368164 0.6735382 8.8194275
2015-06-30-18 34 52.719	0.032165527 0.55332947 9.022949
2015-06-30-18 34 52.724	0.4308777 0.44740295 9.227661
2015-06-30-18 34 52.730	0.74508667 0.42121887 9.186005
2015-06-30-18 34 52.734	1.0509644 0.39265442 9.293121
2015-06-30-18 34 52.739	1.3032837 0.2962494 9.385956
2015-06-30-18 34 52.744	1.4151611 0.18080139 9.416901
2015-06-30-18 34 52.749	1.4996643 0.17008972 9.420471
2015-06-30-18 34 52.754	1.7055664 0.07130432 9.301453
2015-06-30-18 34 52.759	1.7698364 0.11891174 9.309784
2015-06-30-18 34 52.764	1.8805237 0.08796692 9.132446
2015-06-30-18 34 52.769	1.8995667 0.099868774 8.96344
2015-06-30-18 34 52.775	1.9471741 0.12843323 8.70517
2015-06-30-18 34 52.780	1.8483887 0.19865417 8.500458
2015-06-30-18 34 52.784	1.8948059 0.2534027 8.204102
2015-06-30-18 34 52.789	1.7936401 0.3688507 7.8518066
2015-06-30-18 34 52.795	1.7079468 0.51405334 7.5554504
2015-06-30-18 34 52.800	1.5758362 0.6556854 7.2174377
2015-06-30-18 34 52.804	1.413971 0.79374695 7.0412903
2015-06-30-18 34 52.809	1.1676025 0.93299866 6.802063
2015-06-30-18 34 52.815	0.93670654 1.0615387 6.6390076
2015-06-30-18 34 52.820	0.65463257 1.2067413 6.4533386
2015-06-30-18 34 52.825	0.46896362 1.351944 6.256958
2015-06-30-18 34 52.830	0.24282837 1.563797 6.1248474
2015-06-30-18 34 52.835	0.06668091 1.7839813 6.1331787
2015-06-30-18 34 52.840	-0.1963501 1.9946442 6.07605
2015-06-30-18 34 52.845	-0.41653442 2.1886444 6.1438904
2015-06-30-18 34 52.851	-0.651001 2.3921661 6.1653137
2015-06-30-18 34 52.856	-0.90689087 2.5599823 6.2533875
2015-06-30-18 34 52.862	-1.048523 2.7277985 6.443817
2015-06-30-18 34 52.867	-1.2710876 2.943222 6.629486
2015-06-30-18 34 52.872	-1.5412598 3.1384125 6.8044434
2015-06-30-18 34 52.877	-1.7519226 3.295517 7.0103455
2015-06-30-18 34 52.881	-1.9863892 3.4062042 7.1972046
2015-06-30-18 34 52.887	-2.1042175 3.5049896 7.42334
2015-06-30-18 34 52.891	-2.2446594 3.628769 7.668518
2015-06-30-18 34 52.898	-2.435089 3.6906586 8.006531
2015-06-30-18 34 52.901	-2.5981445 3.76326 8.350494
2015-06-30-18 34 52.907	-2.742157 3.7620697 8.701599
2015-06-30-18 34 52.913	-2.799286 3.713272 9.105072
2015-06-30-18 34 52.916	-2.7945251 3.6656647 9.595428
2015-06-30-18 34 52.923	-2.7350159 3.6894684 10.072693
2015-06-30-18 34 52.926	-2.6790771 3.616867 10.593994
2015-06-30-18 34 52.933	-2.4196167 3.4835663 11.696106
2015-06-30-18 34 52.939	-2.4196167 3.4835663 11.696106
2015-06-30-18 34 52.943	-2.1577759 3.4157257 12.091248
2015-06-30-18 34 52.947	-1.9173584 3.3074188 12.4756775
2015-06-30-18 34 52.953	-1.6245728 3.2610016 12.780365
2015-06-30-18 34 52.957	-1.5091248 3.1955414 13.051727
2015-06-30-18 34 52.962	-1.4877014 3.1122284 13.205261
2015-06-30-18 34 52.969	-1.5960083 3.0170135 13.375458
2015-06-30-18 34 52.975	-1.7316895 3.0277252 13.400452
2015-06-30-18 34 52.978	-1.9328308 3.0098724 13.370697
2015-06-30-18 34 52.983	-2.1315918 2.9027557 13.362366
2015-06-30-18 34 52.988	-2.4505615 2.8420563 13.358795
2015-06-30-18 34 52.993	-2.5910034 2.7849274 13.175507
2015-06-30-18 34 52.998	-2.7064514 2.7789764 13.041016
2015-06-30-18 34 53.002	-2.620758 2.6563873 12.727997
2015-06-30-18 34 53.007	-2.363678 2.6563873 12.382843
2015-06-30-18 34 53.015	-1.5222168 2.7337494 12.030548
2015-06-30-18 34 53.020	-1.5222168 2.7337494 12.030548
2015-06-30-18 34 53.024	-0.9521179 2.8289642 11.836548
2015-06-30-18 34 53.029	-0.68551636 2.8837128 11.766327
2015-06-30-18 34 53.033	-0.779541 2.6206818 11.377136
2015-06-30-18 34 53.038	-0.779541 2.6206818 11.377136
2015-06-30-18 34 53.042	-0.86642456 2.3885956 11.261688
2015-06-30-18 34 53.048	-0.9033203 2.2529144 11.221222
2015-06-30-18 34 53.053	-0.9604492 1.8184967 10.659454
2015-06-30-18 34 53.058	-0.9604492 1.8184967 10.659454
2015-06-30-18 34 53.062	-0.7236023 1.7185211 10.379761
2015-06-30-18 34 53.070	-0.29037476 1.7316132 10.271454
2015-06-30-18 34 53.073	0.6272583 1.9517975 10.302399
2015-06-30-18 34 53.079	0.6272583 1.9517975 10.302399
2015-06-30-18 34 53.087	0.83078 1.9660797 10.88559
2015-06-30-18 34 53.090	0.5379944 1.8542023 11.379517
2015-06-30-18 34 53.093	0.10714722 1.7089996 11.806793
2015-06-30-18 34 53.099	-0.35940552 1.5149994 12.210266
2015-06-30-18 34 53.104	-0.8807068 1.2971954 12.575653
2015-06-30-18 34 53.108	-0.8807068 1.2971954 12.575653
2015-06-30-18 34 53.114	-2.0530396 0.774704 12.772034
2015-06-30-18 34 53.118	-2.0530396 0.774704 12.772034
2015-06-30-18 34 53.125	-2.6159973 0.48191833 12.881531
2015-06-30-18 34 53.131	-3.2527466 0.12724304 12.977936
2015-06-30-18 34 53.134	-4.397705 -0.610672 13.137421
2015-06-30-18 34 53.141	-4.783325 -0.92845154 13.079102
2015-06-30-18 34 53.143	-4.9344788 -1.1914825 12.9374695
2015-06-30-18 34 53.150	-4.859497 -1.2688446 12.773224
2015-06-30-18 34 53.156	-4.5619507 -1.2402802 12.549469
2015-06-30-18 34 53.159	-4.1358643 -1.1129303 12.205505
2015-06-30-18 34 53.165	-3.7454834 -1.002243 11.97699
2015-06-30-18 34 53.171	-3.3658142 -0.91059875 11.696106
2015-06-30-18 34 53.174	-3.08255 -0.8011017 11.258118
2015-06-30-18 34 53.181	-2.934967 -0.777298 10.904633
2015-06-30-18 34 53.185	-2.813568 -0.591629 10.549957
2015-06-30-18 34 53.190	-2.6064758 -0.4452362 10.197662
2015-06-30-18 34 53.196	-2.3886719 -0.15364075 9.79776
2015-06-30-18 34 53.199	-2.2315674 0.048690796 9.322876
2015-06-30-18 34 53.205	-2.100647 0.3045807 8.925354
2015-06-30-18 34 53.209	-1.9685364 0.5485687 8.425476
2015-06-30-18 34 53.215	-1.8269043 0.7830353 7.925598
2015-06-30-18 34 53.221	-1.9375916 0.94966125 7.322174
2015-06-30-18 34 53.225	-1.9780579 1.0782013 6.8115845
2015-06-30-18 34 53.231	-2.0292358 1.2150726 6.4152527
2015-06-30-18 34 53.238	-2.1030273 1.4055023 5.9248962
2015-06-30-18 34 53.244	-2.1173096 1.5042877 5.4785767
2015-06-30-18 34 53.247	-2.0149536 1.6721039 5.095337
2015-06-30-18 34 53.250	-1.9721069 1.872055 4.613312
2015-06-30-18 34 53.255	-1.8614197 1.9565582 4.102722
2015-06-30-18 34 53.260	-1.6995544 2.076767 3.76828
2015-06-30-18 34 53.264	-1.6626587 2.0970001 3.4493103
2015-06-30-18 34 53.269	-1.5388794 2.1898346 3.088684
2015-06-30-18 34 53.275	-1.4817505 2.1755524 2.8339844
2015-06-30-18 34 53.282	-1.4162903 2.2838593 2.574524
2015-06-30-18 34 53.286	-1.2841797 2.3516998 2.4186096
2015-06-30-18 34 53.291	-1.1092224 2.4123993 2.215088
2015-06-30-18 34 53.297	-0.94973755 2.5457 1.9877625
2015-06-30-18 34 53.300	-0.8211975 2.6052094 1.8294678
2015-06-30-18 34 53.306	-0.664093 2.6313934 1.7675781
2015-06-30-18 34 53.309	-0.58673096 2.7837372 1.6390381
2015-06-30-18 34 53.315	-0.4915161 2.8420563 1.542633
2015-06-30-18 34 53.322	-0.4093933 2.9313202 1.5319214
2015-06-30-18 34 53.326	-0.35821533 3.103897 1.4926453
2015-06-30-18 34 53.332	-0.39749146 3.1598358 1.5890503
2015-06-30-18 34 53.337	-0.44628906 3.2288666 1.7675781
2015-06-30-18 34 53.340	-0.57839966 3.2859955 1.9508667
2015-06-30-18 34 53.346	-0.77001953 3.4026337 2.280548
2015-06-30-18 34 53.349	-1.0187683 3.3633575 2.8863525
2015-06-30-18 34 53.355	-1.1342163 3.359787 3.3743286
2015-06-30-18 34 53.362	-1.1365967 3.2883759 4.017029
2015-06-30-18 34 53.365	-1.1746826 3.2598114 4.6180725
2015-06-30-18 34 53.372	-1.2901306 3.136032 5.3417053
2015-06-30-18 34 53.377	-1.2889404 3.0479584 6.1641235
2015-06-30-18 34 53.380	-1.1949158 2.903946 7.147217
2015-06-30-18 34 53.387	-1.1687317 2.699234 8.348114
2015-06-30-18 34 53.392	-1.0318604 2.5814056 9.41095
2015-06-30-18 34 53.395	-0.8557129 2.4457245 10.714203
2015-06-30-18 34 53.402	-0.5903015 2.3183746 11.773468
2015-06-30-18 34 53.407	-0.253479 2.0731964 12.647064
2015-06-30-18 34 53.410	0.102386475 1.8315887 13.26239
2015-06-30-18 34 53.416	0.5713196 1.6673431 13.603973
2015-06-30-18 34 53.422	1.0581055 1.5399933 13.944366
2015-06-30-18 34 53.425	1.6686707 1.5138092 14.200256
2015-06-30-18 34 53.433	2.2637634 1.5566559 14.4192505
2015-06-30-18 34 53.439	2.8802795 1.6447296 14.538269
2015-06-30-18 34 53.443	3.3480225 1.7423248 14.494232
2015-06-30-18 34 53.447	3.7526855 1.794693 14.456146
2015-06-30-18 34 53.450	3.8371887 1.9482269 14.377594
2015-06-30-18 34 53.456	3.6967468 2.03154 14.4002075
2015-06-30-18 34 53.463	3.440857 2.1588898 14.5346985
2015-06-30-18 34 53.467	2.915985 2.166031 14.773926
2015-06-30-18 34 53.470	2.3601685 2.1612701 15.100037
2015-06-30-18 34 53.477	1.7460327 2.1648407 15.413055
2015-06-30-18 34 53.481	1.1426086 2.0946198 15.685608
2015-06-30-18 34 53.492	0.6665344 2.0458221 16.046234
2015-06-30-18 34 53.494	0.20117188 1.9470367 16.334259
2015-06-30-18 34 53.498	-0.19158936 1.8887177 16.772247
2015-06-30-18 34 53.503	-0.5760193 1.8232574 17.054321
2015-06-30-18 34 53.507	-0.9354553 1.7161407 17.392334
2015-06-30-18 34 53.513	-1.1556396 1.7078094 17.438751
2015-06-30-18 34 53.519	-1.3770142 1.7339935 17.389954
2015-06-30-18 34 53.521	-1.3901062 1.7792206 17.123352
2015-06-30-18 34 53.528	-1.4317627 1.8851471 16.707977
2015-06-30-18 34 53.531	-1.4151001 1.9113312 16.027191
2015-06-30-18 34 53.541	-1.2913208 1.781601 14.614441
2015-06-30-18 34 53.544	-1.254425 1.7577972 13.912231
2015-06-30-18 34 53.548	-1.254425 1.7577972 13.912231
2015-06-30-18 34 53.552	-1.2115784 1.7149506 13.394501
2015-06-30-18 34 53.558	-1.1080322 1.6268768 12.999359
2015-06-30-18 34 53.562	-0.9473572 1.5066681 12.432831
2015-06-30-18 34 53.567	-0.8545227 1.3900299 12.055542
2015-06-30-18 34 53.571	-0.683136 1.3912201 11.729431
2015-06-30-18 34 53.577	-0.42367554 1.2841034 11.390228
2015-06-30-18 34 53.582	-0.19873047 1.2424469 11.01889
2015-06-30-18 34 53.586	0.10952759 1.2353058 10.572571
2015-06-30-18 34 53.591	0.34042358 1.3317108 10.140533
2015-06-30-18 34 53.597	0.57369995 1.4447784 9.598999
2015-06-30-18 34 53.602	0.78079224 1.6673431 9.078888
2015-06-30-18 34 53.607	0.93670654 1.8899078 8.570679
2015-06-30-18 34 53.611	0.9414673 2.083908 8.055328
2015-06-30-18 34 53.619	0.96051025 2.2005463 7.4649963
2015-06-30-18 34 53.622	0.849823 2.307663 6.9258423
