2015-06-30-18 31 25.861	-0.21420288 0.45573425 12.697052
2015-06-30-18 31 47.482	-0.9116516 2.2743378 10.857025
2015-06-30-18 31 47.488	-1.0199585 2.127945 10.804657
2015-06-30-18 31 47.494	-1.0758972 1.9625092 10.621368
2015-06-30-18 31 47.498	-1.0758972 1.8315887 10.645172
2015-06-30-18 31 47.503	-1.0354309 1.679245 10.618988
2015-06-30-18 31 47.507	-0.9771118 1.5542755 10.69397
2015-06-30-18 31 47.513	-0.811676 1.4423981 10.917725
2015-06-30-18 31 47.519	-0.6986084 1.313858 11.185516
2015-06-30-18 31 47.523	-0.5926819 1.2126923 11.477112
2015-06-30-18 31 47.529	-0.4593811 1.0198822 11.781799
2015-06-30-18 31 47.534	-0.2784729 0.7961273 12.0971985
2015-06-30-18 31 47.537	-0.049957275 0.68782043 12.568512
2015-06-30-18 31 47.543	0.240448 0.54618835 13.042206
2015-06-30-18 31 47.546	0.58203125 0.42240906 13.465912
2015-06-30-18 31 47.552	0.7915039 0.23197937 13.918182
2015-06-30-18 31 47.559	0.9902649 0.06059265 14.3038025
2015-06-30-18 31 47.563	1.15094 -0.11317444 14.612061
2015-06-30-18 31 47.569	1.2235413 -0.2655182 14.870331
2015-06-30-18 31 47.574	1.2711487 -0.3464508 14.914368
2015-06-30-18 31 47.577	1.2628174 -0.5297394 14.967926
2015-06-30-18 31 47.583	1.1842651 -0.7023163 14.923889
2015-06-30-18 31 47.587	1.0128784 -0.905838 14.9453125
2015-06-30-18 31 47.593	0.80340576 -1.0605621 14.890564
2015-06-30-18 31 47.597	0.6665344 -1.1950531 14.73941
2015-06-30-18 31 47.604	0.4046936 -1.3390656 14.593018
2015-06-30-18 31 47.607	0.29400635 -1.4342804 14.379974
2015-06-30-18 31 47.615	-0.24633789 -1.5675812 13.814636
2015-06-30-18 31 47.622	-0.5236511 -1.5449677 13.414734
2015-06-30-18 31 47.626	-0.7831116 -1.5009308 12.926758
2015-06-30-18 31 47.628	-0.7831116 -1.5009308 12.926758
2015-06-30-18 31 47.634	-1.1604004 -1.1450653 11.8151245
2015-06-30-18 31 47.640	-1.1604004 -1.1450653 11.8151245
2015-06-30-18 31 47.644	-1.2056274 -0.9558258 11.098633
2015-06-30-18 31 47.649	-1.2877502 -0.76301575 10.442841
2015-06-30-18 31 47.653	-1.3936768 -0.35359192 9.175293
2015-06-30-18 31 47.661	-1.3936768 -0.35359192 9.175293
2015-06-30-18 31 47.665	-1.3722534 -0.11555481 8.523071
2015-06-30-18 31 47.671	-1.4781799 0.13200378 8.102936
2015-06-30-18 31 47.676	-1.369873 0.5818939 6.9913025
2015-06-30-18 31 47.681	-1.369873 0.5818939 6.9913025
2015-06-30-18 31 47.686	-1.4674683 0.8080292 6.39859
2015-06-30-18 31 47.691	-1.5138855 0.98298645 5.9986877
2015-06-30-18 31 47.695	-1.3710632 1.3031464 4.975128
2015-06-30-18 31 47.715	-1.3710632 1.3031464 4.975128
2015-06-30-18 31 47.719	-1.402008 1.5007172 4.47406
2015-06-30-18 31 47.720	-1.3722534 1.6423492 3.9634705
2015-06-30-18 31 47.724	-1.311554 1.8434906 3.1696167
2015-06-30-18 31 47.726	-1.311554 1.8434906 3.1696167
2015-06-30-18 31 47.732	-1.2853699 1.9720306 2.8399353
2015-06-30-18 31 47.735	-1.279419 1.9922638 2.5328674
2015-06-30-18 31 47.738	-1.1116028 2.0862885 1.9758606
2015-06-30-18 31 47.740	-1.1116028 2.0862885 1.9758606
2015-06-30-18 31 47.743	-1.0259094 2.0910492 1.7425842
2015-06-30-18 31 47.747	-0.9283142 2.0803375 1.5307312
2015-06-30-18 31 47.753	-0.81762695 2.230301 1.3212585
2015-06-30-18 31 47.758	-0.77835083 2.2790985 1.1570129
2015-06-30-18 31 47.763	-0.67123413 2.3969269 0.836853
2015-06-30-18 31 47.767	-0.67123413 2.3969269 0.836853
2015-06-30-18 31 47.772	-0.6474304 2.5302277 0.708313
2015-06-30-18 31 47.777	-0.70098877 2.5123749 0.63571167
2015-06-30-18 31 47.782	-0.7164612 2.5944977 0.6023865
2015-06-30-18 31 47.787	-0.75335693 2.6313934 0.49645996
2015-06-30-18 31 47.792	-0.8402405 2.648056 0.5904846
2015-06-30-18 31 47.798	-1.2270508 2.7206573 0.9725342
2015-06-30-18 31 47.802	-1.3984375 2.7087555 1.1082153
2015-06-30-18 31 47.808	-1.5603027 2.6587677 1.3760071
2015-06-30-18 31 47.813	-1.6364746 2.6528168 1.5890503
2015-06-30-18 31 47.817	-1.6959839 2.5552216 1.9437256
2015-06-30-18 31 47.822	-1.7043152 2.5052338 2.3721924
2015-06-30-18 31 47.827	-1.7852478 2.28862 2.9875183
2015-06-30-18 31 47.832	-1.7614441 2.0874786 3.8408813
2015-06-30-18 31 47.838	-1.6721802 1.7851715 4.934662
2015-06-30-18 31 47.842	-1.5900574 1.5792694 6.090332
2015-06-30-18 31 47.847	-1.4567566 1.2841034 7.2912292
2015-06-30-18 31 47.852	-1.2889404 1.0151215 8.489746
2015-06-30-18 31 47.858	-0.84976196 0.73661804 9.566864
2015-06-30-18 31 47.862	-0.34869385 0.5330963 10.50116
2015-06-30-18 31 47.867	0.24520874 0.34623718 11.405701
2015-06-30-18 31 47.872	0.86291504 0.15699768 12.219788
2015-06-30-18 31 47.878	1.3497009 0.08796692 12.910095
2015-06-30-18 31 47.882	1.8412476 0.0129852295 13.526611
2015-06-30-18 31 47.888	2.1483154 -0.07627869 14.089569
2015-06-30-18 31 47.893	2.4589539 -0.10127258 14.614441
2015-06-30-18 31 47.898	2.5982056 -0.19291687 15.127411
2015-06-30-18 31 47.903	2.5827332 -0.17982483 15.588013
2015-06-30-18 31 47.908	2.575592 -0.114364624 16.128357
2015-06-30-18 31 47.915	2.376831 -0.01676941 16.635376
2015-06-30-18 31 47.919	2.0971375 0.018936157 17.11145
2015-06-30-18 31 47.923	1.8483887 -0.01676941 17.544678
2015-06-30-18 31 47.928	1.4127808 -0.03819275 17.925537
2015-06-30-18 31 47.933	0.9319458 -0.057235718 18.230225
2015-06-30-18 31 47.938	0.49038696 -0.11793518 18.450409
2015-06-30-18 31 47.943	0.054779053 -0.12031555 18.701538
2015-06-30-18 31 47.948	-0.32489014 -0.13102722 18.820557
2015-06-30-18 31 47.953	-0.71051025 -0.09889221 18.96933
2015-06-30-18 31 47.959	-0.94259644 -0.05961609 18.990753
2015-06-30-18 31 47.963	-1.2627563 -0.056045532 18.97052
2015-06-30-18 31 47.968	-1.5519714 0.040359497 18.801514
2015-06-30-18 31 47.973	-2.0078125 0.014175415 18.619415
2015-06-30-18 31 47.979	-2.357727 -0.04295349 18.233795
2015-06-30-18 31 47.983	-2.6350403 -0.12864685 17.864838
2015-06-30-18 31 47.988	-2.832611 -0.23695374 17.455414
2015-06-30-18 31 47.993	-2.8278503 -0.34169006 17.037659
2015-06-30-18 31 48.005	-2.7469177 -0.41667175 16.703217
2015-06-30-18 31 48.006	-2.3970032 -0.4797516 16.328308
2015-06-30-18 31 48.009	-1.9256897 -0.48332214 15.896271
2015-06-30-18 31 48.014	-1.4650879 -0.47737122 15.496368
2015-06-30-18 31 48.019	-1.0901794 -0.45951843 15.109558
2015-06-30-18 31 48.024	-0.77835083 -0.44999695 14.790588
2015-06-30-18 31 48.029	-0.5736389 -0.4618988 14.232391
2015-06-30-18 31 48.034	-0.46533203 -0.50712585 13.601593
2015-06-30-18 31 48.040	-0.39749146 -0.5440216 12.919617
2015-06-30-18 31 48.047	-0.27490234 -0.527359 12.138855
2015-06-30-18 31 48.050	-0.26776123 -0.44999695 11.437836
2015-06-30-18 31 48.056	-0.24395752 -0.41548157 10.6154175
2015-06-30-18 31 48.063	-0.27490234 -0.34049988 10.042938
2015-06-30-18 31 48.068	-0.2868042 -0.28694153 9.314545
2015-06-30-18 31 48.072	-0.3605957 -0.18458557 8.798004
2015-06-30-18 31 48.077	-0.5426941 -0.18934631 8.290985
2015-06-30-18 31 48.082	-0.5986328 -0.19529724 7.7982483
2015-06-30-18 31 48.086	-0.7914429 -0.17506409 7.5292664
2015-06-30-18 31 48.093	-0.9045105 -0.19767761 7.3305054
2015-06-30-18 31 48.099	-1.0949402 -0.14292908 7.3626404
2015-06-30-18 31 48.103	-1.1306458 -0.19529724 7.500702
2015-06-30-18 31 48.107	-1.106842 -0.2393341 7.8387146
2015-06-30-18 31 48.111	-1.0925598 -0.19648743 8.239807
2015-06-30-18 31 48.117	-1.1592102 -0.28694153 8.571869
2015-06-30-18 31 48.122	-1.1080322 -0.347641 9.032471
2015-06-30-18 31 48.125	-0.9794922 -0.5368805 9.2836
2015-06-30-18 31 48.131	-0.7295532 -0.6499481 9.673981
2015-06-30-18 31 48.139	-0.54507446 -0.8011017 9.840607
2015-06-30-18 31 48.143	-0.2451477 -0.8808441 10.257172
2015-06-30-18 31 48.148	-0.009490967 -0.94273376 10.540436
2015-06-30-18 31 48.153	0.20474243 -1.0319977 10.752289
2015-06-30-18 31 48.159	0.49752808 -1.1105499 11.0784
2015-06-30-18 31 48.163	0.73080444 -1.2152863 11.245026
2015-06-30-18 31 48.168	1.0331116 -1.2188568 11.46402
2015-06-30-18 31 48.173	1.1985474 -1.1938629 11.394989
2015-06-30-18 31 48.179	1.3770752 -1.2152863 11.435455
2015-06-30-18 31 48.182	1.4687195 -1.2021942 11.430695
2015-06-30-18 31 48.187	1.5651245 -1.1998138 11.233124
2015-06-30-18 31 48.191	1.5008545 -1.1641083 11.01413
2015-06-30-18 31 48.200	1.4675293 -1.1414948 10.521393
2015-06-30-18 31 48.206	1.3544617 -1.0367584 10.204803
2015-06-30-18 31 48.210	1.2509155 -0.9879608 9.916779
2015-06-30-18 31 48.214	1.0497742 -0.9308319 9.513306
2015-06-30-18 31 48.221	0.7510376 -0.91893005 8.712311
2015-06-30-18 31 48.226	0.75579834 -0.9010773 8.280273
2015-06-30-18 31 48.230	0.75579834 -0.9010773 8.280273
2015-06-30-18 31 48.235	0.6950989 -0.8475189 8.007721
2015-06-30-18 31 48.240	0.66534424 -0.81062317 7.5185547
2015-06-30-18 31 48.245	0.7319946 -0.7023163 7.225769
2015-06-30-18 31 48.248	0.7165222 -0.68208313 6.8889465
2015-06-30-18 31 48.250	0.7105713 -0.60591125 6.5437927
2015-06-30-18 31 48.255	0.7034302 -0.52497864 6.1438904
2015-06-30-18 31 48.261	0.8474426 -0.43095398 5.7201843
2015-06-30-18 31 48.265	0.8986206 -0.26313782 5.257202
2015-06-30-18 31 48.270	1.0319214 -0.07746887 4.8632507
2015-06-30-18 31 48.276	1.1366577 0.22840881 4.564514
2015-06-30-18 31 48.281	1.1152344 0.5021515 4.1312866
2015-06-30-18 31 48.286	1.1604614 0.76042175 3.8813477
2015-06-30-18 31 48.290	1.1533203 1.0674896 3.498108
2015-06-30-18 31 48.295	1.0533447 1.345993 3.3624268
2015-06-30-18 31 48.301	0.9545593 1.6173553 3.248169
2015-06-30-18 31 48.306	0.78079224 1.9315643 3.4052734
2015-06-30-18 31 48.311	0.5118103 2.2838593 3.613556
2015-06-30-18 31 48.316	0.17141724 2.5599823 3.8658752
2015-06-30-18 31 48.321	-0.28442383 2.7408905 4.256256
2015-06-30-18 31 48.326	-0.9211731 2.9705963 4.7061462
2015-06-30-18 31 48.331	-1.5710144 3.1003265 5.302429
2015-06-30-18 31 48.336	-2.2625122 3.283615 5.9153748
2015-06-30-18 31 48.341	-2.9980469 3.488327 6.596161
2015-06-30-18 31 48.347	-3.678833 3.6002045 7.3376465
2015-06-30-18 31 48.351	-4.3239136 3.6371002 8.12912
2015-06-30-18 31 48.356	-4.8285522 3.744217 8.696838
2015-06-30-18 31 48.362	-5.2344055 3.7358856 9.3454895
2015-06-30-18 31 48.367	-5.5367126 3.6561432 10.076263
2015-06-30-18 31 48.371	-5.5367126 3.6561432 10.076263
2015-06-30-18 31 48.376	-5.410553 3.546646 10.410706
2015-06-30-18 31 48.382	-4.9844666 3.5537872 10.524963
2015-06-30-18 31 48.387	-4.4822083 3.5621185 10.658264
2015-06-30-18 31 48.391	-3.8276062 3.4669037 10.796326
2015-06-30-18 31 48.396	-3.178955 3.3455048 10.847504
2015-06-30-18 31 48.402	-2.7028809 3.2717133 10.945099
2015-06-30-18 31 48.406	-2.3862915 3.12294 10.968903
2015-06-30-18 31 48.412	-2.113739 2.9610748 11.133148
2015-06-30-18 31 48.417	-1.9935303 2.8123016 11.296204
2015-06-30-18 31 48.422	-1.8399963 2.7361298 11.297394
2015-06-30-18 31 48.426	-1.8257141 2.5564117 11.345001
2015-06-30-18 31 48.431	-1.8007202 2.4730988 11.508057
2015-06-30-18 31 48.436	-1.8292847 2.3564606 11.546143
2015-06-30-18 31 48.442	-1.786438 2.2386322 11.558044
2015-06-30-18 31 48.446	-1.7721558 2.1612701 11.646118
2015-06-30-18 31 48.451	-1.7102661 2.1112823 11.600891
2015-06-30-18 31 48.456	-1.6507568 2.1041412 11.523529
2015-06-30-18 31 48.462	-1.5376892 2.038681 11.397369
2015-06-30-18 31 48.466	-1.356781 2.114853 11.316437
2015-06-30-18 31 48.471	-1.2984619 2.1077118 10.992706
2015-06-30-18 31 48.476	-1.3996277 2.0422516 10.862976
2015-06-30-18 31 48.482	-1.5400696 1.8553925 10.509491
2015-06-30-18 31 48.487	-1.6364746 1.6637726 10.536865
2015-06-30-18 31 48.492	-1.7935791 1.4757233 10.477356
2015-06-30-18 31 48.497	-1.8233337 1.3269501 10.465454
2015-06-30-18 31 48.502	-1.8733215 1.102005 10.401184
2015-06-30-18 31 48.507	-1.8031006 0.78660583 10.533295
2015-06-30-18 31 48.512	-1.7114563 0.5771332 10.660645
2015-06-30-18 31 48.519	-1.453186 0.52952576 10.845123
2015-06-30-18 31 48.523	-1.3175049 0.36289978 11.115295
2015-06-30-18 31 48.527	-1.2032471 0.1796112 11.343811
2015-06-30-18 31 48.532	-0.997345 0.061782837 11.637787
2015-06-30-18 31 48.537	-0.81643677 -0.119125366 11.857971
2015-06-30-18 31 48.542	-0.51651 -0.20957947 12.151947
2015-06-30-18 31 48.547	-0.34750366 -0.36073303 12.3280945
2015-06-30-18 31 48.552	-0.2784729 -0.5023651 12.469727
2015-06-30-18 31 48.557	-0.17373657 -0.75468445 12.580414
2015-06-30-18 31 48.563	-0.08804321 -0.91178894 12.579224
2015-06-30-18 31 48.567	0.03692627 -1.0510406 12.595886
2015-06-30-18 31 48.572	0.016693115 -1.3069305 12.586365
2015-06-30-18 31 48.577	-0.034484863 -1.4937897 12.49115
2015-06-30-18 31 48.583	-0.111846924 -1.759201 12.545898
2015-06-30-18 31 48.587	-0.18325806 -2.0139008 12.589935
2015-06-30-18 31 48.593	-0.30941772 -2.2447968 12.727997
2015-06-30-18 31 48.598	-0.368927 -2.39357 12.913666
2015-06-30-18 31 48.603	-0.37130737 -2.535202 13.101715
2015-06-30-18 31 48.608	-0.34869385 -2.6304169 13.163605
2015-06-30-18 31 48.613	-0.336792 -2.6863556 13.19574
2015-06-30-18 31 48.618	-0.3617859 -2.7434845 13.1493225
2015-06-30-18 31 48.624	-0.37963867 -2.688736 12.87677
2015-06-30-18 31 48.628	-0.5081787 -2.6720734 12.641113
2015-06-30-18 31 48.633	-0.59506226 -2.5685272 12.210266
2015-06-30-18 31 48.638	-0.6997986 -2.3019257 11.665161
2015-06-30-18 31 48.643	-0.71051025 -1.9734344 11.308105
2015-06-30-18 31 48.648	-0.74264526 -1.547348 10.911774
2015-06-30-18 31 48.653	-0.779541 -1.2343292 10.363098
2015-06-30-18 31 48.658	-0.8366699 -0.94511414 9.784668
2015-06-30-18 31 48.664	-0.9211731 -0.6701813 9.432373
2015-06-30-18 31 48.669	-1.0211487 -0.4702301 8.875366
2015-06-30-18 31 48.673	-1.1151733 -0.21315002 8.502838
2015-06-30-18 31 48.678	-1.2627563 0.02607727 7.949402
2015-06-30-18 31 48.684	-1.3544006 0.2212677 7.4995117
2015-06-30-18 31 48.692	-1.4865112 0.39741516 7.0615234
2015-06-30-18 31 48.695	-1.6150513 0.6223602 6.5295105
2015-06-30-18 31 48.701	-1.6733704 0.7889862 6.065338
2015-06-30-18 31 48.705	-1.7019348 0.9889374 5.5868835
2015-06-30-18 31 48.711	-1.6852722 1.19841 5.107239
2015-06-30-18 31 48.716	-1.5948181 1.3686066 4.582367
2015-06-30-18 31 48.723	-1.4734192 1.5007172 4.1229553
2015-06-30-18 31 48.729	-1.3853455 1.6256866 3.8944397
2015-06-30-18 31 48.734	-1.2782288 1.7792206 3.5647583
2015-06-30-18 31 48.740	-1.241333 1.9149017 3.242218
2015-06-30-18 31 48.743	-1.1758728 2.0624847 2.973236
2015-06-30-18 31 48.744	-1.1342163 2.1815033 2.793518
2015-06-30-18 31 48.749	-1.1056519 2.3243256 2.606659
2015-06-30-18 31 48.753	-1.1699219 2.4397736 2.530487
2015-06-30-18 31 48.758	-1.2877502 2.5635529 2.3733826
2015-06-30-18 31 48.764	-1.4031982 2.5944977 2.1163025
2015-06-30-18 31 48.769	-1.4543762 2.67424 1.9960938
2015-06-30-18 31 48.774	-1.587677 2.6885223 1.940155
2015-06-30-18 31 48.779	-1.5924377 2.6944733 1.8544617
2015-06-30-18 31 48.784	-1.6210022 2.8230133 1.8330383
2015-06-30-18 31 48.789	-1.6245728 2.8801422 1.8830261
2015-06-30-18 31 48.794	-1.6019592 2.9527435 2.0258484
2015-06-30-18 31 48.799	-1.5472107 2.9610748 2.1555786
2015-06-30-18 31 48.806	-1.504364 2.8670502 2.5733337
2015-06-30-18 31 48.809	-1.5257874 2.8099213 2.9649048
2015-06-30-18 31 48.814	-1.5757751 2.7349396 3.4933472
2015-06-30-18 31 48.821	-1.5626831 2.6694794 3.9944153
2015-06-30-18 31 48.825	-1.5460205 2.5052338 4.5014343
2015-06-30-18 31 48.829	-1.5460205 2.3838348 5.103668
2015-06-30-18 31 48.834	-1.6043396 2.2707672 5.75589
2015-06-30-18 31 48.840	-1.4805603 2.0660553 6.5426025
2015-06-30-18 31 48.845	-1.4805603 1.9958344 7.326935
2015-06-30-18 31 48.850	-1.453186 1.8065948 8.254089
2015-06-30-18 31 48.855	-1.4377136 1.7149506 9.275269
2015-06-30-18 31 48.859	-1.3317871 1.5280914 10.286926
2015-06-30-18 31 48.866	-1.3139343 1.3055267 11.178375
2015-06-30-18 31 48.869	-1.0877991 1.2317352 11.924622
2015-06-30-18 31 48.875	-0.7557373 1.1793671 12.651825
2015-06-30-18 31 48.880	-0.3772583 1.0996246 13.207642
2015-06-30-18 31 48.885	-0.07852173 1.0686798 13.7099
2015-06-30-18 31 48.890	0.16903687 1.0805817 14.085999
2015-06-30-18 31 48.895	0.32138062 1.1519928 14.491852
2015-06-30-18 31 48.900	0.30471802 1.2234039 14.897705
2015-06-30-18 31 48.906	0.18807983 1.3317108 15.264282
2015-06-30-18 31 48.910	-0.024963379 1.397171 15.510651
2015-06-30-18 31 48.915	-0.18444824 1.4971466 15.748688
2015-06-30-18 31 48.920	-0.5331726 1.5102386 15.908173
2015-06-30-18 31 48.925	-0.7414551 1.576889 16.066467
2015-06-30-18 31 48.930	-1.1604004 1.609024 16.198578
2015-06-30-18 31 48.935	-1.5448303 1.5697479 16.33545
2015-06-30-18 31 48.940	-1.8911743 1.5733185 16.385437
2015-06-30-18 31 48.946	-2.2970276 1.5292816 16.544922
2015-06-30-18 31 48.951	-2.5767212 1.4269257 16.668701
2015-06-30-18 31 48.957	-2.8742676 1.332901 16.78534
2015-06-30-18 31 48.962	-2.9825745 1.2353058 16.828186
2015-06-30-18 31 48.967	-3.139679 1.2186432 16.765106
2015-06-30-18 31 48.972	-3.2134705 1.2329254 16.609192
2015-06-30-18 31 48.977	-3.2729797 1.2115021 16.312836
2015-06-30-18 31 48.982	-3.261078 1.1781769 15.776062
2015-06-30-18 31 48.986	-3.2289429 0.98417664 15.24881
2015-06-30-18 31 48.992	-3.1134949 0.77589417 14.67514
2015-06-30-18 31 48.997	-2.8159485 0.6175995 14.232391
2015-06-30-18 31 49.003	-2.4898376 0.41764832 13.8098755
2015-06-30-18 31 49.008	-2.132782 0.2534027 13.587311
2015-06-30-18 31 49.012	-1.8721313 0.12010193 13.450439
2015-06-30-18 31 49.018	-1.632904 -0.084609985 13.400452
2015-06-30-18 31 49.023	-1.0973206 -0.45237732 13.555176
2015-06-30-18 31 49.028	-1.0973206 -0.45237732 13.555176
2015-06-30-18 31 49.032	-0.89141846 -0.546402 13.593262
2015-06-30-18 31 49.037	-0.6164856 -0.6368561 13.415924
2015-06-30-18 31 49.043	-0.4760437 -0.8510895 12.994598
2015-06-30-18 31 49.047	-0.20706177 -1.0153351 12.714905
2015-06-30-18 31 49.052	-0.11779785 -1.0129547 12.142426
2015-06-30-18 31 49.057	0.08215332 -1.0712738 11.675873
2015-06-30-18 31 49.065	0.34518433 -0.91059875 11.060547
2015-06-30-18 31 49.070	0.41897583 -0.79634094 10.302399
2015-06-30-18 31 49.073	0.5260925 -0.71421814 9.652557
2015-06-30-18 31 49.077	0.6105957 -0.6416168 9.007477
2015-06-30-18 31 49.083	0.6010742 -0.5440216 8.279083
2015-06-30-18 31 49.088	0.48919678 -0.5214081 7.7613525
2015-06-30-18 31 49.092	0.36898804 -0.41667175 7.4530945
2015-06-30-18 31 49.098	0.23925781 -0.36549377 7.098419
2015-06-30-18 31 49.105	-0.25109863 -0.296463 6.9151306
2015-06-30-18 31 49.108	-0.25109863 -0.296463 6.9151306
2015-06-30-18 31 49.114	-0.48913574 -0.20005798 7.3174133
2015-06-30-18 31 49.118	-0.6974182 -0.3393097 7.707794
2015-06-30-18 31 49.126	-0.8807068 -0.6285248 8.723022
2015-06-30-18 31 49.130	-0.8390503 -0.7677765 9.243134
2015-06-30-18 31 49.134	-0.80929565 -0.8986969 9.693024
2015-06-30-18 31 49.141	-0.6236267 -0.99391174 10.114349
2015-06-30-18 31 49.144	-0.48199463 -1.0986481 10.609467
2015-06-30-18 31 49.151	-0.28323364 -1.1795807 10.968903
2015-06-30-18 31 49.155	-0.28323364 -1.1795807 10.968903
2015-06-30-18 31 49.158	-0.06304932 -1.2450409 11.412842
2015-06-30-18 31 49.166	0.3808899 -1.3450165 11.835358
2015-06-30-18 31 49.169	0.3808899 -1.3450165 11.835358
2015-06-30-18 31 49.173	0.5844116 -1.3616791 11.969849
2015-06-30-18 31 49.178	0.8069763 -1.3569183 11.91272
2015-06-30-18 31 49.184	1.2901917 -1.2628937 11.867493
2015-06-30-18 31 49.190	1.2901917 -1.2628937 11.867493
2015-06-30-18 31 49.193	1.3651733 -1.2402802 11.775848
2015-06-30-18 31 49.201	1.4568176 -1.1843414 11.447357
2015-06-30-18 31 49.206	1.5198975 -1.1617279 10.729675
2015-06-30-18 31 49.211	1.5198975 -1.1617279 10.729675
2015-06-30-18 31 49.214	1.446106 -0.9653473 9.706116
2015-06-30-18 31 49.218	1.3532715 -0.86061096 9.120544
2015-06-30-18 31 49.224	1.2806702 -0.7891998 8.538544
2015-06-30-18 31 49.231	1.1759338 -0.6951752 7.970825
2015-06-30-18 31 49.234	1.0021667 -0.674942 7.35907
2015-06-30-18 31 49.240	0.8093567 -0.5832977 6.872284
2015-06-30-18 31 49.246	0.70700073 -0.5023651 6.487854
2015-06-30-18 31 49.249	0.6117859 -0.39048767 6.127228
2015-06-30-18 31 49.254	0.5844116 -0.27622986 5.6940002
2015-06-30-18 31 49.259	0.6046448 -0.17030334 5.300049
2015-06-30-18 31 49.265	0.5927429 -0.020339966 4.9632263
2015-06-30-18 31 49.271	0.59750366 0.053451538 4.6692505
2015-06-30-18 31 49.276	0.6498718 0.19865417 4.377655
2015-06-30-18 31 49.280	0.69747925 0.37480164 4.132477
2015-06-30-18 31 49.286	0.7438965 0.6247406 3.83255
2015-06-30-18 31 49.290	0.817688 0.78541565 3.6302185
2015-06-30-18 31 49.295	0.8664856 1.0258331 3.38385
2015-06-30-18 31 49.299	0.9152832 1.2864838 3.325531
2015-06-30-18 31 49.307	0.9736023 1.5233307 3.3171997
2015-06-30-18 31 49.312	0.92123413 1.7804108 3.2517395
2015-06-30-18 31 49.316	0.87124634 2.0017853 3.293396
2015-06-30-18 31 49.320	0.6129761 2.2005463 3.465973
2015-06-30-18 31 49.326	0.355896 2.449295 3.7658997
2015-06-30-18 31 49.332	-0.060668945 2.661148 4.0932007
2015-06-30-18 31 49.336	-0.4510498 2.7849274 4.60141
2015-06-30-18 31 49.339	-1.0032959 2.9503632 5.1322327
2015-06-30-18 31 49.347	-1.5150757 3.0051117 5.648773
2015-06-30-18 31 49.350	-2.0970764 2.9741669 6.2533875
2015-06-30-18 31 49.356	-2.5957642 3.0110626 6.7937317
2015-06-30-18 31 49.359	-3.0063782 2.93013 7.161499
2015-06-30-18 31 49.365	-3.3765259 2.93013 7.584015
2015-06-30-18 31 49.372	-3.5514832 2.9729767 8.033905
2015-06-30-18 31 49.375	-3.705017 3.064621 8.417145
2015-06-30-18 31 49.382	-3.7704773 3.1372223 8.739685
2015-06-30-18 31 49.387	-3.684784 3.1312714 9.052704
2015-06-30-18 31 49.392	-3.5479126 3.1050873 9.418091
2015-06-30-18 31 49.394	-3.33844 3.1062775 9.812042
2015-06-30-18 31 49.402	-3.1194458 2.9920197 10.300018
2015-06-30-18 31 49.406	-2.8397522 2.8349152 10.576141
2015-06-30-18 31 49.412	-2.6433716 2.6563873 11.036743
2015-06-30-18 31 49.415	-2.2696533 2.4564362 11.287872
2015-06-30-18 31 49.422	-2.0137634 2.3219452 11.760376
2015-06-30-18 31 49.428	-1.7876282 2.179123 12.065063
2015-06-30-18 31 49.444	-1.555542 2.044632 12.461395
2015-06-30-18 31 49.453	-1.4615173 1.9220428 12.712524
2015-06-30-18 31 49.459	-1.4793701 1.826828 12.987457
2015-06-30-18 31 49.464	-1.5960083 1.7482758 13.281433
2015-06-30-18 31 49.469	-1.6924133 1.6256866 13.747986
2015-06-30-18 31 49.478	-1.8150024 1.4721527 14.057434
2015-06-30-18 31 49.493	-1.9387817 1.3400421 14.328796
2015-06-30-18 31 49.493	-2.075653 1.3221893 14.54541
2015-06-30-18 31 49.494	-2.0578003 1.2031708 14.654907
2015-06-30-18 31 49.495	-1.9518738 1.2614899 14.691803
2015-06-30-18 31 49.495	-1.998291 1.313858 14.67514
2015-06-30-18 31 49.496	-2.0197144 1.3269501 14.628723
2015-06-30-18 31 49.496	-2.145874 1.2960052 14.466858
2015-06-30-18 31 49.497	-2.4053345 1.1079559 14.29071
2015-06-30-18 31 49.499	-2.5767212 1.0353546 14.146698
2015-06-30-18 31 49.504	-2.819519 0.8734894 13.939606
2015-06-30-18 31 49.509	-2.9432983 0.7247162 13.719421
2015-06-30-18 31 49.514	-3.030182 0.45335388 13.665863
2015-06-30-18 31 49.519	-2.927826 0.2962494 13.631348
2015-06-30-18 31 49.524	-2.7409668 0.19389343 13.7777405
2015-06-30-18 31 49.529	-2.479126 0.1641388 13.90152
2015-06-30-18 31 49.534	-2.1958618 0.08558655 14.132416
2015-06-30-18 31 49.539	-1.9673462 0.020126343 14.274048
2015-06-30-18 31 49.544	-1.6590881 -0.13102722 14.218109
2015-06-30-18 31 49.550	-1.3805847 -0.18934631 14.139557
2015-06-30-18 31 49.554	-1.2472839 -0.27503967 14.037201
2015-06-30-18 31 49.559	-0.9604492 -0.34169006 13.871765
2015-06-30-18 31 49.564	-0.94021606 -0.40596008 13.8098755
2015-06-30-18 31 49.570	-0.91760254 -0.45951843 13.538513
2015-06-30-18 31 49.575	-0.85095215 -0.5618744 13.343323
2015-06-30-18 31 49.579	-0.9866333 -0.67375183 13.265961
2015-06-30-18 31 49.584	-1.02948 -0.8475189 13.206451
2015-06-30-18 31 49.590	-1.2044373 -0.9225006 13.19693
