2015-06-30-18 33 04.785	-1.369873 1.0448761 6.2926636
2015-06-30-18 33 26.848	-0.51174927 -1.1867218 11.642548
2015-06-30-18 33 26.852	-0.4022522 -1.0331879 11.245026
2015-06-30-18 33 26.857	-0.33441162 -0.89512634 10.767761
2015-06-30-18 33 26.863	-0.25585938 -0.7832489 10.31192
2015-06-30-18 33 26.867	-0.22491455 -0.6594696 9.766815
2015-06-30-18 33 26.872	-0.221344 -0.5856781 9.233612
2015-06-30-18 33 26.877	-0.21658325 -0.4380951 8.594482
2015-06-30-18 33 26.883	-0.22015381 -0.22624207 7.9029846
2015-06-30-18 33 26.887	-0.27490234 -0.12626648 7.2602844
2015-06-30-18 33 26.893	-0.46533203 -0.0036773682 6.564026
2015-06-30-18 33 26.898	-0.567688 0.09272766 5.9213257
2015-06-30-18 33 26.903	-0.73431396 0.29743958 5.3762207
2015-06-30-18 33 26.908	-0.86642456 0.44859314 4.735901
2015-06-30-18 33 26.913	-0.96759033 0.56166077 4.2336426
2015-06-30-18 33 26.918	-1.1699219 0.7306671 3.8289795
2015-06-30-18 33 26.923	-1.3139343 0.8235016 3.5147705
2015-06-30-18 33 26.928	-1.388916 1.0032196 3.132721
2015-06-30-18 33 26.933	-1.5067444 1.1377106 2.8732605
2015-06-30-18 33 26.938	-1.6186218 1.2971954 2.6495056
2015-06-30-18 33 26.943	-1.6221924 1.576889 2.388855
2015-06-30-18 33 26.948	-1.7923889 1.8161163 2.1603394
2015-06-30-18 33 26.953	-1.9923401 1.9720306 1.9758606
2015-06-30-18 33 26.958	-2.1875305 2.1565094 1.7949524
2015-06-30-18 33 26.964	-2.318451 2.365982 1.7330627
2015-06-30-18 33 26.969	-2.4005737 2.500473 1.7782898
2015-06-30-18 33 26.973	-2.408905 2.7599335 2.0698853
2015-06-30-18 33 26.978	-2.2172852 2.8563385 2.3721924
2015-06-30-18 33 26.984	-2.2577515 2.8325348 2.748291
2015-06-30-18 33 26.989	-2.0256653 2.795639 3.4719238
2015-06-30-18 33 26.993	-1.7650146 2.648056 4.28125
2015-06-30-18 33 26.999	-1.5638733 2.3957367 5.1774597
2015-06-30-18 33 27.004	-1.5900574 2.0291595 6.123657
2015-06-30-18 33 27.009	-1.421051 1.7387543 7.0043945
2015-06-30-18 33 27.014	-1.2770386 1.5388031 7.963684
2015-06-30-18 33 27.019	-1.080658 1.2710114 8.802765
2015-06-30-18 33 27.024	-0.9806824 1.0151215 9.763245
2015-06-30-18 33 27.029	-0.8890381 0.7568512 10.664215
2015-06-30-18 33 27.034	-0.8473816 0.50572205 11.2247925
2015-06-30-18 33 27.039	-0.9354553 0.377182 11.744904
2015-06-30-18 33 27.044	-0.9354553 0.3283844 12.348328
2015-06-30-18 33 27.051	-1.0651855 0.20579529 12.763702
2015-06-30-18 33 27.054	-1.1520691 0.2783966 13.099335
2015-06-30-18 33 27.059	-1.2258606 0.261734 13.302856
2015-06-30-18 33 27.065	-1.3615417 0.24507141 13.226685
2015-06-30-18 33 27.069	-1.4436646 0.24983215 13.000549
2015-06-30-18 33 27.074	-1.4984131 0.20579529 12.780365
2015-06-30-18 33 27.079	-1.4746094 0.20579529 12.528046
2015-06-30-18 33 27.084	-1.4508057 0.19746399 12.466156
2015-06-30-18 33 27.089	-1.427002 0.31410217 12.579224
2015-06-30-18 33 27.094	-1.3901062 0.50453186 12.727997
2015-06-30-18 33 27.099	-1.3924866 0.6342621 12.954132
2015-06-30-18 33 27.105	-1.3413086 0.85920715 13.19693
2015-06-30-18 33 27.109	-1.3496399 1.0008392 13.2647705
2015-06-30-18 33 27.115	-1.1925354 1.1817474 13.254059
2015-06-30-18 33 27.121	-0.77835083 1.5673676 12.887482
2015-06-30-18 33 27.126	-0.77835083 1.5673676 12.887482
2015-06-30-18 33 27.130	-0.5415039 1.7375641 12.588745
2015-06-30-18 33 27.135	-0.5081787 1.8553925 12.119812
2015-06-30-18 33 27.140	-0.46533203 1.8125458 11.573517
2015-06-30-18 33 27.145	-0.5153198 1.8708649 11.2890625
2015-06-30-18 33 27.150	-0.80096436 1.8470612 11.1093445
2015-06-30-18 33 27.155	-1.3008423 1.7589874 11.156952
2015-06-30-18 33 27.161	-1.9114075 1.5054779 11.184326
2015-06-30-18 33 27.169	-2.3089294 1.2210236 11.40094
2015-06-30-18 33 27.173	-2.4565125 0.986557 11.97937
2015-06-30-18 33 27.176	-2.5517273 0.755661 12.564941
2015-06-30-18 33 27.184	-2.934967 0.47239685 14.174072
2015-06-30-18 33 27.187	-2.934967 0.47239685 14.174072
2015-06-30-18 33 27.193	-3.2729797 0.36289978 15.085754
2015-06-30-18 33 27.196	-3.621704 0.24864197 15.855804
2015-06-30-18 33 27.202	-4.5298157 -0.095321655 17.17691
2015-06-30-18 33 27.209	-4.5298157 -0.095321655 17.17691
2015-06-30-18 33 27.213	-5.0808716 -0.40238953 17.397095
2015-06-30-18 33 27.225	-5.495056 -0.60591125 17.456604
2015-06-30-18 33 27.231	-5.9473267 -1.0998383 16.871033
2015-06-30-18 33 27.235	-5.9473267 -1.0998383 16.871033
2015-06-30-18 33 27.240	-6.1520386 -1.3295441 16.2807
2015-06-30-18 33 27.244	-6.373413 -1.6151886 15.38092
2015-06-30-18 33 27.246	-6.077057 -2.1591034 13.501617
2015-06-30-18 33 27.254	-6.077057 -2.1591034 13.501617
2015-06-30-18 33 27.259	-5.865204 -2.4102325 12.644684
2015-06-30-18 33 27.261	-5.533142 -2.6042328 11.893677
2015-06-30-18 33 27.266	-4.4191284 -2.7803802 10.734436
2015-06-30-18 33 27.271	-3.7859497 -2.7553864 10.369049
2015-06-30-18 33 27.276	-3.1253967 -2.7934723 9.940582
2015-06-30-18 33 27.292	-2.4636536 -2.7625275 9.612091
2015-06-30-18 33 27.294	-1.8780823 -2.6518402 9.325256
2015-06-30-18 33 27.297	-1.2972717 -2.5125885 8.847992
2015-06-30-18 33 27.298	-0.90927124 -2.3150177 8.600433
2015-06-30-18 33 27.299	-0.56411743 -2.1602936 8.237427
2015-06-30-18 33 27.301	-0.2868042 -1.9567719 7.7613525
2015-06-30-18 33 27.306	-0.06781006 -1.6973114 7.3435974
2015-06-30-18 33 27.311	0.048828125 -1.4735565 6.813965
2015-06-30-18 33 27.317	0.16427612 -1.252182 6.274811
2015-06-30-18 33 27.322	0.16546631 -1.0224762 5.729706
2015-06-30-18 33 27.327	0.240448 -0.8165741 5.222687
2015-06-30-18 33 27.331	0.21664429 -0.6166229 4.7335205
2015-06-30-18 33 27.336	0.20355225 -0.4464264 4.165802
2015-06-30-18 33 27.341	0.25354004 -0.23100281 3.7147217
2015-06-30-18 33 27.346	0.2904358 -0.10127258 3.2303162
2015-06-30-18 33 27.351	0.27853394 0.054641724 2.8804016
2015-06-30-18 33 27.356	0.23687744 0.20698547 2.530487
2015-06-30-18 33 27.361	0.37850952 0.37123108 2.337677
2015-06-30-18 33 27.367	0.4534912 0.44740295 2.0472717
2015-06-30-18 33 27.371	0.535614 0.65330505 1.8282776
2015-06-30-18 33 27.377	0.6094055 0.8235016 1.6223755
2015-06-30-18 33 27.381	0.69866943 0.954422 1.5545349
2015-06-30-18 33 27.387	0.7736511 1.102005 1.4855042
2015-06-30-18 33 27.392	0.76293945 1.2710114 1.4450378
2015-06-30-18 33 27.397	0.6427307 1.384079 1.4819336
2015-06-30-18 33 27.402	0.44039917 1.5269012 1.6366577
2015-06-30-18 33 27.407	0.2571106 1.7220917 1.683075
2015-06-30-18 33 27.413	0.091674805 1.826828 2.048462
2015-06-30-18 33 27.418	-0.05947876 1.9172821 2.3007813
2015-06-30-18 33 27.424	-0.2618103 2.0077362 2.5388184
2015-06-30-18 33 27.428	-0.38201904 2.1707916 2.9053955
2015-06-30-18 33 27.434	-0.50341797 2.237442 3.2207947
2015-06-30-18 33 27.437	-0.58673096 2.2838593 3.550476
2015-06-30-18 33 27.443	-0.5319824 2.327896 3.908722
2015-06-30-18 33 27.449	-0.61886597 2.3231354 4.241974
2015-06-30-18 33 27.453	-0.67718506 2.2910004 4.634735
2015-06-30-18 33 27.460	-0.76763916 2.1945953 5.070343
2015-06-30-18 33 27.464	-0.84262085 2.0624847 5.3619385
2015-06-30-18 33 27.469	-0.94973755 1.9006195 5.7201843
2015-06-30-18 33 27.474	-0.95687866 1.724472 6.1569824
2015-06-30-18 33 27.478	-1.1306458 1.5709381 6.6640015
2015-06-30-18 33 27.484	-1.2841797 1.332901 7.2352905
2015-06-30-18 33 27.491	-1.369873 1.172226 7.839905
2015-06-30-18 33 27.495	-1.3924866 0.95680237 8.606384
2015-06-30-18 33 27.499	-1.2532349 0.96632385 9.54068
2015-06-30-18 33 27.504	-1.1223145 0.84254456 10.733246
2015-06-30-18 33 27.509	-0.95092773 0.8044586 11.909149
2015-06-30-18 33 27.513	-0.72598267 0.77589417 13.100525
2015-06-30-18 33 27.519	-0.57006836 0.76756287 14.180023
2015-06-30-18 33 27.524	-0.3034668 0.6925812 15.270233
2015-06-30-18 33 27.531	-0.17373657 0.7580414 16.21048
2015-06-30-18 33 27.533	-0.13922119 0.85087585 16.832947
2015-06-30-18 33 27.538	-0.3201294 0.7996979 17.10431
2015-06-30-18 33 27.544	-0.5510254 0.7913666 16.973389
2015-06-30-18 33 27.549	-0.8973694 0.80088806 16.861511
2015-06-30-18 33 27.554	-1.2829895 0.7342377 16.53302
2015-06-30-18 33 27.561	-1.6079102 0.6247406 16.362823
2015-06-30-18 33 27.565	-2.0292358 0.5521393 16.349731
2015-06-30-18 33 27.571	-2.2018127 0.47834778 16.497314
2015-06-30-18 33 27.576	-2.2696533 0.38789368 16.994812
2015-06-30-18 33 27.580	-2.4267578 0.31053162 17.570862
2015-06-30-18 33 27.586	-2.6124268 0.24864197 18.080261
2015-06-30-18 33 27.590	-2.6469421 0.03440857 18.468262
2015-06-30-18 33 27.595	-2.6993103 0.114151 19.113342
2015-06-30-18 33 27.601	-2.748108 0.15699768 19.210938
2015-06-30-18 33 27.605	-2.9313965 0.06416321 19.154999
2015-06-30-18 33 27.610	-3.056366 0.059402466 18.78366
2015-06-30-18 33 27.614	-3.1551514 0.08320618 18.126678
2015-06-30-18 33 27.619	-3.2384644 0.1962738 17.04242
2015-06-30-18 33 27.626	-3.3503418 0.34028625 16.030762
2015-06-30-18 33 27.632	-3.3241577 0.42240906 14.989349
2015-06-30-18 33 27.636	-3.126587 0.2867279 13.83725
2015-06-30-18 33 27.639	-2.8099976 0.2129364 12.970795
2015-06-30-18 33 27.647	-2.4815063 0.12962341 12.199554
2015-06-30-18 33 27.652	-2.1625366 0.04512024 11.59256
2015-06-30-18 33 27.656	-1.882843 0.029647827 11.155762
2015-06-30-18 33 27.659	-1.5864868 0.027267456 10.8237
2015-06-30-18 33 27.665	-1.3365479 -0.031051636 10.617798
2015-06-30-18 33 27.672	-1.1056519 0.033218384 10.3845215
2015-06-30-18 33 27.676	-1.0080566 0.061782837 10.198853
2015-06-30-18 33 27.680	-0.89974976 0.17723083 9.958435
2015-06-30-18 33 27.686	-0.8152466 0.2379303 9.589478
2015-06-30-18 33 27.690	-0.77597046 0.24864197 9.207428
2015-06-30-18 33 27.697	-0.7831116 0.36528015 8.680176
2015-06-30-18 33 27.702	-0.78549194 0.4021759 8.19458
2015-06-30-18 33 27.708	-0.82476807 0.40812683 7.823242
2015-06-30-18 33 27.711	-0.87713623 0.38075256 7.322174
2015-06-30-18 33 27.717	-0.9890137 0.4271698 6.9651184
2015-06-30-18 33 27.722	-1.144928 0.35099792 6.6009216
2015-06-30-18 33 27.728	-1.4127197 0.3200531 6.4140625
2015-06-30-18 33 27.732	-1.6221924 0.17366028 6.7223206
2015-06-30-18 33 27.736	-1.6210022 0.04750061 7.2864685
2015-06-30-18 33 27.743	-1.6210022 0.04750061 7.2864685
2015-06-30-18 33 27.745	-1.4841309 -0.073898315 7.9791565
2015-06-30-18 33 27.749	-1.5162659 -0.20005798 8.598053
2015-06-30-18 33 27.754	-1.4222412 -0.379776 9.333588
2015-06-30-18 33 27.759	-1.3067932 -0.5023651 10.292877
2015-06-30-18 33 27.764	-1.2449036 -0.6856537 11.156952
2015-06-30-18 33 27.770	-1.1425476 -0.7891998 11.819885
2015-06-30-18 33 27.774	-1.010437 -0.9129791 12.486389
2015-06-30-18 33 27.779	-0.9866333 -1.0796051 13.0850525
2015-06-30-18 33 27.784	-1.0366211 -1.2164764 13.349274
2015-06-30-18 33 27.789	-1.1687317 -1.2890778 13.511139
2015-06-30-18 33 27.794	-1.1889648 -1.2628937 13.624207
2015-06-30-18 33 27.799	-1.1853943 -1.2628937 13.607544
2015-06-30-18 33 27.804	-1.2127686 -1.1629181 13.468292
2015-06-30-18 33 27.810	-1.0854187 -1.0748444 13.318329
2015-06-30-18 33 27.814	-1.0128174 -0.9391632 12.945801
2015-06-30-18 33 27.819	-0.9057007 -0.84394836 12.463776
2015-06-30-18 33 27.824	-0.7402649 -0.81062317 11.984131
2015-06-30-18 33 27.830	-0.7831116 -0.642807 11.414032
2015-06-30-18 33 27.834	-0.6926575 -0.4857025 10.873688
2015-06-30-18 33 27.839	-0.72003174 -0.36787415 10.386902
2015-06-30-18 33 27.844	-0.6878967 -0.24647522 9.693024
2015-06-30-18 33 27.850	-0.5926819 -0.20838928 9.045563
2015-06-30-18 33 27.854	-0.3605957 -0.06794739 8.455231
2015-06-30-18 33 27.860	-0.20111084 0.0070343018 7.9101257
2015-06-30-18 33 27.865	-0.111846924 0.15104675 7.2686157
2015-06-30-18 33 27.870	-0.06781006 0.2462616 6.673523
2015-06-30-18 33 27.876	0.021453857 0.46168518 5.7856445
2015-06-30-18 33 27.880	0.021453857 0.46168518 5.7856445
2015-06-30-18 33 27.885	0.038116455 0.58903503 5.3547974
2015-06-30-18 33 27.891	-0.044006348 0.73542786 4.9644165
2015-06-30-18 33 27.895	-0.082092285 0.8282623 4.6121216
2015-06-30-18 33 27.900	-0.18920898 0.8818207 4.2717285
2015-06-30-18 33 27.905	-0.32608032 1.031784 4.0217896
2015-06-30-18 33 27.910	-0.35464478 1.1448517 3.7825623
2015-06-30-18 33 27.915	-0.3284607 1.3448029 3.620697
2015-06-30-18 33 27.921	-0.368927 1.5019073 3.427887
2015-06-30-18 33 27.926	-0.42129517 1.9184723 3.2077026
2015-06-30-18 33 27.931	-0.42129517 1.9184723 3.2077026
2015-06-30-18 33 27.936	-0.5022278 2.070816 3.0839233
2015-06-30-18 33 27.941	-0.5438843 2.1934052 3.0636902
2015-06-30-18 33 27.947	-0.77716064 2.4909515 3.2017517
2015-06-30-18 33 27.952	-0.77716064 2.4909515 3.2017517
2015-06-30-18 33 27.956	-0.96640015 2.6313934 3.4266968
2015-06-30-18 33 27.964	-1.1699219 2.8111115 3.7194824
2015-06-30-18 33 27.969	-1.3817749 3.1729279 4.378845
2015-06-30-18 33 27.974	-1.3817749 3.1729279 4.378845
2015-06-30-18 33 27.979	-1.7007446 3.1193695 5.2655334
2015-06-30-18 33 27.984	-1.9899597 2.9313202 5.802307
2015-06-30-18 33 27.988	-2.2660828 2.8349152 6.569977
2015-06-30-18 33 27.994	-2.5802917 2.7432709 7.4031067
2015-06-30-18 33 27.997	-2.9135437 2.661148 8.226715
2015-06-30-18 33 28.004	-3.1753845 2.6718597 9.049133
2015-06-30-18 33 28.008	-3.422943 2.642105 9.86203
2015-06-30-18 33 28.012	-3.6312256 2.602829 10.398804
2015-06-30-18 33 28.019	-3.7585754 2.6361542 10.8784485
2015-06-30-18 33 28.022	-3.7930908 2.6754303 11.168854
2015-06-30-18 33 28.030	-3.8359375 2.7039948 11.424744
2015-06-30-18 33 28.035	-3.8383179 2.692093 11.629456
2015-06-30-18 33 28.039	-3.743103 2.642105 11.8663025
2015-06-30-18 33 28.043	-3.769287 2.6135406 11.663971
2015-06-30-18 33 28.049	-3.6181335 2.41716 11.578278
2015-06-30-18 33 28.055	-3.59552 2.282669 11.366425
2015-06-30-18 33 28.059	-3.5098267 2.1100922 11.393799
2015-06-30-18 33 28.062	-3.383667 1.9446564 11.197418
2015-06-30-18 33 28.068	-3.2777405 1.8434906 11.052216
2015-06-30-18 33 28.073	-3.1027832 1.743515 11.0581665
2015-06-30-18 33 28.078	-2.9492493 1.6197357 11.056976
2015-06-30-18 33 28.082	-2.7719116 1.5602264 11.14505
2015-06-30-18 33 28.088	-2.6219482 1.5602264 11.311676
2015-06-30-18 33 28.093	-2.3946228 1.6114044 11.453308
2015-06-30-18 33 28.098	-2.2149048 1.7470856 11.506866
2015-06-30-18 33 28.102	-2.2363281 1.858963 11.535431
2015-06-30-18 33 28.110	-2.4231873 1.8946686 11.384277
2015-06-30-18 33 28.113	-2.524353 1.8315887 11.2057495
2015-06-30-18 33 28.118	-2.4945984 1.7685089 10.972473
2015-06-30-18 33 28.123	-2.5588684 1.6625824 10.728485
2015-06-30-18 33 28.131	-2.6409912 1.3507538 10.579712
2015-06-30-18 33 28.133	-2.7207336 0.9389496 10.538055
2015-06-30-18 33 28.138	-2.6600342 0.68544006 10.604706
2015-06-30-18 33 28.145	-2.3601074 0.44502258 10.979614
2015-06-30-18 33 28.149	-2.0851746 0.29267883 11.533051
2015-06-30-18 33 28.153	-1.7471619 0.18556213 12.086487
2015-06-30-18 33 28.158	-1.5138855 0.080825806 12.722046
2015-06-30-18 33 28.163	-1.4543762 -0.034622192 13.140991
2015-06-30-18 33 28.169	-1.2972717 -0.19529724 13.594452
2015-06-30-18 33 28.176	-1.3805847 -0.3964386 14.069336
2015-06-30-18 33 28.180	-1.4436646 -0.50831604 14.504944
2015-06-30-18 33 28.184	-1.638855 -0.6987457 14.973877
2015-06-30-18 33 28.188	-1.690033 -0.86180115 15.369019
2015-06-30-18 33 28.197	-1.7792969 -1.0665131 15.627289
2015-06-30-18 33 28.202	-1.882843 -1.2628937 16.037903
2015-06-30-18 33 28.206	-1.9721069 -1.4080963 16.244995
2015-06-30-18 33 28.211	-2.0185242 -1.6187592 16.369965
2015-06-30-18 33 28.216	-2.0839844 -1.7901459 16.33664
2015-06-30-18 33 28.220	-2.170868 -1.912735 16.33664
2015-06-30-18 33 28.224	-2.2958374 -2.060318 16.165253
2015-06-30-18 33 28.230	-2.4910278 -2.130539 15.871277
2015-06-30-18 33 28.236	-2.8457031 -2.1483917 15.405914
2015-06-30-18 33 28.240	-3.165863 -2.1876678 14.822723
2015-06-30-18 33 28.244	-3.4919739 -2.1352997 14.101471
2015-06-30-18 33 28.251	-3.8038025 -2.0174713 13.337372
2015-06-30-18 33 28.254	-4.071594 -1.7746735 12.548279
2015-06-30-18 33 28.260	-4.3096313 -1.5616302 11.993652
2015-06-30-18 33 28.264	-4.539337 -1.2938385 11.405701
2015-06-30-18 33 28.270	-4.614319 -0.93559265 10.734436
2015-06-30-18 33 28.276	-4.472687 -0.57377625 10.1536255
2015-06-30-18 33 28.281	-4.3108215 -0.17744446 9.587097
2015-06-30-18 33 28.286	-4.126343 0.14866638 8.919403
2015-06-30-18 33 28.292	-3.8752136 0.5521393 8.19458
2015-06-30-18 33 28.294	-3.5776672 0.9449005 7.61734
2015-06-30-18 33 28.299	-3.364624 1.1627045 6.8699036
2015-06-30-18 33 28.304	-3.2003784 1.461441 6.1391296
2015-06-30-18 33 28.310	-2.940918 1.6697235 5.198883
2015-06-30-18 33 28.316	-2.7588196 1.7875519 4.4252625
2015-06-30-18 33 28.319	-2.5719604 2.0398712 3.5921326
2015-06-30-18 33 28.326	-2.4684143 2.2100677 2.8292236
2015-06-30-18 33 28.337	-2.2898865 2.4409637 1.5462036
2015-06-30-18 33 28.343	-2.2898865 2.4409637 1.5462036
2015-06-30-18 33 28.349	-2.2684631 2.5492706 1.1796265
2015-06-30-18 33 28.354	-2.2839355 2.7004242 0.84994507
2015-06-30-18 33 28.362	-2.2577515 2.8003998 0.58929443
2015-06-30-18 33 28.367	-2.2149048 2.8765717 0.36553955
2015-06-30-18 33 28.369	-2.2125244 2.9801178 0.34054565
2015-06-30-18 33 28.374	-2.1482544 3.019394 0.22033691
2015-06-30-18 33 28.382	-2.1506348 3.1300812 0.28460693
2015-06-30-18 33 28.394	-2.11969 3.166977 0.36791992
2015-06-30-18 33 28.395	-2.0506592 3.2014923 0.5488281
2015-06-30-18 33 28.396	-2.081604 3.1396027 0.71188354
2015-06-30-18 33 28.396	-2.074463 3.1169891 1.0427551
2015-06-30-18 33 28.397	-2.0613708 3.0693817 1.4557495
2015-06-30-18 33 28.398	-1.9971008 3.039627 1.888977
2015-06-30-18 33 28.403	-1.9364014 2.9777374 2.22818
2015-06-30-18 33 28.408	-1.8947449 2.8349152 2.5864258
2015-06-30-18 33 28.414	-1.7911987 2.7206573 2.9744263
2015-06-30-18 33 28.418	-1.8304749 2.5457 3.4076538
2015-06-30-18 33 28.423	-1.8471375 2.358841 3.9694214
2015-06-30-18 33 28.428	-1.934021 2.243393 4.529999
2015-06-30-18 33 28.434	-2.1494446 2.0172577 5.2012634
2015-06-30-18 33 28.438	-2.2172852 1.8220673 5.8034973
2015-06-30-18 33 28.443	-2.2077637 1.6221161 6.2343445
2015-06-30-18 33 28.448	-2.1208801 1.5661774 6.803253
2015-06-30-18 33 28.454	-2.0994568 1.4078827 7.3697815
2015-06-30-18 33 28.459	-2.023285 1.2698212 7.9803467
2015-06-30-18 33 28.464	-1.9364014 1.1305695 8.611145
2015-06-30-18 33 28.469	-1.7293091 1.0258331 9.196716
2015-06-30-18 33 28.474	-1.6221924 0.99012756 9.768005
2015-06-30-18 33 28.480	-1.5924377 0.90919495 10.283356
2015-06-30-18 33 28.484	-1.4341431 0.8699188 10.772522
2015-06-30-18 33 28.489	-1.3198853 0.8282623 11.228363
2015-06-30-18 33 28.494	-1.279419 0.82588196 11.573517
2015-06-30-18 33 28.499	-1.2258606 0.7806549 11.737762
2015-06-30-18 33 28.504	-1.0354309 0.7628021 11.874634
2015-06-30-18 33 28.509	-0.85809326 0.8151703 12.111481
2015-06-30-18 33 28.514	-0.6902771 0.83421326 12.399506
2015-06-30-18 33 28.519	-0.56173706 0.8223114 12.703003
2015-06-30-18 33 28.525	-0.37487793 0.76875305 12.924377
2015-06-30-18 33 28.530	-0.23562622 0.7009125 13.1493225
2015-06-30-18 33 28.535	-0.08685303 0.6354523 13.332611
2015-06-30-18 33 28.539	-0.06661987 0.48905945 13.486145
2015-06-30-18 33 28.544	-0.041625977 0.32957458 13.5789795
2015-06-30-18 33 28.549	-0.09875488 0.16175842 13.849152
2015-06-30-18 33 28.555	-0.3117981 -0.022720337 14.281189
2015-06-30-18 33 28.559	-0.52008057 -0.22267151 14.689423
2015-06-30-18 33 28.564	-0.78549194 -0.26313782 15.278564
2015-06-30-18 33 28.569	-1.0378113 -0.33454895 16.028381
2015-06-30-18 33 28.575	-1.3520203 -0.34407043 16.60205
2015-06-30-18 33 28.579	-1.504364 -0.37858582 17.167389
2015-06-30-18 33 28.584	-1.6864624 -0.33216858 17.61728
2015-06-30-18 33 28.590	-1.8923645 -0.27622986 17.863647
2015-06-30-18 33 28.595	-2.1661072 -0.04890442 17.866028
2015-06-30-18 33 28.600	-2.5969543 0.06059265 17.551819
2015-06-30-18 33 28.605	-3.043274 0.14866638 17.100739
2015-06-30-18 33 28.610	-3.4360352 0.21412659 16.484222
2015-06-30-18 33 28.615	-3.7216797 0.2129364 15.82486
2015-06-30-18 33 28.620	-3.807373 0.21055603 15.110748
2015-06-30-18 33 28.625	-3.7312012 0.12010193 14.5668335
2015-06-30-18 33 28.632	-3.1230164 -0.10246277 13.96817
2015-06-30-18 33 28.636	-3.1230164 -0.10246277 13.96817
2015-06-30-18 33 28.640	-2.8088074 -0.10127258 13.780121
2015-06-30-18 33 28.645	-2.4291382 -0.18458557 13.699188
2015-06-30-18 33 28.651	-2.1054077 -0.09056091 13.371887
2015-06-30-18 33 28.656	-1.8138123 -0.045333862 12.926758
2015-06-30-18 33 28.660	-1.5650635 0.022506714 12.334045
2015-06-30-18 33 28.665	-1.4841309 0.14509583 11.760376
2015-06-30-18 33 28.670	-1.2984619 0.22364807 11.110535
2015-06-30-18 33 28.676	-1.2758484 0.39265442 10.24765
2015-06-30-18 33 28.682	-1.228241 0.5592804 9.435944
2015-06-30-18 33 28.687	-1.1687317 0.627121 7.770874
2015-06-30-18 33 28.695	-1.0782776 0.61283875 7.16745
2015-06-30-18 33 28.704	-1.0080566 0.60331726 6.768738
2015-06-30-18 33 28.706	-0.94021606 0.5818939 6.470001
2015-06-30-18 33 28.710	-0.93307495 0.6485443 6.5045166
2015-06-30-18 33 28.713	-0.94973755 0.5188141 6.8068237
2015-06-30-18 33 28.718	-1.0830383 0.5033417 7.246002
2015-06-30-18 33 28.723	-1.2710876 0.33076477 7.854187
2015-06-30-18 33 28.727	-1.3817749 0.229599 8.615906
2015-06-30-18 33 28.733	-1.510315 0.11653137 9.28241
2015-06-30-18 33 28.740	-1.5531616 -0.05366516 9.963196
2015-06-30-18 33 28.743	-1.6174316 -0.17149353 10.542816
2015-06-30-18 33 28.746	-1.5210266 -0.3643036 11.369995
2015-06-30-18 33 28.751	-1.4472351 -0.5214081 12.085297
2015-06-30-18 33 28.756	-1.2687073 -0.6951752 12.586365
2015-06-30-18 33 28.761	-1.2187195 -0.8403778 13.075531
2015-06-30-18 33 28.766	-1.1044617 -0.9403534 13.381409
2015-06-30-18 33 28.771	-1.0509033 -1.0450897 13.559937
2015-06-30-18 33 28.776	-0.881897 -1.1034088 13.496857
2015-06-30-18 33 28.782	-0.78549194 -1.072464 13.344513
2015-06-30-18 33 28.786	-0.7057495 -1.0617523 13.048157
2015-06-30-18 33 28.791	-0.75216675 -1.034378 12.716095
2015-06-30-18 33 28.797	-0.75097656 -0.92726135 12.230499
2015-06-30-18 33 28.801	-0.6902771 -0.81300354 11.644928
2015-06-30-18 33 28.806	-0.6307678 -0.6689911 11.172424
2015-06-30-18 33 28.812	-0.6260071 -0.5380707 10.595184
2015-06-30-18 33 28.817	-0.5581665 -0.4857025 9.935822
2015-06-30-18 33 28.822	-0.5010376 -0.39881897 9.343109
2015-06-30-18 33 28.827	-0.41296387 -0.29884338 8.656372
2015-06-30-18 33 28.832	-0.41177368 -0.18577576 8.107697
2015-06-30-18 33 28.837	-0.31298828 -0.082229614 7.5697327
2015-06-30-18 33 28.842	-0.2713318 0.016555786 6.999634
2015-06-30-18 33 28.849	-0.3117981 0.17485046 6.4592896
2015-06-30-18 33 28.852	-0.336792 0.31053162 5.993927
2015-06-30-18 33 28.857	-0.42843628 0.43074036 5.5487976
2015-06-30-18 33 28.862	-0.6010132 0.4343109 5.0679626
2015-06-30-18 33 28.867	-0.75097656 0.6164093 4.6823425
2015-06-30-18 33 28.872	-0.85928345 0.7259064 4.396698
2015-06-30-18 33 28.878	-0.8783264 0.83540344 4.1884155
2015-06-30-18 33 28.882	-0.9616394 1.0305939 3.9813232
2015-06-30-18 33 28.887	-1.0140076 1.1484222 3.8789673
2015-06-30-18 33 28.895	-0.94140625 1.3578949 3.7468567
2015-06-30-18 33 28.901	-0.99139404 1.641159 3.665924
2015-06-30-18 33 28.903	-0.92593384 1.8839569 3.6349792
2015-06-30-18 33 28.909	-0.93307495 2.1576996 3.63974
2015-06-30-18 33 28.914	-0.9366455 2.4516754 3.677826
2015-06-30-18 33 28.921	-1.0437622 2.7456512 3.870636
2015-06-30-18 33 28.923	-1.1377869 3.0562897 3.9563293
2015-06-30-18 33 28.931	-1.3151245 3.3371735 4.203888
2015-06-30-18 33 28.937	-1.7816772 3.7906342 4.7513733
2015-06-30-18 33 28.943	-1.7816772 3.7906342 4.7513733
2015-06-30-18 33 28.946	-2.0804138 3.8703766 4.9072876
2015-06-30-18 33 28.951	-2.4315186 3.9156036 5.2012634
2015-06-30-18 33 28.955	-2.8849792 3.885849 5.813019
