2015-06-30-18 26 11.174	-0.18206787 2.3088531 7.564972
2015-06-30-18 26 26.157	0.88790894 -1.5592499 10.7118225
2015-06-30-18 26 26.162	1.1307068 -1.6580353 10.846313
2015-06-30-18 26 26.167	1.3544617 -1.7127838 10.847504
2015-06-30-18 26 26.172	1.5460815 -1.746109 10.848694
2015-06-30-18 26 26.177	1.6793823 -1.6758881 10.685638
2015-06-30-18 26 26.182	1.7234192 -1.6413727 10.521393
2015-06-30-18 26 26.187	1.6567688 -1.6425629 10.357147
2015-06-30-18 26 26.192	1.619873 -1.4747467 9.897736
2015-06-30-18 26 26.197	1.5056152 -1.3902435 9.458557
2015-06-30-18 26 26.202	1.3544617 -1.3212128 8.938446
2015-06-30-18 26 26.208	1.131897 -1.1629181 8.415955
2015-06-30-18 26 26.212	0.93670654 -1.0248566 7.8648987
2015-06-30-18 26 26.217	0.81292725 -0.91059875 7.501892
2015-06-30-18 26 26.224	0.6284485 -0.83680725 7.161499
2015-06-30-18 26 26.228	0.5784607 -0.6785126 6.744934
2015-06-30-18 26 26.232	0.41183472 -0.64756775 6.4271545
2015-06-30-18 26 26.237	0.3059082 -0.5797272 6.007019
2015-06-30-18 26 26.242	0.28805542 -0.48927307 5.6130676
2015-06-30-18 26 26.248	0.29162598 -0.39405823 5.2405396
2015-06-30-18 26 26.252	0.3297119 -0.30955505 4.909668
2015-06-30-18 26 26.257	0.28448486 -0.14768982 4.626404
2015-06-30-18 26 26.262	0.30471802 -0.044143677 4.395508
2015-06-30-18 26 26.268	0.3725586 0.17008972 4.287201
2015-06-30-18 26 26.272	0.41064453 0.35575867 4.063446
2015-06-30-18 26 26.277	0.46777344 0.42478943 4.0217896
2015-06-30-18 26 26.282	0.46777344 0.55451965 4.1039124
2015-06-30-18 26 26.288	0.41659546 0.6806793 4.3693237
2015-06-30-18 26 26.292	0.355896 0.8461151 4.446686
2015-06-30-18 26 26.298	0.25949097 0.9615631 4.6323547
2015-06-30-18 26 26.303	0.030975342 0.99845886 4.838257
2015-06-30-18 26 26.308	-0.21539307 1.0353546 5.1322327
2015-06-30-18 26 26.313	-0.36654663 0.99250793 5.5047607
2015-06-30-18 26 26.318	-0.5581665 1.147232 5.9201355
2015-06-30-18 26 26.323	-0.72717285 1.1436615 6.4069214
2015-06-30-18 26 26.328	-0.95092773 1.050827 6.8127747
2015-06-30-18 26 26.333	-1.1461182 1.0615387 7.23172
2015-06-30-18 26 26.338	-1.2425232 1.0460663 7.7613525
2015-06-30-18 26 26.343	-1.2365723 1.1043854 8.205292
2015-06-30-18 26 26.348	-1.375824 0.9698944 8.952728
2015-06-30-18 26 26.353	-1.5638733 0.9306183 9.5252075
2015-06-30-18 26 26.358	-1.6936035 0.85920715 10.24765
2015-06-30-18 26 26.363	-1.7138367 0.9270477 10.684448
2015-06-30-18 26 26.369	-1.6483765 0.9687042 11.074829
2015-06-30-18 26 26.374	-1.7078857 0.87705994 11.341431
2015-06-30-18 26 26.378	-1.6055298 0.8865814 11.71991
2015-06-30-18 26 26.383	-1.5222168 0.8699188 11.7829895
2015-06-30-18 26 26.391	-1.5412598 0.87586975 11.922241
2015-06-30-18 26 26.397	-1.4710388 0.91038513 11.999603
2015-06-30-18 26 26.402	-1.4710388 0.99964905 12.056732
2015-06-30-18 26 26.406	-1.5971985 1.06987 12.1091
2015-06-30-18 26 26.411	-1.7471619 1.1305695 12.217407
2015-06-30-18 26 26.416	-2.0161438 1.3424225 12.338806
2015-06-30-18 26 26.420	-2.3458252 1.5209503 12.411407
2015-06-30-18 26 26.435	-3.5907593 1.5923615 12.418549
2015-06-30-18 26 26.436	-3.5907593 1.5923615 12.418549
2015-06-30-18 26 26.438	-4.0358887 1.7958832 12.222168
2015-06-30-18 26 26.441	-4.4774475 1.8958588 12.115051
2015-06-30-18 26 26.445	-4.755951 1.9125214 11.887726
2015-06-30-18 26 26.449	-4.885681 1.9065704 11.78537
2015-06-30-18 26 26.454	-4.794037 1.878006 11.769897
2015-06-30-18 26 26.459	-4.536957 1.8791962 11.837738
2015-06-30-18 26 26.464	-4.056122 1.826828 11.959137
2015-06-30-18 26 26.470	-3.4836426 1.8006439 12.084106
2015-06-30-18 26 26.474	-3.012329 1.7744598 12.248352
2015-06-30-18 26 26.479	-2.6302795 1.609024 12.376892
2015-06-30-18 26 26.484	-2.2589417 1.4388275 12.581604
2015-06-30-18 26 26.490	-1.9494934 1.3745575 12.632782
2015-06-30-18 26 26.494	-1.9316406 1.1900787 12.808929
2015-06-30-18 26 26.499	-1.9137878 1.024643 12.904144
2015-06-30-18 26 26.504	-1.9828186 0.71995544 12.81369
2015-06-30-18 26 26.510	-1.9411621 0.36528015 12.792267
2015-06-30-18 26 26.514	-1.7971497 0.1474762 12.755371
2015-06-30-18 26 26.519	-1.6567078 -0.02986145 12.962463
2015-06-30-18 26 26.526	-0.8640442 -0.25242615 13.475433
2015-06-30-18 26 26.531	-0.8640442 -0.25242615 13.475433
2015-06-30-18 26 26.535	-0.37487793 -0.28337097 13.944366
2015-06-30-18 26 26.540	-0.0154418945 -0.32740784 14.487091
2015-06-30-18 26 26.545	0.12142944 -0.36192322 14.973877
2015-06-30-18 26 26.550	0.009552002 -0.3964386 15.477325
2015-06-30-18 26 26.555	-0.19277954 -0.4035797 15.926025
2015-06-30-18 26 26.560	-0.5891113 -0.52259827 16.289032
2015-06-30-18 26 26.565	-1.1972961 -0.5511627 16.53897
2015-06-30-18 26 26.571	-2.0375671 -0.6904144 16.618713
2015-06-30-18 26 26.575	-2.6576538 -0.72135925 16.444946
2015-06-30-18 26 26.580	-3.40271 -0.8760834 16.15097
2015-06-30-18 26 26.585	-4.0549316 -1.1462555 15.578491
2015-06-30-18 26 26.590	-4.7142944 -1.3890533 14.869141
2015-06-30-18 26 26.595	-5.2546387 -1.662796 14.197876
2015-06-30-18 26 26.600	-5.6819153 -1.8020477 13.627777
2015-06-30-18 26 26.605	-6.000885 -1.9353485 13.056488
2015-06-30-18 26 26.610	-6.0354004 -2.1269684 12.5578
2015-06-30-18 26 26.615	-6.091339 -2.1686249 12.012695
2015-06-30-18 26 26.620	-5.796173 -2.2364655 11.343811
2015-06-30-18 26 26.625	-5.422455 -2.2293243 10.665405
2015-06-30-18 26 26.631	-4.8678284 -2.2543182 9.972717
2015-06-30-18 26 26.635	-4.1382446 -2.317398 9.147919
2015-06-30-18 26 26.640	-3.4657898 -2.2305145 8.519501
2015-06-30-18 26 26.645	-2.870697 -2.226944 7.8637085
2015-06-30-18 26 26.651	-1.5579224 -1.9603424 6.9389343
2015-06-30-18 26 26.655	-0.9449768 -1.8020477 6.6378174
2015-06-30-18 26 26.660	-0.42486572 -1.6259003 6.217682
2015-06-30-18 26 26.665	0.05239868 -1.4069061 5.904663
2015-06-30-18 26 26.672	0.32138062 -1.2890778 5.6892395
2015-06-30-18 26 26.678	0.74746704 -1.0296173 5.250061
2015-06-30-18 26 26.682	1.0509644 -0.8832245 5.0548706
2015-06-30-18 26 26.687	1.1283264 -0.7404022 4.9203796
2015-06-30-18 26 26.692	1.2556763 -0.6011505 4.806122
2015-06-30-18 26 26.696	1.2866211 -0.50831604 4.6644897
2015-06-30-18 26 26.701	1.2854309 -0.39405823 4.6240234
2015-06-30-18 26 26.707	1.3211365 -0.39762878 4.6621094
2015-06-30-18 26 26.713	1.2675781 -0.2655182 4.6311646
2015-06-30-18 26 26.717	1.183075 -0.20481873 4.6121216
2015-06-30-18 26 26.722	1.1426086 -0.05961609 4.524048
2015-06-30-18 26 26.727	1.0366821 -0.034622192 4.494293
2015-06-30-18 26 26.733	0.965271 0.016555786 4.363373
2015-06-30-18 26 26.736	0.8641052 0.112960815 4.28006
2015-06-30-18 26 26.741	0.82006836 0.1474762 4.1062927
2015-06-30-18 26 26.746	0.817688 0.2629242 4.0455933
2015-06-30-18 26 26.753	0.7688904 0.28077698 3.9622803
2015-06-30-18 26 26.756	0.65463257 0.4021759 3.9301453
2015-06-30-18 26 26.763	0.44754028 0.4676361 3.89563
2015-06-30-18 26 26.768	0.29162598 0.5771332 3.7825623
2015-06-30-18 26 26.772	0.13809204 0.7068634 3.6195068
2015-06-30-18 26 26.780	-0.101135254 0.8972931 3.5790405
2015-06-30-18 26 26.790	-0.3451233 1.0972443 3.4969177
2015-06-30-18 26 26.795	-0.5855408 1.2805328 3.5421448
2015-06-30-18 26 26.806	-0.82595825 1.3924103 3.3421936
2015-06-30-18 26 26.811	-1.02948 1.550705 3.4873962
2015-06-30-18 26 26.816	-1.2948914 1.7101898 3.5445251
2015-06-30-18 26 26.821	-1.6079102 1.8065948 3.8206482
2015-06-30-18 26 26.825	-1.8852234 1.9410858 4.1622314
2015-06-30-18 26 26.828	-2.164917 1.9053802 4.4633484
2015-06-30-18 26 26.833	-2.4112854 1.9434662 4.7406616
2015-06-30-18 26 26.835	-2.7612 1.9113312 5.257202
2015-06-30-18 26 26.839	-2.9825745 1.9446564 5.878479
2015-06-30-18 26 26.842	-3.2051392 1.8696747 6.6628113
2015-06-30-18 26 26.844	-3.4312744 1.7708893 7.4161987
2015-06-30-18 26 26.847	-3.5479126 1.6947174 8.248138
2015-06-30-18 26 26.852	-3.6443176 1.6387787 8.997955
2015-06-30-18 26 26.856	-3.5491028 1.4971466 9.60614
2015-06-30-18 26 26.861	-3.3503418 1.3245697 10.171478
2015-06-30-18 26 26.866	-3.0194702 1.0901031 10.529724
2015-06-30-18 26 26.872	-2.530304 0.9806061 10.933197
2015-06-30-18 26 26.877	-1.9280701 0.86039734 11.329529
2015-06-30-18 26 26.881	-1.3603516 0.65211487 11.669922
2015-06-30-18 26 26.887	-0.8557129 0.52952576 11.993652
2015-06-30-18 26 26.892	-0.30465698 0.49501038 12.275726
2015-06-30-18 26 26.897	0.19998169 0.31648254 12.499481
2015-06-30-18 26 26.902	0.5879822 0.24269104 12.902954
2015-06-30-18 26 26.907	0.901001 0.2950592 13.13385
2015-06-30-18 26 26.912	1.1699829 0.3783722 13.368317
2015-06-30-18 26 26.917	1.4104004 0.41288757 13.762268
2015-06-30-18 26 26.922	1.5020447 0.5092926 13.956268
2015-06-30-18 26 26.927	1.6079712 0.6342621 14.09433
2015-06-30-18 26 26.933	1.5056152 0.640213 14.259766
2015-06-30-18 26 26.937	1.4258728 0.672348 14.527557
2015-06-30-18 26 26.942	1.1925964 0.6735382 14.80249
2015-06-30-18 26 26.947	0.8474426 0.6675873 15.160736
2015-06-30-18 26 26.952	0.46063232 0.53071594 15.413055
2015-06-30-18 26 26.957	-0.06304932 0.41407776 15.659424
2015-06-30-18 26 26.962	-0.5498352 0.30577087 15.992676
2015-06-30-18 26 26.967	-1.0866089 0.09629822 16.381866
2015-06-30-18 26 26.973	-1.6221924 0.04750061 16.971008
2015-06-30-18 26 26.978	-1.9744873 0.1879425 17.779144
2015-06-30-18 26 26.982	-2.4243774 0.31529236 18.38852
2015-06-30-18 26 26.990	-2.9123535 0.4676361 18.639648
2015-06-30-18 26 26.993	-3.4134216 0.54618835 18.501587
2015-06-30-18 26 26.998	-3.8930664 0.58903503 17.907684
2015-06-30-18 26 27.003	-4.0156555 0.640213 17.10788
2015-06-30-18 26 27.008	-4.0144653 0.7639923 16.058136
2015-06-30-18 26 27.013	-3.7788086 0.9603729 15.111938
2015-06-30-18 26 27.020	-3.4431763 0.9306183 14.1883545
2015-06-30-18 26 27.024	-2.9849548 0.9139557 13.374268
2015-06-30-18 26 27.029	-2.4243774 0.81159973 12.8029785
2015-06-30-18 26 27.034	-1.9185486 0.61402893 12.225739
2015-06-30-18 26 27.038	-1.4448547 0.5842743 11.819885
2015-06-30-18 26 27.046	-1.0306702 0.5485687 11.516388
2015-06-30-18 26 27.052	-0.61172485 0.56166077 11.178375
2015-06-30-18 26 27.055	-0.30822754 0.5259552 10.597565
2015-06-30-18 26 27.059	0.0178833 0.53666687 9.978668
2015-06-30-18 26 27.064	0.20355225 0.5354767 9.355011
2015-06-30-18 26 27.070	0.48919678 0.5985565 8.602814
2015-06-30-18 26 27.075	0.66534424 0.6175995 7.8577576
2015-06-30-18 26 27.082	0.7438965 0.71162415 7.224579
2015-06-30-18 26 27.086	0.83078 0.70329285 6.5687866
2015-06-30-18 26 27.092	0.78793335 0.8056488 5.9463196
2015-06-30-18 26 27.095	0.6617737 0.8223114 5.5285645
2015-06-30-18 26 27.101	0.5617981 0.85087585 5.2798157
2015-06-30-18 26 27.104	0.27734375 0.80921936 5.0798645
2015-06-30-18 26 27.110	-0.0154418945 0.76161194 4.975128
2015-06-30-18 26 27.117	-0.2546692 0.7294769 5.090576
2015-06-30-18 26 27.120	-0.5272217 0.7259064 5.391693
2015-06-30-18 26 27.127	-0.8450012 0.7092438 5.8296814
2015-06-30-18 26 27.133	-1.2377625 0.5569 6.9401245
2015-06-30-18 26 27.138	-1.311554 0.3855133 7.4078674
2015-06-30-18 26 27.141	-1.2199097 0.13438416 7.764923
2015-06-30-18 26 27.145	-1.2199097 0.13438416 7.764923
2015-06-30-18 26 27.151	-0.9449768 -0.42619324 8.725403
2015-06-30-18 26 27.156	-0.9449768 -0.42619324 8.725403
2015-06-30-18 26 27.160	-0.8319092 -0.74754333 9.324066
2015-06-30-18 26 27.165	-0.5748291 -0.9498749 10.064362
2015-06-30-18 26 27.171	-0.32489014 -1.2129059 10.914154
2015-06-30-18 26 27.176	0.013122559 -1.4723663 11.558044
2015-06-30-18 26 27.180	0.4058838 -1.6461334 12.217407
2015-06-30-18 26 27.185	0.7200928 -1.8282318 12.710144
2015-06-30-18 26 27.191	1.0533447 -1.9186859 13.142181
2015-06-30-18 26 27.196	1.2806702 -1.977005 13.427826
2015-06-30-18 26 27.200	1.4937134 -1.8913116 13.363556
2015-06-30-18 26 27.205	1.6567688 -1.8794098 13.304047
2015-06-30-18 26 27.211	1.7638855 -1.8734589 13.041016
2015-06-30-18 26 27.216	1.754364 -1.7580109 12.564941
2015-06-30-18 26 27.221	1.7626953 -1.6032867 11.9817505
2015-06-30-18 26 27.225	1.7127075 -1.5080719 11.304535
2015-06-30-18 26 27.232	1.5401306 -1.1950531 9.897736
2015-06-30-18 26 27.236	1.5401306 -1.1950531 9.897736
2015-06-30-18 26 27.240	1.4853821 -1.0296173 9.316925
2015-06-30-18 26 27.245	1.3782654 -0.99272156 8.674225
2015-06-30-18 26 27.251	1.4544373 -0.6987457 7.572113
2015-06-30-18 26 27.256	1.4544373 -0.6987457 7.572113
2015-06-30-18 26 27.261	1.5198975 -0.60472107 6.9544067
2015-06-30-18 26 27.265	1.6032104 -0.5356903 6.4771423
2015-06-30-18 26 27.271	1.5948792 -0.2893219 5.807068
2015-06-30-18 26 27.276	1.5948792 -0.2893219 5.807068
2015-06-30-18 26 27.283	1.5460815 -0.063186646 5.1560364
2015-06-30-18 26 27.287	1.5437012 -0.03224182 4.7454224
2015-06-30-18 26 27.291	1.5437012 -0.03224182 4.7454224
2015-06-30-18 26 27.298	1.478241 0.19032288 4.063446
2015-06-30-18 26 27.301	1.4163513 0.23912048 3.8730164
2015-06-30-18 26 27.308	1.4163513 0.23912048 3.8730164
2015-06-30-18 26 27.312	1.3854065 0.64378357 3.5219116
2015-06-30-18 26 27.317	1.3854065 0.64378357 3.5219116
2015-06-30-18 26 27.321	1.2937622 0.75923157 3.5254822
2015-06-30-18 26 27.327	1.1045227 0.9532318 3.4957275
2015-06-30-18 26 27.332	0.67129517 1.2103119 3.5469055
2015-06-30-18 26 27.338	0.37731934 1.3424225 3.7325745
2015-06-30-18 26 27.341	0.08453369 1.4114532 4.1312866
2015-06-30-18 26 27.349	-0.11898804 1.467392 4.5526123
2015-06-30-18 26 27.352	-0.42129517 1.531662 5.1631775
2015-06-30-18 26 27.357	-0.42129517 1.531662 5.1631775
2015-06-30-18 26 27.361	-1.3544006 1.5114288 6.583069
2015-06-30-18 26 27.369	-1.837616 1.5388031 7.5030823
2015-06-30-18 26 27.374	-2.479126 1.5542755 8.354065
2015-06-30-18 26 27.379	-2.9849548 1.6114044 9.201477
2015-06-30-18 26 27.382	-3.345581 1.6947174 10.001282
2015-06-30-18 26 27.386	-3.6681213 1.7744598 10.7118225
2015-06-30-18 26 27.394	-3.8954468 1.7220917 11.394989
2015-06-30-18 26 27.399	-3.9216309 1.6209259 11.838928
2015-06-30-18 26 27.404	-3.9335327 1.5518951 12.267395
2015-06-30-18 26 27.409	-3.6705017 1.448349 12.514954
2015-06-30-18 26 27.412	-3.3610535 1.3959808 12.599457
2015-06-30-18 26 27.419	-2.934967 1.2841034 12.530426
2015-06-30-18 26 27.424	-2.5850525 1.1519928 12.338806
2015-06-30-18 26 27.427	-2.299408 1.0948639 12.29953
2015-06-30-18 26 27.435	-1.998291 1.0651093 12.182892
2015-06-30-18 26 27.440	-1.7316895 1.0127411 12.201935
2015-06-30-18 26 27.444	-1.5924377 0.9936981 12.160278
2015-06-30-18 26 27.448	-1.5448303 0.9770355 12.263824
2015-06-30-18 26 27.453	-1.4353333 1.0270233 12.422119
2015-06-30-18 26 27.458	-1.3448792 1.0341644 12.411407
2015-06-30-18 26 27.464	-1.2496643 0.9936981 12.628021
2015-06-30-18 26 27.470	-1.144928 1.0413055 12.598267
2015-06-30-18 26 27.473	-1.1151733 0.9960785 12.670868
2015-06-30-18 26 27.479	-0.9045105 0.890152 12.786316
2015-06-30-18 26 27.484	-0.7236023 0.80921936 12.831543
2015-06-30-18 26 27.490	-0.5653076 0.75209045 12.891052
2015-06-30-18 26 27.493	-0.3701172 0.7973175 12.930328
2015-06-30-18 26 27.500	-0.0725708 0.8151703 13.016022
2015-06-30-18 26 27.504	0.20593262 0.9318085 13.091003
2015-06-30-18 26 27.507	0.32495117 0.9782257 13.151703
2015-06-30-18 26 27.515	0.21188354 0.90205383 13.154083
2015-06-30-18 26 27.518	0.1333313 0.78541565 13.205261
2015-06-30-18 26 27.523	0.083343506 0.75923157 13.406403
2015-06-30-18 26 27.528	-0.05947876 0.69615173 13.487335
2015-06-30-18 26 27.533	-0.3201294 0.49977112 13.538513
2015-06-30-18 26 27.538	-0.50460815 0.28077698 13.58493
2015-06-30-18 26 27.543	-0.6664734 0.11891174 13.577789
2015-06-30-18 26 27.548	-0.70217896 0.0046539307 13.819397
2015-06-30-18 26 27.554	-0.7128906 -0.03224182 14.28833
2015-06-30-18 26 27.558	-0.75097656 -0.044143677 14.764404
2015-06-30-18 26 27.563	-0.8461914 -0.18339539 15.258331
2015-06-30-18 26 27.570	-0.89141846 -0.32383728 15.621338
2015-06-30-18 26 27.574	-1.0961304 -0.59043884 15.996246
2015-06-30-18 26 27.579	-1.2496643 -0.7820587 16.171204
2015-06-30-18 26 27.587	-1.5305481 -0.96772766 16.264038
2015-06-30-18 26 27.590	-1.6924133 -1.0712738 16.14383
2015-06-30-18 26 27.593	-1.9304504 -1.1510162 15.797485
2015-06-30-18 26 27.600	-2.2244263 -1.4176178 15.308319
2015-06-30-18 26 27.604	-2.4648438 -1.5556793 14.663239
2015-06-30-18 26 27.608	-2.6183777 -1.5402069 13.96698
2015-06-30-18 26 27.614	-2.9647217 -1.547348 13.145752
2015-06-30-18 26 27.619	-3.1694336 -1.5973358 12.410217
2015-06-30-18 26 27.623	-3.3015442 -1.7068329 11.771088
2015-06-30-18 26 27.633	-3.3146362 -1.8710785 11.231934
2015-06-30-18 26 27.636	-3.2158508 -1.8889313 10.858215
2015-06-30-18 26 27.646	-2.9206848 -1.9496307 10.490448
2015-06-30-18 26 27.652	-2.485077 -1.9758148 10.111969
2015-06-30-18 26 27.657	-2.1304016 -2.0686493 9.726349
2015-06-30-18 26 27.663	-1.831665 -2.079361 9.429993
2015-06-30-18 26 27.671	-1.4972229 -2.0757904 9.058655
2015-06-30-18 26 27.673	-1.1889648 -1.8984528 8.57901
2015-06-30-18 26 27.693	-0.82714844 -1.9151154 8.117218
2015-06-30-18 26 27.694	-0.45819092 -1.8913116 7.7339783
2015-06-30-18 26 27.695	-0.1880188 -1.8234711 7.2150574
2015-06-30-18 26 27.695	0.15951538 -1.6413727 6.8615723
2015-06-30-18 26 27.696	0.42492676 -1.483078 6.5104675
2015-06-30-18 26 27.696	0.66296387 -1.3366852 6.262909
2015-06-30-18 26 27.698	0.93551636 -1.206955 6.108185
2015-06-30-18 26 27.702	1.0628662 -1.0450897 5.9344177
2015-06-30-18 26 27.707	1.144989 -0.8760834 5.6940002
2015-06-30-18 26 27.712	1.2461548 -0.6844635 5.4952393
2015-06-30-18 26 27.718	1.2699585 -0.5452118 5.396454
2015-06-30-18 26 27.722	1.3175659 -0.3881073 5.204834
2015-06-30-18 26 27.728	1.27948 -0.2155304 4.9394226
2015-06-30-18 26 27.734	1.2223511 -0.119125366 4.762085
2015-06-30-18 26 27.738	1.1414185 -0.07746887 4.5288086
2015-06-30-18 26 27.742	1.0950012 0.018936157 4.4312134
2015-06-30-18 26 27.748	1.0307312 0.11177063 4.256256
2015-06-30-18 26 27.753	0.9890747 0.20103455 4.1419983
2015-06-30-18 26 27.758	0.81173706 0.19984436 4.069397
2015-06-30-18 26 27.763	0.8986206 0.4509735 3.8563538
2015-06-30-18 26 27.768	0.9557495 0.5652313 3.845642
2015-06-30-18 26 27.773	0.8164978 0.60331726 3.7658997
2015-06-30-18 26 27.779	0.7831726 0.7140045 3.730194
2015-06-30-18 26 27.783	0.7522278 0.85206604 3.6325989
2015-06-30-18 26 27.789	0.8081665 0.93418884 3.7004395
2015-06-30-18 26 27.796	0.7569885 1.0389252 3.6885376
2015-06-30-18 26 27.798	0.817688 1.2269745 3.6361694
2015-06-30-18 26 27.803	0.82839966 1.3150482 3.6516418
2015-06-30-18 26 27.809	0.5963135 1.3602753 3.6706848
2015-06-30-18 26 27.813	0.46063232 1.3936005 3.7670898
2015-06-30-18 26 27.819	0.26782227 1.4507294 3.8587341
2015-06-30-18 26 27.823	0.17141724 1.5554657 4.0670166
2015-06-30-18 26 27.828	0.048828125 1.6721039 4.274109
2015-06-30-18 26 27.833	-0.122558594 1.7197113 4.5085754
2015-06-30-18 26 27.839	-0.30465698 1.7411346 4.7323303
2015-06-30-18 26 27.843	-0.42486572 1.7982635 5.0798645
2015-06-30-18 26 27.848	-0.65338135 1.8327789 5.49881
2015-06-30-18 26 27.853	-0.830719 1.8482513 6.0427246
2015-06-30-18 26 27.859	-0.99020386 1.7935028 6.6271057
2015-06-30-18 26 27.863	-1.1949158 1.6994781 7.4161987
2015-06-30-18 26 27.869	-1.4841309 1.6137848 8.185059
2015-06-30-18 26 27.874	-1.7400208 1.5007172 9.09079
2015-06-30-18 26 27.879	-1.8447571 1.4792938 9.962006
2015-06-30-18 26 27.885	-1.9352112 1.4316864 10.920105
2015-06-30-18 26 27.889	-1.901886 1.3245697 11.827026
2015-06-30-18 26 27.894	-1.8423767 1.2269745 12.650635
2015-06-30-18 26 27.899	-1.6924133 1.1234283 13.205261
2015-06-30-18 26 27.904	-1.5293579 1.024643 13.562317
2015-06-30-18 26 27.909	-1.2889404 1.0294037 13.734894
2015-06-30-18 26 27.914	-1.048523 1.0258331 13.764648
2015-06-30-18 26 27.920	-0.8783264 1.0484467 13.673004
2015-06-30-18 26 27.924	-0.766449 1.0353546 13.58493
2015-06-30-18 26 27.930	-0.68551636 1.1603241 13.280243
2015-06-30-18 26 27.935	-0.6069641 1.1734161 13.142181
2015-06-30-18 26 27.940	-0.5069885 1.26268 12.873199
2015-06-30-18 26 27.945	-0.5081787 1.3709869 12.842255
2015-06-30-18 26 27.950	-0.39868164 1.5209503 12.727997
2015-06-30-18 26 27.954	-0.39868164 1.5756989 12.798218
2015-06-30-18 26 27.960	-0.51293945 1.7173309 12.789886
2015-06-30-18 26 27.965	-0.58078 1.7935028 12.913666
2015-06-30-18 26 27.970	-0.8402405 1.7839813 13.06839
2015-06-30-18 26 27.975	-1.2044373 1.794693 13.394501
2015-06-30-18 26 27.980	-1.4650879 1.660202 13.71109
2015-06-30-18 26 27.985	-1.6269531 1.4662018 14.189545
2015-06-30-18 26 27.990	-1.882843 1.1567535 14.827484
2015-06-30-18 26 27.995	-2.042328 0.99131775 15.432098
2015-06-30-18 26 28.000	-2.1423035 0.90919495 16.196198
2015-06-30-18 26 28.005	-2.2791748 0.7723236 16.825806
2015-06-30-18 26 28.010	-2.2886963 0.68544006 17.30545
2015-06-30-18 26 28.015	-2.2839355 0.65330505 17.616089
2015-06-30-18 26 28.021	-2.3529663 0.7151947 17.602997
2015-06-30-18 26 28.025	-2.4065247 0.8223114 17.17334
2015-06-30-18 26 28.030	-2.645752 0.8734894 16.486603
2015-06-30-18 26 28.037	-3.2003784 0.8235016 14.80249
2015-06-30-18 26 28.042	-3.3420105 0.8961029 14.174072
2015-06-30-18 26 28.046	-3.3420105 0.8961029 14.174072
2015-06-30-18 26 28.051	-3.4122314 1.0067902 13.751556
2015-06-30-18 26 28.058	-3.0837402 0.8627777 12.948181
2015-06-30-18 26 28.063	-3.0837402 0.8627777 12.948181
2015-06-30-18 26 28.066	-2.6100464 0.838974 12.7065735
2015-06-30-18 26 28.072	-1.5591125 0.8080292 11.822266
2015-06-30-18 26 28.077	-1.1544495 0.7639923 11.27359
2015-06-30-18 26 28.082	-0.79382324 0.6830597 10.635651
2015-06-30-18 26 28.087	-0.4998474 0.68782043 10.079834
2015-06-30-18 26 28.091	-0.20111084 0.6830597 9.4097595
2015-06-30-18 26 28.097	0.09286499 0.6830597 8.607574
2015-06-30-18 26 28.102	0.36065674 0.67829895 7.9720154
2015-06-30-18 26 28.109	0.5344238 0.69496155 7.335266
2015-06-30-18 26 28.114	0.7200928 0.6902008 6.9151306
2015-06-30-18 26 28.117	0.73080444 0.6675873 6.5104675
2015-06-30-18 26 28.122	0.7010498 0.691391 6.322418
2015-06-30-18 26 28.129	0.618927 0.627121 6.198639
2015-06-30-18 26 28.132	0.4463501 0.5997467 6.121277
2015-06-30-18 26 28.138	0.12976074 0.4521637 6.1581726
2015-06-30-18 26 28.142	-0.13922119 0.3367157 6.2343445
2015-06-30-18 26 28.147	-0.44866943 0.24031067 6.5414124
2015-06-30-18 26 28.154	-0.6248169 0.1308136 6.936554
2015-06-30-18 26 28.158	-0.85928345 0.016555786 7.3888245
2015-06-30-18 26 28.162	-0.92593384 -0.11555481 7.931549
2015-06-30-18 26 28.167	-0.9723511 -0.27980042 8.406433
2015-06-30-18 26 28.172	-0.8783264 -0.49165344 8.984863
2015-06-30-18 26 28.178	-0.83309937 -0.67375183 9.481171
2015-06-30-18 26 28.183	-0.7414551 -0.8844147 10.010803
2015-06-30-18 26 28.189	-0.631958 -1.0522308 10.50235
2015-06-30-18 26 28.194	-0.28918457 -1.2271881 10.804657
2015-06-30-18 26 28.197	-0.122558594 -1.4235687 11.277161
2015-06-30-18 26 28.204	0.11904907 -1.6068573 11.391418
2015-06-30-18 26 28.209	0.3225708 -1.643753 11.609222
2015-06-30-18 26 28.212	0.55822754 -1.681839 11.600891
2015-06-30-18 26 28.219	0.7581787 -1.7199249 11.556854
2015-06-30-18 26 28.223	0.9819336 -1.6187592 11.558044
2015-06-30-18 26 28.228	1.0866699 -1.5354462 11.418793
2015-06-30-18 26 28.233	1.228302 -1.5259247 11.110535
2015-06-30-18 26 28.239	1.260437 -1.3664398 10.671356
2015-06-30-18 26 28.243	1.3128052 -1.1855316 10.279785
2015-06-30-18 26 28.248	1.3009033 -1.1141205 9.790619
2015-06-30-18 26 28.253	1.3532715 -0.9796295 9.276459
2015-06-30-18 26 28.261	1.2699585 -0.8725128 8.867035
2015-06-30-18 26 28.265	1.2890015 -0.7594452 8.499268
2015-06-30-18 26 28.268	1.2354431 -0.6511383 8.00058
2015-06-30-18 26 28.273	1.1545105 -0.5023651 7.6530457
2015-06-30-18 26 28.279	1.1521301 -0.33692932 7.23291
